Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,187920,135115.15999999997,-1.0,2,0.0,2.7089552808529893,True,136,72,208,"{'r': 2.708955, 'l': 989, 't': 1293.591099}",False
999,188909,169098.99999999997,-0.45244387,2,0.0,2.947567852888266,True,133,77,210,"{'r': 2.947568, 'l': 989, 't': 1302.35746}",False
999,189898,144060.72999999992,-0.29888442,0,0.0,2.7812914505271173,True,143,64,207,"{'r': 2.781291, 'l': 989, 't': 1307.528104}",False
999,190887,167706.31000000003,0.23168194,2,0.0,2.9327020998533566,True,139,68,207,"{'r': 2.932702, 'l': 989, 't': 1316.181478}",False
999,191876,159074.03999999995,-0.60418785,2,0.0,2.8804898695828336,True,146,68,214,"{'r': 2.88049, 'l': 989, 't': 1321.387879}",False
999,192865,214699.65000000002,-0.27282384,0,0.0,3.1880762297327787,True,137,60,197,"{'r': 3.188076, 'l': 989, 't': 1330.08273}",False
999,193854,134261.22,-0.96266705,2,0.0,2.7103182448340584,True,146,66,212,"{'r': 2.710318, 'l': 989, 't': 1335.272124}",False
999,194843,188313.44999999998,-0.056323647,0,0.0,3.042033303627164,True,147,66,213,"{'r': 3.042033, 'l': 989, 't': 1344.014874}",False
999,195832,116141.95000000006,0.0780859,2,0.0,2.5560272310526932,True,144,75,219,"{'r': 2.556027, 'l': 989, 't': 1349.249525}",False
999,196821,142531.41,-0.46798572,0,0.0,2.7712126424675594,True,141,72,213,"{'r': 2.771213, 'l': 989, 't': 1358.026704}",False
999,197810,186969.08999999994,-0.68549526,0,-0.02191134321045336,3.049845571572293,True,144,65,209,"{'r': 3.049846, 'l': 989, 't': 1363.238634}",False
999,198799,172641.14,-1.0,2,0.0,2.96494638078062,True,145,69,214,"{'r': 2.964946, 'l': 989, 't': 1372.013969}",False
999,199788,137525.61000000004,-1.0,2,0.0,2.7282158086269623,True,153,66,219,"{'r': 2.728216, 'l': 989, 't': 1377.237623}",False
999,200777,116971.52000000006,-0.82224023,2,0.0,2.5633544396027372,True,142,72,214,"{'r': 2.563354, 'l': 989, 't': 1386.033435}",False
999,201766,183889.60000000015,-0.38766748,0,0.0,3.02875250648386,True,146,68,214,"{'r': 3.028753, 'l': 989, 't': 1391.243745}",False
999,202755,154985.91999999998,-0.6548697,2,0.0,2.8488104932718628,True,133,74,207,"{'r': 2.84881, 'l': 989, 't': 1396.438736}",False
999,203744,176987.7099999999,-0.34087956,0,0.0,2.9858745842597783,True,149,66,215,"{'r': 2.985875, 'l': 989, 't': 1405.110524}",False
999,204733,144450.20000000004,0.13878977,0,0.0,2.7740288581355776,True,144,68,212,"{'r': 2.774029, 'l': 989, 't': 1410.303574}",False
999,205722,186178.32000000004,-1.0,2,0.0,3.043879324151194,True,146,69,215,"{'r': 3.043879, 'l': 989, 't': 1419.064402}",False
999,206711,152814.10999999996,-0.82807124,2,0.0,2.841412087423373,True,147,68,215,"{'r': 2.841412, 'l': 989, 't': 1424.27742}",False
999,207700,160630.3999999999,-0.97869885,2,0.0,2.885594686624379,True,142,70,212,"{'r': 2.885595, 'l': 989, 't': 1432.989499}",False
999,208689,203623.59000000005,-1.0,2,0.0,3.138078231877572,True,148,63,211,"{'r': 3.138078, 'l': 989, 't': 1438.188237}",False
999,209678,153137.87000000002,-1.0,2,0.0,2.8447059933505066,True,147,67,214,"{'r': 2.844706, 'l': 989, 't': 1446.881311}",False
999,210667,147075.63999999998,-1.0,2,0.0,2.797862276490008,True,149,65,214,"{'r': 2.797862, 'l': 989, 't': 1452.104069}",False
999,211656,143181.96999999997,-0.823591,2,0.0,2.7751707125723164,True,150,74,224,"{'r': 2.775171, 'l': 989, 't': 1460.867388}",False
999,212645,149703.25999999995,-0.7082354,2,0.0,2.815631948211085,True,152,64,216,"{'r': 2.815632, 'l': 989, 't': 1466.074851}",False
999,213634,204309.58,-0.55775106,2,0.0,3.1362316168707864,True,153,61,214,"{'r': 3.136232, 'l': 989, 't': 1474.772125}",False
999,214623,177861.88000000012,-0.6792005,2,0.0,2.992305013393074,True,144,72,216,"{'r': 2.992305, 'l': 989, 't': 1479.918617}",False
999,215612,190399.94999999998,-0.66674197,2,0.0,3.06696194614981,True,153,59,212,"{'r': 3.066962, 'l': 989, 't': 1488.58395}",False
999,216601,190686.86999999997,-0.42552853,0,0.0,3.079799629573971,True,144,67,211,"{'r': 3.0798, 'l': 989, 't': 1493.781029}",False
999,217590,146982.63999999996,-0.83357275,2,0.0,2.804189044894805,True,143,75,218,"{'r': 2.804189, 'l': 989, 't': 1502.48525}",False
999,218579,189840.0200000001,0.075660765,0,0.0,3.064785954599396,True,143,70,213,"{'r': 3.064786, 'l': 989, 't': 1507.668417}",False
999,219568,179732.55,-0.9001198,2,0.0,3.0145884904015356,True,139,75,214,"{'r': 3.014588, 'l': 989, 't': 1516.313325}",False
999,220557,146628.15000000002,-1.0,2,0.0,2.7895104238492654,True,159,59,218,"{'r': 2.78951, 'l': 989, 't': 1521.525455}",False
999,221546,175171.66999999998,0.20615602,0,0.0,2.973363325112321,True,152,63,215,"{'r': 2.973363, 'l': 989, 't': 1530.2034}",False
999,222535,170741.2899999999,-0.3213373,2,0.0,2.9477392020613715,True,153,55,208,"{'r': 2.947739, 'l': 989, 't': 1535.403474}",False
999,223524,146170.8,-0.761642,2,0.0,2.7955592921854926,True,145,72,217,"{'r': 2.795559, 'l': 989, 't': 1544.194802}",False
999,224513,233777.58000000005,-0.65255165,2,0.0,3.277029463824441,True,149,64,213,"{'r': 3.277029, 'l': 989, 't': 1549.389955}",False
999,225502,177659.90999999986,0.018890202,0,0.0,2.9948071390395867,True,145,68,213,"{'r': 2.994807, 'l': 989, 't': 1558.224206}",False
999,226491,139260.65999999995,-0.33420962,0,0.0,2.748205517698005,True,139,77,216,"{'r': 2.748206, 'l': 989, 't': 1563.425007}",False
999,227480,201263.16999999998,-0.2621051,0,0.0,3.1145831441584435,True,143,65,208,"{'r': 3.114583, 'l': 989, 't': 1572.129322}",False
999,228469,179005.84999999995,-0.120477766,0,-0.021911365335420468,3.0055205914183585,True,142,69,211,"{'r': 3.005521, 'l': 989, 't': 1577.342312}",False
999,229458,207230.99999999997,-0.74346197,2,0.0,3.1416830250428966,True,150,64,214,"{'r': 3.141683, 'l': 989, 't': 1586.02854}",False
999,230447,171793.98000000004,-0.47844285,0,0.0,2.964169287863567,True,138,71,209,"{'r': 2.964169, 'l': 989, 't': 1591.247136}",False
999,231436,136369.63999999996,-0.50806445,2,0.0,2.72564751862516,True,146,72,218,"{'r': 2.725648, 'l': 989, 't': 1599.90014}",False
999,232425,176990.88999999993,0.012894005,0,0.0,2.9928851101842593,True,146,72,218,"{'r': 2.992885, 'l': 989, 't': 1605.082699}",False
999,233414,176582.55,-0.56860113,2,0.0,2.9963009592398078,True,142,69,211,"{'r': 2.996301, 'l': 989, 't': 1610.260186}",False
999,234403,211543.31000000003,-0.18592876,0,0.0,3.178420690217892,True,147,65,212,"{'r': 3.178421, 'l': 989, 't': 1618.954462}",False
999,235392,162908.41999999995,-0.4686125,0,0.0,2.908103994321746,True,142,71,213,"{'r': 2.908104, 'l': 989, 't': 1624.187706}",False
999,236381,198857.31999999998,-0.67528605,2,0.0,3.1050782982109553,True,150,59,209,"{'r': 3.105078, 'l': 989, 't': 1632.935169}",False
999,237370,222512.87999999995,-0.9357482,2,0.0,3.2348342689251974,True,145,63,208,"{'r': 3.234834, 'l': 989, 't': 1638.133142}",False
999,238359,206934.58000000007,-0.78307724,2,0.0,3.138090382926698,True,143,68,211,"{'r': 3.13809, 'l': 989, 't': 1646.842976}",False
999,239348,112875.17,-0.6768429,0,-0.021911404500179962,2.529798489492677,True,141,71,212,"{'r': 2.529798, 'l': 989, 't': 1652.062445}",False
999,240337,126534.63999999998,-0.2641788,0,0.0,2.643761152077592,True,146,69,215,"{'r': 2.643761, 'l': 989, 't': 1660.810918}",False
999,241326,157936.2699999999,-0.45679858,0,0.0,2.8634633781084724,True,144,67,211,"{'r': 2.863463, 'l': 989, 't': 1666.014011}",False
999,242315,307864.8899999999,-0.5993146,2,0.0,3.5430715874525416,True,156,59,215,"{'r': 3.543072, 'l': 989, 't': 1674.77885}",False
999,243304,239501.18,-0.30476138,0,0.0,3.296079039514947,True,149,67,216,"{'r': 3.296079, 'l': 989, 't': 1679.982357}",False
999,244293,155690.56999999998,-0.76052517,2,0.0,2.861961816350645,True,136,77,213,"{'r': 2.861962, 'l': 989, 't': 1688.650486}",False
999,245282,155636.53000000003,-1.0,2,0.0,2.861206842495448,True,143,77,220,"{'r': 2.861207, 'l': 989, 't': 1693.877972}",False
999,246271,163469.58000000002,-0.16808864,0,0.0,2.9060498565632678,True,150,70,220,"{'r': 2.90605, 'l': 989, 't': 1702.534254}",False
999,247260,180941.04000000004,-0.44951606,0,0.0,3.0138914706863402,True,142,67,209,"{'r': 3.013891, 'l': 989, 't': 1707.723196}",False
999,248249,200320.74,-1.0,2,0.0,3.1100187013142504,True,148,67,215,"{'r': 3.110019, 'l': 989, 't': 1716.385582}",False
999,249238,108877.39999999995,-0.43246514,0,0.0,2.4934417281412857,True,140,80,220,"{'r': 2.493442, 'l': 989, 't': 1721.562273}",False
999,250227,205087.35000000006,-1.0,2,0.0,3.145955410056959,True,143,69,212,"{'r': 3.145955, 'l': 989, 't': 1730.363425}",False
999,251216,199494.37,-0.7553227,2,0.0,3.1023751286689327,True,144,68,212,"{'r': 3.102375, 'l': 989, 't': 1735.567759}",False
999,252205,131253.33000000002,-0.7480614,2,0.0,2.695836476447701,True,143,72,215,"{'r': 2.695836, 'l': 989, 't': 1744.522649}",False
999,253194,180939.24000000005,-1.0,2,0.0,3.0105691237341925,True,153,63,216,"{'r': 3.010569, 'l': 989, 't': 1749.728012}",False
999,254183,211649.31000000003,-0.18139312,0,0.0,3.1684383636746154,True,155,66,221,"{'r': 3.168438, 'l': 989, 't': 1758.475111}",False
999,255172,203166.37999999995,-0.6288311,2,0.0,3.132356013766699,True,144,69,213,"{'r': 3.132356, 'l': 989, 't': 1763.681781}",False
999,256161,200869.88,-0.33107758,0,0.0,3.1297407595433064,True,144,72,216,"{'r': 3.129741, 'l': 989, 't': 1772.408512}",False
999,257150,200576.09000000005,-0.00791204,0,0.0,3.1155751976557915,True,144,66,210,"{'r': 3.115575, 'l': 989, 't': 1777.582475}",False
999,258139,261476.64999999994,-0.8065612,2,0.0,3.381248222126633,True,143,67,210,"{'r': 3.381248, 'l': 989, 't': 1786.264187}",False
999,259128,123115.43000000005,-0.8081411,2,0.0,2.6241065438293973,True,144,73,217,"{'r': 2.624107, 'l': 989, 't': 1791.475362}",False
999,260117,160863.06999999995,-0.5439114,2,0.0,2.8891811396783207,True,147,73,220,"{'r': 2.889181, 'l': 989, 't': 1800.10412}",False
999,261106,155425.75,-0.60268843,2,0.0,2.852192586475133,True,144,75,219,"{'r': 2.852193, 'l': 989, 't': 1805.317314}",False
999,262095,158760.35999999996,-0.34048927,0,0.0,2.880071191435111,True,142,77,219,"{'r': 2.880071, 'l': 989, 't': 1810.534253}",False
999,263084,159587.48000000004,-0.5467665,2,0.0,2.8837811302118226,True,153,69,222,"{'r': 2.883781, 'l': 989, 't': 1819.243233}",False
999,264073,154495.5500000001,-1.0,2,0.0,2.842850476202485,True,151,66,217,"{'r': 2.84285, 'l': 989, 't': 1824.433242}",False
999,265062,217593.7499999999,-1.0,2,0.0,3.1992835074391492,True,150,60,210,"{'r': 3.199284, 'l': 989, 't': 1833.07315}",False
999,266051,190276.07000000007,-0.121219754,0,0.0,3.0616962278403514,True,142,64,206,"{'r': 3.061696, 'l': 989, 't': 1838.243317}",False
999,267040,151247.51000000004,-0.43866432,0,0.0,2.8259754046547934,True,144,71,215,"{'r': 2.825975, 'l': 989, 't': 1846.942498}",False
999,268029,172253.9999999999,-0.090035915,0,0.0,2.9594168402317145,True,143,73,216,"{'r': 2.959417, 'l': 989, 't': 1852.146723}",False
999,269018,265760.19000000006,0.0051012635,0,0.0,3.396331520641351,True,152,59,211,"{'r': 3.396332, 'l': 989, 't': 1860.809234}",False
999,270007,157288.40999999997,-0.89085615,2,0.0,2.868381312549989,True,148,65,213,"{'r': 2.868381, 'l': 989, 't': 1866.012139}",False
999,270996,190049.73,-0.78075385,2,0.0,3.0619898744138565,True,155,65,220,"{'r': 3.06199, 'l': 989, 't': 1874.638916}",False
999,271985,234588.02999999994,-0.8763151,2,0.0,3.2790490220351103,True,147,63,210,"{'r': 3.279049, 'l': 989, 't': 1879.825424}",False
999,272974,189024.5199999999,-0.7008501,2,0.0,3.0659669215089096,True,159,61,220,"{'r': 3.065967, 'l': 989, 't': 1888.500845}",False
999,273963,231619.79999999996,-0.58508086,2,0.0,3.2526969424441514,True,152,57,209,"{'r': 3.252697, 'l': 989, 't': 1893.688202}",False
999,274952,163219.4600000001,-0.67762625,2,0.0,2.910214516067483,True,141,70,211,"{'r': 2.910215, 'l': 989, 't': 1902.328662}",False
999,275941,253409.5400000001,-0.62935764,2,0.0,3.3552311382735565,True,148,64,212,"{'r': 3.355231, 'l': 989, 't': 1907.493996}",False
999,276930,156412.39999999997,-0.49203643,0,0.0,2.866850800160389,True,141,71,212,"{'r': 2.866851, 'l': 989, 't': 1916.145295}",False
999,277919,198649.3299999999,-0.58656836,2,0.0,3.1042477909455632,True,149,65,214,"{'r': 3.104248, 'l': 989, 't': 1921.332353}",False
999,278908,234101.8500000001,-1.0,2,0.0,3.2653289980281612,True,153,63,216,"{'r': 3.265329, 'l': 989, 't': 1930.063008}",False
999,279897,270483.17999999993,-0.20374048,0,0.0,3.413701924528259,True,149,63,212,"{'r': 3.413702, 'l': 989, 't': 1935.24992}",False
999,280886,211581.86999999985,-0.66778415,2,0.0,3.162157430853839,True,153,63,216,"{'r': 3.162157, 'l': 989, 't': 1943.91218}",False
999,281875,270358.06000000006,-1.0,2,0.0,3.426048210318984,True,145,63,208,"{'r': 3.426048, 'l': 989, 't': 1949.097841}",False
999,282864,217339.89999999994,0.2275101,0,0.0,3.195348619188107,True,148,65,213,"{'r': 3.195349, 'l': 989, 't': 1957.77815}",False
999,283853,188353.73000000004,-0.37834644,0,0.0,3.0499655610678396,True,143,68,211,"{'r': 3.049966, 'l': 989, 't': 1962.959409}",False
999,284842,212122.55999999982,-0.860404,0,-0.021911328746380975,3.1717816658709697,True,146,62,208,"{'r': 3.171782, 'l': 989, 't': 1971.691656}",False
999,285831,202213.68000000002,-0.48244438,0,0.0,3.1244419902298923,True,144,65,209,"{'r': 3.124442, 'l': 989, 't': 1976.871016}",False
999,286820,152397.81,-1.0,2,0.0,2.8333746892733487,True,141,73,214,"{'r': 2.833375, 'l': 989, 't': 1985.539907}",False
999,287809,212012.0499999999,-0.27656424,0,0.0,3.168762528971929,True,152,65,217,"{'r': 3.168763, 'l': 989, 't': 1990.71123}",False
999,288798,178614.83000000005,-0.7799089,2,0.0,2.99207007917385,True,140,67,207,"{'r': 2.99207, 'l': 989, 't': 1999.486172}",False
999,289787,300019.9599999999,-1.0,2,0.0,3.524215211204948,True,150,62,212,"{'r': 3.524215, 'l': 989, 't': 2004.664896}",False
999,290776,248516.09000000003,-0.77061534,2,0.0,3.3326369791060486,True,148,61,209,"{'r': 3.332637, 'l': 989, 't': 2009.841564}",False
999,291765,157600.39999999997,-0.7425112,2,0.0,2.8697230665423286,True,145,65,210,"{'r': 2.869723, 'l': 989, 't': 2018.647806}",False
999,292754,184852.94999999998,-0.33907968,0,0.0,3.0348360785086834,True,147,64,211,"{'r': 3.034836, 'l': 989, 't': 2023.820234}",False
999,293743,165659.18999999997,-0.15221086,0,0.0,2.922562539307502,True,137,75,212,"{'r': 2.922563, 'l': 989, 't': 2032.505923}",False
999,294732,200543.4,-0.4634291,0,0.0,3.117450515580293,True,148,70,218,"{'r': 3.117451, 'l': 989, 't': 2037.686263}",False
999,295721,183073.25000000003,-0.6944675,2,0.0,3.019104767697441,True,144,67,211,"{'r': 3.019105, 'l': 989, 't': 2046.378141}",False
999,296710,132444.38000000003,-0.35785842,0,0.0,2.6888647587138337,True,143,70,213,"{'r': 2.688865, 'l': 989, 't': 2051.554471}",False
999,297699,188583.80000000002,-0.29347807,0,0.0,3.054520571962737,True,135,74,209,"{'r': 3.054521, 'l': 989, 't': 2060.224931}",False
999,298688,218528.20999999996,-0.50424147,2,0.0,3.198874278914406,True,145,62,207,"{'r': 3.198874, 'l': 989, 't': 2065.393608}",False
999,299677,232616.2400000001,-0.29155055,0,0.0,3.2717941960494747,True,138,73,211,"{'r': 3.271794, 'l': 989, 't': 2074.040617}",False
999,300666,196065.72999999992,-0.56778055,2,0.0,3.0858097840989704,True,145,64,209,"{'r': 3.08581, 'l': 989, 't': 2079.201467}",False
999,301655,198637.75999999995,-0.16497976,0,0.0,3.1013337598440547,True,142,66,208,"{'r': 3.101334, 'l': 989, 't': 2087.868648}",False
999,302644,229446.07000000007,-0.28246576,0,0.0,3.2517411909194798,True,144,59,203,"{'r': 3.251741, 'l': 989, 't': 2093.02125}",False
999,303633,222937.04,-0.9902665,2,0.0,3.2176266695876845,True,147,63,210,"{'r': 3.217627, 'l': 989, 't': 2101.607517}",False
999,304622,231647.14999999997,-0.49506092,0,0.0,3.264642329055483,True,144,62,206,"{'r': 3.264642, 'l': 989, 't': 2106.778417}",False
999,305611,170596.78999999995,-0.3077628,0,0.0,2.944117786308986,True,148,70,218,"{'r': 2.944118, 'l': 989, 't': 2115.468026}",False
999,306600,208895.09,-0.40204033,0,0.0,3.1560637298931606,True,143,65,208,"{'r': 3.156064, 'l': 989, 't': 2120.655468}",False
999,307589,205516.8999999999,-0.2038844,0,0.0,3.156211497956318,True,147,67,214,"{'r': 3.156211, 'l': 989, 't': 2129.312158}",False
999,308578,209818.54000000004,0.39384517,0,-0.021911351976659933,3.174997635204191,True,150,63,213,"{'r': 3.174998, 'l': 989, 't': 2134.493894}",False
999,309567,164886.8100000001,-0.644299,2,0.0,2.914380126098382,True,144,68,212,"{'r': 2.91438, 'l': 989, 't': 2143.151486}",False
999,310556,179908.45000000004,-0.21360444,0,0.0,3.001160013378025,True,140,66,206,"{'r': 3.00116, 'l': 989, 't': 2148.317119}",False
999,311545,224427.35000000006,-0.3498185,0,0.0,3.2380642595646036,True,149,65,214,"{'r': 3.238064, 'l': 989, 't': 2156.896675}",False
999,312534,204472.8599999999,0.012099445,0,0.0,3.1454080503862216,True,146,62,208,"{'r': 3.145408, 'l': 989, 't': 2162.070412}",False
999,313523,291401.96999999986,0.11591464,0,0.0,3.4973162383351086,True,147,57,204,"{'r': 3.497316, 'l': 989, 't': 2170.696751}",False
999,314512,186590.06999999995,-0.2540576,0,0.0,3.0397057040419098,True,144,68,212,"{'r': 3.039706, 'l': 989, 't': 2175.888671}",False
999,315501,198971.23000000007,-0.6764144,2,0.0,3.1129514890252343,True,145,61,206,"{'r': 3.112951, 'l': 989, 't': 2184.644486}",False
999,316490,275831.4599999999,-0.22264487,0,0.0,3.437231492880806,True,151,58,209,"{'r': 3.437231, 'l': 989, 't': 2189.807343}",False
999,317479,155039.22000000006,0.12864825,0,0.0,2.8677784749558115,True,135,71,206,"{'r': 2.867778, 'l': 989, 't': 2198.639957}",False
999,318468,121884.56999999998,-0.5582298,2,0.0,2.612964144213061,True,138,72,210,"{'r': 2.612964, 'l': 989, 't': 2203.815407}",False
999,319457,201328.10999999996,-0.7782711,2,0.0,3.1178074586276585,True,144,67,211,"{'r': 3.117807, 'l': 989, 't': 2208.995733}",False
999,320446,195891.1200000001,0.1835573,0,0.0,3.0910763892357984,True,146,65,211,"{'r': 3.091076, 'l': 989, 't': 2217.7215}",False
999,321435,222784.77000000005,-0.23720583,0,0.0,3.230608676255974,True,147,66,213,"{'r': 3.230609, 'l': 989, 't': 2222.919773}",False
999,322424,177971.92999999996,-0.35262647,0,0.0,2.9893460106850043,True,146,65,211,"{'r': 2.989346, 'l': 989, 't': 2231.576711}",False
999,323413,196910.78000000006,-0.421071,2,0.0,3.100786031657309,True,138,67,205,"{'r': 3.100786, 'l': 989, 't': 2236.739408}",False
999,324402,256173.29000000004,-0.14401217,0,0.0,3.3714099681072374,True,143,61,204,"{'r': 3.37141, 'l': 989, 't': 2245.438066}",False
999,325391,235322.72000000006,-0.5107038,2,0.0,3.2775604338220212,True,148,58,206,"{'r': 3.27756, 'l': 989, 't': 2250.599752}",False
999,326380,165745.04,-0.47993797,0,0.0,2.9366271953146206,True,137,72,209,"{'r': 2.936627, 'l': 989, 't': 2259.258292}",False
999,327369,220688.79999999993,-0.5856388,2,0.0,3.212500553592315,True,147,63,210,"{'r': 3.212501, 'l': 989, 't': 2264.433159}",False
999,328358,215912.65999999992,-0.3174873,0,0.0,3.198271375720815,True,147,63,210,"{'r': 3.198271, 'l': 989, 't': 2273.063196}",False
999,329347,169921.65999999992,-0.1723467,0,0.0,2.950716000945684,True,140,71,211,"{'r': 2.950716, 'l': 989, 't': 2278.25424}",False
999,330336,196907.3200000001,-0.13996318,0,0.0,3.095288826942518,True,142,73,215,"{'r': 3.095289, 'l': 989, 't': 2286.884094}",False
999,331325,208757.78999999992,-1.0,2,0.0,3.158246231926989,True,143,67,210,"{'r': 3.158246, 'l': 989, 't': 2292.068782}",False
999,332314,208003.71999999997,-0.3661372,0,0.0,3.1601355170679337,True,141,72,213,"{'r': 3.160136, 'l': 989, 't': 2300.742398}",False
999,333303,181153.00000000003,-0.44561216,0,0.0,3.018754291721771,True,147,71,218,"{'r': 3.018754, 'l': 989, 't': 2305.942925}",False
999,334292,150815.43,0.091931134,0,0.0,2.8216894758804942,True,138,68,206,"{'r': 2.821689, 'l': 989, 't': 2314.582212}",False
999,335281,216974.4699999999,-0.16659848,2,0.0,3.2065737014531113,True,140,68,208,"{'r': 3.206574, 'l': 989, 't': 2319.767871}",False
999,336270,227492.56,-0.41812596,0,0.0,3.2424220026817308,True,150,61,211,"{'r': 3.242422, 'l': 989, 't': 2328.504593}",False
999,337259,230245.74,-0.40974697,0,0.0,3.2427436721473684,True,150,59,209,"{'r': 3.242744, 'l': 989, 't': 2333.694976}",False
999,338248,194999.65999999997,-0.8609222,2,0.0,3.0808492396564726,True,144,72,216,"{'r': 3.080849, 'l': 989, 't': 2342.344883}",False
999,339237,170172.39999999997,-0.4381883,0,0.0,2.947762217987777,True,143,74,217,"{'r': 2.947762, 'l': 989, 't': 2347.550219}",False
999,340226,224196.06999999992,-0.25635162,0,0.0,3.242739114749995,True,136,66,202,"{'r': 3.242739, 'l': 989, 't': 2356.231423}",False
999,341215,161817.91000000006,0.1536775,0,0.0,2.898414979818969,True,142,72,214,"{'r': 2.898415, 'l': 989, 't': 2361.442751}",False
999,342204,226308.84999999995,-0.7767024,2,0.0,3.230632706975751,True,152,60,212,"{'r': 3.230633, 'l': 989, 't': 2370.184668}",False
999,343193,119941.71000000005,-0.10623729,0,0.0,2.597630185639567,True,143,71,214,"{'r': 2.59763, 'l': 989, 't': 2375.366607}",False
999,344182,227967.55000000002,-0.6811646,2,0.0,3.241367857772267,True,146,66,212,"{'r': 3.241368, 'l': 989, 't': 2384.047065}",False
999,345171,165687.79000000004,-0.8764064,2,0.0,2.908078523371607,True,149,63,212,"{'r': 2.908079, 'l': 989, 't': 2389.212107}",False
999,346160,198192.38999999998,-0.21842653,0,0.0,3.115814992015481,True,142,68,210,"{'r': 3.115815, 'l': 989, 't': 2397.886205}",False
999,347149,215036.88,-0.49118206,0,-0.02191134141729754,3.189774465264519,True,143,66,209,"{'r': 3.189774, 'l': 989, 't': 2403.069974}",False
999,348138,205334.65,-0.3888789,0,0.0,3.138823797408892,True,149,61,210,"{'r': 3.138824, 'l': 989, 't': 2408.250642}",False
999,349127,137245.06000000003,-0.11521454,0,0.0,2.728454397903483,True,145,69,214,"{'r': 2.728454, 'l': 989, 't': 2417.016471}",False
999,350116,152158.58000000002,-0.16233777,0,0.0,2.831343347622542,True,145,64,209,"{'r': 2.831343, 'l': 989, 't': 2422.202392}",False
999,351105,233258.99000000002,0.12128684,0,0.0,3.27550336224294,True,146,67,213,"{'r': 3.275503, 'l': 989, 't': 2431.042439}",False
999,352094,240340.84,-0.6280265,2,0.0,3.290979868933405,True,155,58,213,"{'r': 3.29098, 'l': 989, 't': 2436.239065}",False
999,353083,195214.38000000006,-0.9563241,2,0.0,3.0915250011566533,True,149,66,215,"{'r': 3.091525, 'l': 989, 't': 2444.963794}",False
999,354072,191914.74000000005,0.26983997,0,-0.021911325921869493,3.062934145537791,True,152,62,214,"{'r': 3.062934, 'l': 989, 't': 2450.155208}",False
999,355061,214741.57,-0.32281196,0,0.0,3.1850294550500142,True,145,67,212,"{'r': 3.185029, 'l': 989, 't': 2459.055358}",False
999,356050,247699.17999999996,-0.12428033,0,0.0,3.3295528399937844,True,149,67,216,"{'r': 3.329553, 'l': 989, 't': 2464.242363}",False
999,357039,201622.94,-0.6074846,2,0.0,3.116653287395916,True,146,66,212,"{'r': 3.116653, 'l': 989, 't': 2473.144271}",False
999,358028,171532.06999999995,-0.3213802,0,0.0,2.953753842191406,True,144,68,212,"{'r': 2.953754, 'l': 989, 't': 2478.332192}",False
999,359017,220515.41000000003,-0.6194266,2,0.0,3.207238608272301,True,149,65,214,"{'r': 3.207239, 'l': 989, 't': 2487.238199}",False
999,360006,150153.55000000002,-0.49905062,0,0.0,2.813476607289678,True,148,63,211,"{'r': 2.813477, 'l': 989, 't': 2492.410755}",False
999,360995,187136.94000000006,-0.2021626,0,0.0,3.0479427213174732,True,137,69,206,"{'r': 3.047943, 'l': 989, 't': 2501.312698}",False
999,361984,227282.81999999995,-0.34023714,0,0.0,3.2392259849553002,True,149,67,216,"{'r': 3.239226, 'l': 989, 't': 2506.506495}",False
999,362973,264589.6499999999,-0.5843193,2,0.0,3.3984067269577114,True,148,62,210,"{'r': 3.398407, 'l': 989, 't': 2515.426391}",False
999,363962,250917.13000000006,-0.6768477,2,0.0,3.3453101930510347,True,149,63,212,"{'r': 3.34531, 'l': 989, 't': 2520.61876}",False
999,364951,123977.20000000001,-0.8810849,2,0.0,2.624070928511565,True,143,74,217,"{'r': 2.624071, 'l': 989, 't': 2529.384783}",False
999,365940,207238.50999999992,-0.7358655,0,-0.02191134452712659,3.1450170000577358,True,152,72,224,"{'r': 3.145017, 'l': 989, 't': 2534.616709}",False
999,366929,243457.02,0.08982903,0,0.0,3.306804124879472,True,152,59,211,"{'r': 3.306804, 'l': 989, 't': 2543.525704}",False
999,367918,169794.86000000013,-0.6756678,2,0.0,2.940700666054493,True,149,68,217,"{'r': 2.940701, 'l': 989, 't': 2548.717493}",False
999,368907,232892.85,-0.36367407,0,0.0,3.2737230469928726,True,144,66,210,"{'r': 3.273723, 'l': 989, 't': 2557.595537}",False
999,369896,230253.97,-0.319573,0,0.0,3.248577818850489,True,149,62,211,"{'r': 3.248578, 'l': 989, 't': 2562.771853}",False
999,370885,242118.23999999993,-0.8006515,2,0.0,3.3121619505841204,True,147,70,217,"{'r': 3.312162, 'l': 989, 't': 2571.417269}",False
999,371874,184652.83,-0.1901012,0,0.0,3.0355095167654156,True,140,69,209,"{'r': 3.03551, 'l': 989, 't': 2576.615781}",False
999,372863,273664.9000000001,-0.7340609,2,0.0,3.4349882653770996,True,148,67,215,"{'r': 3.434988, 'l': 989, 't': 2585.3016}",False
999,373852,220669.19,-0.40375134,0,0.0,3.2138598345052007,True,146,62,208,"{'r': 3.21386, 'l': 989, 't': 2590.483051}",False
999,374841,195598.59999999995,-0.40897167,0,0.0,3.092960973619449,True,146,66,212,"{'r': 3.092961, 'l': 989, 't': 2599.224937}",False
999,375830,245558.82999999996,-0.3306411,0,0.0,3.3348389166193546,True,148,63,211,"{'r': 3.334839, 'l': 989, 't': 2604.402858}",False
