Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,379786,217665.48999999996,0.06654148,0,0.0,3.161381623352657,True,127,30,157,"{'r': 3.161382, 'l': 989, 't': 2565.033498}",False
999,380775,265186.13,-0.15316583,0,0.0,3.353313658846956,True,142,21,163,"{'r': 3.353314, 'l': 989, 't': 2570.056872}",False
999,381764,230609.03999999995,0.05778546,0,0.0,3.2143197826739343,True,137,23,160,"{'r': 3.21432, 'l': 989, 't': 2578.77004}",False
999,382753,226331.55000000005,-0.24421877,0,0.0,3.194461095452058,True,136,27,163,"{'r': 3.194461, 'l': 989, 't': 2583.776596}",False
999,383742,173498.45,0.016879836,2,0.0,2.925941499894387,True,130,30,160,"{'r': 2.925941, 'l': 989, 't': 2592.501855}",False
999,384731,243924.02000000002,-0.028885525,0,0.0,3.2722697603607904,True,135,28,163,"{'r': 3.27227, 'l': 989, 't': 2597.496932}",False
999,385720,209060.85,0.24461141,2,0.0,3.1183509545597032,True,136,28,164,"{'r': 3.118351, 'l': 989, 't': 2605.987672}",False
999,386709,204107.30999999997,0.17965637,2,0.0,3.094199594259167,True,135,27,162,"{'r': 3.0942, 'l': 989, 't': 2610.976196}",False
999,387698,193532.27999999997,-0.13186486,2,0.0,3.0387256501860356,True,130,32,162,"{'r': 3.038726, 'l': 989, 't': 2619.473539}",False
999,388687,206900.57,0.050048873,2,0.0,3.0984732272428275,True,136,31,167,"{'r': 3.098473, 'l': 989, 't': 2624.486673}",False
999,389676,220094.19999999998,-0.06948991,2,0.0,3.1651848774164826,True,140,26,166,"{'r': 3.165185, 'l': 989, 't': 2632.937418}",False
999,390665,195204.33000000002,0.03327869,1,0.0,3.0498223968424236,True,129,31,160,"{'r': 3.049822, 'l': 989, 't': 2637.93036}",False
999,391654,240273.33,-0.086901486,0,0.0,3.2574186246047074,True,133,24,157,"{'r': 3.257419, 'l': 989, 't': 2646.419057}",False
999,392643,189340.64,-0.21828611,2,0.0,3.0133181383874454,True,134,31,165,"{'r': 3.013318, 'l': 989, 't': 2651.410489}",False
999,393632,276866.33,0.14804623,2,0.0,3.4006196490470635,True,136,26,162,"{'r': 3.40062, 'l': 989, 't': 2660.138575}",False
999,394621,198201.34999999998,0.021466736,2,0.0,3.0632048372408915,True,136,30,166,"{'r': 3.063205, 'l': 989, 't': 2665.143023}",False
999,395610,200416.22999999995,0.29493877,2,0.0,3.0704117800457884,True,135,30,165,"{'r': 3.070412, 'l': 989, 't': 2673.614303}",False
999,396599,219975.29,0.17771266,2,0.0,3.164791084675606,True,138,31,169,"{'r': 3.164791, 'l': 989, 't': 2678.618934}",False
999,397588,224314.94000000006,-0.16381186,2,0.0,3.186021601441248,True,136,29,165,"{'r': 3.186022, 'l': 989, 't': 2687.055336}",False
999,398577,212935.36000000002,0.06991097,2,0.0,3.1354005005283656,True,135,28,163,"{'r': 3.135401, 'l': 989, 't': 2692.065032}",False
999,399566,212454.46,0.2160196,2,0.0,3.130812026793787,True,137,30,167,"{'r': 3.130812, 'l': 989, 't': 2700.485188}",False
999,400555,254518.71999999997,-0.1076716,2,0.0,3.312255770102422,True,143,24,167,"{'r': 3.312256, 'l': 989, 't': 2705.499749}",False
999,401544,189294.05000000002,0.1813569,2,0.0,3.0148734401306814,True,136,29,165,"{'r': 3.014873, 'l': 989, 't': 2713.956439}",False
999,402533,224331.88,0.24530458,2,0.0,3.185538163157184,True,137,25,162,"{'r': 3.185538, 'l': 989, 't': 2718.981645}",False
999,403522,169454.73,0.13159847,2,0.0,2.904486936490875,True,128,39,167,"{'r': 2.904487, 'l': 989, 't': 2727.473508}",False
999,404511,257457.85000000006,-0.14487569,0,0.0,3.3267892847205895,True,140,23,163,"{'r': 3.326789, 'l': 989, 't': 2732.460885}",False
999,405500,203444.11999999994,0.055151917,2,0.0,3.0955700175958993,True,133,25,158,"{'r': 3.09557, 'l': 989, 't': 2737.431863}",False
999,406489,227869.0699999999,0.29692137,2,0.0,3.202185945902056,True,140,27,167,"{'r': 3.202186, 'l': 989, 't': 2746.024529}",False
999,407478,223978.35999999996,-0.12922002,2,0.0,3.188354562340045,True,130,23,153,"{'r': 3.188355, 'l': 989, 't': 2751.038085}",False
999,408467,187861.93000000008,0.006769985,0,0.0,3.0073710785008467,True,137,30,167,"{'r': 3.007371, 'l': 989, 't': 2759.558344}",False
999,409456,199230.01999999996,0.10849524,2,0.0,3.0667882932735617,True,133,31,164,"{'r': 3.066788, 'l': 989, 't': 2764.566894}",False
999,410445,248120.17000000007,0.34248307,2,0.0,3.2893814701846393,True,141,24,165,"{'r': 3.289381, 'l': 989, 't': 2773.029755}",False
999,411434,259554.31000000003,0.1156179,0,0.0,3.336517234934785,True,138,27,165,"{'r': 3.336517, 'l': 989, 't': 2777.597003}",False
999,412423,251727.23000000004,0.2697881,0,0.0,3.303473722462867,True,138,26,164,"{'r': 3.303474, 'l': 989, 't': 2786.102057}",False
999,413412,261682.76999999996,-0.18708657,2,0.0,3.341225303144117,True,141,19,160,"{'r': 3.341225, 'l': 989, 't': 2791.101595}",False
999,414401,255147.69999999998,0.077757984,0,0.0,3.3219927831877434,True,138,26,164,"{'r': 3.321993, 'l': 989, 't': 2799.519573}",False
999,415390,244250.69000000012,-0.20470658,2,0.0,3.270426423350629,True,137,27,164,"{'r': 3.270426, 'l': 989, 't': 2804.503049}",False
999,416379,262446.47000000003,-0.15763426,2,0.0,3.3465169097863376,True,139,23,162,"{'r': 3.346517, 'l': 989, 't': 2812.947071}",False
999,417368,238025.61000000004,0.12763828,2,0.0,3.246110473581019,True,140,24,164,"{'r': 3.24611, 'l': 989, 't': 2817.938232}",False
999,418357,240962.53000000006,-0.13317835,0,0.0,3.2575478366493202,True,137,25,162,"{'r': 3.257548, 'l': 989, 't': 2826.524933}",False
999,419346,247677.43,-0.19214796,1,0.0,3.288373805345527,True,136,28,164,"{'r': 3.288374, 'l': 989, 't': 2831.52527}",False
999,420335,235893.99000000008,-0.21005203,0,0.0,3.2356811093193243,True,139,24,163,"{'r': 3.235681, 'l': 989, 't': 2840.032621}",False
999,421324,230856.2100000001,0.060978975,0,0.0,3.2160973796720462,True,130,26,156,"{'r': 3.216097, 'l': 989, 't': 2845.027288}",False
999,422313,251898.63,0.12179728,2,0.0,3.3068457050065927,True,138,24,162,"{'r': 3.306846, 'l': 989, 't': 2853.508662}",False
999,423302,183617.89,0.17549773,2,0.0,2.9837713858194115,True,134,29,163,"{'r': 2.983771, 'l': 989, 't': 2858.506354}",False
999,424291,237173.54000000007,0.057277776,1,0.0,3.2406037974525965,True,138,25,163,"{'r': 3.240604, 'l': 989, 't': 2866.933331}",False
999,425280,228829.41000000006,0.20130153,2,0.0,3.2077313199876665,True,137,28,165,"{'r': 3.207731, 'l': 989, 't': 2871.9243}",False
999,426269,249347.74999999997,-0.023326121,2,0.0,3.292626947320293,True,141,21,162,"{'r': 3.292627, 'l': 989, 't': 2880.372138}",False
999,427258,218027.58000000002,0.3243273,2,0.0,3.16104380007862,True,133,25,158,"{'r': 3.161044, 'l': 989, 't': 2885.376179}",False
999,428247,238170.40000000002,0.25787768,2,0.0,3.2499055884094967,True,136,23,159,"{'r': 3.249906, 'l': 989, 't': 2893.870823}",False
999,429236,308753.82,-0.055139273,2,0.0,3.513092756773196,True,142,19,161,"{'r': 3.513093, 'l': 989, 't': 2898.864543}",False
999,430225,214271.77999999997,-0.17362046,2,0.0,3.1410013018261003,True,138,26,164,"{'r': 3.141001, 'l': 989, 't': 2907.404302}",False
999,431214,229111.38000000006,0.26925337,2,0.0,3.207534335074215,True,132,26,158,"{'r': 3.207534, 'l': 989, 't': 2912.41153}",False
999,432203,175642.06999999995,0.088787206,2,0.0,2.9412466261840473,True,134,27,161,"{'r': 2.941247, 'l': 989, 't': 2920.878994}",False
999,433192,236509.2799999999,-0.1640173,2,0.0,3.242741891187952,True,133,27,160,"{'r': 3.242742, 'l': 989, 't': 2925.868287}",False
999,434181,148465.27999999994,0.2632696,2,0.0,2.7685422733606218,True,125,34,159,"{'r': 2.768542, 'l': 989, 't': 2930.872325}",False
999,435170,268220.6699999999,0.03281578,2,0.0,3.367197539485029,True,139,21,160,"{'r': 3.367198, 'l': 989, 't': 2939.592507}",False
999,436159,227400.88999999993,0.32738966,0,0.0,3.203927821192571,True,137,27,164,"{'r': 3.203928, 'l': 989, 't': 2944.575325}",False
999,437148,212246.05000000002,0.084950835,2,0.0,3.132634992464998,True,134,25,159,"{'r': 3.132635, 'l': 989, 't': 2953.28705}",False
999,438137,243303.93000000005,0.28836575,2,0.0,3.2651686813828023,True,142,22,164,"{'r': 3.265169, 'l': 989, 't': 2958.284454}",False
999,439126,234752.84999999992,-0.014100164,2,0.0,3.227927667413587,True,139,24,163,"{'r': 3.227928, 'l': 989, 't': 2966.984054}",False
999,440115,227883.79,0.15297662,2,0.0,3.2046056807849332,True,134,29,163,"{'r': 3.204606, 'l': 989, 't': 2971.982444}",False
999,441104,211843.69000000003,0.27459502,1,0.0,3.1277599918247128,True,133,26,159,"{'r': 3.12776, 'l': 989, 't': 2980.681392}",False
999,442093,243625.40999999995,0.18613651,0,0.0,3.273002750269555,True,138,25,163,"{'r': 3.273003, 'l': 989, 't': 2985.672698}",False
999,443082,202762.89,-0.016535535,1,0.0,3.0865470423181884,True,133,26,159,"{'r': 3.086547, 'l': 989, 't': 2994.370209}",False
999,444071,231631.00000000006,0.14668147,1,0.0,3.22074757875146,True,140,23,163,"{'r': 3.220748, 'l': 989, 't': 2999.36179}",False
999,445060,233405.81,-0.07796021,2,0.0,3.228438566253572,True,132,26,158,"{'r': 3.228439, 'l': 989, 't': 3008.054581}",False
999,446049,235887.80999999997,0.025638014,2,0.0,3.2378454754299857,True,134,31,165,"{'r': 3.237845, 'l': 989, 't': 3013.058965}",False
999,447038,236514.05999999988,0.2107293,2,0.0,3.2385697044065394,True,142,21,163,"{'r': 3.23857, 'l': 989, 't': 3021.56742}",False
999,448027,195222.18,0.2183535,0,0.0,3.0556897554476987,True,128,31,159,"{'r': 3.05569, 'l': 989, 't': 3026.549135}",False
999,449016,207104.11999999997,0.38010317,2,0.0,3.1068819992100756,True,130,25,155,"{'r': 3.106882, 'l': 989, 't': 3035.169855}",False
999,450005,162284.73000000004,0.3838524,2,0.0,2.8607546040605736,True,135,28,163,"{'r': 2.860755, 'l': 989, 't': 3040.173207}",False
999,450994,190696.99,0.037181407,2,0.0,3.0247504754100762,True,137,31,168,"{'r': 3.02475, 'l': 989, 't': 3048.843154}",False
999,451983,234547.28999999998,-0.1735841,0,0.0,3.233665357356261,True,136,28,164,"{'r': 3.233665, 'l': 989, 't': 3053.839545}",False
999,452972,229843.24000000002,0.37289298,2,0.0,3.2129570077085647,True,130,26,156,"{'r': 3.212957, 'l': 989, 't': 3062.412253}",False
999,453961,160157.87000000008,-0.014292523,2,0.0,2.842002374442997,True,130,32,162,"{'r': 2.842002, 'l': 989, 't': 3067.404879}",False
999,454950,200303.01,0.18956263,2,0.0,3.0758967165713433,True,130,27,157,"{'r': 3.075897, 'l': 989, 't': 3076.087223}",False
999,455939,238301.49,0.042143665,2,0.0,3.245653685820343,True,136,24,160,"{'r': 3.245654, 'l': 989, 't': 3081.089897}",False
999,456928,235260.34000000005,0.41136926,2,0.0,3.234112194893945,True,138,20,158,"{'r': 3.234112, 'l': 989, 't': 3089.520588}",False
999,457917,239863.53999999992,0.04414101,2,0.0,3.255870166207486,True,137,29,166,"{'r': 3.25587, 'l': 989, 't': 3094.53807}",False
999,458906,230923.50000000006,0.112359755,2,0.0,3.214215144894276,True,137,27,164,"{'r': 3.214215, 'l': 989, 't': 3103.030027}",False
999,459895,269268.83999999997,0.5030654,2,0.0,3.3742013266409545,True,137,25,162,"{'r': 3.374201, 'l': 989, 't': 3108.044799}",False
999,460884,242496.71000000005,0.19960514,2,0.0,3.2657519051108665,True,137,23,160,"{'r': 3.265752, 'l': 989, 't': 3116.527097}",False
999,461873,198380.32000000004,0.08672899,2,0.0,3.0629994893694725,True,133,27,160,"{'r': 3.062999, 'l': 989, 't': 3121.525751}",False
999,462862,216914.95999999996,-0.030021638,2,0.0,3.1516478809293664,True,136,30,166,"{'r': 3.151648, 'l': 989, 't': 3130.02195}",False
999,463851,198066.99000000008,0.2954075,2,0.0,3.058457608689146,True,136,33,169,"{'r': 3.058458, 'l': 989, 't': 3135.00746}",False
999,464840,200099.31000000006,0.19789138,2,0.0,3.0695673505667953,True,130,26,156,"{'r': 3.069567, 'l': 989, 't': 3139.995892}",False
999,465829,225451.00999999998,0.18198964,2,0.0,3.1927043821627246,True,135,26,161,"{'r': 3.192704, 'l': 989, 't': 3148.502646}",False
999,466818,259613.49000000002,0.31132,2,0.0,3.3368527072795016,True,137,22,159,"{'r': 3.336853, 'l': 989, 't': 3153.49809}",False
999,467807,279504.67999999993,0.2609366,2,0.0,3.4061561922583654,True,136,20,156,"{'r': 3.406156, 'l': 989, 't': 3162.204733}",False
999,468796,243850.59000000003,0.061086193,2,0.0,3.2689070542664034,True,138,28,166,"{'r': 3.268907, 'l': 989, 't': 3167.206591}",False
999,469785,189621.08,0.20217535,1,0.0,3.02096544545489,True,126,31,157,"{'r': 3.020965, 'l': 989, 't': 3175.920895}",False
999,470774,183847.58999999997,-0.10639456,1,0.0,2.9851834808918554,True,136,29,165,"{'r': 2.985183, 'l': 989, 't': 3180.911778}",False
999,471763,211269.53000000003,0.008972786,2,0.0,3.129317832141467,True,129,29,158,"{'r': 3.129318, 'l': 989, 't': 3189.618939}",False
999,472752,185891.93,0.10809061,1,0.0,2.9973419590966843,True,125,33,158,"{'r': 2.997342, 'l': 989, 't': 3194.63906}",False
999,473741,269149.77,-0.011677191,2,0.0,3.37215027260729,True,138,22,160,"{'r': 3.37215, 'l': 989, 't': 3203.349441}",False
999,474730,235212.69,0.097050145,2,0.0,3.232040190954104,True,131,26,157,"{'r': 3.23204, 'l': 989, 't': 3208.347036}",False
999,475719,297483.4100000001,-0.084321484,2,0.0,3.4753485824481958,True,137,24,161,"{'r': 3.475349, 'l': 989, 't': 3217.060913}",False
999,476708,212650.78999999995,-0.07492632,2,0.0,3.1335016997292175,True,132,30,162,"{'r': 3.133502, 'l': 989, 't': 3222.058855}",False
999,477697,275294.1200000001,-0.095898725,2,0.0,3.3950180187393157,True,136,27,163,"{'r': 3.395018, 'l': 989, 't': 3230.778745}",False
999,478686,264672.64999999997,-0.060691074,2,0.0,3.355702936654713,True,137,24,161,"{'r': 3.355703, 'l': 989, 't': 3235.782456}",False
999,479675,238236.24,0.2499604,2,0.0,3.2465086150933034,True,132,28,160,"{'r': 3.246509, 'l': 989, 't': 3244.5068}",False
999,480664,257726.42999999996,-0.024649816,2,0.0,3.3302990570764823,True,137,23,160,"{'r': 3.330299, 'l': 989, 't': 3249.494035}",False
999,481653,263096.94999999995,0.028018204,0,0.0,3.349914617413611,True,141,22,163,"{'r': 3.349915, 'l': 989, 't': 3257.939347}",False
999,482642,290186.38,0.30016652,2,0.0,3.446584209167729,True,140,26,166,"{'r': 3.446584, 'l': 989, 't': 3262.926147}",False
999,483631,282631.06999999995,0.038898505,2,0.0,3.4213164774216525,True,139,27,166,"{'r': 3.421316, 'l': 989, 't': 3271.425208}",False
999,484620,236379.60999999996,0.17155915,2,0.0,3.2411121516094985,True,135,26,161,"{'r': 3.241112, 'l': 989, 't': 3276.418741}",False
999,485609,231052.20999999996,0.3267429,0,0.0,3.219350890971408,True,135,26,161,"{'r': 3.219351, 'l': 989, 't': 3285.108619}",False
999,486598,224949.35000000003,0.56083894,2,0.0,3.189151717114989,True,135,28,163,"{'r': 3.189152, 'l': 989, 't': 3290.112307}",False
999,487587,226088.24000000008,-0.013681635,2,0.0,3.1932281749686764,True,138,27,165,"{'r': 3.193228, 'l': 989, 't': 3298.638843}",False
999,488576,200318.99999999997,0.093530975,2,0.0,3.072594720977395,True,132,29,161,"{'r': 3.072595, 'l': 989, 't': 3303.631327}",False
999,489565,291380.61,0.10662164,0,0.0,3.453448473012277,True,143,22,165,"{'r': 3.453448, 'l': 989, 't': 3312.137041}",False
999,490554,190069.06999999998,0.15967017,2,0.0,3.0221433706751757,True,126,31,157,"{'r': 3.022143, 'l': 989, 't': 3317.14241}",False
999,491543,210791.81000000003,0.4367837,2,0.0,3.1236948986117095,True,135,28,163,"{'r': 3.123695, 'l': 989, 't': 3325.580694}",False
999,492532,259214.86000000002,0.22987503,2,0.0,3.330664273457393,True,142,25,167,"{'r': 3.330664, 'l': 989, 't': 3330.499917}",False
999,493521,251889.23,0.3541739,2,0.0,3.304218291605639,True,139,27,166,"{'r': 3.304218, 'l': 989, 't': 3335.452771}",False
999,494510,271113.86000000004,0.2786643,2,0.0,3.379585012042302,True,136,24,160,"{'r': 3.379585, 'l': 989, 't': 3343.916653}",False
999,495499,265789.62999999995,-0.12332514,2,0.0,3.3620977566127115,True,135,28,163,"{'r': 3.362098, 'l': 989, 't': 3348.929986}",False
999,496488,250567.53,0.38753003,2,0.0,3.3004410398988835,True,136,25,161,"{'r': 3.300441, 'l': 989, 't': 3357.409406}",False
999,497477,244839.79,0.32929653,2,0.0,3.2744580123324987,True,139,29,168,"{'r': 3.274458, 'l': 989, 't': 3362.397237}",False
999,498466,242183.12000000002,-0.099533975,2,0.0,3.269856637757948,True,134,27,161,"{'r': 3.269857, 'l': 989, 't': 3370.912978}",False
999,499455,258750.39,0.20453364,2,0.0,3.3296426546559807,True,142,24,166,"{'r': 3.329643, 'l': 989, 't': 3375.919142}",False
999,500444,228738.53000000003,-0.12835756,1,0.0,3.2059486849661116,True,138,26,164,"{'r': 3.205949, 'l': 989, 't': 3384.405972}",False
999,501433,248787.22,0.09189765,2,0.0,3.2915739935164248,True,136,27,163,"{'r': 3.291574, 'l': 989, 't': 3389.416517}",False
