id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
956145,2019-05-20 12:00:00,2019-05-21 08:00:00,SELL,LOSS,1.0089,1.0098,1.0097,0.0,-48.64,USDCHF,(SHORT) Stop loss hit - failed trade
956146,2019-05-21 12:00:00,2019-05-22 08:00:00,SELL,LOSS,1.0109,1.0117,1.0117,0.0,-42.84,USDCHF,(SHORT) Stop loss hit - failed trade
956147,2019-05-22 12:00:00,2019-05-22 20:00:00,SELL,LOSS,1.0073,1.0085,1.0081,0.0,-63.44,USDCHF,(SHORT) Stop loss hit - failed trade
956148,2019-05-23 00:00:00,2019-05-27 08:00:00,SELL,WIN,1.0092,1.0028,1.01,0.0,331.48,USDCHF,(SHORT) Position closed by execution
956149,2019-05-27 12:00:00,2019-05-28 16:00:00,SELL,LOSS,1.0051,1.006,1.0059,0.0,-50.37,USDCHF,(SHORT) Stop loss hit - failed trade
956150,2019-05-28 20:00:00,2019-05-30 08:00:00,SELL,WIN,1.0075,1.0071,1.0083,0.0,22.15,USDCHF,(SHORT) Position closed by execution
956151,2019-05-30 12:00:00,2019-05-31 08:00:00,SELL,WIN,1.0082,1.0052,1.009,0.0,166.69,USDCHF,(SHORT) Position closed by execution
956152,2019-05-31 12:00:00,2019-06-05 08:00:00,SELL,WIN,1.0052,0.9921,1.006,0.0,744.35,USDCHF,(SHORT) Position closed by execution
956153,2019-06-05 12:00:00,2019-06-05 20:00:00,SELL,LOSS,0.9869,0.9936,0.9877,0.0,-440.58,USDCHF,(SHORT) Stop loss hit - failed trade
956154,2019-06-06 00:00:00,2019-06-07 04:00:00,SELL,WIN,0.9943,0.9912,0.9951,0.0,187.15,USDCHF,(SHORT) Position closed by execution
956155,2019-06-07 08:00:00,2019-06-11 04:00:00,SELL,WIN,0.9938,0.9897,0.9946,0.0,256.23,USDCHF,(SHORT) Position closed by execution
956156,2019-06-11 08:00:00,2019-06-11 16:00:00,SELL,LOSS,0.9911,0.9921,0.9919,0.0,-65.7,USDCHF,(SHORT) Stop loss hit - failed trade
956157,2019-06-11 20:00:00,2019-06-12 16:00:00,SELL,LOSS,0.9922,0.9945,0.993,0.0,-149.67,USDCHF,(SHORT) Stop loss hit - failed trade
956158,2019-06-12 20:00:00,2019-06-14 16:00:00,SELL,LOSS,0.9954,0.9978,0.9962,0.0,-152.4,USDCHF,(SHORT) Stop loss hit - failed trade
956159,2019-06-14 20:00:00,2019-06-17 08:00:00,SELL,LOSS,0.9982,0.9995,0.999,0.0,-80.33,USDCHF,(SHORT) Stop loss hit - failed trade
956160,2019-06-17 12:00:00,2019-06-18 00:00:00,SELL,LOSS,0.9979,0.999,0.9987,0.0,-66.88,USDCHF,(SHORT) Stop loss hit - failed trade
956161,2019-06-18 04:00:00,2019-06-18 12:00:00,SELL,LOSS,0.9977,0.9999,0.9985,0.0,-132.11,USDCHF,(SHORT) Stop loss hit - failed trade
956162,2019-06-18 16:00:00,2019-06-19 04:00:00,SELL,LOSS,0.9997,1.0009,1.0005,0.0,-70.24,USDCHF,(SHORT) Stop loss hit - failed trade
956163,2019-06-19 08:00:00,2019-06-27 08:00:00,SELL,WIN,0.9984,0.9807,0.9992,0.0,1000.37,USDCHF,(SHORT) Position closed by execution
956164,2019-06-27 12:00:00,2019-07-01 04:00:00,SELL,LOSS,0.9779,0.9796,0.9787,0.0,-115.92,USDCHF,(SHORT) Stop loss hit - failed trade
956165,2019-07-01 08:00:00,2019-07-01 20:00:00,SELL,LOSS,0.9839,0.9872,0.9847,0.0,-222.24,USDCHF,(SHORT) Stop loss hit - failed trade
956166,2019-07-02 00:00:00,2019-07-02 16:00:00,SELL,LOSS,0.9873,0.9885,0.9881,0.0,-77.77,USDCHF,(SHORT) Stop loss hit - failed trade
956167,2019-07-02 20:00:00,2019-07-05 12:00:00,SELL,LOSS,0.9862,0.9875,0.987,0.0,-82.97,USDCHF,(SHORT) Stop loss hit - failed trade
956168,2019-07-05 16:00:00,2019-07-08 20:00:00,SELL,LOSS,0.9924,0.9932,0.9932,0.0,-50.57,USDCHF,(SHORT) Stop loss hit - failed trade
956169,2019-07-09 00:00:00,2019-07-29 04:00:00,SELL,WIN,0.9946,0.9923,0.9954,0.0,143.83,USDCHF,(SHORT) Position closed by execution
956170,2019-07-29 08:00:00,2019-08-01 00:00:00,SELL,LOSS,0.9917,0.9939,0.9925,0.0,-141.59,USDCHF,(SHORT) Stop loss hit - failed trade
956171,2019-08-01 04:00:00,2019-08-09 08:00:00,SELL,WIN,0.996,0.974,0.9968,0.0,1351.09,USDCHF,(SHORT) Position closed by execution
956172,2019-08-09 12:00:00,2019-08-12 08:00:00,SELL,WIN,0.9722,0.9719,0.973,0.0,23.09,USDCHF,(SHORT) Position closed by execution
956173,2019-08-12 12:00:00,2019-08-13 08:00:00,SELL,LOSS,0.9712,0.9722,0.972,0.0,-77.3,USDCHF,(SHORT) Stop loss hit - failed trade
956174,2019-08-13 12:00:00,2019-08-13 20:00:00,SELL,LOSS,0.9669,0.9753,0.9677,0.0,-643.71,USDCHF,(SHORT) Stop loss hit - failed trade
956175,2019-08-14 00:00:00,2019-08-14 08:00:00,SELL,LOSS,0.9753,0.9766,0.9761,0.0,-89.98,USDCHF,(SHORT) Stop loss hit - failed trade
956176,2019-08-14 12:00:00,2019-08-15 00:00:00,SELL,LOSS,0.9722,0.9733,0.973,0.0,-74.73,USDCHF,(SHORT) Stop loss hit - failed trade
956177,2019-08-15 04:00:00,2019-08-15 12:00:00,SELL,LOSS,0.9734,0.9747,0.9742,0.0,-87.31,USDCHF,(SHORT) Stop loss hit - failed trade
956178,2019-08-15 16:00:00,2019-08-16 08:00:00,SELL,LOSS,0.977,0.9787,0.9778,0.0,-112.9,USDCHF,(SHORT) Stop loss hit - failed trade
956179,2019-08-16 12:00:00,2019-08-19 16:00:00,SELL,LOSS,0.9804,0.9813,0.9812,0.0,-58.74,USDCHF,(SHORT) Stop loss hit - failed trade
956180,2019-08-19 20:00:00,2019-08-22 00:00:00,SELL,LOSS,0.9815,0.9824,0.9823,0.0,-58.19,USDCHF,(SHORT) Stop loss hit - failed trade
956181,2019-08-22 04:00:00,2019-08-22 16:00:00,SELL,LOSS,0.9826,0.984,0.9834,0.0,-89.7,USDCHF,(SHORT) Stop loss hit - failed trade
956182,2019-08-22 20:00:00,2019-08-23 04:00:00,SELL,LOSS,0.9836,0.9844,0.9844,0.0,-50.43,USDCHF,(SHORT) Stop loss hit - failed trade
956183,2019-08-23 08:00:00,2019-08-30 12:00:00,SELL,LOSS,0.9872,0.9885,0.988,0.0,-81.52,USDCHF,(SHORT) Stop loss hit - failed trade
956184,2019-08-30 16:00:00,2019-09-02 16:00:00,SELL,LOSS,0.9903,0.9917,0.9911,0.0,-86.72,USDCHF,(SHORT) Stop loss hit - failed trade
956185,2019-09-02 20:00:00,2019-09-03 04:00:00,SELL,LOSS,0.9906,0.9918,0.9914,0.0,-73.1,USDCHF,(SHORT) Stop loss hit - failed trade
956186,2019-09-03 08:00:00,2019-09-10 00:00:00,SELL,LOSS,0.9909,0.992,0.9917,0.0,-66.07,USDCHF,(SHORT) Stop loss hit - failed trade
956187,2019-09-10 04:00:00,2019-09-11 12:00:00,SELL,LOSS,0.9923,0.9936,0.9931,0.0,-77.19,USDCHF,(SHORT) Stop loss hit - failed trade
956188,2019-09-11 16:00:00,2019-09-17 16:00:00,SELL,LOSS,0.9932,0.9952,0.994,0.0,-117.09,USDCHF,(SHORT) Stop loss hit - failed trade
956189,2019-09-17 20:00:00,2019-09-18 12:00:00,SELL,LOSS,0.993,0.9956,0.9938,0.0,-148.65,USDCHF,(SHORT) Stop loss hit - failed trade
956190,2019-09-18 16:00:00,2019-09-19 00:00:00,SELL,LOSS,0.9946,0.9973,0.9954,0.0,-149.84,USDCHF,(SHORT) Stop loss hit - failed trade
956191,2019-09-19 04:00:00,2019-09-30 20:00:00,SELL,LOSS,0.9966,0.9979,0.9974,0.0,-69.87,USDCHF,(SHORT) Stop loss hit - failed trade
956192,2019-10-01 00:00:00,2019-10-01 08:00:00,SELL,LOSS,0.9982,0.9991,0.999,0.0,-47.68,USDCHF,(SHORT) Stop loss hit - failed trade
956193,2019-10-01 12:00:00,2019-10-02 08:00:00,SELL,WIN,1.0005,0.9934,1.0013,0.0,369.89,USDCHF,(SHORT) Position closed by execution
956194,2019-10-02 12:00:00,2019-10-03 08:00:00,SELL,WIN,1.0004,0.9978,1.0012,0.0,147.53,USDCHF,(SHORT) Position closed by execution
956195,2019-10-03 12:00:00,2019-10-04 08:00:00,SELL,WIN,1.0003,0.9995,1.0011,0.0,46.88,USDCHF,(SHORT) Position closed by execution
956196,2019-10-04 12:00:00,2019-10-07 08:00:00,SELL,WIN,0.9963,0.9958,0.9971,0.0,29.46,USDCHF,(SHORT) Position closed by execution
956197,2019-10-07 12:00:00,2019-10-07 20:00:00,SELL,LOSS,0.9935,0.9945,0.9943,0.0,-59.23,USDCHF,(SHORT) Stop loss hit - failed trade
956198,2019-10-08 00:00:00,2019-10-11 00:00:00,SELL,LOSS,0.9954,0.9968,0.9962,0.0,-82.12,USDCHF,(SHORT) Stop loss hit - failed trade
956199,2019-10-11 04:00:00,2019-10-11 12:00:00,SELL,LOSS,0.9975,0.9988,0.9983,0.0,-75.14,USDCHF,(SHORT) Stop loss hit - failed trade
956200,2019-10-11 16:00:00,2019-10-14 04:00:00,SELL,LOSS,0.9963,0.9974,0.9971,0.0,-62.5,USDCHF,(SHORT) Stop loss hit - failed trade
956201,2019-10-14 08:00:00,2019-10-14 20:00:00,SELL,LOSS,0.9962,0.997,0.997,0.0,-44.84,USDCHF,(SHORT) Stop loss hit - failed trade
956202,2019-10-15 00:00:00,2019-10-15 12:00:00,SELL,LOSS,0.9972,0.9987,0.998,0.0,-83.41,USDCHF,(SHORT) Stop loss hit - failed trade
956203,2019-10-15 16:00:00,2019-10-17 08:00:00,SELL,WIN,0.9987,0.9935,0.9995,0.0,282.46,USDCHF,(SHORT) Position closed by execution
956204,2019-10-17 12:00:00,2019-10-23 04:00:00,SELL,LOSS,0.9886,0.9896,0.9894,0.0,-57.46,USDCHF,(SHORT) Stop loss hit - failed trade
956205,2019-10-23 08:00:00,2019-10-23 20:00:00,SELL,LOSS,0.9893,0.9907,0.9901,0.0,-79.58,USDCHF,(SHORT) Stop loss hit - failed trade
956206,2019-10-24 00:00:00,2019-10-24 20:00:00,SELL,LOSS,0.9908,0.9925,0.9916,0.0,-95.2,USDCHF,(SHORT) Stop loss hit - failed trade
956207,2019-10-25 00:00:00,2019-10-25 20:00:00,SELL,LOSS,0.9928,0.9954,0.9936,0.0,-143.07,USDCHF,(SHORT) Stop loss hit - failed trade
956208,2019-10-28 00:00:00,2019-10-28 16:00:00,SELL,LOSS,0.9952,0.9964,0.996,0.0,-64.06,USDCHF,(SHORT) Stop loss hit - failed trade
956209,2019-10-28 20:00:00,2019-11-05 04:00:00,SELL,WIN,0.9948,0.9885,0.9956,0.0,328.8,USDCHF,(SHORT) Position closed by execution
956210,2019-11-05 08:00:00,2019-11-05 16:00:00,SELL,LOSS,0.9905,0.9914,0.9913,0.0,-50.63,USDCHF,(SHORT) Stop loss hit - failed trade
956211,2019-11-05 20:00:00,2019-11-07 20:00:00,SELL,LOSS,0.9926,0.9973,0.9934,0.0,-263.1,USDCHF,(SHORT) Stop loss hit - failed trade
956212,2019-11-08 00:00:00,2019-11-08 16:00:00,SELL,LOSS,0.995,0.9965,0.9958,0.0,-79.2,USDCHF,(SHORT) Stop loss hit - failed trade
956213,2019-11-08 20:00:00,2019-11-25 16:00:00,SELL,LOSS,0.9971,0.9979,0.9979,0.0,-41.55,USDCHF,(SHORT) Stop loss hit - failed trade
956214,2019-11-25 20:00:00,2019-11-26 04:00:00,SELL,LOSS,0.9961,0.9969,0.9969,0.0,-41.11,USDCHF,(SHORT) Stop loss hit - failed trade
956215,2019-11-26 08:00:00,2019-11-27 16:00:00,SELL,LOSS,0.9976,0.9988,0.9984,0.0,-61.19,USDCHF,(SHORT) Stop loss hit - failed trade
956216,2019-11-27 20:00:00,2019-11-29 16:00:00,SELL,LOSS,0.999,1.0017,0.9998,0.0,-136.08,USDCHF,(SHORT) Stop loss hit - failed trade
956217,2019-11-29 20:00:00,2019-12-03 08:00:00,SELL,WIN,0.9997,0.9923,1.0005,0.0,357.47,USDCHF,(SHORT) Position closed by execution
956218,2019-12-03 12:00:00,2019-12-04 08:00:00,SELL,WIN,0.9882,0.9875,0.989,0.0,36.6,USDCHF,(SHORT) Position closed by execution
956219,2019-12-04 12:00:00,2019-12-04 20:00:00,SELL,LOSS,0.987,0.9892,0.9878,0.0,-116.22,USDCHF,(SHORT) Stop loss hit - failed trade
956220,2019-12-05 00:00:00,2019-12-05 12:00:00,SELL,LOSS,0.9881,0.9891,0.9889,0.0,-51.45,USDCHF,(SHORT) Stop loss hit - failed trade
956221,2019-12-05 16:00:00,2019-12-06 12:00:00,SELL,LOSS,0.9872,0.988,0.988,0.0,-40.63,USDCHF,(SHORT) Stop loss hit - failed trade
956222,2019-12-06 16:00:00,2019-12-17 08:00:00,SELL,WIN,0.9902,0.9829,0.991,0.0,365.24,USDCHF,(SHORT) Position closed by execution
956223,2019-12-17 16:00:00,2019-12-18 16:00:00,SELL,LOSS,0.9803,0.9814,0.9811,0.0,-59.68,USDCHF,(SHORT) Stop loss hit - failed trade
956224,2019-12-18 20:00:00,2019-12-19 12:00:00,SELL,LOSS,0.9803,0.9811,0.9811,0.0,-42.83,USDCHF,(SHORT) Stop loss hit - failed trade
956225,2019-12-19 16:00:00,2019-12-20 00:00:00,SELL,LOSS,0.9773,0.9784,0.9781,0.0,-58.18,USDCHF,(SHORT) Stop loss hit - failed trade
956226,2019-12-20 04:00:00,2019-12-20 12:00:00,SELL,LOSS,0.9789,0.9798,0.9797,0.0,-47.06,USDCHF,(SHORT) Stop loss hit - failed trade
956227,2019-12-20 16:00:00,2019-12-27 08:00:00,SELL,WIN,0.9829,0.9801,0.9837,0.0,144.86,USDCHF,(SHORT) Position closed by execution
956228,2019-12-27 12:00:00,2020-01-03 08:00:00,SELL,WIN,0.9761,0.9707,0.9769,0.0,285.79,USDCHF,(SHORT) Position closed by execution
956229,2020-01-03 12:00:00,2020-01-09 04:00:00,SELL,LOSS,0.973,0.9739,0.9738,0.0,-50.8,USDCHF,(SHORT) Stop loss hit - failed trade
956230,2020-01-09 08:00:00,2020-01-10 16:00:00,SELL,LOSS,0.9741,0.9756,0.9749,0.0,-83.91,USDCHF,(SHORT) Stop loss hit - failed trade
956231,2020-01-10 20:00:00,2020-01-29 04:00:00,SELL,LOSS,0.9728,0.9739,0.9736,0.0,-60.36,USDCHF,(SHORT) Stop loss hit - failed trade
956232,2020-01-29 08:00:00,2020-01-29 16:00:00,SELL,LOSS,0.9748,0.9761,0.9756,0.0,-70.57,USDCHF,(SHORT) Stop loss hit - failed trade
956233,2020-01-29 20:00:00,2020-02-06 08:00:00,SELL,LOSS,0.973,0.9739,0.9738,0.0,-48.01,USDCHF,(SHORT) Stop loss hit - failed trade
956234,2020-02-06 12:00:00,2020-02-06 20:00:00,SELL,LOSS,0.9741,0.9752,0.9749,0.0,-58.14,USDCHF,(SHORT) Stop loss hit - failed trade
956235,2020-02-07 00:00:00,2020-02-07 12:00:00,SELL,LOSS,0.9742,0.9759,0.975,0.0,-88.76,USDCHF,(SHORT) Stop loss hit - failed trade
956236,2020-02-07 16:00:00,2020-02-11 08:00:00,SELL,LOSS,0.9776,0.9785,0.9784,0.0,-46.18,USDCHF,(SHORT) Stop loss hit - failed trade
956237,2020-02-11 12:00:00,2020-02-14 04:00:00,SELL,LOSS,0.9786,0.9797,0.9794,0.0,-55.92,USDCHF,(SHORT) Stop loss hit - failed trade
956238,2020-02-14 08:00:00,2020-02-17 00:00:00,SELL,LOSS,0.981,0.9821,0.9818,0.0,-55.33,USDCHF,(SHORT) Stop loss hit - failed trade
956239,2020-02-17 04:00:00,2020-02-19 00:00:00,SELL,LOSS,0.9822,0.9831,0.983,0.0,-44.73,USDCHF,(SHORT) Stop loss hit - failed trade
956240,2020-02-19 04:00:00,2020-02-19 20:00:00,SELL,LOSS,0.9832,0.9841,0.984,0.0,-44.31,USDCHF,(SHORT) Stop loss hit - failed trade
956241,2020-02-20 00:00:00,2020-02-21 00:00:00,SELL,LOSS,0.983,0.9839,0.9838,0.0,-43.83,USDCHF,(SHORT) Stop loss hit - failed trade
956242,2020-02-21 04:00:00,2020-02-27 08:00:00,SELL,WIN,0.983,0.9734,0.9838,0.0,457.49,USDCHF,(SHORT) Position closed by execution
956243,2020-02-27 12:00:00,2020-02-27 20:00:00,SELL,LOSS,0.9686,0.9715,0.9694,0.0,-153.37,USDCHF,(SHORT) Stop loss hit - failed trade
956244,2020-02-28 00:00:00,2020-03-05 08:00:00,SELL,WIN,0.969,0.9566,0.9698,0.0,623.89,USDCHF,(SHORT) Position closed by execution
956245,2020-03-05 12:00:00,2020-03-13 20:00:00,SELL,LOSS,0.9522,0.9534,0.953,0.0,-68.73,USDCHF,(SHORT) Stop loss hit - failed trade
956246,2020-03-16 00:00:00,2020-03-17 12:00:00,SELL,LOSS,0.9514,0.9528,0.9522,0.0,-79.03,USDCHF,(SHORT) Stop loss hit - failed trade
956247,2020-03-17 16:00:00,2020-03-18 16:00:00,SELL,LOSS,0.9624,0.9666,0.9632,0.0,-236.67,USDCHF,(SHORT) Stop loss hit - failed trade
956248,2020-03-18 20:00:00,2020-03-19 04:00:00,SELL,LOSS,0.9669,0.9702,0.9677,0.0,-177.58,USDCHF,(SHORT) Stop loss hit - failed trade
956249,2020-03-19 08:00:00,2020-03-19 16:00:00,SELL,LOSS,0.9743,0.9754,0.9751,0.0,-57.24,USDCHF,(SHORT) Stop loss hit - failed trade
956250,2020-03-19 20:00:00,2020-05-04 08:00:00,SELL,WIN,0.9877,0.9643,0.9885,0.0,1188.08,USDCHF,(SHORT) Position closed by execution
956251,2020-05-04 12:00:00,2020-05-04 20:00:00,SELL,LOSS,0.9649,0.9657,0.9657,0.0,-51.67,USDCHF,(SHORT) Stop loss hit - failed trade
956252,2020-05-05 00:00:00,2020-05-05 12:00:00,SELL,LOSS,0.9651,0.9703,0.9659,0.0,-334.28,USDCHF,(SHORT) Stop loss hit - failed trade
956253,2020-05-05 16:00:00,2020-05-06 12:00:00,SELL,LOSS,0.9731,0.9746,0.9739,0.0,-91.01,USDCHF,(SHORT) Stop loss hit - failed trade
956254,2020-05-06 16:00:00,2020-05-07 04:00:00,SELL,LOSS,0.9742,0.9757,0.975,0.0,-89.52,USDCHF,(SHORT) Stop loss hit - failed trade
956255,2020-05-07 08:00:00,2020-05-15 08:00:00,SELL,WIN,0.9758,0.9732,0.9766,0.0,152.04,USDCHF,(SHORT) Position closed by execution
956256,2020-05-15 12:00:00,2020-05-15 20:00:00,SELL,LOSS,0.9711,0.9731,0.9719,0.0,-120.5,USDCHF,(SHORT) Stop loss hit - failed trade
956257,2020-05-18 00:00:00,2020-05-20 08:00:00,SELL,WIN,0.9721,0.9699,0.9729,0.0,129.02,USDCHF,(SHORT) Position closed by execution
956258,2020-05-20 12:00:00,2020-05-21 16:00:00,SELL,LOSS,0.9659,0.9683,0.9667,0.0,-144.12,USDCHF,(SHORT) Stop loss hit - failed trade
956259,2020-05-21 20:00:00,2020-05-22 08:00:00,SELL,LOSS,0.9704,0.9715,0.9712,0.0,-64.44,USDCHF,(SHORT) Stop loss hit - failed trade
956260,2020-05-22 12:00:00,2020-05-22 20:00:00,SELL,LOSS,0.9716,0.9725,0.9724,0.0,-52.1,USDCHF,(SHORT) Stop loss hit - failed trade
956261,2020-05-25 00:00:00,2020-05-25 08:00:00,SELL,LOSS,0.9714,0.9722,0.9722,0.0,-45.81,USDCHF,(SHORT) Stop loss hit - failed trade
956262,2020-05-25 12:00:00,2020-05-29 04:00:00,SELL,WIN,0.9708,0.9639,0.9716,0.0,388.04,USDCHF,(SHORT) Position closed by execution
956263,2020-05-29 08:00:00,2020-05-29 16:00:00,SELL,LOSS,0.9617,0.9631,0.9625,0.0,-84.94,USDCHF,(SHORT) Stop loss hit - failed trade
956264,2020-05-29 20:00:00,2020-06-01 16:00:00,SELL,LOSS,0.9611,0.962,0.9619,0.0,-53.67,USDCHF,(SHORT) Stop loss hit - failed trade
956265,2020-06-01 20:00:00,2020-06-02 16:00:00,SELL,LOSS,0.9608,0.9627,0.9616,0.0,-112.19,USDCHF,(SHORT) Stop loss hit - failed trade
956266,2020-06-02 20:00:00,2020-06-03 16:00:00,SELL,LOSS,0.9621,0.9644,0.9629,0.0,-133.07,USDCHF,(SHORT) Stop loss hit - failed trade
956267,2020-06-03 20:00:00,2020-06-05 16:00:00,SELL,LOSS,0.9611,0.9637,0.9619,0.0,-146.32,USDCHF,(SHORT) Stop loss hit - failed trade
956268,2020-06-05 20:00:00,2020-07-13 08:00:00,SELL,WIN,0.9622,0.94,0.963,0.0,1182.03,USDCHF,(SHORT) Position closed by execution
956269,2020-07-13 12:00:00,2020-07-15 20:00:00,SELL,LOSS,0.9429,0.9443,0.9437,0.0,-93.59,USDCHF,(SHORT) Stop loss hit - failed trade
956270,2020-07-16 00:00:00,2020-08-11 08:00:00,SELL,WIN,0.9451,0.9149,0.9459,0.0,1924.91,USDCHF,(SHORT) Position closed by execution
956271,2020-08-11 12:00:00,2020-08-11 20:00:00,SELL,LOSS,0.9115,0.9156,0.9123,0.0,-348.01,USDCHF,(SHORT) Stop loss hit - failed trade
956272,2020-08-12 00:00:00,2020-08-12 08:00:00,SELL,LOSS,0.9175,0.9196,0.9183,0.0,-170.99,USDCHF,(SHORT) Stop loss hit - failed trade
956273,2020-08-12 12:00:00,2020-08-20 00:00:00,SELL,LOSS,0.912,0.915,0.9128,0.0,-237.43,USDCHF,(SHORT) Stop loss hit - failed trade
956274,2020-08-20 04:00:00,2020-08-21 08:00:00,SELL,WIN,0.9145,0.9071,0.9153,0.0,561.49,USDCHF,(SHORT) Position closed by execution
956275,2020-08-21 12:00:00,2020-08-21 20:00:00,SELL,LOSS,0.9121,0.9134,0.9129,0.0,-107.32,USDCHF,(SHORT) Stop loss hit - failed trade
956276,2020-08-24 00:00:00,2020-08-31 08:00:00,SELL,WIN,0.9124,0.9043,0.9132,0.0,652.52,USDCHF,(SHORT) Position closed by execution
956277,2020-08-31 12:00:00,2020-09-01 00:00:00,SELL,LOSS,0.9028,0.9036,0.9036,0.0,-70.05,USDCHF,(SHORT) Stop loss hit - failed trade
956278,2020-09-01 04:00:00,2020-09-01 12:00:00,SELL,LOSS,0.9011,0.9026,0.9019,0.0,-130.06,USDCHF,(SHORT) Stop loss hit - failed trade
956279,2020-09-01 16:00:00,2020-09-02 00:00:00,SELL,LOSS,0.9085,0.9093,0.9093,0.0,-68.75,USDCHF,(SHORT) Stop loss hit - failed trade
956280,2020-09-02 04:00:00,2020-09-02 12:00:00,SELL,LOSS,0.9107,0.9127,0.9115,0.0,-171.0,USDCHF,(SHORT) Stop loss hit - failed trade
956281,2020-09-02 16:00:00,2020-09-03 04:00:00,SELL,LOSS,0.9116,0.9124,0.9124,0.0,-66.89,USDCHF,(SHORT) Stop loss hit - failed trade
956282,2020-09-03 08:00:00,2020-09-04 16:00:00,SELL,LOSS,0.9112,0.913,0.912,0.0,-149.28,USDCHF,(SHORT) Stop loss hit - failed trade
956283,2020-09-04 20:00:00,2020-09-07 08:00:00,SELL,LOSS,0.9133,0.9141,0.9141,0.0,-65.12,USDCHF,(SHORT) Stop loss hit - failed trade
956284,2020-09-07 12:00:00,2020-09-07 20:00:00,SELL,LOSS,0.9153,0.9163,0.9161,0.0,-80.89,USDCHF,(SHORT) Stop loss hit - failed trade
956285,2020-09-08 00:00:00,2020-09-14 08:00:00,SELL,WIN,0.9174,0.9087,0.9182,0.0,690.12,USDCHF,(SHORT) Position closed by execution
956286,2020-09-14 12:00:00,2020-09-15 00:00:00,SELL,LOSS,0.9068,0.9082,0.9076,0.0,-121.5,USDCHF,(SHORT) Stop loss hit - failed trade
956287,2020-09-15 04:00:00,2020-09-15 20:00:00,SELL,LOSS,0.9068,0.9081,0.9076,0.0,-111.1,USDCHF,(SHORT) Stop loss hit - failed trade
956288,2020-09-16 00:00:00,2020-09-17 04:00:00,SELL,LOSS,0.9091,0.9119,0.9099,0.0,-236.88,USDCHF,(SHORT) Stop loss hit - failed trade
956289,2020-09-17 08:00:00,2020-09-21 12:00:00,SELL,LOSS,0.9106,0.9135,0.9114,0.0,-238.26,USDCHF,(SHORT) Stop loss hit - failed trade
956290,2020-09-21 16:00:00,2020-09-22 20:00:00,SELL,LOSS,0.9161,0.9205,0.9169,0.0,-352.72,USDCHF,(SHORT) Stop loss hit - failed trade
956291,2020-09-23 00:00:00,2020-09-23 20:00:00,SELL,LOSS,0.9211,0.9227,0.9219,0.0,-122.34,USDCHF,(SHORT) Stop loss hit - failed trade
956292,2020-09-24 00:00:00,2020-09-24 08:00:00,SELL,LOSS,0.9221,0.9234,0.9229,0.0,-97.72,USDCHF,(SHORT) Stop loss hit - failed trade
956293,2020-09-24 12:00:00,2020-09-25 00:00:00,SELL,LOSS,0.9257,0.9266,0.9265,0.0,-66.92,USDCHF,(SHORT) Stop loss hit - failed trade
956294,2020-09-25 04:00:00,2020-09-25 16:00:00,SELL,LOSS,0.9264,0.9278,0.9272,0.0,-103.18,USDCHF,(SHORT) Stop loss hit - failed trade
956295,2020-09-25 20:00:00,2020-10-02 08:00:00,SELL,WIN,0.9289,0.9211,0.9297,0.0,561.79,USDCHF,(SHORT) Position closed by execution
956296,2020-10-02 12:00:00,2020-11-11 04:00:00,SELL,WIN,0.9211,0.9139,0.9219,0.0,558.75,USDCHF,(SHORT) Position closed by execution
956297,2020-11-11 08:00:00,2020-11-18 04:00:00,SELL,WIN,0.9174,0.9114,0.9182,0.0,500.91,USDCHF,(SHORT) Position closed by execution
956298,2020-11-18 08:00:00,2020-11-18 16:00:00,SELL,LOSS,0.9097,0.9117,0.9105,0.0,-177.97,USDCHF,(SHORT) Stop loss hit - failed trade
956299,2020-11-18 20:00:00,2020-11-19 12:00:00,SELL,LOSS,0.9114,0.9136,0.9122,0.0,-191.89,USDCHF,(SHORT) Stop loss hit - failed trade
956300,2020-11-19 16:00:00,2020-12-02 08:00:00,SELL,WIN,0.9122,0.8998,0.913,0.0,1039.55,USDCHF,(SHORT) Position closed by execution
956301,2020-12-02 12:00:00,2021-02-02 20:00:00,SELL,LOSS,0.8967,0.8988,0.8975,0.0,-199.35,USDCHF,(SHORT) Stop loss hit - failed trade
956302,2021-02-03 00:00:00,2021-02-03 12:00:00,SELL,LOSS,0.8972,0.8988,0.898,0.0,-148.46,USDCHF,(SHORT) Stop loss hit - failed trade
956303,2021-02-03 16:00:00,2021-02-04 12:00:00,SELL,LOSS,0.8993,0.9023,0.9001,0.0,-274.62,USDCHF,(SHORT) Stop loss hit - failed trade
956304,2021-02-04 16:00:00,2021-02-24 00:00:00,SELL,LOSS,0.9039,0.9048,0.9047,0.0,-79.95,USDCHF,(SHORT) Stop loss hit - failed trade
956305,2021-02-24 04:00:00,2021-02-24 16:00:00,SELL,LOSS,0.9068,0.9077,0.9076,0.0,-79.42,USDCHF,(SHORT) Stop loss hit - failed trade
956306,2021-02-24 20:00:00,2021-02-25 04:00:00,SELL,LOSS,0.9064,0.9075,0.9072,0.0,-96.1,USDCHF,(SHORT) Stop loss hit - failed trade
956307,2021-02-25 08:00:00,2021-02-26 20:00:00,SELL,LOSS,0.9061,0.9099,0.9069,0.0,-328.85,USDCHF,(SHORT) Stop loss hit - failed trade
