time/fps,time/total_timesteps,time/iterations,time/time_elapsed,train/policy_gradient_loss,train/clip_range,train/approx_kl,train/entropy_loss,train/loss,train/std,train/n_updates,train/clip_fraction,train/explained_variance,train/value_loss,train/learning_rate,rollout/ep_rew_mean,rollout/ep_len_mean
991,2146304,262,2164,0.00773168441701273,0.2,0.07644979,-0.6901060998439789,0.00915488600730896,0.37265896797180176,2610,0.1094970703125,0.006129801273345947,0.0006773120276648114,0.0003,1.33872796,4989.0
991,2154496,263,2172,0.00839275796461152,0.2,0.07435855,-0.6846457741223275,-0.007054836023598909,0.3740484118461609,2620,0.1162353515625,0.012057721614837646,0.0010971767411774636,0.0003,1.33872796,4989.0
991,2162688,264,2181,0.003258863003429724,0.2,0.0179815,-0.6848977410700172,-0.008179137483239174,0.3754693865776062,2630,0.11708984375,-0.009612679481506348,0.0005303547093035377,0.0003,1.3411453399999997,4989.0
991,2170880,265,2189,0.007785088899981929,0.2,0.122899234,-0.6838666968513281,0.10092566907405853,0.3749781548976898,2640,0.118115234375,0.02043360471725464,0.0010643342114690312,0.0003,1.3411453399999997,4989.0
991,2179072,266,2197,0.008413193955857424,0.2,0.06607512,-0.6752258146647364,0.00623394874855876,0.37180855870246887,2650,0.12913818359375,-0.0285189151763916,0.0005904237747927255,0.0003,1.3359355400000004,4989.0
991,2187264,267,2205,0.0057865260758262595,0.2,0.06290404,-0.6633535055443645,-0.0026520290412008762,0.3708161413669586,2660,0.10980224609375,0.0072245001792907715,0.0007861388422725213,0.0003,1.3359355400000004,4989.0
991,2195456,268,2214,0.0015845690402784384,0.2,0.018759364,-0.6484559708740563,-0.013204135000705719,0.36623233556747437,2670,0.1050048828125,0.009330809116363525,0.0009378864934205921,0.0003,1.28247553,4989.0
991,2203648,269,2222,0.0050440809052815895,0.2,0.12917769,-0.6400602956768126,0.021347280591726303,0.365805059671402,2680,0.12181396484375,-0.0018186569213867188,0.0005807232371353166,0.0003,1.28247553,4989.0
991,2211840,270,2230,0.0077609810665308036,0.2,0.05980409,-0.6409915072843433,-0.002901553176343441,0.36598628759384155,2690,0.1229248046875,0.0037793517112731934,0.0011144009483359696,0.0003,1.28247553,4989.0
991,2220032,271,2238,0.00939421755829244,0.2,0.06538157,-0.6467278640251607,0.0003173820150550455,0.3660895526409149,2700,0.1060302734375,-0.030590534210205078,0.0005732652538199545,0.0003,1.2861654999999996,4989.0
991,2228224,272,2247,0.004006862881033158,0.2,0.02986481,-0.6421144209802151,0.03823264688253403,0.36607521772384644,2710,0.10455322265625,0.008058488368988037,0.0009096275555748434,0.0003,1.2861654999999996,4989.0
991,2236416,273,2255,0.010045284008810995,0.2,0.2359353,-0.6428045378997922,0.03875900059938431,0.36627495288848877,2720,0.12869873046875,0.017774641513824463,0.0007480042666884401,0.0003,1.2481422799999997,4989.0
991,2244608,274,2263,0.0041051232590689326,0.2,0.11535354,-0.6422326475847513,9.877578122541308e-05,0.3664283752441406,2730,0.11376953125,0.00058746337890625,0.0005923822495333298,0.0003,1.2481422799999997,4989.0
991,2252800,275,2271,0.00977103556142538,0.2,0.043239444,-0.6394788871984929,-0.01226667407900095,0.3669319748878479,2740,0.11026611328125,0.007859945297241211,0.001047843474225374,0.0003,1.2481422799999997,4989.0
991,2260992,276,2279,0.006957684615190374,0.2,0.04428841,-0.6475234785117209,-0.023978127166628838,0.3683437407016754,2750,0.11522216796875,-0.01164388656616211,0.0005976278884645581,0.0003,1.2330254600000001,4989.0
991,2269184,277,2287,0.00025660199753474444,0.2,0.010466973,-0.6444359075278043,0.03442643955349922,0.3668835759162903,2760,0.09466552734375,0.0007546544075012207,0.0008609086229398599,0.0003,1.2330254600000001,4989.0
991,2277376,278,2295,0.10953507528975023,0.2,0.13503367,-0.6278151218779385,-0.015985293313860893,0.3620620667934418,2770,0.12269287109375,0.008903741836547852,0.0007832936770228116,0.0003,1.21424614,4989.0
991,2285568,279,2304,0.029740597212003193,0.2,0.029755022,-0.6283221708144993,-0.008539414964616299,0.3650210201740265,2780,0.1144287109375,0.019362568855285645,0.0006756077973705032,0.0003,1.21424614,4989.0
992,2293760,280,2312,0.007928271234413841,0.2,0.0691022,-0.6324283201247454,0.01610325276851654,0.3657679855823517,2790,0.11046142578125,0.011299610137939453,0.001109790643499764,0.0003,1.21424614,4989.0
992,2301952,281,2320,0.01276243070642522,0.2,0.09325531,-0.6309807384386659,-0.01669159159064293,0.3675423860549927,2800,0.12025146484375,-0.00431668758392334,0.0006118168406828772,0.0003,1.21727377,4989.0
992,2310144,282,2328,0.00859137665720482,0.2,0.13558675,-0.6254509842023254,-0.019279375672340393,0.36460813879966736,2810,0.10968017578125,0.01542353630065918,0.001129425969793374,0.0003,1.21727377,4989.0
992,2318336,283,2336,0.00602229281939799,0.2,0.030675922,-0.6183426801580936,0.008962787687778473,0.36148688197135925,2820,0.125341796875,-0.014998912811279297,0.0006520462233311264,0.0003,1.20011348,4989.0
992,2326528,284,2344,0.0053554302270640616,0.2,0.03396912,-0.6013337591197342,0.007450306322425604,0.35958337783813477,2830,0.09697265625,-0.0018763542175292969,0.0007061940120138388,0.0003,1.20011348,4989.0
992,2334720,285,2352,0.009622383767418797,0.2,0.09547498,-0.5981743494980037,-0.005567612126469612,0.3628005385398865,2840,0.1201416015625,0.010067403316497803,0.0010363155905452003,0.0003,1.20011348,4989.0
992,2342912,286,2361,0.00921421196508163,0.2,0.05521763,-0.6133874233346432,-0.022964950650930405,0.3634433448314667,2850,0.133837890625,-0.014039754867553711,0.0005003396429401619,0.0003,1.1787812099999997,4989.0
992,2351104,287,2369,0.00914166250731796,0.2,0.08805197,-0.6049573239870369,-0.015108770690858364,0.35992950201034546,2860,0.09881591796875,0.02284705638885498,0.0011246451525039447,0.0003,1.1787812099999997,4989.0
992,2359296,288,2377,0.00667237699344696,0.2,0.10114013,-0.5910518005955965,-0.003640242386609316,0.3566243648529053,2870,0.11104736328125,-0.04645645618438721,0.0006136944309901082,0.0003,1.17148116,4989.0
992,2367488,289,2385,0.002428611033974448,0.2,0.03345635,-0.5691188918892294,-0.005173639394342899,0.3524622917175293,2880,0.1096435546875,-0.011960625648498535,0.0008250257108556979,0.0003,1.17148116,4989.0
992,2375680,290,2393,0.009265713001877885,0.2,0.21150269,-0.5805338423233479,-0.006847177632153034,0.3562000095844269,2890,0.1177490234375,0.016579627990722656,0.0008434918964894678,0.0003,1.1555948899999997,4989.0
992,2383872,291,2401,0.005364596829531365,0.2,0.09961012,-0.5617857460863889,-0.013742578215897083,0.3487951457500458,2900,0.1229736328125,-0.021686553955078125,0.0005593241020619644,0.0003,1.1555948899999997,4989.0
992,2392064,292,2410,0.0016933476428675931,0.2,0.01747404,-0.5181016341317445,0.0035802535712718964,0.34116533398628235,2910,0.1024658203125,0.0073018670082092285,0.0011399373282529267,0.0003,1.1555948899999997,4989.0
992,2400256,293,2418,0.010238486743401155,0.2,0.14314783,-0.4913403050974011,-0.002724866382777691,0.34006714820861816,2920,0.13299560546875,-0.025634407997131348,0.0005213956195348146,0.0003,1.1498428200000002,4989.0
992,2408448,294,2426,0.003346748772310093,0.2,0.04605768,-0.46470126090571284,0.004399323370307684,0.33561134338378906,2930,0.1072509765625,0.008739948272705078,0.0009457033522039637,0.0003,1.1498428200000002,4989.0
992,2416640,295,2434,0.005420743180911814,0.2,0.07595988,-0.44872250058688223,-0.014318734407424927,0.33382999897003174,2940,0.1206787109375,0.008997976779937744,0.0007807458770685116,0.0003,1.1498762099999997,4989.0
992,2424832,296,2442,0.003434178160387091,0.2,0.06379354,-0.42815364636480807,-0.018423516303300858,0.3297681212425232,2950,0.11177978515625,-0.006409049034118652,0.0006593059954184355,0.0003,1.1498762099999997,4989.0
992,2433024,297,2450,0.004418038878065999,0.2,0.048093155,-0.404362273728475,-0.011737676337361336,0.3252246379852295,2960,0.1327880859375,0.015190660953521729,0.001034233506561577,0.0003,1.1498762099999997,4989.0
992,2441216,298,2459,0.0047325782252301,0.2,0.046346772,-0.3978258738759905,0.01738021709024906,0.3251435160636902,2970,0.1196044921875,-0.011080622673034668,0.0006044823961246948,0.0003,1.14272029,4989.0
992,2449408,299,2467,0.012861005855666009,0.2,0.117580324,-0.3963381816633046,0.015876727178692818,0.32723525166511536,2980,0.14249267578125,0.004886746406555176,0.0007658655347086097,0.0003,1.14272029,4989.0
992,2457600,300,2475,0.008154994767392055,0.2,0.1563597,-0.4019050353206694,0.018114658072590828,0.3249428868293762,2990,0.1154052734375,0.002886176109313965,0.0007092246594538665,0.0003,1.1336437799999999,4989.0
992,2465792,301,2483,0.00847025026450865,0.2,0.07597867,-0.39337849379517137,0.0029197591356933117,0.32280752062797546,3000,0.128564453125,0.001413106918334961,0.0008226827310863882,0.0003,1.1336437799999999,4989.0
992,2473984,302,2491,0.013249988941606717,0.2,0.19792213,-0.4000752725638449,0.02500024065375328,0.325842022895813,3010,0.1302490234375,-0.0208967924118042,0.0008840110030405412,0.0003,1.1336437799999999,4989.0
992,2482176,303,2499,0.019116947094880744,0.2,0.03490203,-0.4146638392936438,0.013552214950323105,0.3289530277252197,3020,0.1053955078125,-0.01537013053894043,0.0006061386120109092,0.0003,1.1204849700000004,4989.0
993,2490368,304,2507,0.012016102931738715,0.2,0.058836155,-0.4126169350463897,0.006521322764456272,0.32694560289382935,3030,0.13477783203125,0.011128365993499756,0.0010446490651247586,0.0003,1.1204849700000004,4989.0
993,2498560,305,2516,0.013064377741102362,0.2,0.18777293,-0.4097585659939796,0.01097114197909832,0.32876062393188477,3040,0.13724365234375,-0.015091538429260254,0.0007289554875569593,0.0003,1.1147225299999999,4989.0
993,2506752,306,2524,0.011878260552839493,0.2,0.23423228,-0.39606807501986624,-0.014771055430173874,0.32544752955436707,3050,0.1446044921875,-0.004848599433898926,0.0008317270903035023,0.0003,1.1147225299999999,4989.0
993,2514944,307,2532,0.002299600138576352,0.2,0.030709824,-0.3837499217595905,0.012036662548780441,0.3229469060897827,3060,0.12734375,0.006120622158050537,0.0008643304721090317,0.0003,1.0812126300000002,4989.0
993,2523136,308,2540,0.0066944163860171105,0.2,0.04354903,-0.38191020325757563,-0.009976009838283062,0.3235554099082947,3070,0.11138916015625,-0.025061964988708496,0.0005242635152967523,0.0003,1.0812126300000002,4989.0
993,2531328,309,2548,0.001140969531115843,0.2,0.008566493,-0.3955355473328382,0.003695030463859439,0.3273449242115021,3080,0.096875,0.013093352317810059,0.0009985751349859129,0.0003,1.0812126300000002,4989.0
993,2539520,310,2556,0.024238506097754,0.2,0.29117996,-0.4028817712794989,0.024948570877313614,0.325092077255249,3090,0.14705810546875,-0.0064182281494140625,0.0006182255193380115,0.0003,1.0649449000000002,4989.0
993,2547712,311,2563,0.002900626078917412,0.2,0.036098924,-0.38492850931361317,0.0003969360841438174,0.32403314113616943,3100,0.10322265625,0.005259573459625244,0.0007426279086757859,0.0003,1.0649449000000002,4989.0
993,2555904,312,2571,0.01853227661595156,0.2,0.09541151,-0.3752452321816236,-0.013736318796873093,0.3231484591960907,3110,0.11583251953125,-0.004647374153137207,0.000968930040903615,0.0003,1.02982863,4989.0
993,2564096,313,2579,0.004359980300432653,0.2,0.033376686,-0.37957388344220816,0.016698339954018593,0.32555750012397766,3120,0.11881103515625,-0.04211282730102539,0.0006250382349435313,0.0003,1.02982863,4989.0
994,2572288,314,2587,0.0005674251588061452,0.2,0.014369706,-0.35568959964439273,-0.002029234543442726,0.3208630084991455,3130,0.1147216796875,0.0038313865661621094,0.0010643529302114985,0.0003,1.02982863,4989.0
994,2580480,315,2595,0.01369119392184075,0.2,0.10302083,-0.3661542887333781,0.01690869778394699,0.3250749707221985,3140,0.12398681640625,0.0107688307762146,0.00062907466268598,0.0003,0.98816745,4989.0
994,2588672,316,2603,0.007425562304706546,0.2,0.058924798,-0.3643303596880287,-0.014275019988417625,0.3225659430027008,3150,0.1117431640625,0.011019229888916016,0.0008101812282802712,0.0003,0.98816745,4989.0
994,2596864,317,2611,0.006811143548839027,0.2,0.028506875,-0.3670405256561935,0.0030630603432655334,0.32526615262031555,3160,0.118701171875,-0.014088273048400879,0.0008204743118767511,0.0003,0.9276372500000001,4989.0
994,2605056,318,2619,0.00769570509546611,0.2,0.030731808,-0.3644367985893041,-0.01294803712517023,0.3259528577327728,3170,0.1257080078125,0.0062937140464782715,0.000709417485609265,0.0003,0.9276372500000001,4989.0
994,2613248,319,2626,0.0068511333240167,0.2,0.07981881,-0.3631372861098498,-0.008671808056533337,0.3276023864746094,3180,0.12723388671875,0.0037064552307128906,0.0010850416425682852,0.0003,0.9276372500000001,4989.0
994,2621440,320,2634,0.007416413649843889,0.2,0.040467434,-0.38063367623835803,-0.0013787655625492334,0.33313655853271484,3190,0.12608642578125,0.008588910102844238,0.0006260381604079157,0.0003,0.8733181299999999,4989.0
995,2629632,321,2642,0.003844036298323772,0.2,0.058455504,-0.3972499603871256,0.05033551901578903,0.33340728282928467,3200,0.1212646484375,0.003540635108947754,0.0010933325302175945,0.0003,0.8733181299999999,4989.0
995,2637824,322,2650,0.014054487294197315,0.2,0.08679092,-0.3917165766470134,-0.016054421663284302,0.3327447175979614,3210,0.1468017578125,-0.0039882659912109375,0.0007989865765011927,0.0003,0.8354829600000001,4989.0
995,2646016,323,2658,0.008358955710718874,0.2,0.0628712,-0.37759735486470164,0.003761411178857088,0.33218225836753845,3220,0.11514892578125,-0.004631161689758301,0.0007332196102424859,0.0003,0.8354829600000001,4989.0
995,2654208,324,2666,0.007040055442121229,0.2,0.048587322,-0.38239974342286587,0.0075294021517038345,0.33068323135375977,3230,0.10946044921875,-0.005367159843444824,0.000996441174015672,0.0003,0.7856279300000001,4989.0
995,2662400,325,2674,0.003702728408825351,0.2,0.063684955,-0.37795927920378747,0.11047185212373734,0.33024272322654724,3240,0.12353515625,0.027779579162597656,0.0006087676411880239,0.0003,0.7856279300000001,4989.0
995,2670592,326,2682,0.007291442956193351,0.2,0.062253833,-0.3433178153820336,-1.3860058970749378e-05,0.32360848784446716,3250,0.135546875,0.0013570785522460938,0.0012557914752051147,0.0003,0.7856279300000001,4989.0
995,2678784,327,2690,0.008387721855615381,0.2,0.058950506,-0.33098186063580215,0.02129584737122059,0.3259611129760742,3260,0.14722900390625,-0.026761174201965332,0.0005286449106961299,0.0003,0.7580528000000001,4989.0
995,2686976,328,2697,0.0024232028245023685,0.2,0.09322271,-0.3459548166953027,0.008771671913564205,0.3266191780567169,3270,0.10303955078125,0.017793774604797363,0.0009436434696681317,0.0003,0.7580528000000001,4989.0
996,2695168,329,2705,0.006592774675664259,0.2,0.07071195,-0.35913409539498387,-0.0004048616101499647,0.32969483733177185,3280,0.1222412109375,0.00720524787902832,0.0008542524674112429,0.0003,0.7605697999999999,4989.0
996,2703360,330,2713,0.009214073683688184,0.2,0.047693685,-0.3554453759919852,0.0007563335238955915,0.3284430205821991,3290,0.12060546875,-0.018757224082946777,0.0008539009710375467,0.0003,0.7605697999999999,4989.0
996,2711552,331,2721,-0.00040467642320436427,0.2,0.019543456,-0.34483246561139824,-0.033586423844099045,0.328224241733551,3300,0.12303466796875,0.0006226301193237305,0.0012201162280462085,0.0003,0.7605697999999999,4989.0
996,2719744,332,2729,0.012825205186891253,0.2,0.10117076,-0.3482896977104247,-0.005521032959222794,0.3308863639831543,3310,0.14039306640625,-0.06032872200012207,0.0005743820660427445,0.0003,0.72052432,4989.0
996,2727936,333,2737,0.0016340521702659315,0.2,0.016506424,-0.3386345076840371,-0.007996833883225918,0.32899579405784607,3320,0.11112060546875,0.01608949899673462,0.0008688823356806097,0.0003,0.72052432,4989.0
996,2736128,334,2745,0.006235785143871908,0.2,0.033770647,-0.3406420088838786,-0.022653911262750626,0.33002331852912903,3330,0.12313232421875,0.0061223506927490234,0.0007926331859380298,0.0003,0.7167939100000003,4989.0
996,2744320,335,2752,0.004704759626474697,0.2,0.026051665,-0.3386744889430702,-0.008932581171393394,0.32984718680381775,3340,0.11868896484375,-0.004859447479248047,0.0007181281647490323,0.0003,0.7167939100000003,4989.0
997,2752512,336,2760,0.0011824019860796398,0.2,0.0108165555,-0.34565055812709033,-0.014135072939097881,0.33094868063926697,3350,0.132421875,0.0014203786849975586,0.0009307165564905517,0.0003,0.7167939100000003,4989.0
997,2760704,337,2768,0.008381188421844854,0.2,0.032280397,-0.351254476653412,0.00424079829826951,0.3332587480545044,3360,0.12066650390625,-0.019332170486450195,0.0006673946894352412,0.0003,0.6768645499999998,4989.0
997,2768896,338,2776,0.02736570897977799,0.2,0.10433522,-0.36666050208732487,0.03262704610824585,0.3345896303653717,3370,0.1416015625,0.003529369831085205,0.0009336387822486359,0.0003,0.6768645499999998,4989.0
997,2777088,339,2784,0.002015621656391886,0.2,0.048227623,-0.3669420610181987,0.0009594378061592579,0.33557164669036865,3380,0.1114013671875,-0.026625633239746094,0.0007592812912434965,0.0003,0.63732409,4989.0
997,2785280,340,2792,0.0064921733803203095,0.2,0.044868022,-0.366950149834156,0.0021203486248850822,0.33659717440605164,3390,0.11220703125,-0.018193721771240234,0.0008219924051672933,0.0003,0.63732409,4989.0
997,2793472,341,2800,0.010803431001113495,0.2,0.09305599,-0.36332007744349537,0.016291167587041855,0.3368571102619171,3400,0.1302978515625,-0.009109020233154297,0.0009577555530540849,0.0003,0.63732409,4989.0
997,2801664,342,2808,0.0026469332398846744,0.2,0.031245854,-0.35716412533074615,-0.0014488061424344778,0.33550024032592773,3410,0.11607666015625,-0.02877223491668701,0.0007042909640176731,0.0003,0.5825891200000001,4989.0
997,2809856,343,2816,0.004781360045308247,0.2,0.056960493,-0.34419789211824536,-0.008258214220404625,0.33496785163879395,3420,0.13148193359375,-0.01490020751953125,0.0011461711210358771,0.0003,0.5825891200000001,4989.0
997,2818048,344,2824,0.014923649853517417,0.2,0.07143153,-0.35311657264828683,0.010388772003352642,0.33666494488716125,3430,0.12955322265625,-0.01867854595184326,0.0006960395684245668,0.0003,0.5667251299999999,4989.0
997,2826240,345,2832,0.0019541798254067546,0.2,0.018813122,-0.33835436259396373,0.0014137852704152465,0.33169853687286377,3440,0.113232421875,0.013049423694610596,0.0009746187585506049,0.0003,0.5667251299999999,4989.0
997,2834432,346,2840,0.00115022812387906,0.2,0.038433533,-0.3396510406397283,0.0130770830437541,0.3325357735157013,3450,0.12369384765625,0.005015194416046143,0.0010103653565693093,0.0003,0.5314265500000002,4989.0
998,2842624,347,2848,0.012211540771022555,0.2,0.14353149,-0.3261876825708896,-0.01177587267011404,0.3299500644207001,3460,0.14075927734375,-0.006343245506286621,0.0006570538763071454,0.0003,0.5314265500000002,4989.0
998,2850816,348,2856,0.0009898070675262716,0.2,0.049820755,-0.3205999885685742,-0.022541547194123268,0.3315015733242035,3470,0.133251953125,0.011540353298187256,0.0011723270739366853,0.0003,0.5314265500000002,4989.0
998,2859008,349,2863,0.00740968021491426,0.2,0.058685653,-0.32325825314037504,0.011211304925382137,0.3311915099620819,3480,0.10994873046875,-0.009602904319763184,0.0006588510635765488,0.0003,0.5076105100000001,4989.0
998,2867200,350,2871,0.0034453347470844164,0.2,0.017878164,-0.3145604548510164,-0.003917325753718615,0.32802966237068176,3490,0.13338623046875,-0.00335693359375,0.0009053074844132425,0.0003,0.5076105100000001,4989.0
998,2875392,351,2879,0.00276759044645587,0.2,0.031834453,-0.31422691363841293,-0.007878144271671772,0.3279769718647003,3500,0.1116455078125,0.0029442906379699707,0.0009261512482908075,0.0003,0.4805011,4989.0
998,2883584,352,2887,0.0060947403075260805,0.2,0.0906539,-0.29959640628658235,0.014869197271764278,0.32655853033065796,3510,0.1269287109375,-0.01838696002960205,0.0007324284429159889,0.0003,0.4805011,4989.0
998,2891776,353,2895,0.0033530368120409547,0.2,0.16321385,-0.2811303799971938,-0.0008190330700017512,0.32146215438842773,3520,0.1031005859375,0.013209223747253418,0.0010240323221978541,0.0003,0.4805011,4989.0
998,2899968,354,2903,0.004149348417922738,0.2,0.07455006,-0.2640951468143612,-0.002084227278828621,0.3225429356098175,3530,0.11572265625,-0.01804935932159424,0.0006630502357666046,0.0003,0.4684855700000001,4989.0
998,2908160,355,2911,0.0038300070867990144,0.2,0.028795727,-0.25622795689851047,0.004634885583072901,0.3213878870010376,3540,0.10928955078125,0.012164831161499023,0.0010031839271960052,0.0003,0.4684855700000001,4989.0
998,2916352,356,2919,0.0011622591962805017,0.2,0.04750319,-0.2416060340590775,-0.008658075705170631,0.3207055330276489,3550,0.11219482421875,-0.02553379535675049,0.0007226482271562417,0.0003,0.43708958000000003,4989.0
998,2924544,357,2928,0.0032836190468515268,0.2,0.03167605,-0.2323127820622176,0.010458345524966717,0.31790149211883545,3560,0.10443115234375,-0.0025609731674194336,0.0007876522746528281,0.0003,0.43708958000000003,4989.0
998,2932736,358,2936,0.002554178338687052,0.2,0.049752757,-0.2135179820470512,0.013860356993973255,0.31394779682159424,3570,0.1089599609375,0.01169508695602417,0.0009936173258211056,0.0003,0.43708958000000003,4989.0
998,2940928,359,2944,0.0006722049467498437,0.2,0.013526298,-0.17840807046741247,0.0008282288908958435,0.30824264883995056,3580,0.10736083984375,-0.01708543300628662,0.0006633358163981029,0.0003,0.42403222,4989.0
998,2949120,360,2952,0.002757119779562345,0.2,0.0677699,-0.1393757255282253,-0.02278265170753002,0.30386143922805786,3590,0.12911376953125,0.0155181884765625,0.0010477271318677594,0.0003,0.42403222,4989.0
998,2957312,361,2960,0.008542920641048113,0.2,0.12840767,-0.12703443123027683,-0.01594632863998413,0.3048973083496094,3600,0.123291015625,-0.0151444673538208,0.0007073419630387434,0.0003,0.41096689999999997,4989.0
998,2965504,362,2968,0.00481363534090633,0.2,0.10924043,-0.10323055149056018,0.01524445042014122,0.2994271516799927,3610,0.12667236328125,0.013499855995178223,0.0007900834225665676,0.0003,0.41096689999999997,4989.0
998,2973696,363,2976,0.00010570871563686524,0.2,0.022475569,-0.06764686037786305,0.035222139209508896,0.29368913173675537,3620,0.1266845703125,0.002438485622406006,0.0009712250394841249,0.0003,0.3993289300000001,4989.0
998,2981888,364,2984,0.01021350976297981,0.2,0.21313885,-0.06455907057970763,-0.019487949088215828,0.29515329003334045,3630,0.1410400390625,-0.03202652931213379,0.0006090242059144657,0.0003,0.3993289300000001,4989.0
999,2990080,365,2992,0.0011325768300594063,0.2,0.009331694,-0.04252937929704785,0.016070079058408737,0.2896305024623871,3640,0.11610107421875,0.01631706953048706,0.0010689988238937076,0.0003,0.3993289300000001,4989.0
999,2998272,366,3000,0.0035644748437334783,0.2,0.040805183,-0.020531381107866765,-0.00026838446501642466,0.2868475615978241,3650,0.13365478515625,-0.014708876609802246,0.0006359815121413703,0.0003,0.37610149,4989.0
999,3006464,367,3009,0.0012219488226037356,0.2,0.08927501,-0.0009223146829754114,-0.006729194428771734,0.28550630807876587,3660,0.113525390625,0.0025910139083862305,0.0008276807727952473,0.0003,0.37610149,4989.0
999,3014656,368,3017,0.0032305822991475,0.2,0.03632395,0.0017620354425162076,0.024445652961730957,0.284955233335495,3670,0.11788330078125,0.004357516765594482,0.0009288749028200982,0.0003,0.3755823499999999,4989.0
999,3022848,369,3025,0.01098329842207022,0.2,0.2780002,0.009098193049430848,0.008466847240924835,0.2844483256340027,3680,0.13516845703125,-0.00835275650024414,0.0006571499330675579,0.0003,0.3755823499999999,4989.0
999,3031040,370,3033,0.004569386952061905,0.2,0.07384689,0.02034942856989801,-0.01698409952223301,0.28275108337402344,3690,0.12003173828125,0.018046557903289795,0.0010778391363828633,0.0003,0.3755823499999999,4989.0
999,3039232,371,3041,0.008932808200188446,0.2,0.23832901,0.028681591851636767,0.0070077842101454735,0.28339993953704834,3700,0.13330078125,-0.013949275016784668,0.0006209376386323128,0.0003,0.3532679900000001,4989.0
999,3047424,372,3049,0.008949302590917797,0.2,0.26165828,0.029977010749280452,0.015666883438825607,0.28439629077911377,3710,0.1559326171875,0.013553857803344727,0.0008888573390322563,0.0003,0.3532679900000001,4989.0
999,3055616,373,3057,0.004093327467126073,0.2,0.044799678,0.040374788688495755,-0.0028401645831763744,0.2847414016723633,3720,0.11513671875,-0.012659192085266113,0.0009733159339248232,0.0003,0.37798385,4989.0
999,3063808,374,3065,0.0028012453360133803,0.2,0.029536866,0.06261414042674004,0.029033783823251724,0.2804603576660156,3730,0.12720947265625,-0.013089895248413086,0.0007155336598316353,0.0003,0.37798385,4989.0
999,3072000,375,3073,0.00196850307402201,0.2,0.03587187,0.07691980535164475,-0.013249524869024754,0.27971377968788147,3740,0.12828369140625,0.028140485286712646,0.0011621580134942634,0.0003,0.37798385,4989.0
999,3080192,376,3081,0.0019547886102373015,0.2,0.037948035,0.10354197486303747,0.0028998947236686945,0.2741905450820923,3750,0.127001953125,-0.014273643493652344,0.0006767044749039997,0.0003,0.40203399999999995,4989.0
999,3088384,377,3089,0.0005628990624245489,0.2,0.04149066,0.12945010438561438,0.0028843332547694445,0.2707764804363251,3760,0.10396728515625,0.03701573610305786,0.0011721260394097043,0.0003,0.40203399999999995,4989.0
999,3096576,378,3097,0.011720828866236844,0.2,0.0947448,0.1547082736622542,-0.004697106312960386,0.266734778881073,3770,0.1452880859375,-0.00973045825958252,0.0008423816929280292,0.0003,0.4330894900000001,4989.0
999,3104768,379,3105,-0.0004027503226097906,0.2,0.009408468,0.1868484812323004,-0.007118077017366886,0.2613522410392761,3780,0.1261962890625,0.006867110729217529,0.0010201794425256593,0.0003,0.4330894900000001,4989.0
999,3112960,380,3114,0.0020428548894415146,0.2,0.010629412,0.20944945928640663,-0.0248394962400198,0.25874510407447815,3790,0.12607421875,0.023759305477142334,0.0012764151116698486,0.0003,0.4330894900000001,4989.0
999,3121152,381,3122,0.006034668404754484,0.2,0.061924156,0.23512712088413537,0.0074180178344249725,0.25497061014175415,3800,0.1406494140625,-0.03329825401306152,0.0006794236448172342,0.0003,0.45815261,4989.0
999,3129344,382,3130,0.001541109120080364,0.2,0.010901324,0.26254578097723424,0.005946910474449396,0.2511986494064331,3810,0.12677001953125,0.0302465558052063,0.0012893109194919816,0.0003,0.45815261,4989.0
999,3137536,383,3138,0.00533016993686033,0.2,0.05056908,0.2929156956728548,0.043040696531534195,0.24811770021915436,3820,0.14063720703125,-0.005464911460876465,0.0006326083482008471,0.0003,0.47130885,4989.0
999,3145728,384,3147,0.00971353366294352,0.2,0.37318242,0.3279423851054162,0.010202895849943161,0.2441359907388687,3830,0.154736328125,0.026444435119628906,0.0008858711477842008,0.0003,0.47130885,4989.0
999,3153920,385,3155,0.004170057472947519,0.2,0.055956535,0.3420333015266806,-0.02602783776819706,0.24238887429237366,3840,0.1373046875,0.005736410617828369,0.0010023980666801434,0.0003,0.47305842999999986,4989.0
999,3162112,386,3163,0.002891860429008375,0.2,0.042184293,0.36120892046019437,0.022847993299365044,0.24155393242835999,3850,0.1407958984375,0.009798169136047363,0.0006334218514666645,0.0003,0.47305842999999986,4989.0
999,3170304,387,3171,0.0010401961881143507,0.2,0.17014468,0.36357154212892057,0.04059261083602905,0.23977719247341156,3860,0.13592529296875,0.012417733669281006,0.001095336855360074,0.0003,0.47305842999999986,4989.0
999,3178496,388,3179,0.018796369803021663,0.2,0.84290874,0.37488338253460823,0.06342136859893799,0.23658883571624756,3870,0.1631103515625,0.0007756948471069336,0.0005870499667480544,0.0003,0.4665696,4989.0
999,3186688,389,3187,0.005469804145832313,0.2,0.057529557,0.40763148088008166,0.0013080075150355697,0.232293963432312,3880,0.12664794921875,0.04216068983078003,0.0009003457433664153,0.0003,0.4665696,4989.0
999,3194880,390,3195,0.004833972168489709,0.2,0.23014195,0.4309821262024343,-0.007206872571259737,0.23141264915466309,3890,0.1492919921875,-0.0026521682739257812,0.0010069822598325119,0.0003,0.4640237499999999,4989.0
