Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,376819,230783.3300000001,1.0,0,0.025863586826622226,3.3670913448837965,True,77,43,120,"{'r': 3.367091, 'l': 989, 't': 2560.853486}",False
999,377808,731285.78,1.0,0,0.028401621578870297,4.5418573335487045,True,87,25,112,"{'r': 4.541857, 'l': 989, 't': 2569.307292}",False
999,378797,365994.4300000001,1.0,0,0.025863591981492764,3.8462410954914743,True,76,43,119,"{'r': 3.846241, 'l': 989, 't': 2574.185543}",False
999,379786,518705.38,0.6114285,2,0.0,4.186538605844311,True,84,31,115,"{'r': 4.186539, 'l': 989, 't': 2582.559576}",False
999,380775,714062.94,1.0,0,0.025863591822042085,4.53466296317644,True,79,28,107,"{'r': 4.534663, 'l': 989, 't': 2587.437155}",False
999,381764,510178.94,0.7895012,0,0.02586358728660853,4.170144501213958,True,81,32,113,"{'r': 4.170145, 'l': 989, 't': 2595.816886}",False
999,382753,417290.7999999999,1.0,0,0.025863591895828326,3.9755214293112235,True,78,34,112,"{'r': 3.975521, 'l': 989, 't': 2600.711664}",False
999,383742,672170.3999999998,1.0,0,0.025863599766156223,4.454292694557566,True,81,30,111,"{'r': 4.454293, 'l': 989, 't': 2609.370238}",False
999,384731,465537.82999999996,1.0,0,0.02586358850624602,4.079309112003425,True,80,32,112,"{'r': 4.079309, 'l': 989, 't': 2614.207418}",False
999,385720,537015.9500000001,1.0,0,0.025863583375283695,4.249221498885284,True,77,32,109,"{'r': 4.249221, 'l': 989, 't': 2622.861185}",False
999,386709,627630.2100000002,0.91049564,2,0.0,4.385705133862443,True,79,30,109,"{'r': 4.385705, 'l': 989, 't': 2627.760291}",False
999,387698,693175.2899999997,1.0,0,0.028401616719213613,4.503500481340854,True,87,27,114,"{'r': 4.5035, 'l': 989, 't': 2636.197535}",False
999,388687,260083.57000000004,1.0,0,0.02586357156315869,3.4608280875673385,True,77,37,114,"{'r': 3.460828, 'l': 989, 't': 2641.050521}",False
999,389676,364305.3599999999,0.9945338,0,0.009426905544412558,3.8176470586916427,True,85,32,117,"{'r': 3.817647, 'l': 989, 't': 2649.714715}",False
999,390665,902378.1200000001,1.0,0,0.02586359880539467,4.756062692583113,True,86,23,109,"{'r': 4.756063, 'l': 989, 't': 2654.583081}",False
999,391654,421835.0399999999,0.7803703,0,0.025863598760826608,3.9817031106569956,True,79,33,112,"{'r': 3.981703, 'l': 989, 't': 2663.18463}",False
999,392643,478905.71,0.9113805,0,0.025863600197210256,4.114872532806092,True,81,28,109,"{'r': 4.114873, 'l': 989, 't': 2668.06684}",False
999,393632,484871.0999999998,1.0,0,0.009426910502173551,4.128903024690208,True,85,26,111,"{'r': 4.128903, 'l': 989, 't': 2676.51316}",False
999,394621,756030.6999999998,1.0,0,0.02586360367450501,4.58409249249749,True,83,28,111,"{'r': 4.584092, 'l': 989, 't': 2681.413553}",False
999,395610,658870.9800000001,1.0,0,0.025863597914881305,4.461596490115933,True,84,33,117,"{'r': 4.461596, 'l': 989, 't': 2689.828767}",False
999,396599,539784.7099999997,1.0,0,0.02586359379318611,4.227180495823381,True,82,31,113,"{'r': 4.22718, 'l': 989, 't': 2694.704521}",False
999,397588,558653.2900000002,1.0,0,0.025863601655607225,4.278183766488956,True,81,30,111,"{'r': 4.278184, 'l': 989, 't': 2703.149149}",False
999,398577,646477.3900000001,1.0,0,0.025863600277191118,4.417486233565998,True,80,25,105,"{'r': 4.417486, 'l': 989, 't': 2707.963737}",False
999,399566,700476.2000000001,1.0,0,0.02840161520769466,4.522712312869574,True,77,30,107,"{'r': 4.522712, 'l': 989, 't': 2716.230672}",False
999,400555,520707.61,1.0,0,0.009426905329411211,4.2100165231367415,True,80,35,115,"{'r': 4.210017, 'l': 989, 't': 2721.136837}",False
999,401544,946887.2599999999,1.0,0,0.0258636056278926,4.823609461691194,True,88,25,113,"{'r': 4.823609, 'l': 989, 't': 2729.553831}",False
999,402533,824159.4899999999,1.0,0,0.025863601282360118,4.6807943494526185,True,79,33,112,"{'r': 4.680794, 'l': 989, 't': 2734.371215}",False
999,403522,589776.63,1.0,0,0.025863588550407823,4.326260363268419,True,85,30,115,"{'r': 4.32626, 'l': 989, 't': 2742.615774}",False
999,404511,824541.5499999999,1.0,0,0.025863598319977598,4.666838334693618,True,84,24,108,"{'r': 4.666838, 'l': 989, 't': 2747.484684}",False
999,405500,922899.2699999999,1.0,0,0.025863599093833442,4.775885541572932,True,87,24,111,"{'r': 4.775886, 'l': 989, 't': 2752.369806}",False
999,406489,511797.44999999995,1.0,0,0.025863597345529666,4.1651360037070715,True,90,29,119,"{'r': 4.165136, 'l': 989, 't': 2760.699914}",False
999,407478,455586.04,1.0,0,0.0258635881169292,4.066559951361727,True,81,35,116,"{'r': 4.06656, 'l': 989, 't': 2765.591714}",False
999,408467,839186.0900000001,1.0,0,0.025863596607318042,4.697512672385944,True,83,25,108,"{'r': 4.697513, 'l': 989, 't': 2773.873548}",False
999,409456,878159.3099999998,1.0,0,0.025863602929820907,4.764772834364722,True,81,29,110,"{'r': 4.764773, 'l': 989, 't': 2778.748891}",False
999,410445,551171.87,1.0,0,0.025863598071144023,4.250867643468366,True,84,28,112,"{'r': 4.250868, 'l': 989, 't': 2787.079548}",False
999,411434,871807.6599999999,1.0,2,0.0,4.72439578979392,True,87,21,108,"{'r': 4.724396, 'l': 989, 't': 2791.942331}",False
999,412423,552339.86,0.83102524,0,0.00942690638207277,4.252136723919179,True,88,27,115,"{'r': 4.252137, 'l': 989, 't': 2800.227678}",False
999,413412,558123.6100000001,1.0,0,0.02586359043390783,4.269438150071415,True,79,34,113,"{'r': 4.269438, 'l': 989, 't': 2805.034162}",False
999,414401,754986.45,1.0,0,0.025863599706111295,4.599540892956578,True,82,31,113,"{'r': 4.599541, 'l': 989, 't': 2813.558942}",False
999,415390,845682.25,1.0,2,0.0,4.702035629965379,True,84,25,109,"{'r': 4.702036, 'l': 989, 't': 2818.443172}",False
999,416379,846382.2499999998,1.0,0,0.009426914116135608,4.709086449941708,True,80,26,106,"{'r': 4.709086, 'l': 989, 't': 2827.070193}",False
999,417368,693011.1699999999,1.0,0,0.025863602988954213,4.505922620005639,True,82,26,108,"{'r': 4.505923, 'l': 989, 't': 2831.960414}",False
999,418357,991465.43,1.0,0,0.025863600848225803,4.8748865184101735,True,82,21,103,"{'r': 4.874887, 'l': 989, 't': 2840.597893}",False
999,419346,600150.9499999997,1.0,0,0.025863601774311303,4.350102290792341,True,80,29,109,"{'r': 4.350102, 'l': 989, 't': 2845.457685}",False
999,420335,505210.25,1.0,0,0.02586358366394527,4.164924295898071,True,82,29,111,"{'r': 4.164924, 'l': 989, 't': 2854.101135}",False
999,421324,792511.7699999999,1.0,0,0.028401617191702547,4.632033514491379,True,83,29,112,"{'r': 4.632034, 'l': 989, 't': 2858.88118}",False
999,422313,807677.73,1.0,0,0.02840161457266291,4.659136828354946,True,81,29,110,"{'r': 4.659137, 'l': 989, 't': 2867.533242}",False
999,423302,490699.74000000005,1.0,0,0.02840160883425747,4.162772449439992,True,81,31,112,"{'r': 4.162772, 'l': 989, 't': 2872.313414}",False
999,424291,897167.6299999998,1.0,2,0.0,4.758099590380309,True,85,20,105,"{'r': 4.7581, 'l': 989, 't': 2880.893408}",False
999,425280,829155.9199999999,1.0,0,0.025863604207808515,4.680009027135158,True,81,26,107,"{'r': 4.680009, 'l': 989, 't': 2885.732321}",False
999,426269,463261.91,1.0,0,0.02840160197874257,4.0964164549768185,True,79,31,110,"{'r': 4.096416, 'l': 989, 't': 2894.296457}",False
999,427258,747155.1799999999,1.0,0,0.028401608642130843,4.572503130022818,True,86,24,110,"{'r': 4.572503, 'l': 989, 't': 2899.188158}",False
999,428247,705337.7099999998,1.0,2,0.0,4.520682870187046,True,86,25,111,"{'r': 4.520683, 'l': 989, 't': 2907.852224}",False
999,429236,865030.3600000002,1.0,0,0.028401612900368696,4.7409800275977805,True,83,23,106,"{'r': 4.74098, 'l': 989, 't': 2912.716545}",False
999,430225,724184.5599999997,1.0,0,0.02840161595131775,4.554366216246717,True,86,31,117,"{'r': 4.554366, 'l': 989, 't': 2921.373275}",False
999,431214,1077813.35,1.0,0,0.028401624045316157,4.963260261567959,True,83,27,110,"{'r': 4.96326, 'l': 989, 't': 2926.236915}",False
999,432203,542182.7100000001,1.0,0,0.025863599119379094,4.24778543390719,True,81,33,114,"{'r': 4.247785, 'l': 989, 't': 2934.888021}",False
999,433192,576308.5200000001,1.0,2,0.0,4.312210102255222,True,79,29,108,"{'r': 4.31221, 'l': 989, 't': 2939.768744}",False
999,434181,755744.73,1.0,0,0.025863603319078412,4.598804030218837,True,84,26,110,"{'r': 4.598804, 'l': 989, 't': 2944.569517}",False
999,435170,460570.87999999995,1.0,2,0.0,4.0731586181769295,True,87,30,117,"{'r': 4.073159, 'l': 989, 't': 2953.232487}",False
999,436159,481305.9,1.0,0,0.009426899817023906,4.1319089297075315,True,81,31,112,"{'r': 4.131909, 'l': 989, 't': 2958.072277}",False
999,437148,687164.8799999999,1.0,0,0.02840161818105843,4.491534347263771,True,85,32,117,"{'r': 4.491534, 'l': 989, 't': 2966.672621}",False
999,438137,617398.19,1.0,0,0.028401607362777373,4.3895436911783134,True,83,30,113,"{'r': 4.389544, 'l': 989, 't': 2971.566687}",False
999,439126,423867.23999999993,1.0,0,0.028401605973585046,4.017224028941114,True,80,34,114,"{'r': 4.017224, 'l': 989, 't': 2979.852061}",False
999,440115,774314.4600000002,1.0,0,0.025863601242619202,4.616551212906859,True,87,26,113,"{'r': 4.616551, 'l': 989, 't': 2984.736034}",False
999,441104,978416.3999999998,1.0,1,0.0,4.852642857642077,True,84,23,107,"{'r': 4.852643, 'l': 989, 't': 2993.280253}",False
999,442093,901863.7800000001,1.0,0,0.02586359565742086,4.795696972737695,True,81,27,108,"{'r': 4.795697, 'l': 989, 't': 2998.163722}",False
999,443082,598362.13,1.0,0,0.028401613221516887,4.360887780836609,True,84,29,113,"{'r': 4.360888, 'l': 989, 't': 3006.785377}",False
999,444071,666296.4899999999,1.0,0,0.02586360025393759,4.467376772454804,True,81,30,111,"{'r': 4.467377, 'l': 989, 't': 3011.660949}",False
999,445060,794978.8099999999,1.0,0,0.028401613409803777,4.643175838795862,True,83,23,106,"{'r': 4.643176, 'l': 989, 't': 3020.197245}",False
999,446049,770192.4600000001,1.0,0,0.009426910282130743,4.621702221680112,True,89,27,116,"{'r': 4.621702, 'l': 989, 't': 3025.083509}",False
999,447038,823372.7500000002,0.9863637,1,0.0,4.687073647154173,True,82,25,107,"{'r': 4.687074, 'l': 989, 't': 3033.659838}",False
999,448027,711221.9799999997,1.0,0,0.02586359914851338,4.521134112038007,True,85,24,109,"{'r': 4.521134, 'l': 989, 't': 3038.475251}",False
999,449016,539945.5400000002,1.0,0,0.025863584494438246,4.229827835091122,True,86,27,113,"{'r': 4.229828, 'l': 989, 't': 3046.964429}",False
999,450005,814390.5199999998,1.0,0,0.02840161621559708,4.671904610257802,True,80,28,108,"{'r': 4.671905, 'l': 989, 't': 3051.87488}",False
999,450994,924745.9500000003,1.0,0,0.028401613234736584,4.8029928596126705,True,83,24,107,"{'r': 4.802993, 'l': 989, 't': 3060.470947}",False
999,451983,825034.9799999997,1.0,0,0.025863598155652583,4.682845128314528,True,82,26,108,"{'r': 4.682845, 'l': 989, 't': 3065.349826}",False
999,452972,794801.7199999999,1.0,0,0.028401614390366235,4.654947658894625,True,80,26,106,"{'r': 4.654948, 'l': 989, 't': 3073.827396}",False
999,453961,758055.49,1.0,0,0.025863592458830582,4.587713284483159,True,86,24,110,"{'r': 4.587713, 'l': 989, 't': 3078.678576}",False
999,454950,407038.3099999998,1.0,0,0.009426886974470451,3.972322362579802,True,82,35,117,"{'r': 3.972322, 'l': 989, 't': 3087.319745}",False
999,455939,933511.5199999997,1.0,1,0.0,4.8157512402086,True,82,28,110,"{'r': 4.815751, 'l': 989, 't': 3092.177431}",False
999,456928,655837.9600000001,1.0,2,0.0,4.449239790060814,True,83,23,106,"{'r': 4.44924, 'l': 989, 't': 3100.802848}",False
999,457917,728506.1399999999,1.0,1,0.0,4.5534380941349895,True,88,28,116,"{'r': 4.553438, 'l': 989, 't': 3105.552888}",False
999,458906,633711.0100000001,1.0,0,0.02840161577473481,4.411694153681678,True,85,28,113,"{'r': 4.411694, 'l': 989, 't': 3114.124146}",False
999,459895,699208.3999999999,0.8702529,0,0.028401619954305166,4.5265310952656685,True,86,28,114,"{'r': 4.526531, 'l': 989, 't': 3118.986725}",False
999,460884,833332.7700000001,0.8952799,0,0.025863598104680398,4.701120252434433,True,84,26,110,"{'r': 4.70112, 'l': 989, 't': 3127.387707}",False
999,461873,704542.28,1.0,1,0.0,4.518206759299832,True,87,28,115,"{'r': 4.518207, 'l': 989, 't': 3132.271802}",False
999,462862,888612.4699999999,1.0,0,0.025863602600009437,4.767093150384981,True,83,31,114,"{'r': 4.767093, 'l': 989, 't': 3140.920459}",False
999,463851,935017.8899999999,1.0,1,0.0,4.815459729855685,True,86,25,111,"{'r': 4.81546, 'l': 989, 't': 3145.808773}",False
999,464840,600715.0499999999,1.0,0,0.025863598568301137,4.364252713522134,True,85,28,113,"{'r': 4.364253, 'l': 989, 't': 3150.69707}",False
999,465829,887805.11,1.0,0,0.028401618012321682,4.773969423261743,True,82,28,110,"{'r': 4.773969, 'l': 989, 't': 3159.10592}",False
999,466818,1033792.8099999998,1.0,0,0.025863602457525066,4.911024126380336,True,88,24,112,"{'r': 4.911024, 'l': 989, 't': 3163.946727}",False
999,467807,854902.31,1.0,1,0.0,4.73420488061946,True,82,32,114,"{'r': 4.734205, 'l': 989, 't': 3172.306873}",False
999,468796,569905.31,1.0,0,0.025863600257710846,4.321557394381582,True,84,31,115,"{'r': 4.321557, 'l': 989, 't': 3177.048294}",False
999,469785,701083.5599999997,0.8310048,0,0.028401609765699505,4.524760857784251,True,82,26,108,"{'r': 4.524761, 'l': 989, 't': 3185.498867}",False
999,470774,722523.7899999999,1.0,0,0.028401609929992976,4.5549745626925215,True,81,29,110,"{'r': 4.554975, 'l': 989, 't': 3190.379331}",False
999,471763,921272.97,1.0,1,0.0,4.795828555472149,True,85,24,109,"{'r': 4.795829, 'l': 989, 't': 3198.98976}",False
999,472752,654407.0600000002,0.8680052,0,0.025863601587343736,4.449328684610542,True,83,28,111,"{'r': 4.449329, 'l': 989, 't': 3203.875565}",False
999,473741,897347.61,1.0,0,0.025863595161034217,4.758224746308271,True,86,24,110,"{'r': 4.758225, 'l': 989, 't': 3212.501616}",False
999,474730,708212.2300000001,0.94696474,0,0.025863599782437227,4.530803370903396,True,83,25,108,"{'r': 4.530803, 'l': 989, 't': 3217.375203}",False
999,475719,815459.58,1.0,1,0.0,4.67579912047689,True,83,27,110,"{'r': 4.675799, 'l': 989, 't': 3225.881263}",False
999,476708,927645.04,1.0,0,0.02586360118058382,4.810869607888292,True,84,26,110,"{'r': 4.81087, 'l': 989, 't': 3230.743251}",False
999,477697,757326.4499999998,1.0,0,0.025863592757674938,4.602729438319454,True,80,29,109,"{'r': 4.602729, 'l': 989, 't': 3239.179589}",False
999,478686,835814.9299999998,0.97349787,0,0.025863599277195233,4.705324545266281,True,80,28,108,"{'r': 4.705325, 'l': 989, 't': 3243.948818}",False
999,479675,931112.4599999996,1.0,0,0.02586360231320502,4.798500658667581,True,84,21,105,"{'r': 4.798501, 'l': 989, 't': 3252.406588}",False
999,480664,609349.95,1.0,0,0.028401607577407558,4.385615164383777,True,83,26,109,"{'r': 4.385615, 'l': 989, 't': 3257.206362}",False
999,481653,662693.6400000002,1.0,0,0.009426907034332183,4.454998764287332,True,87,25,112,"{'r': 4.454999, 'l': 989, 't': 3265.761127}",False
999,482642,1044565.9099999997,0.97044134,0,0.025863606029827485,4.933724698385232,True,86,22,108,"{'r': 4.933725, 'l': 989, 't': 3270.587184}",False
999,483631,835247.07,1.0,0,0.025863595023569507,4.6967176583298285,True,81,25,106,"{'r': 4.696718, 'l': 989, 't': 3279.157529}",False
999,484620,911116.6300000005,1.0,0,0.025863597333402343,4.7911284422249265,True,81,22,103,"{'r': 4.791128, 'l': 989, 't': 3283.949094}",False
999,485609,971294.8099999997,1.0,0,0.025863603433337604,4.8494151790510545,True,84,21,105,"{'r': 4.849415, 'l': 989, 't': 3292.501621}",False
999,486598,736778.79,1.0,0,0.025863604165872377,4.563307747378697,True,82,26,108,"{'r': 4.563308, 'l': 989, 't': 3297.250011}",False
999,487587,637476.0099999998,1.0,0,0.025863598038417063,4.43717833863856,True,80,29,109,"{'r': 4.437178, 'l': 989, 't': 3305.689409}",False
999,488576,887909.6,1.0,0,0.02586360311683079,4.757707531897023,True,82,25,107,"{'r': 4.757708, 'l': 989, 't': 3310.473097}",False
999,489565,832874.2500000002,1.0,0,0.02586359809705476,4.690979569436842,True,83,23,106,"{'r': 4.69098, 'l': 989, 't': 3318.938893}",False
999,490554,728969.2100000002,0.9416915,0,0.009426908492181233,4.5478973371056695,True,86,26,112,"{'r': 4.547897, 'l': 989, 't': 3323.80931}",False
999,491543,989188.1300000001,1.0,0,0.02840161848154286,4.8841535259717475,True,86,28,114,"{'r': 4.884154, 'l': 989, 't': 3332.440284}",False
999,492532,768786.8,1.0,0,0.00942690667840322,4.59540092903307,True,91,23,114,"{'r': 4.595401, 'l': 989, 't': 3337.312678}",False
999,493521,1028900.79,1.0,0,0.025863597715332077,4.914037513986908,True,84,25,109,"{'r': 4.914038, 'l': 989, 't': 3342.191042}",False
999,494510,906945.2299999999,1.0,0,0.02586359431940386,4.7858948621566855,True,87,29,116,"{'r': 4.785895, 'l': 989, 't': 3350.826101}",False
999,495499,888871.9799999994,1.0,0,0.02840161324264829,4.769150758857528,True,84,27,111,"{'r': 4.769151, 'l': 989, 't': 3355.59849}",False
999,496488,848316.9600000001,1.0,0,0.028401622822412556,4.730938342465519,True,84,29,113,"{'r': 4.730938, 'l': 989, 't': 3363.992293}",False
999,497477,960124.47,1.0,0,0.025863605074481634,4.837221916899229,True,84,20,104,"{'r': 4.837222, 'l': 989, 't': 3368.757855}",False
999,498466,712868.3000000002,1.0,0,0.025863589908012102,4.547932701415979,True,79,30,109,"{'r': 4.547933, 'l': 989, 't': 3377.203615}",False
999,499455,943117.2,1.0,0,0.00942690781657966,4.8170451998074295,True,87,21,108,"{'r': 4.817045, 'l': 989, 't': 3382.085272}",False
999,500444,711422.4800000002,1.0,0,0.028401621076334177,4.542678844659661,True,83,28,111,"{'r': 4.542679, 'l': 989, 't': 3390.459236}",False
999,501433,534669.0800000001,1.0,0,0.02586359945067941,4.241688978363537,True,83,29,112,"{'r': 4.241689, 'l': 989, 't': 3395.332611}",False
