Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,376819,93274.91,0.5398601,2,0.0,2.3078672220746004,True,110,39,149,"{'r': 2.307867, 'l': 989, 't': 2562.315914}",False
999,377808,70775.33,0.94324934,0,-0.011710288288804003,2.0305592483812167,True,105,45,150,"{'r': 2.030559, 'l': 989, 't': 2570.9917}",False
999,378797,76872.45,0.65304804,0,0.029839612984487854,2.1151900152420042,True,104,40,144,"{'r': 2.11519, 'l': 989, 't': 2576.022449}",False
999,379786,70771.72,0.85531604,1,0.0,2.030580359000819,True,102,43,145,"{'r': 2.03058, 'l': 989, 't': 2584.717398}",False
999,380775,77239.13,0.5097055,1,0.0,2.1227477720424175,True,101,43,144,"{'r': 2.122748, 'l': 989, 't': 2589.762068}",False
999,381764,74966.03,0.63266873,0,-0.02243294209020047,2.087617300064703,True,117,44,161,"{'r': 2.087617, 'l': 989, 't': 2598.281857}",False
999,382753,71040.62000000002,0.6118837,0,0.029839722444380993,2.0316008617343693,True,110,47,157,"{'r': 2.031601, 'l': 989, 't': 2603.18663}",False
999,383742,88776.12999999998,0.61305696,1,0.0,2.2575894442206055,True,105,39,144,"{'r': 2.257589, 'l': 989, 't': 2611.481414}",False
999,384731,64321.63,0.47197896,2,0.0,1.9321699716270155,True,105,38,143,"{'r': 1.93217, 'l': 989, 't': 2616.344666}",False
999,385720,72487.43,0.6427845,1,0.0,2.0500782547787146,True,105,47,152,"{'r': 2.050078, 'l': 989, 't': 2624.748686}",False
999,386709,98375.34000000004,0.6398326,0,-0.022432840498755727,2.365002646524085,True,112,43,155,"{'r': 2.365003, 'l': 989, 't': 2629.765481}",False
999,387698,75708.25,0.21275651,0,0.0,2.0929520926674616,True,109,36,145,"{'r': 2.092952, 'l': 989, 't': 2638.172117}",False
999,388687,84307.97999999998,0.70516795,1,0.0,2.2060738719176745,True,106,46,152,"{'r': 2.206074, 'l': 989, 't': 2643.192473}",False
999,389676,75520.09,0.77351475,1,0.0,2.0936077534519404,True,108,40,148,"{'r': 2.093608, 'l': 989, 't': 2651.55202}",False
999,390665,77449.51000000001,0.5067239,2,0.0,2.1246893173546266,True,99,44,143,"{'r': 2.124689, 'l': 989, 't': 2656.542643}",False
999,391654,66753.1,0.59838706,0,0.02983958544209239,1.9748570936932615,True,102,43,145,"{'r': 1.974857, 'l': 989, 't': 2664.868929}",False
999,392643,80814.11,0.56726557,0,-0.022432822135611406,2.166594349368123,True,106,42,148,"{'r': 2.166594, 'l': 989, 't': 2669.714734}",False
999,393632,94766.25,0.23602709,2,0.0,2.32739624496575,True,99,37,136,"{'r': 2.327396, 'l': 989, 't': 2678.107433}",False
999,394621,96822.26000000002,0.89515376,0,-0.022432835474298782,2.3479589753580883,True,105,36,141,"{'r': 2.347959, 'l': 989, 't': 2683.046865}",False
999,395610,84347.03999999996,0.8561157,1,0.0,2.211399112016078,True,105,42,147,"{'r': 2.211399, 'l': 989, 't': 2691.441908}",False
999,396599,70472.88,0.38049567,2,0.0,2.029361678260296,True,99,43,142,"{'r': 2.029362, 'l': 989, 't': 2696.458241}",False
999,397588,87772.12000000004,1.0,1,0.0,2.254838792305812,True,109,38,147,"{'r': 2.254839, 'l': 989, 't': 2705.131088}",False
999,398577,75982.03999999998,0.56855345,1,0.0,2.1014556497708807,True,103,40,143,"{'r': 2.101456, 'l': 989, 't': 2710.139115}",False
999,399566,80540.23999999998,0.643545,1,0.0,2.162566792562039,True,102,36,138,"{'r': 2.162567, 'l': 989, 't': 2718.810128}",False
999,400555,74528.21000000002,0.7152358,1,0.0,2.0884671780942647,True,101,40,141,"{'r': 2.088467, 'l': 989, 't': 2723.829209}",False
999,401544,73767.06,0.87525284,0,0.029839594380316675,2.069185066957247,True,97,43,140,"{'r': 2.069185, 'l': 989, 't': 2732.26187}",False
999,402533,75283.90000000001,0.8240382,1,0.0,2.0944522193607193,True,99,44,143,"{'r': 2.094452, 'l': 989, 't': 2737.270734}",False
999,403522,72291.98999999999,0.44065908,2,0.0,2.0474812354703515,True,105,41,146,"{'r': 2.047481, 'l': 989, 't': 2745.691695}",False
999,404511,90348.94000000003,0.5949315,1,0.0,2.278807741990092,True,108,40,148,"{'r': 2.278808, 'l': 989, 't': 2750.703771}",False
999,405500,79027.51999999997,0.36151984,1,0.0,2.139112787745594,True,103,43,146,"{'r': 2.139113, 'l': 989, 't': 2755.681426}",False
999,406489,85906.66,0.80287063,1,0.0,2.2259086874087175,True,98,38,136,"{'r': 2.225909, 'l': 989, 't': 2764.061342}",False
999,407478,96760.58999999998,0.458932,0,0.0,2.352399296828572,True,100,41,141,"{'r': 2.352399, 'l': 989, 't': 2769.062289}",False
999,408467,87106.2,0.6767353,1,0.0,2.2405483717624772,True,103,36,139,"{'r': 2.240548, 'l': 989, 't': 2777.471615}",False
999,409456,84129.79999999999,0.92462325,0,0.029839716506351328,2.209116629707502,True,100,47,147,"{'r': 2.209117, 'l': 989, 't': 2782.467404}",False
999,410445,73316.42,0.50847656,1,0.0,2.0656532819326174,True,99,41,140,"{'r': 2.065653, 'l': 989, 't': 2790.847307}",False
999,411434,113219.02000000002,0.5971809,1,0.0,2.503531230991859,True,104,32,136,"{'r': 2.503531, 'l': 989, 't': 2795.832578}",False
999,412423,94607.15999999999,0.89153373,0,-0.011710242837635238,2.328046200524413,True,103,38,141,"{'r': 2.328046, 'l': 989, 't': 2804.086633}",False
999,413412,80390.01,0.5953575,0,0.029839727289148032,2.159466423006754,True,100,42,142,"{'r': 2.159466, 'l': 989, 't': 2809.040098}",False
999,414401,76654.88,0.7492318,0,0.02983966961246103,2.117622782447912,True,100,45,145,"{'r': 2.117623, 'l': 989, 't': 2817.688289}",False
999,415390,69179.13999999998,0.64994663,1,0.0,2.013139285930685,True,99,42,141,"{'r': 2.013139, 'l': 989, 't': 2822.699872}",False
999,416379,79537.34000000001,0.8036052,1,0.0,2.150270556126814,True,99,42,141,"{'r': 2.150271, 'l': 989, 't': 2831.363332}",False
999,417368,82427.67,0.79044634,0,-0.01171029907788996,2.187701460114717,True,100,44,144,"{'r': 2.187701, 'l': 989, 't': 2836.287281}",False
999,418357,93559.15000000001,0.7147664,0,-0.02243284153958411,2.311611935974704,True,107,33,140,"{'r': 2.311612, 'l': 989, 't': 2844.702667}",False
999,419346,78089.16000000003,0.331249,1,0.0,2.1283855169485495,True,105,39,144,"{'r': 2.128386, 'l': 989, 't': 2849.616837}",False
999,420335,78260.95,0.64056945,0,-0.022432930794437898,2.1340327367589733,True,103,39,142,"{'r': 2.134033, 'l': 989, 't': 2857.935327}",False
999,421324,80622.55000000002,0.41287965,0,0.0,2.163698311978749,True,100,44,144,"{'r': 2.163698, 'l': 989, 't': 2862.808925}",False
999,422313,86805.28,0.74376297,1,0.0,2.23759385414049,True,106,38,144,"{'r': 2.237594, 'l': 989, 't': 2871.364273}",False
999,423302,89159.64,0.23943281,0,0.0,2.263522279480078,True,103,39,142,"{'r': 2.263522, 'l': 989, 't': 2876.373577}",False
999,424291,62000.82,0.7162967,1,0.0,1.890640087857102,True,102,46,148,"{'r': 1.89064, 'l': 989, 't': 2884.791726}",False
999,425280,77229.72999999998,0.8560825,0,0.029839720215452423,2.1216992307506493,True,95,46,141,"{'r': 2.121699, 'l': 989, 't': 2889.671138}",False
999,426269,83952.71000000002,0.85603136,1,0.0,2.20013272396229,True,107,39,146,"{'r': 2.200133, 'l': 989, 't': 2898.06833}",False
999,427258,76490.87000000002,0.75062484,0,0.02983970011796776,2.109406084462738,True,102,43,145,"{'r': 2.109406, 'l': 989, 't': 2903.0558}",False
999,428247,72785.12,0.8735336,1,0.0,2.0576305494721177,True,95,42,137,"{'r': 2.057631, 'l': 989, 't': 2911.456048}",False
999,429236,85863.73,0.95257187,1,0.0,2.2261503514691428,True,101,37,138,"{'r': 2.22615, 'l': 989, 't': 2916.46173}",False
999,430225,73925.94,0.47424698,2,0.0,2.07035934924981,True,109,35,144,"{'r': 2.070359, 'l': 989, 't': 2924.905849}",False
999,431214,76032.79999999999,0.65749675,1,0.0,2.105335791051985,True,97,45,142,"{'r': 2.105336, 'l': 989, 't': 2929.918078}",False
999,432203,81482.18,0.43929437,0,0.0,2.176722317056563,True,102,43,145,"{'r': 2.176722, 'l': 989, 't': 2938.347588}",False
999,433192,90921.1,0.48267263,1,0.0,2.2834906578537657,True,109,39,148,"{'r': 2.283491, 'l': 989, 't': 2943.357067}",False
999,434181,81382.95999999998,0.5493584,0,0.029839716302005173,2.172933994569796,True,102,43,145,"{'r': 2.172934, 'l': 989, 't': 2948.263432}",False
999,435170,92897.69999999998,0.91349036,1,0.0,2.309178882755276,True,107,37,144,"{'r': 2.309179, 'l': 989, 't': 2956.890692}",False
999,436159,89714.83,0.73016775,1,0.0,2.2722611942085376,True,100,36,136,"{'r': 2.272261, 'l': 989, 't': 2961.893539}",False
999,437148,94594.42000000003,0.7278233,1,0.0,2.3225923371428983,True,107,40,147,"{'r': 2.322592, 'l': 989, 't': 2970.581512}",False
999,438137,65216.63,0.6766939,1,0.0,1.9454733647381168,True,105,41,146,"{'r': 1.945473, 'l': 989, 't': 2975.46537}",False
999,439126,72090.46000000005,0.7980105,1,0.0,2.0444601720219353,True,106,40,146,"{'r': 2.04446, 'l': 989, 't': 2983.937998}",False
999,440115,75675.86000000002,0.46538782,1,0.0,2.0945791305597026,True,109,40,149,"{'r': 2.094579, 'l': 989, 't': 2988.812849}",False
999,441104,71992.64000000001,0.7226978,0,0.029839650448133404,2.041918085912545,True,108,44,152,"{'r': 2.041918, 'l': 989, 't': 2997.253877}",False
999,442093,83966.62000000002,0.7727669,1,0.0,2.1982937210063453,True,107,30,137,"{'r': 2.198294, 'l': 989, 't': 3002.176894}",False
999,443082,82909.33000000002,0.62028366,0,0.02983963015403751,2.1867856092299665,True,103,37,140,"{'r': 2.186786, 'l': 989, 't': 3010.594149}",False
999,444071,78899.12999999998,0.38558313,2,0.0,2.143780536079025,True,105,36,141,"{'r': 2.143781, 'l': 989, 't': 3015.568373}",False
999,445060,76895.29,0.76656085,0,0.02983972623067363,2.1145719803564806,True,101,40,141,"{'r': 2.114572, 'l': 989, 't': 3024.12957}",False
999,446049,60485.05999999999,0.77283996,1,0.0,1.8689678901240767,True,97,43,140,"{'r': 1.868968, 'l': 989, 't': 3029.040364}",False
999,447038,84786.73,0.807877,0,0.029839658749061516,2.2166639013118044,True,99,38,137,"{'r': 2.216664, 'l': 989, 't': 3037.60338}",False
999,448027,69338.95999999999,0.9181374,0,-0.011710282814162342,2.0067183347879385,True,107,38,145,"{'r': 2.006718, 'l': 989, 't': 3042.592392}",False
999,449016,96367.44999999998,0.47522843,0,0.0,2.3465499360586146,True,106,31,137,"{'r': 2.34655, 'l': 989, 't': 3051.243531}",False
999,450005,81895.00999999998,0.7003329,1,0.0,2.1811961187536024,True,103,40,143,"{'r': 2.181196, 'l': 989, 't': 3056.240375}",False
999,450994,74952.12,0.5450312,1,0.0,2.0856021018815425,True,104,34,138,"{'r': 2.085602, 'l': 989, 't': 3064.663863}",False
999,451983,78633.68000000001,0.6013554,1,0.0,2.1347845408974173,True,102,39,141,"{'r': 2.134785, 'l': 989, 't': 3069.509124}",False
999,452972,95662.08000000002,0.8614721,0,-0.011710245447157812,2.340762223367889,True,98,40,138,"{'r': 2.340762, 'l': 989, 't': 3078.047441}",False
999,453961,78639.59999999998,0.59535617,1,0.0,2.1470200163655173,True,101,35,136,"{'r': 2.14702, 'l': 989, 't': 3083.015585}",False
999,454950,84501.36,0.79209507,1,0.0,2.211753045009002,True,101,40,141,"{'r': 2.211753, 'l': 989, 't': 3091.615265}",False
999,455939,77998.73999999999,0.73471117,1,0.0,2.1303296161764242,True,103,40,143,"{'r': 2.13033, 'l': 989, 't': 3096.55734}",False
999,456928,84203.61,0.803561,1,0.0,2.206071018164115,True,101,37,138,"{'r': 2.206071, 'l': 989, 't': 3105.117869}",False
999,457917,83385.72000000002,0.82826406,1,0.0,2.1938958457258226,True,96,39,135,"{'r': 2.193896, 'l': 989, 't': 3109.994186}",False
999,458906,93989.40000000002,0.51424026,1,0.0,2.324403954149582,True,104,32,136,"{'r': 2.324404, 'l': 989, 't': 3118.548499}",False
999,459895,96301.67999999998,0.6387279,1,0.0,2.3411721237558965,True,102,38,140,"{'r': 2.341172, 'l': 989, 't': 3123.383943}",False
999,460884,93279.82,0.7884072,0,0.029839684520457262,2.309311807107258,True,100,36,136,"{'r': 2.309312, 'l': 989, 't': 3131.765194}",False
999,461873,106407.98,0.48861274,0,0.0,2.445706656833388,True,101,32,133,"{'r': 2.445707, 'l': 989, 't': 3136.740171}",False
999,462862,70576.26000000001,0.54562074,1,0.0,2.030494113905998,True,97,38,135,"{'r': 2.030494, 'l': 989, 't': 3145.111559}",False
999,463851,82918.65000000001,0.45534194,1,0.0,2.1889620772364387,True,99,39,138,"{'r': 2.188962, 'l': 989, 't': 3150.000136}",False
999,464840,71857.68000000002,0.6371597,2,0.0,2.040468539718144,True,103,42,145,"{'r': 2.040469, 'l': 989, 't': 3154.953722}",False
999,465829,93887.91000000006,0.81770825,0,0.029839690679244267,2.316769256474295,True,105,34,139,"{'r': 2.316769, 'l': 989, 't': 3163.325259}",False
999,466818,98960.63999999998,0.7620537,1,0.0,2.368430923017377,True,104,30,134,"{'r': 2.368431, 'l': 989, 't': 3168.283101}",False
999,467807,97830.21,0.5727321,1,0.0,2.352469170072483,True,106,35,141,"{'r': 2.352469, 'l': 989, 't': 3176.591349}",False
999,468796,61719.45,0.4389335,1,0.0,1.8925059103172834,True,96,42,138,"{'r': 1.892506, 'l': 989, 't': 3181.456319}",False
999,469785,101099.11,0.8961255,0,0.029839741875679632,2.395475272785708,True,96,38,134,"{'r': 2.395475, 'l': 989, 't': 3189.892199}",False
999,470774,80059.75999999998,0.99125797,0,-0.022432828381621996,2.153445513422773,True,104,38,142,"{'r': 2.153446, 'l': 989, 't': 3194.893867}",False
999,471763,84809.45999999999,0.706092,0,0.029839676219549967,2.2133010650228813,True,101,35,136,"{'r': 2.213301, 'l': 989, 't': 3203.541284}",False
999,472752,88525.76000000002,0.6972257,2,0.0,2.253474551981105,True,104,37,141,"{'r': 2.253475, 'l': 989, 't': 3208.523032}",False
999,473741,86091.84000000003,0.7229924,1,0.0,2.2304420580291175,True,102,42,144,"{'r': 2.230442, 'l': 989, 't': 3217.126636}",False
999,474730,104103.28,0.41397554,0,0.0,2.418444104814914,True,106,35,141,"{'r': 2.418444, 'l': 989, 't': 3222.118372}",False
999,475719,70740.95000000003,0.47369623,1,0.0,2.030766658303792,True,100,43,143,"{'r': 2.030767, 'l': 989, 't': 3230.546113}",False
999,476708,90070.23000000001,0.9767237,2,0.0,2.274051351726355,True,107,34,141,"{'r': 2.274051, 'l': 989, 't': 3235.529815}",False
999,477697,128066.53000000003,0.5632628,0,0.029839704287190846,2.6329482783575973,True,104,31,135,"{'r': 2.632948, 'l': 989, 't': 3243.899466}",False
999,478686,95416.70999999999,0.42030394,2,0.0,2.3298088364777474,True,100,36,136,"{'r': 2.329809, 'l': 989, 't': 3248.767132}",False
999,479675,84402.12000000002,0.7276839,1,0.0,2.207069996883011,True,100,43,143,"{'r': 2.20707, 'l': 989, 't': 3257.152094}",False
999,480664,83485.95,0.7419526,0,0.029839660902459063,2.201242866832223,True,94,37,131,"{'r': 2.201243, 'l': 989, 't': 3262.167172}",False
999,481653,114081.2,0.87337387,1,0.0,2.510923083605282,True,105,32,137,"{'r': 2.510923, 'l': 989, 't': 3270.601887}",False
999,482642,76946.81999999999,0.31135932,0,0.0,2.112834368888899,True,109,39,148,"{'r': 2.112834, 'l': 989, 't': 3275.604286}",False
999,483631,107394.94000000002,0.6999022,0,0.02983971717005889,2.450910942050309,True,106,33,139,"{'r': 2.450911, 'l': 989, 't': 3284.247969}",False
999,484620,92010.95000000001,0.48318106,2,0.0,2.3037176230433234,True,100,32,132,"{'r': 2.303718, 'l': 989, 't': 3289.229797}",False
999,485609,81453.24000000002,0.80326223,0,0.029839633353743872,2.171098847450792,True,101,34,135,"{'r': 2.171099, 'l': 989, 't': 3297.881495}",False
999,486598,86015.34000000007,0.8978219,0,0.029839670586702793,2.2262911601317237,True,104,36,140,"{'r': 2.226291, 'l': 989, 't': 3302.8657}",False
999,487587,84626.94000000003,0.79177886,0,0.029839657793191594,2.2047290810403055,True,101,34,135,"{'r': 2.204729, 'l': 989, 't': 3311.274486}",False
999,488576,91619.52999999998,1.0,0,0.029839650153965225,2.299858939456224,True,98,35,133,"{'r': 2.299859, 'l': 989, 't': 3316.254036}",False
999,489565,99300.59,0.67667514,0,0.029839660206786068,2.371969913855307,True,100,32,132,"{'r': 2.37197, 'l': 989, 't': 3324.683982}",False
999,490554,81544.68999999997,0.54530907,1,0.0,2.172162451631941,True,100,37,137,"{'r': 2.172162, 'l': 989, 't': 3329.682602}",False
999,491543,116124.05,0.5113308,1,0.0,2.5276147902160564,True,109,33,142,"{'r': 2.527615, 'l': 989, 't': 3338.10904}",False
999,492532,74762.93000000002,0.7125673,1,0.0,2.0889764648868403,True,98,41,139,"{'r': 2.088976, 'l': 989, 't': 3343.089643}",False
999,493521,89758.67000000001,0.5151833,1,0.0,2.2634755040410988,True,105,32,137,"{'r': 2.263476, 'l': 989, 't': 3348.086669}",False
999,494510,87071.78000000004,0.613078,2,0.0,2.239418046640925,True,100,36,136,"{'r': 2.239418, 'l': 989, 't': 3356.481276}",False
999,495499,73183.0,0.60524315,1,0.0,2.0634398728508856,True,99,42,141,"{'r': 2.06344, 'l': 989, 't': 3361.463184}",False
999,496488,85260.14,0.4620347,2,0.0,2.215995516892494,True,106,37,143,"{'r': 2.215996, 'l': 989, 't': 3370.070943}",False
999,497477,93828.68000000001,0.55435586,0,0.02983964766103039,2.314495113032075,True,99,35,134,"{'r': 2.314495, 'l': 989, 't': 3375.099003}",False
999,498466,82731.30999999997,0.9324053,2,0.0,2.1843146600845365,True,104,35,139,"{'r': 2.184315, 'l': 989, 't': 3383.491848}",False
999,499455,90416.03,0.7383561,0,0.029839667356977302,2.27179793425806,True,107,36,143,"{'r': 2.271798, 'l': 989, 't': 3388.496468}",False
999,500444,88128.26999999999,0.57049954,0,0.029839643119027568,2.2453625368318626,True,106,37,143,"{'r': 2.245363, 'l': 989, 't': 3397.099072}",False
999,501433,96694.53,0.72126764,0,0.029839668217371256,2.341331406783942,True,107,35,142,"{'r': 2.341331, 'l': 989, 't': 3402.103331}",False
