id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
6879980,2021-04-21 12:00:00,2021-04-21 14:00:00,SELL,LOSS,1.20071,1.20098,1.2021,0.0,-35.58,EURUSD,(SHORT) Position closed by execution
6879981,2021-04-21 15:00:00,2021-04-21 18:00:00,BUY,WIN,1.2014,1.20279,1.2,0.0,182.56,EURUSD,(LONG) Position closed by execution
6879982,2021-04-21 19:00:00,2021-04-21 21:00:00,SELL,LOSS,1.20276,1.20281,1.2042,0.0,-6.73,EURUSD,(SHORT) Position closed by execution
6879983,2021-04-21 22:00:00,2021-04-22 06:00:00,BUY,WIN,1.20343,1.20467,1.202,0.0,166.81,EURUSD,(LONG) Position closed by execution
6879984,2021-04-22 07:00:00,2021-04-22 09:00:00,SELL,LOSS,1.20338,1.20338,1.2048,0.0,-0.01,EURUSD,"(SHORT) Dud trade, no win nor loss (only commission costs)"
6879985,2021-04-22 10:00:00,2021-04-22 12:00:00,BUY,LOSS,1.20442,1.20262,1.203,0.0,-246.83,EURUSD,(LONG) Stop loss hit - failed trade
6879986,2021-04-22 13:00:00,2021-04-22 16:00:00,SELL,LOSS,1.20504,1.20645,1.2065,0.0,-188.06,EURUSD,(SHORT) Position closed by execution
6879987,2021-04-22 17:00:00,2021-04-22 20:00:00,SELL,WIN,1.20227,1.20087,1.2037,0.0,181.39,EURUSD,(SHORT) Position closed by execution
6879988,2021-04-22 23:00:00,2021-04-23 02:00:00,SELL,WIN,1.2016,1.2015,1.203,0.0,13.26,EURUSD,(SHORT) Position closed by execution
6879989,2021-04-23 03:00:00,2021-04-23 05:00:00,BUY,WIN,1.20205,1.20254,1.2006,0.0,65.18,EURUSD,(LONG) Position closed by execution
6879990,2021-04-23 06:00:00,2021-04-23 08:00:00,SELL,LOSS,1.20214,1.20266,1.2036,0.0,-69.78,EURUSD,(SHORT) Position closed by execution
6879991,2021-04-23 10:00:00,2021-04-23 12:00:00,BUY,WIN,1.20541,1.20588,1.204,0.0,62.66,EURUSD,(LONG) Position closed by execution
6879992,2021-04-23 13:00:00,2021-04-23 15:00:00,SELL,LOSS,1.20572,1.20582,1.2071,0.0,-13.45,EURUSD,(SHORT) Position closed by execution
6879993,2021-04-23 17:00:00,2021-04-23 19:00:00,SELL,LOSS,1.20493,1.20682,1.2064,0.0,-253.8,EURUSD,(SHORT) Stop loss hit - failed trade
6879994,2021-04-23 20:00:00,2021-04-26 06:00:00,BUY,WIN,1.20858,1.21132,1.2072,0.0,357.43,EURUSD,(LONG) Position closed by execution
6879995,2021-04-26 07:00:00,2021-04-26 10:00:00,BUY,LOSS,1.21082,1.20928,1.2094,0.0,-209.94,EURUSD,(LONG) Stop loss hit - failed trade
6879996,2021-04-26 11:00:00,2021-04-26 14:00:00,SELL,WIN,1.20998,1.20922,1.2114,0.0,100.87,EURUSD,(SHORT) Position closed by execution
6879997,2021-04-26 15:00:00,2021-04-26 17:00:00,BUY,LOSS,1.20806,1.20666,1.2066,0.0,-187.85,EURUSD,(LONG) Position closed by execution
6879998,2021-04-26 18:00:00,2021-04-26 20:00:00,SELL,LOSS,1.20828,1.20891,1.2097,0.0,-82.68,EURUSD,(SHORT) Position closed by execution
6879999,2021-04-26 21:00:00,2021-04-27 00:00:00,BUY,LOSS,1.20917,1.2086,1.2077,0.0,-73.99,EURUSD,(LONG) Position closed by execution
6880000,2021-04-27 03:00:00,2021-04-27 05:00:00,BUY,LOSS,1.20792,1.20726,1.2065,0.0,-84.74,EURUSD,(LONG) Position closed by execution
6880001,2021-04-27 06:00:00,2021-04-27 08:00:00,SELL,LOSS,1.20692,1.20728,1.2083,0.0,-45.71,EURUSD,(SHORT) Position closed by execution
6880002,2021-04-27 09:00:00,2021-04-27 11:00:00,BUY,WIN,1.20698,1.20703,1.2056,0.0,6.3,EURUSD,(LONG) Position closed by execution
6880003,2021-04-27 12:00:00,2021-04-27 14:00:00,SELL,LOSS,1.20645,1.20838,1.2079,0.0,-243.94,EURUSD,(SHORT) Stop loss hit - failed trade
6880004,2021-04-27 15:00:00,2021-04-27 17:00:00,BUY,WIN,1.20818,1.20842,1.2068,0.0,29.33,EURUSD,(LONG) Position closed by execution
6880005,2021-04-27 18:00:00,2021-04-27 20:00:00,SELL,WIN,1.20783,1.20709,1.2093,0.0,90.72,EURUSD,(SHORT) Position closed by execution
6880006,2021-04-27 22:00:00,2021-04-28 06:00:00,BUY,LOSS,1.20885,1.20795,1.2074,0.0,-111.82,EURUSD,(LONG) Position closed by execution
6880007,2021-04-28 07:00:00,2021-04-28 11:00:00,BUY,WIN,1.20729,1.20737,1.2059,0.0,9.77,EURUSD,(LONG) Position closed by execution
6880008,2021-04-28 12:00:00,2021-04-28 14:00:00,SELL,LOSS,1.20664,1.20668,1.2081,0.0,-4.9,EURUSD,(SHORT) Position closed by execution
6880009,2021-04-28 15:00:00,2021-04-28 17:00:00,BUY,WIN,1.20678,1.20718,1.2054,0.0,48.93,EURUSD,(LONG) Position closed by execution
6880010,2021-04-28 18:00:00,2021-04-28 21:00:00,SELL,WIN,1.20977,1.20834,1.2112,0.0,176.29,EURUSD,(SHORT) Position closed by execution
6880011,2021-04-28 22:00:00,2021-04-29 00:00:00,BUY,LOSS,1.21297,1.21257,1.2115,0.0,-50.7,EURUSD,(LONG) Position closed by execution
6880012,2021-04-29 01:00:00,2021-04-29 05:00:00,BUY,WIN,1.21324,1.21466,1.2118,0.0,179.03,EURUSD,(LONG) Position closed by execution
6880013,2021-04-29 06:00:00,2021-04-29 08:00:00,SELL,LOSS,1.21259,1.21319,1.214,0.0,-77.4,EURUSD,(SHORT) Position closed by execution
6880014,2021-04-29 09:00:00,2021-04-29 12:00:00,BUY,LOSS,1.21207,1.21156,1.2106,0.0,-65.03,EURUSD,(LONG) Position closed by execution
6880015,2021-04-29 13:00:00,2021-04-29 15:00:00,SELL,LOSS,1.21229,1.21292,1.2137,0.0,-79.72,EURUSD,(SHORT) Position closed by execution
6880016,2021-04-29 16:00:00,2021-04-29 18:00:00,BUY,WIN,1.21062,1.21113,1.2092,0.0,63.73,EURUSD,(LONG) Position closed by execution
6880017,2021-04-29 19:00:00,2021-04-29 22:00:00,SELL,LOSS,1.21179,1.21258,1.2132,0.0,-99.72,EURUSD,(SHORT) Position closed by execution
6880018,2021-04-29 23:00:00,2021-04-30 06:00:00,BUY,WIN,1.21199,1.21206,1.2106,0.0,8.7,EURUSD,(LONG) Position closed by execution
6880019,2021-04-30 07:00:00,2021-04-30 11:00:00,BUY,LOSS,1.21171,1.21022,1.2103,0.0,-185.4,EURUSD,(LONG) Stop loss hit - failed trade
6880020,2021-04-30 12:00:00,2021-04-30 14:00:00,SELL,WIN,1.20951,1.208,1.2109,0.0,182.76,EURUSD,(SHORT) Position closed by execution
6880021,2021-04-30 15:00:00,2021-04-30 17:00:00,BUY,LOSS,1.20838,1.2075,1.207,0.0,-109.22,EURUSD,(LONG) Position closed by execution
6880022,2021-04-30 18:00:00,2021-04-30 21:00:00,SELL,WIN,1.20301,1.20221,1.2044,0.0,97.35,EURUSD,(SHORT) Position closed by execution
6880023,2021-04-30 22:00:00,2021-05-03 02:00:00,BUY,WIN,1.20229,1.20269,1.2009,0.0,49.35,EURUSD,(LONG) Position closed by execution
6880024,2021-05-03 03:00:00,2021-05-03 12:00:00,BUY,WIN,1.20337,1.20473,1.2019,0.0,169.24,EURUSD,(LONG) Position closed by execution
6880025,2021-05-03 13:00:00,2021-05-03 16:00:00,BUY,LOSS,1.20572,1.20429,1.2043,0.0,-182.01,EURUSD,(LONG) Stop loss hit - failed trade
6880026,2021-05-03 17:00:00,2021-05-03 23:00:00,SELL,WIN,1.20735,1.20635,1.2088,0.0,124.39,EURUSD,(SHORT) Position closed by execution
6880027,2021-05-04 00:00:00,2021-05-04 05:00:00,BUY,LOSS,1.20612,1.20469,1.2047,0.0,-180.67,EURUSD,(LONG) Stop loss hit - failed trade
6880028,2021-05-04 07:00:00,2021-05-04 10:00:00,BUY,LOSS,1.20405,1.2033,1.2026,0.0,-92.36,EURUSD,(LONG) Position closed by execution
6880029,2021-05-04 11:00:00,2021-05-04 14:00:00,SELL,LOSS,1.20033,1.20114,1.2018,0.0,-98.3,EURUSD,(SHORT) Position closed by execution
6880030,2021-05-04 15:00:00,2021-05-04 17:00:00,BUY,LOSS,1.20257,1.20242,1.2011,0.0,-17.98,EURUSD,(LONG) Position closed by execution
6880031,2021-05-04 18:00:00,2021-05-04 21:00:00,SELL,LOSS,1.20143,1.20187,1.2029,0.0,-52.57,EURUSD,(SHORT) Position closed by execution
6880032,2021-05-04 23:00:00,2021-05-05 01:00:00,SELL,WIN,1.20137,1.20116,1.2028,0.0,24.87,EURUSD,(SHORT) Position closed by execution
6880033,2021-05-05 02:00:00,2021-05-05 10:00:00,BUY,LOSS,1.20145,1.19997,1.2,0.0,-175.83,EURUSD,(LONG) Stop loss hit - failed trade
6880034,2021-05-05 11:00:00,2021-05-05 14:00:00,SELL,LOSS,1.19966,1.2016,1.2011,0.0,-225.02,EURUSD,(SHORT) Stop loss hit - failed trade
6880035,2021-05-05 15:00:00,2021-05-05 17:00:00,BUY,WIN,1.19971,1.1998,1.1983,0.0,10.07,EURUSD,(LONG) Position closed by execution
6880036,2021-05-05 18:00:00,2021-05-05 23:00:00,SELL,LOSS,1.2002,1.20031,1.2016,0.0,-12.36,EURUSD,(SHORT) Position closed by execution
6880037,2021-05-06 00:00:00,2021-05-06 06:00:00,BUY,LOSS,1.20051,1.20002,1.1991,0.0,-54.89,EURUSD,(LONG) Position closed by execution
6880038,2021-05-06 07:00:00,2021-05-06 09:00:00,SELL,LOSS,1.20024,1.2008,1.2017,0.0,-62.25,EURUSD,(SHORT) Position closed by execution
6880039,2021-05-06 10:00:00,2021-05-06 12:00:00,BUY,WIN,1.20252,1.20395,1.2011,0.0,157.82,EURUSD,(LONG) Position closed by execution
6880040,2021-05-06 13:00:00,2021-05-06 15:00:00,SELL,LOSS,1.20416,1.20512,1.2056,0.0,-108.64,EURUSD,(SHORT) Position closed by execution
6880041,2021-05-06 16:00:00,2021-05-06 18:00:00,BUY,LOSS,1.20622,1.20596,1.2048,0.0,-28.97,EURUSD,(LONG) Position closed by execution
6880042,2021-05-06 19:00:00,2021-05-06 21:00:00,SELL,LOSS,1.20498,1.20562,1.2064,0.0,-70.97,EURUSD,(SHORT) Position closed by execution
6880043,2021-05-06 22:00:00,2021-05-07 06:00:00,BUY,WIN,1.20635,1.20657,1.2049,0.0,24.14,EURUSD,(LONG) Position closed by execution
6880044,2021-05-07 07:00:00,2021-05-07 09:00:00,SELL,WIN,1.20639,1.20609,1.2078,0.0,33.03,EURUSD,(SHORT) Position closed by execution
6880045,2021-05-07 10:00:00,2021-05-07 12:00:00,BUY,WIN,1.20769,1.20876,1.2063,0.0,118.68,EURUSD,(LONG) Position closed by execution
6880046,2021-05-07 13:00:00,2021-05-07 15:00:00,SELL,WIN,1.20713,1.20662,1.2086,0.0,57.49,EURUSD,(SHORT) Position closed by execution
6880047,2021-05-07 17:00:00,2021-05-07 19:00:00,SELL,LOSS,1.21412,1.21648,1.2155,0.0,-270.58,EURUSD,(SHORT) Stop loss hit - failed trade
6880048,2021-05-07 20:00:00,2021-05-07 23:00:00,BUY,WIN,1.21595,1.21679,1.2145,0.0,92.43,EURUSD,(LONG) Position closed by execution
6880049,2021-05-10 00:00:00,2021-05-10 04:00:00,SELL,WIN,1.21654,1.21616,1.218,0.0,42.39,EURUSD,(SHORT) Position closed by execution
6880050,2021-05-10 05:00:00,2021-05-10 09:00:00,BUY,WIN,1.21516,1.21518,1.2137,0.0,2.23,EURUSD,(LONG) Position closed by execution
6880051,2021-05-10 10:00:00,2021-05-10 12:00:00,SELL,LOSS,1.21482,1.21711,1.2162,0.0,-257.45,EURUSD,(SHORT) Stop loss hit - failed trade
6880052,2021-05-10 13:00:00,2021-05-10 15:00:00,SELL,WIN,1.21644,1.21635,1.2179,0.0,9.7,EURUSD,(SHORT) Position closed by execution
6880053,2021-05-10 16:00:00,2021-05-10 18:00:00,BUY,WIN,1.21592,1.21613,1.2145,0.0,22.69,EURUSD,(LONG) Position closed by execution
6880054,2021-05-10 19:00:00,2021-05-10 21:00:00,SELL,WIN,1.21592,1.2157,1.2173,0.0,23.85,EURUSD,(SHORT) Position closed by execution
6880055,2021-05-10 22:00:00,2021-05-11 00:00:00,BUY,LOSS,1.21411,1.21284,1.2127,0.0,-137.92,EURUSD,(LONG) Position closed by execution
6880056,2021-05-11 01:00:00,2021-05-11 05:00:00,BUY,LOSS,1.21393,1.21369,1.2125,0.0,-25.52,EURUSD,(LONG) Position closed by execution
6880057,2021-05-11 06:00:00,2021-05-11 08:00:00,SELL,LOSS,1.21399,1.21416,1.2154,0.0,-18.02,EURUSD,(SHORT) Position closed by execution
6880058,2021-05-11 09:00:00,2021-05-11 11:00:00,BUY,WIN,1.21304,1.21414,1.2116,0.0,116.16,EURUSD,(LONG) Position closed by execution
6880059,2021-05-11 12:00:00,2021-05-11 14:00:00,SELL,WIN,1.21657,1.21613,1.218,0.0,47.41,EURUSD,(SHORT) Position closed by execution
6880060,2021-05-11 17:00:00,2021-05-11 21:00:00,SELL,WIN,1.21615,1.21583,1.2176,0.0,34.73,EURUSD,(SHORT) Position closed by execution
6880061,2021-05-11 22:00:00,2021-05-12 06:00:00,BUY,LOSS,1.21489,1.21247,1.2135,0.0,-263.41,EURUSD,(LONG) Stop loss hit - failed trade
6880062,2021-05-12 07:00:00,2021-05-12 10:00:00,BUY,WIN,1.21204,1.21317,1.2106,0.0,117.97,EURUSD,(LONG) Position closed by execution
6880063,2021-05-12 11:00:00,2021-05-12 14:00:00,SELL,WIN,1.21344,1.21259,1.2149,0.0,90.41,EURUSD,(SHORT) Position closed by execution
6880064,2021-05-12 15:00:00,2021-05-12 17:00:00,BUY,LOSS,1.21299,1.21011,1.2116,0.0,-310.17,EURUSD,(LONG) Stop loss hit - failed trade
6880065,2021-05-12 18:00:00,2021-05-12 20:00:00,SELL,WIN,1.20733,1.20664,1.2088,0.0,70.45,EURUSD,(SHORT) Position closed by execution
6880066,2021-05-12 21:00:00,2021-05-13 00:00:00,BUY,LOSS,1.20799,1.20705,1.2066,0.0,-97.16,EURUSD,(LONG) Position closed by execution
6880067,2021-05-13 02:00:00,2021-05-13 11:00:00,BUY,WIN,1.20778,1.20868,1.2064,0.0,91.64,EURUSD,(LONG) Position closed by execution
6880068,2021-05-13 12:00:00,2021-05-13 14:00:00,SELL,LOSS,1.20662,1.20693,1.208,0.0,-32.02,EURUSD,(SHORT) Position closed by execution
6880069,2021-05-13 15:00:00,2021-05-13 17:00:00,BUY,WIN,1.20817,1.20976,1.2067,0.0,163.67,EURUSD,(LONG) Position closed by execution
6880070,2021-05-13 18:00:00,2021-05-13 20:00:00,SELL,LOSS,1.20693,1.20797,1.2084,0.0,-109.81,EURUSD,(SHORT) Position closed by execution
6880071,2021-05-13 21:00:00,2021-05-14 06:00:00,BUY,WIN,1.20761,1.20796,1.2062,0.0,36.29,EURUSD,(LONG) Position closed by execution
6880072,2021-05-14 07:00:00,2021-05-14 11:00:00,BUY,WIN,1.20857,1.21156,1.2071,0.0,312.84,EURUSD,(LONG) Position closed by execution
6880073,2021-05-14 12:00:00,2021-05-14 14:00:00,SELL,LOSS,1.21099,1.21136,1.2124,0.0,-40.69,EURUSD,(SHORT) Position closed by execution
6880074,2021-05-14 15:00:00,2021-05-14 17:00:00,BUY,WIN,1.21293,1.21413,1.2115,0.0,131.4,EURUSD,(LONG) Position closed by execution
6880075,2021-05-14 18:00:00,2021-05-14 21:00:00,SELL,WIN,1.21399,1.21354,1.2154,0.0,50.25,EURUSD,(SHORT) Position closed by execution
6880076,2021-05-14 23:00:00,2021-05-17 06:00:00,BUY,LOSS,1.21458,1.2135,1.2132,0.0,-121.57,EURUSD,(LONG) Position closed by execution
6880077,2021-05-17 08:00:00,2021-05-17 11:00:00,BUY,WIN,1.21271,1.21357,1.2113,0.0,95.0,EURUSD,(LONG) Position closed by execution
6880078,2021-05-17 12:00:00,2021-05-17 14:00:00,SELL,LOSS,1.21555,1.21668,1.217,0.0,-127.01,EURUSD,(SHORT) Position closed by execution
6880079,2021-05-17 16:00:00,2021-05-17 20:00:00,SELL,LOSS,1.21468,1.21559,1.2161,0.0,-100.22,EURUSD,(SHORT) Position closed by execution
6880080,2021-05-18 00:00:00,2021-05-18 04:00:00,BUY,WIN,1.21532,1.21564,1.2139,0.0,34.68,EURUSD,(LONG) Position closed by execution
6880081,2021-05-18 05:00:00,2021-05-18 11:00:00,BUY,WIN,1.21631,1.22025,1.2149,0.0,431.08,EURUSD,(LONG) Position closed by execution
6880082,2021-05-18 12:00:00,2021-05-18 14:00:00,SELL,WIN,1.22175,1.22077,1.2232,0.0,114.52,EURUSD,(SHORT) Position closed by execution
6880083,2021-05-18 15:00:00,2021-05-18 17:00:00,BUY,LOSS,1.22213,1.22118,1.2207,0.0,-112.94,EURUSD,(LONG) Position closed by execution
6880084,2021-05-18 18:00:00,2021-05-18 20:00:00,SELL,LOSS,1.22021,1.22168,1.2216,0.0,-171.98,EURUSD,(SHORT) Stop loss hit - failed trade
6880085,2021-05-18 21:00:00,2021-05-19 06:00:00,BUY,LOSS,1.22292,1.22224,1.2215,0.0,-77.58,EURUSD,(LONG) Position closed by execution
6880086,2021-05-19 07:00:00,2021-05-19 11:00:00,BUY,LOSS,1.22314,1.22212,1.2217,0.0,-115.0,EURUSD,(LONG) Position closed by execution
6880087,2021-05-19 12:00:00,2021-05-19 14:00:00,SELL,WIN,1.22109,1.22071,1.2225,0.0,42.03,EURUSD,(SHORT) Position closed by execution
6880088,2021-05-19 15:00:00,2021-05-19 17:00:00,BUY,WIN,1.22078,1.22288,1.2194,0.0,234.24,EURUSD,(LONG) Position closed by execution
6880089,2021-05-19 18:00:00,2021-05-19 21:00:00,SELL,WIN,1.22157,1.2208,1.223,0.0,88.83,EURUSD,(SHORT) Position closed by execution
6880090,2021-05-19 22:00:00,2021-05-20 00:00:00,BUY,WIN,1.21736,1.2176,1.2159,0.0,27.97,EURUSD,(LONG) Position closed by execution
6880091,2021-05-20 01:00:00,2021-05-20 03:00:00,BUY,LOSS,1.21729,1.21705,1.2159,0.0,-28.1,EURUSD,(LONG) Position closed by execution
6880092,2021-05-20 05:00:00,2021-05-20 07:00:00,SELL,LOSS,1.21772,1.21821,1.2191,0.0,-57.17,EURUSD,(SHORT) Position closed by execution
6880093,2021-05-20 08:00:00,2021-05-20 11:00:00,BUY,WIN,1.21788,1.22027,1.2165,0.0,276.93,EURUSD,(LONG) Position closed by execution
6880094,2021-05-20 12:00:00,2021-05-20 14:00:00,SELL,LOSS,1.21872,1.21943,1.2201,0.0,-85.6,EURUSD,(SHORT) Position closed by execution
6880095,2021-05-20 15:00:00,2021-05-20 17:00:00,BUY,WIN,1.22002,1.22097,1.2186,0.0,113.26,EURUSD,(LONG) Position closed by execution
6880096,2021-05-20 18:00:00,2021-05-20 20:00:00,SELL,WIN,1.22244,1.22184,1.2239,0.0,72.75,EURUSD,(SHORT) Position closed by execution
6880097,2021-05-20 23:00:00,2021-05-21 03:00:00,BUY,LOSS,1.22282,1.22249,1.2214,0.0,-40.46,EURUSD,(LONG) Position closed by execution
6880098,2021-05-21 04:00:00,2021-05-21 06:00:00,BUY,LOSS,1.22324,1.22321,1.2218,0.0,-3.67,EURUSD,(LONG) Position closed by execution
6880099,2021-05-21 07:00:00,2021-05-21 11:00:00,BUY,LOSS,1.22328,1.22165,1.2219,0.0,-198.44,EURUSD,(LONG) Stop loss hit - failed trade
6880100,2021-05-21 12:00:00,2021-05-21 14:00:00,SELL,WIN,1.22261,1.2219,1.224,0.0,84.02,EURUSD,(SHORT) Position closed by execution
6880101,2021-05-21 15:00:00,2021-05-21 17:00:00,BUY,LOSS,1.22058,1.21852,1.2192,0.0,-246.1,EURUSD,(LONG) Stop loss hit - failed trade
6880102,2021-05-21 18:00:00,2021-05-21 20:00:00,SELL,WIN,1.21774,1.21643,1.2192,0.0,150.69,EURUSD,(SHORT) Position closed by execution
6880103,2021-05-21 21:00:00,2021-05-24 06:00:00,BUY,LOSS,1.21814,1.21785,1.2167,0.0,-34.16,EURUSD,(LONG) Position closed by execution
6880104,2021-05-24 08:00:00,2021-05-24 11:00:00,BUY,WIN,1.21895,1.21978,1.2175,0.0,97.4,EURUSD,(LONG) Position closed by execution
6880105,2021-05-24 12:00:00,2021-05-24 15:00:00,SELL,WIN,1.22117,1.22093,1.2226,0.0,28.58,EURUSD,(SHORT) Position closed by execution
6880106,2021-05-24 16:00:00,2021-05-24 19:00:00,BUY,LOSS,1.22223,1.22097,1.2208,0.0,-150.76,EURUSD,(LONG) Position closed by execution
6880107,2021-05-24 20:00:00,2021-05-24 23:00:00,BUY,LOSS,1.22164,1.22163,1.2202,0.0,-1.18,EURUSD,(LONG) Position closed by execution
6880108,2021-05-25 00:00:00,2021-05-25 02:00:00,SELL,LOSS,1.22158,1.22164,1.223,0.0,-7.04,EURUSD,(SHORT) Position closed by execution
6880109,2021-05-25 03:00:00,2021-05-25 06:00:00,BUY,WIN,1.22218,1.22286,1.2208,0.0,79.61,EURUSD,(LONG) Position closed by execution
6880110,2021-05-25 07:00:00,2021-05-25 11:00:00,BUY,WIN,1.22293,1.2256,1.2215,0.0,316.98,EURUSD,(LONG) Position closed by execution
6880111,2021-05-25 12:00:00,2021-05-25 14:00:00,SELL,WIN,1.2255,1.22482,1.2269,0.0,84.39,EURUSD,(SHORT) Position closed by execution
6880112,2021-05-25 15:00:00,2021-05-25 17:00:00,BUY,LOSS,1.22538,1.22478,1.224,0.0,-75.35,EURUSD,(LONG) Position closed by execution
6880113,2021-05-25 18:00:00,2021-05-25 21:00:00,SELL,LOSS,1.22328,1.22478,1.2247,0.0,-186.41,EURUSD,(SHORT) Stop loss hit - failed trade
6880114,2021-05-25 22:00:00,2021-05-26 11:00:00,BUY,LOSS,1.22475,1.22442,1.2233,0.0,-39.95,EURUSD,(LONG) Position closed by execution
6880115,2021-05-26 12:00:00,2021-05-26 15:00:00,SELL,WIN,1.22451,1.22268,1.2259,0.0,219.88,EURUSD,(SHORT) Position closed by execution
6880116,2021-05-26 17:00:00,2021-05-26 20:00:00,SELL,WIN,1.2217,1.21999,1.2231,0.0,211.46,EURUSD,(SHORT) Position closed by execution
6880117,2021-05-26 21:00:00,2021-05-27 02:00:00,BUY,LOSS,1.2193,1.21927,1.2179,0.0,-3.83,EURUSD,(LONG) Position closed by execution
6880118,2021-05-27 03:00:00,2021-05-27 08:00:00,SELL,LOSS,1.21884,1.21935,1.2203,0.0,-64.87,EURUSD,(SHORT) Position closed by execution
6880119,2021-05-27 09:00:00,2021-05-27 11:00:00,BUY,WIN,1.21982,1.22058,1.2184,0.0,95.89,EURUSD,(LONG) Position closed by execution
6880120,2021-05-27 12:00:00,2021-05-27 14:00:00,SELL,LOSS,1.21933,1.22052,1.2208,0.0,-152.12,EURUSD,(SHORT) Position closed by execution
6880121,2021-05-27 15:00:00,2021-05-27 17:00:00,BUY,WIN,1.21862,1.21974,1.2172,0.0,140.13,EURUSD,(LONG) Position closed by execution
6880122,2021-05-27 18:00:00,2021-05-27 22:00:00,SELL,LOSS,1.21937,1.21987,1.2208,0.0,-63.78,EURUSD,(SHORT) Position closed by execution
6880123,2021-05-27 23:00:00,2021-05-28 06:00:00,BUY,LOSS,1.21945,1.21858,1.218,0.0,-109.91,EURUSD,(LONG) Position closed by execution
6880124,2021-05-28 07:00:00,2021-05-28 11:00:00,BUY,WIN,1.21877,1.21881,1.2173,0.0,4.97,EURUSD,(LONG) Position closed by execution
6880125,2021-05-28 12:00:00,2021-05-28 14:00:00,SELL,WIN,1.21862,1.2178,1.22,0.0,102.03,EURUSD,(SHORT) Position closed by execution
6880126,2021-05-28 15:00:00,2021-05-28 18:00:00,BUY,WIN,1.21349,1.218,1.2121,0.0,569.19,EURUSD,(LONG) Position closed by execution
6880127,2021-05-28 19:00:00,2021-05-28 21:00:00,SELL,LOSS,1.22006,1.22017,1.2215,0.0,-14.99,EURUSD,(SHORT) Position closed by execution
6880128,2021-05-28 23:00:00,2021-05-31 11:00:00,BUY,LOSS,1.2193,1.21912,1.2179,0.0,-24.46,EURUSD,(LONG) Position closed by execution
6880129,2021-05-31 12:00:00,2021-05-31 14:00:00,SELL,LOSS,1.2187,1.21903,1.2201,0.0,-44.69,EURUSD,(SHORT) Position closed by execution
6880130,2021-05-31 15:00:00,2021-05-31 18:00:00,BUY,WIN,1.21986,1.22279,1.2184,0.0,395.7,EURUSD,(LONG) Position closed by execution
6880131,2021-05-31 19:00:00,2021-05-31 22:00:00,SELL,WIN,1.22282,1.22276,1.2242,0.0,8.5,EURUSD,(SHORT) Position closed by execution
6880132,2021-06-01 00:00:00,2021-06-01 06:00:00,BUY,WIN,1.22268,1.22282,1.2213,0.0,19.87,EURUSD,(LONG) Position closed by execution
6880133,2021-06-01 07:00:00,2021-06-01 11:00:00,BUY,WIN,1.22224,1.22414,1.2208,0.0,270.76,EURUSD,(LONG) Position closed by execution
6880134,2021-06-01 12:00:00,2021-06-01 14:00:00,SELL,WIN,1.22328,1.22231,1.2247,0.0,142.54,EURUSD,(SHORT) Position closed by execution
6880135,2021-06-01 15:00:00,2021-06-01 17:00:00,BUY,WIN,1.22247,1.22389,1.221,0.0,212.43,EURUSD,(LONG) Position closed by execution
6880136,2021-06-01 18:00:00,2021-06-01 21:00:00,SELL,WIN,1.22405,1.22305,1.2255,0.0,153.15,EURUSD,(SHORT) Position closed by execution
6880137,2021-06-01 22:00:00,2021-06-02 01:00:00,BUY,LOSS,1.22204,1.2214,1.2206,0.0,-99.58,EURUSD,(LONG) Position closed by execution
6880138,2021-06-02 02:00:00,2021-06-02 06:00:00,BUY,WIN,1.22175,1.22236,1.2203,0.0,93.93,EURUSD,(LONG) Position closed by execution
6880139,2021-06-02 07:00:00,2021-06-02 11:00:00,BUY,LOSS,1.22172,1.22002,1.2203,0.0,-264.04,EURUSD,(LONG) Stop loss hit - failed trade
6880140,2021-06-02 12:00:00,2021-06-02 14:00:00,SELL,WIN,1.21801,1.21736,1.2194,0.0,97.78,EURUSD,(SHORT) Position closed by execution
6880141,2021-06-02 15:00:00,2021-06-02 17:00:00,BUY,WIN,1.21858,1.22044,1.2172,0.0,283.66,EURUSD,(LONG) Position closed by execution
6880142,2021-06-02 18:00:00,2021-06-02 21:00:00,SELL,WIN,1.22128,1.22083,1.2227,0.0,70.83,EURUSD,(SHORT) Position closed by execution
6880143,2021-06-02 22:00:00,2021-06-03 06:00:00,BUY,LOSS,1.2211,1.2204,1.2197,0.0,-111.03,EURUSD,(LONG) Position closed by execution
6880144,2021-06-03 07:00:00,2021-06-03 10:00:00,BUY,LOSS,1.22014,1.21864,1.2187,0.0,-234.7,EURUSD,(LONG) Stop loss hit - failed trade
6880145,2021-06-03 11:00:00,2021-06-03 13:00:00,SELL,LOSS,1.21878,1.21918,1.2202,0.0,-61.01,EURUSD,(SHORT) Position closed by execution
6880146,2021-06-03 14:00:00,2021-06-03 16:00:00,BUY,LOSS,1.21877,1.21584,1.2173,0.0,-442.56,EURUSD,(LONG) Stop loss hit - failed trade
6880147,2021-06-03 17:00:00,2021-06-03 20:00:00,SELL,WIN,1.21385,1.21204,1.2153,0.0,258.85,EURUSD,(SHORT) Position closed by execution
6880148,2021-06-03 21:00:00,2021-06-03 23:00:00,BUY,WIN,1.21254,1.21302,1.2111,0.0,70.82,EURUSD,(LONG) Position closed by execution
6880149,2021-06-04 00:00:00,2021-06-04 02:00:00,SELL,LOSS,1.21272,1.21307,1.2141,0.0,-52.08,EURUSD,(SHORT) Position closed by execution
