id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
5498741,2023-12-15 15:00:00,2023-12-15 18:00:00,SELL,WIN,1.76469,1.75484,1.7666,0.0,18862.68,eurnzd_box,(SHORT) Position closed by execution
5498742,2023-12-15 19:00:00,2023-12-18 00:00:00,BUY,LOSS,1.75585,1.75419,1.7534,0.0,-3458.09,eurnzd_box,(LONG) Position closed by execution
5498743,2023-12-18 01:00:00,2023-12-18 05:00:00,SELL,WIN,1.75456,1.75004,1.7577,0.0,9254.07,eurnzd_box,(SHORT) Position closed by execution
5498744,2023-12-18 06:00:00,2023-12-18 12:00:00,SELL,WIN,1.74983,1.7483300000000002,1.7544,0.0,3191.91,eurnzd_box,(SHORT) Position closed by execution
5498745,2023-12-18 14:00:00,2023-12-18 17:00:00,SELL,LOSS,1.75125,1.75498,1.7548,0.0,-8074.09,eurnzd_box,(SHORT) Stop loss hit - failed trade
5498746,2023-12-18 18:00:00,2023-12-18 20:00:00,BUY,WIN,1.75957,1.75966,1.7576,0.0,188.8,eurnzd_box,(LONG) Position closed by execution
5498747,2023-12-18 23:00:00,2023-12-19 07:00:00,SELL,WIN,1.75846,1.75319,1.7604,0.0,11024.1,eurnzd_box,(SHORT) Position closed by execution
5498748,2023-12-19 09:00:00,2023-12-19 12:00:00,SELL,WIN,1.75667,1.75366,1.7587,0.0,6595.21,eurnzd_box,(SHORT) Position closed by execution
5498749,2023-12-19 13:00:00,2023-12-19 16:00:00,BUY,LOSS,1.75404,1.75356,1.7521,0.0,-1080.01,eurnzd_box,(LONG) Position closed by execution
5498750,2023-12-19 17:00:00,2023-12-19 20:00:00,BUY,LOSS,1.75269,1.75114,1.7507,0.0,-3467.75,eurnzd_box,(LONG) Position closed by execution
5498751,2023-12-19 23:00:00,2023-12-20 10:00:00,SELL,WIN,1.75068,1.74558,1.7534,0.0,11216.16,eurnzd_box,(SHORT) Position closed by execution
5498752,2023-12-20 11:00:00,2023-12-20 18:00:00,SELL,LOSS,1.74352,1.74457,1.7455,0.0,-2412.76,eurnzd_box,(SHORT) Position closed by execution
