Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,377808,245235.8199999999,-0.40998977,1,0.0,3.344132321058319,True,123,48,171,"{'r': 3.344132, 'l': 989, 't': 2576.595161}",False
999,378797,225332.52000000005,-0.420483,1,0.0,3.2584534897549435,True,123,49,172,"{'r': 3.258453, 'l': 989, 't': 2581.571888}",False
999,379786,263703.17999999993,0.0118792355,1,0.0,3.4122473723610387,True,123,53,176,"{'r': 3.412247, 'l': 989, 't': 2589.947443}",False
999,380775,179177.88999999998,-0.11610277,1,0.0,3.0267363025368494,True,120,56,176,"{'r': 3.026736, 'l': 989, 't': 2594.977207}",False
999,381764,267505.3199999999,-0.23186132,1,0.0,3.439974257923926,True,119,58,177,"{'r': 3.439974, 'l': 989, 't': 2603.362301}",False
999,382753,151742.02000000008,-0.55957013,1,0.0,2.8378047436810667,True,127,56,183,"{'r': 2.837805, 'l': 989, 't': 2608.412581}",False
999,383742,228550.06999999992,-0.7368112,0,0.02487432681404938,3.2741877543783904,True,127,51,178,"{'r': 3.274188, 'l': 989, 't': 2616.841331}",False
999,384731,193265.68,-0.0925539,1,0.0,3.099217574291976,True,125,55,180,"{'r': 3.099218, 'l': 989, 't': 2621.846403}",False
999,385720,193268.95000000004,-0.34066805,1,0.0,3.084335429727162,True,128,50,178,"{'r': 3.084335, 'l': 989, 't': 2630.291347}",False
999,386709,161752.40999999992,-0.1423975,1,0.0,2.9095827203907794,True,119,60,179,"{'r': 2.909583, 'l': 989, 't': 2635.415912}",False
999,387698,180065.35,-0.49352643,1,0.0,3.0299006833451245,True,122,52,174,"{'r': 3.029901, 'l': 989, 't': 2643.886526}",False
999,388687,180511.96,-0.29376873,1,0.0,3.037244774092403,True,121,57,178,"{'r': 3.037245, 'l': 989, 't': 2648.890282}",False
999,389676,195313.97,-0.24068196,1,0.0,3.115868794150886,True,122,53,175,"{'r': 3.115869, 'l': 989, 't': 2657.37151}",False
999,390665,173284.35,-0.10536012,1,0.0,2.991354074144298,True,120,61,181,"{'r': 2.991354, 'l': 989, 't': 2662.436337}",False
999,391654,210877.56999999998,-0.5778945,1,0.0,3.186566333875625,True,123,51,174,"{'r': 3.186566, 'l': 989, 't': 2670.877624}",False
999,392643,208769.08999999997,-0.2862616,1,0.0,3.182345958717891,True,123,55,178,"{'r': 3.182346, 'l': 989, 't': 2675.8952}",False
999,393632,227309.8500000001,-0.41098952,1,0.0,3.2663257801320045,True,123,54,177,"{'r': 3.266326, 'l': 989, 't': 2684.331786}",False
999,394621,197124.06,-0.43009725,1,0.0,3.118885224743047,True,125,52,177,"{'r': 3.118885, 'l': 989, 't': 2689.383455}",False
999,395610,170952.56,-0.21261173,1,0.0,2.9785325784416266,True,123,60,183,"{'r': 2.978533, 'l': 989, 't': 2697.796043}",False
999,396599,245778.26000000013,-0.34805444,1,0.0,3.3484500723735273,True,123,54,177,"{'r': 3.34845, 'l': 989, 't': 2702.802089}",False
999,397588,262713.42,-0.63265824,0,0.024874305216944594,3.402977166001259,True,127,54,181,"{'r': 3.402977, 'l': 989, 't': 2711.249135}",False
999,398577,302949.74,-0.08016989,1,0.0,3.5609734705457683,True,124,50,174,"{'r': 3.560973, 'l': 989, 't': 2716.351595}",False
999,399566,232747.24999999994,-0.6081183,1,0.0,3.2827133454390296,True,122,54,176,"{'r': 3.282713, 'l': 989, 't': 2724.743936}",False
999,400555,249611.56999999998,-0.33831114,1,0.0,3.363240000354354,True,119,56,175,"{'r': 3.36324, 'l': 989, 't': 2729.763496}",False
999,401544,244052.93999999997,-0.61062,1,0.0,3.33534497531415,True,122,49,171,"{'r': 3.335345, 'l': 989, 't': 2738.246445}",False
999,402533,153760.65000000005,-0.35066468,1,0.0,2.8592563537009155,True,116,60,176,"{'r': 2.859256, 'l': 989, 't': 2743.317756}",False
999,403522,210242.44,-0.59939355,1,0.0,3.1738765075943154,True,124,55,179,"{'r': 3.173877, 'l': 989, 't': 2751.787427}",False
999,404511,240617.52999999997,-0.38040736,1,0.0,3.3231545195618932,True,123,54,177,"{'r': 3.323155, 'l': 989, 't': 2756.889969}",False
999,405500,234171.93,-0.12441695,1,0.0,3.297995843307081,True,121,52,173,"{'r': 3.297996, 'l': 989, 't': 2761.937912}",False
999,406489,238227.32000000007,-0.56314933,1,0.0,3.317812065103672,True,119,53,172,"{'r': 3.317812, 'l': 989, 't': 2770.420502}",False
999,407478,182316.49,-0.37873566,1,0.0,3.0398765644382646,True,121,56,177,"{'r': 3.039877, 'l': 989, 't': 2775.518956}",False
999,408467,167099.69999999998,-0.71464896,0,0.024874314671571265,2.9620140599416116,True,122,54,176,"{'r': 2.962014, 'l': 989, 't': 2784.228597}",False
999,409456,186445.56999999998,-0.42302242,1,0.0,3.0683922202334637,True,117,55,172,"{'r': 3.068392, 'l': 989, 't': 2789.329193}",False
999,410445,187714.33000000007,-0.32336122,1,0.0,3.0605659773671965,True,121,54,175,"{'r': 3.060566, 'l': 989, 't': 2797.823928}",False
999,411434,266046.71,-0.2482355,1,0.0,3.4310865426630954,True,122,51,173,"{'r': 3.431087, 'l': 989, 't': 2802.904403}",False
999,412423,191900.78,-0.52921104,1,0.0,3.0908048001371236,True,125,51,176,"{'r': 3.090805, 'l': 989, 't': 2811.375502}",False
999,413412,205784.16999999998,-0.6249163,1,0.0,3.153400712555712,True,118,56,174,"{'r': 3.153401, 'l': 989, 't': 2816.424188}",False
999,414401,177140.67,-0.29443657,1,0.0,3.0119662259542634,True,119,56,175,"{'r': 3.011966, 'l': 989, 't': 2824.944177}",False
999,415390,251342.13000000003,-0.5042472,1,0.0,3.372062753084521,True,120,56,176,"{'r': 3.372063, 'l': 989, 't': 2830.061151}",False
999,416379,242811.76000000004,-0.14152288,1,0.0,3.33248509005274,True,120,54,174,"{'r': 3.332485, 'l': 989, 't': 2838.576278}",False
999,417368,218656.02000000002,-0.11406726,1,0.0,3.231587314085159,True,122,55,177,"{'r': 3.231587, 'l': 989, 't': 2843.690198}",False
999,418357,262375.35000000003,-0.4786958,1,0.0,3.408876530912169,True,124,51,175,"{'r': 3.408877, 'l': 989, 't': 2852.385319}",False
999,419346,236599.99000000005,-0.09523256,1,0.0,3.3039138931840486,True,122,55,177,"{'r': 3.303914, 'l': 989, 't': 2857.48939}",False
999,420335,202320.93,-0.28666916,1,0.0,3.151776616395915,True,115,60,175,"{'r': 3.151777, 'l': 989, 't': 2866.231917}",False
999,421324,206286.48000000004,-0.65670025,0,0.02487433163927351,3.167639467948031,True,125,57,182,"{'r': 3.167639, 'l': 989, 't': 2871.248635}",False
999,422313,256509.12999999998,-0.32147592,1,0.0,3.3897211756145746,True,123,52,175,"{'r': 3.389721, 'l': 989, 't': 2879.777905}",False
999,423302,230556.66,-0.48186514,1,0.0,3.278565773394426,True,126,52,178,"{'r': 3.278566, 'l': 989, 't': 2884.790108}",False
999,424291,230217.59000000003,-0.47808418,1,0.0,3.2770276031190972,True,121,55,176,"{'r': 3.277028, 'l': 989, 't': 2893.411818}",False
999,425280,212548.48,-0.16968311,1,0.0,3.1974873421352155,True,128,54,182,"{'r': 3.197487, 'l': 989, 't': 2898.5144}",False
999,426269,236398.16000000003,-0.4927636,1,0.0,3.309001366037676,True,121,58,179,"{'r': 3.309001, 'l': 989, 't': 2907.151783}",False
999,427258,211159.2299999999,-0.38957343,1,0.0,3.195391978228707,True,117,53,170,"{'r': 3.195392, 'l': 989, 't': 2912.197439}",False
999,428247,266560.62999999995,-0.20866552,1,0.0,3.4275618009723696,True,123,56,179,"{'r': 3.427562, 'l': 989, 't': 2920.90296}",False
999,429236,270385.12,-0.50847656,1,0.0,3.4420624309714296,True,122,48,170,"{'r': 3.442062, 'l': 989, 't': 2925.960213}",False
999,430225,275142.22,-0.2674646,1,0.0,3.4551582262654663,True,129,47,176,"{'r': 3.455158, 'l': 989, 't': 2934.650679}",False
999,431214,207163.55000000005,-0.35209185,1,0.0,3.173483337398995,True,122,55,177,"{'r': 3.173483, 'l': 989, 't': 2939.744731}",False
999,432203,282481.9100000001,-0.17925929,1,0.0,3.4835499291453482,True,126,49,175,"{'r': 3.48355, 'l': 989, 't': 2948.479909}",False
999,433192,218765.74000000002,0.11724979,1,0.0,3.2324540283706895,True,119,54,173,"{'r': 3.232454, 'l': 989, 't': 2953.571431}",False
999,434181,246385.99000000005,-0.5893961,1,0.0,3.346822028088251,True,123,51,174,"{'r': 3.346822, 'l': 989, 't': 2958.532789}",False
999,435170,208705.61000000002,-0.26840618,1,0.0,3.1798873760590496,True,125,54,179,"{'r': 3.179887, 'l': 989, 't': 2967.199818}",False
999,436159,259109.4900000001,-0.2810302,1,0.0,3.4022569901193935,True,122,50,172,"{'r': 3.402257, 'l': 989, 't': 2972.295854}",False
999,437148,173364.04000000004,-0.42663735,1,0.0,2.99349672597013,True,122,56,178,"{'r': 2.993497, 'l': 989, 't': 2980.860266}",False
999,438137,219484.63999999996,-0.28210533,1,0.0,3.232786054358902,True,120,56,176,"{'r': 3.232786, 'l': 989, 't': 2985.919053}",False
999,439126,273633.2799999999,-0.35870293,1,0.0,3.4560416815256483,True,125,53,178,"{'r': 3.456042, 'l': 989, 't': 2994.64404}",False
999,440115,234979.83000000002,-0.24390239,1,0.0,3.3010797140979937,True,126,51,177,"{'r': 3.30108, 'l': 989, 't': 2999.737527}",False
999,441104,190988.1,-0.43965775,1,0.0,3.0922725128524413,True,124,52,176,"{'r': 3.092273, 'l': 989, 't': 3008.433166}",False
999,442093,209582.47,-0.6385758,0,0.024874303029627322,3.1890226775669857,True,122,54,176,"{'r': 3.189023, 'l': 989, 't': 3013.532435}",False
999,443082,216419.51999999996,-0.5283171,1,0.0,3.218211012919472,True,128,49,177,"{'r': 3.218211, 'l': 989, 't': 3022.135279}",False
999,444071,315256.56999999995,0.15153733,1,0.0,3.595407062869898,True,125,46,171,"{'r': 3.595407, 'l': 989, 't': 3027.05975}",False
999,445060,275788.2299999999,-0.3204658,1,0.0,3.4609413385825185,True,124,51,175,"{'r': 3.460941, 'l': 989, 't': 3035.652672}",False
999,446049,289152.26999999996,-0.15240034,1,0.0,3.511045524701303,True,126,50,176,"{'r': 3.511046, 'l': 989, 't': 3040.730855}",False
999,447038,247823.53999999995,-0.0033228993,1,0.0,3.3532215480813257,True,126,49,175,"{'r': 3.353222, 'l': 989, 't': 3049.423505}",False
999,448027,188298.40000000005,-0.6489756,0,0.024874285827185264,3.0764032792405898,True,124,58,182,"{'r': 3.076403, 'l': 989, 't': 3054.520863}",False
999,449016,171623.98000000004,-0.74308604,0,0.02487427188707035,2.986741915088803,True,126,53,179,"{'r': 2.986742, 'l': 989, 't': 3063.23328}",False
999,450005,231535.99000000005,-0.6600001,0,0.024874326338402808,3.288395513109408,True,125,51,176,"{'r': 3.288396, 'l': 989, 't': 3068.353261}",False
999,450994,232013.86000000002,-0.3162766,1,0.0,3.287924522613223,True,123,55,178,"{'r': 3.287925, 'l': 989, 't': 3077.074269}",False
999,451983,270411.94999999995,-0.376082,1,0.0,3.4458738239395097,True,125,52,177,"{'r': 3.445874, 'l': 989, 't': 3082.173521}",False
999,452972,222851.56,-0.75905704,0,0.024874309485132647,3.2477136289390476,True,124,56,180,"{'r': 3.247714, 'l': 989, 't': 3090.841729}",False
999,453961,258705.09000000008,-0.31579018,1,0.0,3.394731049433114,True,129,49,178,"{'r': 3.394731, 'l': 989, 't': 3095.908606}",False
999,454950,207882.64999999997,-0.3387159,1,0.0,3.1788349121686768,True,129,50,179,"{'r': 3.178835, 'l': 989, 't': 3104.630322}",False
999,455939,210207.44,-0.25306278,1,0.0,3.1850370805198414,True,123,52,175,"{'r': 3.185037, 'l': 989, 't': 3109.744388}",False
999,456928,242271.00999999998,-0.27617505,1,0.0,3.331317572977335,True,127,56,183,"{'r': 3.331318, 'l': 989, 't': 3118.490581}",False
999,457917,250274.94,-0.35469863,0,0.0,3.3681628886768986,True,123,52,175,"{'r': 3.368163, 'l': 989, 't': 3123.587672}",False
999,458906,231148.83999999994,-0.27159768,1,0.0,3.2858902463197466,True,126,55,181,"{'r': 3.28589, 'l': 989, 't': 3132.174607}",False
999,459895,265405.88000000006,-0.34599876,1,0.0,3.4235811285231925,True,126,51,177,"{'r': 3.423581, 'l': 989, 't': 3137.164096}",False
999,460884,240638.56000000006,-0.41081527,1,0.0,3.327173171142672,True,118,57,175,"{'r': 3.327173, 'l': 989, 't': 3145.837506}",False
999,461873,237135.83999999997,-0.14204635,1,0.0,3.314979471639707,True,124,54,178,"{'r': 3.314979, 'l': 989, 't': 3150.940816}",False
999,462862,267179.4799999999,-0.10164453,1,0.0,3.4355152648430556,True,121,55,176,"{'r': 3.435515, 'l': 989, 't': 3159.65186}",False
999,463851,244432.37,-0.41318727,1,0.0,3.3406556404002,True,126,53,179,"{'r': 3.340656, 'l': 989, 't': 3164.758907}",False
999,464840,233453.15999999995,-0.50104535,1,0.0,3.281888372519867,True,126,53,179,"{'r': 3.281888, 'l': 989, 't': 3169.85454}",False
999,465829,234742.16,-0.30660152,1,0.0,3.301601082409601,True,124,56,180,"{'r': 3.301601, 'l': 989, 't': 3178.433599}",False
999,466818,306797.71,-0.43119353,1,0.0,3.571874868518075,True,128,49,177,"{'r': 3.571875, 'l': 989, 't': 3183.519537}",False
999,467807,241754.08,-0.0484135,1,0.0,3.3259453832651205,True,124,54,178,"{'r': 3.325945, 'l': 989, 't': 3192.143699}",False
999,468796,253337.45000000004,-0.06585953,1,0.0,3.3799890265812906,True,126,53,179,"{'r': 3.379989, 'l': 989, 't': 3197.184303}",False
999,469785,317320.37999999995,-0.28212756,1,0.0,3.6015828956685194,True,128,48,176,"{'r': 3.601583, 'l': 989, 't': 3205.924343}",False
999,470774,242040.2,0.096301824,1,0.0,3.3306117029372255,True,126,51,177,"{'r': 3.330612, 'l': 989, 't': 3211.027083}",False
999,471763,171879.87000000002,-0.42289943,1,0.0,2.9636404783210764,True,125,58,183,"{'r': 2.96364, 'l': 989, 't': 3219.645976}",False
999,472752,245225.55999999997,-0.26546577,1,0.0,3.3455562853326692,True,123,53,176,"{'r': 3.345556, 'l': 989, 't': 3224.76263}",False
999,473741,309573.72,-0.22128198,1,0.0,3.5792210346982776,True,128,48,176,"{'r': 3.579221, 'l': 989, 't': 3233.48726}",False
999,474730,270405.22000000003,-0.36104292,1,0.0,3.449060784121295,True,123,52,175,"{'r': 3.449061, 'l': 989, 't': 3238.61519}",False
999,475719,188970.72,-0.43144515,1,0.0,3.081842868146413,True,119,59,178,"{'r': 3.081843, 'l': 989, 't': 3247.342553}",False
999,476708,260489.53999999992,-0.014694095,1,0.0,3.3890585382861635,True,124,52,176,"{'r': 3.389059, 'l': 989, 't': 3252.477158}",False
999,477697,243789.75,-0.42588866,1,0.0,3.334893895123868,True,128,51,179,"{'r': 3.334894, 'l': 989, 't': 3261.198615}",False
999,478686,313494.02,-0.2948139,1,0.0,3.595721271450594,True,125,51,176,"{'r': 3.595721, 'l': 989, 't': 3266.310361}",False
999,479675,288834.57000000007,-0.244859,1,0.0,3.5127897111257766,True,125,51,176,"{'r': 3.51279, 'l': 989, 't': 3275.086521}",False
999,480664,252368.57000000004,-0.12261297,1,0.0,3.374492660363276,True,122,53,175,"{'r': 3.374493, 'l': 989, 't': 3280.208408}",False
999,481653,227142.3,-0.23047483,1,0.0,3.263439080113046,True,125,54,179,"{'r': 3.263439, 'l': 989, 't': 3288.97783}",False
999,482642,288606.6600000001,-0.25875703,1,0.0,3.5027624889466793,True,129,49,178,"{'r': 3.502762, 'l': 989, 't': 3294.099658}",False
999,483631,248145.82000000004,-0.39959055,1,0.0,3.3566571327666574,True,123,52,175,"{'r': 3.356657, 'l': 989, 't': 3302.868727}",False
999,484620,263471.88999999996,-0.30551586,1,0.0,3.41424003975976,True,124,54,178,"{'r': 3.41424, 'l': 989, 't': 3307.975743}",False
999,485609,196139.44999999998,-0.08591434,1,0.0,3.116822439518672,True,122,56,178,"{'r': 3.116822, 'l': 989, 't': 3316.539472}",False
999,486598,271439.46000000014,-0.7053931,0,0.024874320118907393,3.4450872134797046,True,127,51,178,"{'r': 3.445087, 'l': 989, 't': 3321.674876}",False
999,487587,261996.16999999995,-0.3451153,1,0.0,3.411138506294136,True,123,55,178,"{'r': 3.411139, 'l': 989, 't': 3330.153274}",False
999,488576,291902.9999999999,-0.33551648,1,0.0,3.522447364122501,True,128,47,175,"{'r': 3.522447, 'l': 989, 't': 3335.249187}",False
999,489565,203811.02,-0.51961416,1,0.0,3.156507276036814,True,125,55,180,"{'r': 3.156507, 'l': 989, 't': 3343.778252}",False
999,490554,293075.1800000001,-0.6538485,0,0.024874312876529334,3.5236841076128393,True,126,49,175,"{'r': 3.523684, 'l': 989, 't': 3348.891805}",False
999,491543,236845.18000000002,-0.2827898,1,0.0,3.2922997573559125,True,131,50,181,"{'r': 3.2923, 'l': 989, 't': 3357.415779}",False
999,492532,231453.8999999999,-0.5853278,1,0.0,3.2829985613705106,True,127,52,179,"{'r': 3.282999, 'l': 989, 't': 3362.551212}",False
999,493521,220176.50999999998,-0.001175493,1,0.0,3.234646701293283,True,126,49,175,"{'r': 3.234647, 'l': 989, 't': 3367.677958}",False
999,494510,240194.37,-0.29613286,1,0.0,3.3246982929421245,True,125,54,179,"{'r': 3.324698, 'l': 989, 't': 3376.153727}",False
999,495499,256091.27999999997,-0.35631046,1,0.0,3.3895559662991794,True,124,53,177,"{'r': 3.389556, 'l': 989, 't': 3381.267744}",False
999,496488,258580.69000000003,-0.023787856,1,0.0,3.392685981897432,True,125,52,177,"{'r': 3.392686, 'l': 989, 't': 3390.029876}",False
999,497477,215392.94999999992,-0.38629633,1,0.0,3.216954008948851,True,122,55,177,"{'r': 3.216954, 'l': 989, 't': 3395.157819}",False
999,498466,218935.4,-0.15897708,1,0.0,3.222787925910227,True,128,51,179,"{'r': 3.222788, 'l': 989, 't': 3403.870492}",False
999,499455,224149.57000000012,-0.32060006,1,0.0,3.2536771951892836,True,124,52,176,"{'r': 3.253677, 'l': 989, 't': 3408.884604}",False
999,500444,312811.51,-0.59754103,1,0.0,3.587259540249653,True,127,47,174,"{'r': 3.58726, 'l': 989, 't': 3417.657481}",False
999,501433,277223.5900000001,-0.29396158,1,0.0,3.470846494516015,True,125,53,178,"{'r': 3.470846, 'l': 989, 't': 3422.775571}",False
