Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
1081,2448316,123039.64000000007,-0.64412796,1,0.0,2.6036986640447033,True,138,71,209,"{'r': 2.603699, 'l': 1071, 't': 2221.048029}",False
1081,2449387,118491.58999999992,-0.69722146,2,0.0,2.561146904403133,True,144,64,208,"{'r': 2.561147, 'l': 1071, 't': 2221.81527}",False
1081,2450458,137707.7599999999,-0.7069378,2,0.0,2.7147667118938257,True,144,68,212,"{'r': 2.714767, 'l': 1071, 't': 2222.860049}",False
1081,2451529,128780.3700000001,-0.8843411,1,0.0,2.659495331849106,True,138,73,211,"{'r': 2.659495, 'l': 1071, 't': 2223.909215}",False
1081,2452600,141423.78000000006,-0.7486753,2,0.0,2.746728837257317,True,142,63,205,"{'r': 2.746729, 'l': 1071, 't': 2224.690683}",False
1081,2453671,121480.05999999998,-0.75900346,1,0.0,2.593219349686336,True,142,68,210,"{'r': 2.593219, 'l': 1071, 't': 2225.74993}",False
1081,2454742,116856.44,-0.91192853,1,0.0,2.550975126184164,True,143,75,218,"{'r': 2.550975, 'l': 1071, 't': 2226.53002}",False
1081,2455813,122104.02999999998,-0.922405,1,0.0,2.5971493315011243,True,140,68,208,"{'r': 2.597149, 'l': 1071, 't': 2227.572785}",False
1081,2456884,99492.24,-0.88623834,1,0.0,2.391670610530717,True,134,78,212,"{'r': 2.391671, 'l': 1071, 't': 2228.351543}",False
1081,2457955,100941.76999999995,-0.73619384,1,0.0,2.4059929921448298,True,141,75,216,"{'r': 2.405993, 'l': 1071, 't': 2229.409456}",False
1081,2459026,111701.06999999999,-0.6714495,2,0.0,2.507748353770806,True,138,73,211,"{'r': 2.507748, 'l': 1071, 't': 2230.19819}",False
1081,2460097,115757.84999999998,-0.7985378,2,0.0,2.544562247499443,True,137,73,210,"{'r': 2.544562, 'l': 1071, 't': 2231.266552}",False
1081,2461168,132570.03999999998,-0.7087936,1,0.0,2.6780717280117514,True,141,72,213,"{'r': 2.678072, 'l': 1071, 't': 2232.040551}",False
1081,2462239,106339.78000000001,-0.60997987,1,0.0,2.454219474385842,True,140,75,215,"{'r': 2.454219, 'l': 1071, 't': 2233.104424}",False
1081,2463310,137687.68000000002,-0.54697514,1,0.0,2.7189430461556174,True,139,72,211,"{'r': 2.718943, 'l': 1071, 't': 2233.882851}",False
1081,2464381,128021.93000000007,-0.74388206,1,0.0,2.6444430780867387,True,145,67,212,"{'r': 2.644443, 'l': 1071, 't': 2234.935052}",False
1081,2465452,106809.76000000001,-0.84092045,2,0.0,2.4610910046524785,True,145,75,220,"{'r': 2.461091, 'l': 1071, 't': 2235.731588}",False
1081,2466523,115919.05000000003,-0.7492966,2,0.0,2.5426689092346964,True,139,76,215,"{'r': 2.542669, 'l': 1071, 't': 2236.782051}",False
1081,2467594,89210.17999999996,-0.46712714,1,0.0,2.282257744589184,True,138,74,212,"{'r': 2.282258, 'l': 1071, 't': 2237.566599}",False
1081,2468665,112204.77999999998,-0.80530894,2,0.0,2.512590323619234,True,138,80,218,"{'r': 2.51259, 'l': 1071, 't': 2238.807251}",False
1081,2469736,96830.37000000002,-0.7291886,1,0.0,2.3655250555482454,True,138,77,215,"{'r': 2.365525, 'l': 1071, 't': 2239.588673}",False
1081,2470807,115944.28000000001,-0.8386689,1,0.0,2.5444375543845013,True,143,69,212,"{'r': 2.544438, 'l': 1071, 't': 2241.06356}",False
1081,2471878,141102.16999999998,-0.97466904,2,0.0,2.7422764617151527,True,145,68,213,"{'r': 2.742276, 'l': 1071, 't': 2241.851268}",False
1081,2472949,136228.94000000012,-0.93568635,2,0.0,2.7047150539706633,True,142,68,210,"{'r': 2.704715, 'l': 1071, 't': 2242.972271}",False
1081,2474020,105446.61000000003,-0.6270758,2,0.0,2.4489614933035533,True,141,70,211,"{'r': 2.448961, 'l': 1071, 't': 2244.031864}",False
1081,2475091,149821.15,-0.7126576,2,0.0,2.8002750248328194,True,146,64,210,"{'r': 2.800275, 'l': 1071, 't': 2244.823337}",False
1081,2476162,116287.43000000005,-0.6743436,2,0.0,2.552699305958453,True,140,76,216,"{'r': 2.552699, 'l': 1071, 't': 2245.875536}",False
1081,2477233,96917.94999999998,-0.7778506,2,0.0,2.3603727690095986,True,143,72,215,"{'r': 2.360373, 'l': 1071, 't': 2246.660906}",False
1081,2478304,103883.94000000005,-0.9449261,2,0.0,2.431448021323688,True,143,73,216,"{'r': 2.431448, 'l': 1071, 't': 2247.715035}",False
1081,2479375,114635.44999999995,-0.94317895,2,0.0,2.532758016453609,True,137,74,211,"{'r': 2.532758, 'l': 1071, 't': 2248.495689}",False
1081,2480446,119437.06999999999,-0.81321687,2,0.0,2.571553058967812,True,142,72,214,"{'r': 2.571553, 'l': 1071, 't': 2249.546116}",False
1081,2481517,90497.90000000001,-0.83619064,2,0.0,2.304670230829902,True,132,80,212,"{'r': 2.30467, 'l': 1071, 't': 2250.333222}",False
1081,2482588,128036.37000000008,-0.9346133,2,0.0,2.648371218867783,True,140,72,212,"{'r': 2.648371, 'l': 1071, 't': 2251.384736}",False
1081,2483659,114857.68000000001,-0.95929766,2,0.0,2.5317920244025287,True,142,73,215,"{'r': 2.531792, 'l': 1071, 't': 2252.170387}",False
1081,2484730,95816.17000000001,-0.839666,2,0.0,2.355916522602335,True,141,77,218,"{'r': 2.355917, 'l': 1071, 't': 2253.707658}",False
1081,2485801,108417.83999999992,-0.8377292,2,0.0,2.474437432846661,True,136,78,214,"{'r': 2.474437, 'l': 1071, 't': 2254.488881}",False
1081,2486872,138714.68000000008,-0.66313064,2,0.0,2.723054007374437,True,146,65,211,"{'r': 2.723054, 'l': 1071, 't': 2255.538785}",False
1081,2487943,93627.74,-0.6468376,2,0.0,2.3266619905369534,True,139,72,211,"{'r': 2.326662, 'l': 1071, 't': 2256.326636}",False
1081,2489014,94385.58000000002,-0.7946256,2,0.0,2.338358445671924,True,137,77,214,"{'r': 2.338358, 'l': 1071, 't': 2257.404922}",False
1081,2490085,112929.29999999999,-0.7885303,2,0.0,2.51741669152478,True,144,72,216,"{'r': 2.517417, 'l': 1071, 't': 2258.207237}",False
1081,2491156,141884.49,-0.8600048,2,0.0,2.748820279919111,True,144,67,211,"{'r': 2.74882, 'l': 1071, 't': 2259.262471}",False
1081,2492227,117129.62999999999,-0.7038381,1,0.0,2.554966034853559,True,142,69,211,"{'r': 2.554966, 'l': 1071, 't': 2260.039449}",False
1081,2493298,102077.56999999999,-0.76331913,2,0.0,2.4193772887722127,True,140,77,217,"{'r': 2.419377, 'l': 1071, 't': 2261.107009}",False
1081,2494369,114315.79000000005,-0.7753545,1,0.0,2.532714419932845,True,141,74,215,"{'r': 2.532714, 'l': 1071, 't': 2261.887844}",False
1081,2495440,121194.09999999996,-0.861019,2,0.0,2.585457126463431,True,145,66,211,"{'r': 2.585457, 'l': 1071, 't': 2263.03172}",False
1081,2496511,127283.80999999995,-0.83586246,2,0.0,2.6406804239427304,True,142,68,210,"{'r': 2.64068, 'l': 1071, 't': 2263.808385}",False
1081,2497582,112303.03000000001,-0.8375259,2,0.0,2.508568157421593,True,145,69,214,"{'r': 2.508568, 'l': 1071, 't': 2264.857183}",False
1081,2498653,126346.75000000003,-0.90699834,2,0.0,2.6335196901438165,True,144,66,210,"{'r': 2.63352, 'l': 1071, 't': 2265.912044}",False
1081,2499724,129529.84999999993,-0.81886494,2,0.0,2.6571263408873,True,145,69,214,"{'r': 2.657126, 'l': 1071, 't': 2266.693681}",False
1081,2500795,134894.03000000006,-0.72642404,1,0.0,2.6980035460824094,True,140,73,213,"{'r': 2.698004, 'l': 1071, 't': 2267.744585}",False
1081,2501866,116078.03999999996,-0.6853759,2,0.0,2.5506432797713576,True,142,70,212,"{'r': 2.550643, 'l': 1071, 't': 2268.525087}",False
1081,2502937,118290.04000000004,-0.73702765,2,0.0,2.5634426695944277,True,142,71,213,"{'r': 2.563443, 'l': 1071, 't': 2269.674721}",False
1081,2504008,114967.65999999999,-0.6966612,2,0.0,2.5383340002677146,True,141,71,212,"{'r': 2.538334, 'l': 1071, 't': 2270.456635}",False
1081,2505079,150073.18000000005,-0.8052815,2,0.0,2.800259690192312,True,148,65,213,"{'r': 2.80026, 'l': 1071, 't': 2271.5064}",False
1081,2506150,129045.11999999997,-0.94507855,1,0.0,2.657185072834182,True,144,68,212,"{'r': 2.657185, 'l': 1071, 't': 2272.288065}",False
1081,2507221,156029.76,-0.8545328,2,0.0,2.8466253354398496,True,145,65,210,"{'r': 2.846625, 'l': 1071, 't': 2273.465361}",False
1081,2508292,97536.13999999998,-0.5640805,2,0.0,2.3718144839739117,True,138,79,217,"{'r': 2.371814, 'l': 1071, 't': 2274.247139}",False
1081,2509363,109606.81,-0.61004716,2,0.0,2.4905792403057094,True,139,74,213,"{'r': 2.490579, 'l': 1071, 't': 2275.300955}",False
1081,2510434,123029.61999999992,-0.7378721,2,0.0,2.6084467620887426,True,146,66,212,"{'r': 2.608447, 'l': 1071, 't': 2276.075897}",False
1081,2511505,137509.46999999994,-0.74885267,2,0.0,2.715315143064416,True,144,67,211,"{'r': 2.715315, 'l': 1071, 't': 2277.130662}",False
1081,2512576,87589.52000000002,-1.0,2,0.0,2.261158111678128,True,141,72,213,"{'r': 2.261158, 'l': 1071, 't': 2277.90637}",False
1081,2513647,106775.41,-0.94293237,2,0.0,2.4633183292419885,True,142,71,213,"{'r': 2.463318, 'l': 1071, 't': 2279.463529}",False
1081,2514718,98409.32999999996,-0.78514564,2,0.0,2.379208583591758,True,145,74,219,"{'r': 2.379209, 'l': 1071, 't': 2280.245568}",False
1081,2515789,102898.11999999992,-0.82683384,2,0.0,2.426183433457569,True,141,74,215,"{'r': 2.426183, 'l': 1071, 't': 2281.383003}",False
1081,2516860,96669.94000000003,-0.7546464,2,0.0,2.362900504311829,True,141,71,212,"{'r': 2.362901, 'l': 1071, 't': 2282.1593}",False
1081,2517931,92411.79999999997,-0.7433773,2,0.0,2.3129472845461825,True,135,79,214,"{'r': 2.312947, 'l': 1071, 't': 2283.310529}",False
1081,2519002,117590.81,-0.97112083,2,0.0,2.554418494859577,True,138,72,210,"{'r': 2.554418, 'l': 1071, 't': 2284.096543}",False
1081,2520073,144393.2,-0.7689815,2,0.0,2.766853921646652,True,144,68,212,"{'r': 2.766854, 'l': 1071, 't': 2285.243854}",False
1081,2521144,91411.58000000002,-0.9571048,2,0.0,2.3019884719495063,True,142,74,216,"{'r': 2.301988, 'l': 1071, 't': 2286.383305}",False
1081,2522215,117420.52999999997,-0.7980406,2,0.0,2.5525689843592394,True,143,76,219,"{'r': 2.552569, 'l': 1071, 't': 2287.16425}",False
1081,2523286,123189.14,-1.0,2,0.0,2.5982290037599594,True,141,66,207,"{'r': 2.598229, 'l': 1071, 't': 2288.457015}",False
1081,2524357,82881.79000000001,-0.95404714,2,0.0,2.20149874398978,True,140,74,214,"{'r': 2.201499, 'l': 1071, 't': 2289.236368}",False
1081,2525428,94266.75999999998,-0.819503,2,0.0,2.3383307918823153,True,137,75,212,"{'r': 2.338331, 'l': 1071, 't': 2290.289936}",False
1081,2526499,76135.67,-0.9642766,2,0.0,2.120541826382287,True,136,78,214,"{'r': 2.120542, 'l': 1071, 't': 2291.076153}",False
1081,2527570,119530.05999999991,-1.0,1,0.0,2.573279798819855,True,142,73,215,"{'r': 2.57328, 'l': 1071, 't': 2292.146907}",False
1081,2528641,135332.88,-0.99886554,2,0.0,2.6989973200467663,True,147,68,215,"{'r': 2.698997, 'l': 1071, 't': 2292.92599}",False
1081,2529712,99957.17999999996,-1.0,2,0.0,2.391148343386328,True,138,76,214,"{'r': 2.391148, 'l': 1071, 't': 2293.994189}",False
1081,2530783,131240.7,-0.87838125,1,0.0,2.6658193837597377,True,143,69,212,"{'r': 2.665819, 'l': 1071, 't': 2294.775296}",False
1081,2531854,113615.67999999998,-1.0,2,0.0,2.524995232235694,True,138,79,217,"{'r': 2.524995, 'l': 1071, 't': 2295.93685}",False
1081,2532925,117355.86999999997,-0.7456143,2,0.0,2.558629667497463,True,140,76,216,"{'r': 2.55863, 'l': 1071, 't': 2296.72714}",False
1081,2533996,102086.41000000002,-1.0,2,0.0,2.416957449400076,True,139,75,214,"{'r': 2.416957, 'l': 1071, 't': 2297.797916}",False
1081,2535067,108723.65999999999,-0.92866576,2,0.0,2.479139617195479,True,143,75,218,"{'r': 2.47914, 'l': 1071, 't': 2298.578768}",False
1081,2536138,114074.32999999999,-0.93554115,2,0.0,2.525584124139429,True,143,73,216,"{'r': 2.525584, 'l': 1071, 't': 2299.6417}",False
1081,2537209,79637.04000000002,-0.8081787,2,0.0,2.1678400373737894,True,135,84,219,"{'r': 2.16784, 'l': 1071, 't': 2300.455891}",False
1081,2538280,108167.93000000007,-0.82730335,1,0.0,2.4770944473025613,True,138,82,220,"{'r': 2.477094, 'l': 1071, 't': 2301.52088}",False
1081,2539351,132988.50000000006,-0.9371437,2,0.0,2.683248380693975,True,137,77,214,"{'r': 2.683248, 'l': 1071, 't': 2302.301783}",False
1081,2540422,110089.33000000007,-0.7729519,2,0.0,2.489352818399126,True,146,72,218,"{'r': 2.489353, 'l': 1071, 't': 2303.365651}",False
1081,2541493,113518.5,-0.9458811,2,0.0,2.5233863140331065,True,138,75,213,"{'r': 2.523386, 'l': 1071, 't': 2304.144475}",False
1081,2542564,138055.49000000005,-0.9890917,2,0.0,2.7194924362770982,True,146,68,214,"{'r': 2.719492, 'l': 1071, 't': 2305.204968}",False
1081,2543635,104725.59000000004,-0.9578868,2,0.0,2.440683452484835,True,142,70,212,"{'r': 2.440683, 'l': 1071, 't': 2306.263347}",False
1081,2544706,130653.89000000012,-1.0,2,0.0,2.66393247706032,True,142,71,213,"{'r': 2.663932, 'l': 1071, 't': 2307.041696}",False
1081,2545777,109133.08000000003,-1.0,2,0.0,2.481637318999476,True,145,75,220,"{'r': 2.481637, 'l': 1071, 't': 2308.106691}",False
1081,2546848,110667.51,-0.9556426,1,0.0,2.495575305003459,True,139,74,213,"{'r': 2.495575, 'l': 1071, 't': 2308.88151}",False
1081,2547919,96993.17,-0.85400945,2,0.0,2.3667210368803944,True,139,77,216,"{'r': 2.366721, 'l': 1071, 't': 2309.945564}",False
1081,2548990,128578.05999999998,-0.8214842,1,0.0,2.648954866734111,True,141,70,211,"{'r': 2.648955, 'l': 1071, 't': 2310.722177}",False
1081,2550061,128806.92999999993,-0.8453368,1,0.0,2.6480309178544874,True,141,74,215,"{'r': 2.648031, 'l': 1071, 't': 2311.781908}",False
1081,2551132,142556.25999999995,-0.89065146,1,0.0,2.745175802623409,True,145,69,214,"{'r': 2.745176, 'l': 1071, 't': 2312.564815}",False
1081,2552203,115804.91999999997,-0.92271364,2,0.0,2.5428557835994408,True,146,74,220,"{'r': 2.542856, 'l': 1071, 't': 2313.622728}",False
1081,2553274,101827.91000000005,-0.9618007,2,0.0,2.411828737704623,True,140,77,217,"{'r': 2.411829, 'l': 1071, 't': 2314.404199}",False
1081,2554345,88584.98999999998,-1.0,1,0.0,2.2732899018056374,True,138,79,217,"{'r': 2.27329, 'l': 1071, 't': 2315.465212}",False
1081,2555416,100034.01999999995,-0.9445297,2,0.0,2.3955442191949645,True,137,81,218,"{'r': 2.395544, 'l': 1071, 't': 2316.252894}",False
1081,2556487,79432.61,-0.93702054,2,0.0,2.1672423807044567,True,140,79,219,"{'r': 2.167242, 'l': 1071, 't': 2317.315622}",False
1081,2557558,96882.21000000002,-1.0,1,0.0,2.3661902656607574,True,142,79,221,"{'r': 2.36619, 'l': 1071, 't': 2318.094778}",False
1081,2558629,71519.33999999998,-1.0,2,0.0,2.0618710227151142,True,134,87,221,"{'r': 2.061871, 'l': 1071, 't': 2319.242094}",False
1081,2559700,99391.38000000003,-1.0,1,0.0,2.3892620698789093,True,143,73,216,"{'r': 2.389262, 'l': 1071, 't': 2320.015707}",False
1081,2560771,91829.53999999998,-0.91792727,2,0.0,2.3112465812977963,True,136,77,213,"{'r': 2.311247, 'l': 1071, 't': 2321.176373}",False
1081,2561842,112886.54999999993,-0.67025685,2,0.0,2.5180122288017603,True,138,73,211,"{'r': 2.518012, 'l': 1071, 't': 2321.946379}",False
1081,2562913,131498.52000000005,-0.89790744,1,0.0,2.6722069479607056,True,143,73,216,"{'r': 2.672207, 'l': 1071, 't': 2323.144788}",False
1081,2563984,113940.00000000001,-1.0,2,0.0,2.5244481140707635,True,139,73,212,"{'r': 2.524448, 'l': 1071, 't': 2323.928841}",False
1081,2565055,70540.77999999996,-0.9611907,1,0.0,2.0456805338164856,True,130,83,213,"{'r': 2.045681, 'l': 1071, 't': 2325.124818}",False
1081,2566126,109792.95,-1.0,2,0.0,2.4899046282215043,True,140,73,213,"{'r': 2.489905, 'l': 1071, 't': 2325.914692}",False
1081,2567197,89282.47000000003,-1.0,1,0.0,2.282845218134558,True,135,86,221,"{'r': 2.282845, 'l': 1071, 't': 2327.368178}",False
1081,2568268,110470.35999999996,-0.8865378,2,0.0,2.490545999787594,True,139,75,214,"{'r': 2.490546, 'l': 1071, 't': 2328.507547}",False
1081,2569339,88017.67000000004,-0.94921887,2,0.0,2.272353816234443,True,137,81,218,"{'r': 2.272354, 'l': 1071, 't': 2329.288299}",False
1081,2570410,73576.85000000002,-0.93118453,1,0.0,2.0896436369913776,True,137,87,224,"{'r': 2.089644, 'l': 1071, 't': 2330.427228}",False
1081,2571481,107340.45,-0.99410766,2,0.0,2.464599917593758,True,142,70,212,"{'r': 2.4646, 'l': 1071, 't': 2331.204676}",False
1081,2572552,89544.62999999998,-1.0,2,0.0,2.284317379705801,True,137,76,213,"{'r': 2.284317, 'l': 1071, 't': 2332.369611}",False
1081,2573623,111076.32999999997,-1.0,2,0.0,2.5022852839498695,True,135,83,218,"{'r': 2.502285, 'l': 1071, 't': 2333.150919}",False
1081,2574694,97855.44000000002,-0.860844,2,0.0,2.377044655276899,True,131,83,214,"{'r': 2.377045, 'l': 1071, 't': 2334.690695}",False
1081,2575765,96583.19000000009,-1.0,2,0.0,2.359557192320376,True,134,81,215,"{'r': 2.359557, 'l': 1071, 't': 2335.489211}",False
1081,2576836,80430.26999999995,-1.0,2,0.0,2.171439030385224,True,138,83,221,"{'r': 2.171439, 'l': 1071, 't': 2337.011223}",False
1081,2577907,81907.84,-0.9055441,2,0.0,2.2003747383383234,True,132,88,220,"{'r': 2.200375, 'l': 1071, 't': 2337.793545}",False
1081,2578978,98698.70999999999,-0.86607045,2,0.0,2.3848632433005967,True,137,78,215,"{'r': 2.384863, 'l': 1071, 't': 2338.932272}",False
1081,2580049,74564.22,-1.0,2,0.0,2.0960435356695615,True,135,87,222,"{'r': 2.096044, 'l': 1071, 't': 2339.722613}",False
1081,2581120,100217.29999999999,-1.0,2,0.0,2.399365967371502,True,134,77,211,"{'r': 2.399366, 'l': 1071, 't': 2340.872009}",False
1081,2582191,82726.45999999998,-0.9722293,2,0.0,2.2058678140042502,True,137,80,217,"{'r': 2.205868, 'l': 1071, 't': 2341.654376}",False
1081,2583262,89286.57,-0.9588746,2,0.0,2.2852734847527927,True,132,83,215,"{'r': 2.285273, 'l': 1071, 't': 2343.189072}",False
1081,2584333,91803.10000000003,-0.9502837,1,0.0,2.306139673757295,True,135,79,214,"{'r': 2.30614, 'l': 1071, 't': 2343.964498}",False
1081,2585404,94609.58999999997,-0.86859673,2,0.0,2.345564991749964,True,136,85,221,"{'r': 2.345565, 'l': 1071, 't': 2345.122138}",False
1081,2586475,68734.32999999993,-1.0,2,0.0,2.0241180950961413,True,133,88,221,"{'r': 2.024118, 'l': 1071, 't': 2345.899573}",False
1081,2587546,99979.68999999997,-0.93558025,2,0.0,2.397017178322428,True,140,76,216,"{'r': 2.397017, 'l': 1071, 't': 2347.437812}",False
1081,2588617,81588.63000000002,-0.92084086,2,0.0,2.1943703484292136,True,132,81,213,"{'r': 2.19437, 'l': 1071, 't': 2348.228572}",False
1081,2589688,87653.25,-0.81229347,2,0.0,2.2669529139714246,True,138,81,219,"{'r': 2.266953, 'l': 1071, 't': 2349.303455}",False
1081,2590759,125854.48999999996,-1.0,2,0.0,2.629289191615235,True,138,76,214,"{'r': 2.629289, 'l': 1071, 't': 2350.36572}",False
1081,2591830,101548.37000000001,-0.95789886,2,0.0,2.404979603986679,True,137,80,217,"{'r': 2.40498, 'l': 1071, 't': 2351.148064}",False
1081,2592901,103819.83000000002,-0.9400844,2,0.0,2.434831796048386,True,144,75,219,"{'r': 2.434832, 'l': 1071, 't': 2352.204634}",False
1081,2593972,80892.32,-0.92961985,2,0.0,2.1866295038588,True,135,86,221,"{'r': 2.18663, 'l': 1071, 't': 2352.986364}",False
1081,2595043,66116.82,-0.7650761,2,0.0,1.9761706180597158,True,133,89,222,"{'r': 1.976171, 'l': 1071, 't': 2354.055446}",False
1081,2596114,123595.98000000001,-0.95641434,2,0.0,2.6082191663164696,True,137,73,210,"{'r': 2.608219, 'l': 1071, 't': 2354.831425}",False
1081,2597185,89869.22999999997,-1.0,2,0.0,2.288390354432299,True,139,75,214,"{'r': 2.28839, 'l': 1071, 't': 2355.981477}",False
1081,2598256,98616.04,-1.0,2,0.0,2.3836063953754456,True,137,78,215,"{'r': 2.383606, 'l': 1071, 't': 2356.759767}",False
1081,2599327,106868.84000000007,-0.97262007,2,0.0,2.4707901197659146,True,140,75,215,"{'r': 2.47079, 'l': 1071, 't': 2357.903063}",False
1081,2600398,127571.77,-1.0,2,0.0,2.6409986300426427,True,143,70,213,"{'r': 2.640999, 'l': 1071, 't': 2358.683631}",False
1081,2601469,104152.78,-0.8121762,2,0.0,2.431845914795949,True,138,75,213,"{'r': 2.431846, 'l': 1071, 't': 2359.82416}",False
1081,2602540,108388.81999999998,-0.9601846,2,0.0,2.476632169476539,True,140,80,220,"{'r': 2.476632, 'l': 1071, 't': 2360.623004}",False
1081,2603611,91477.35000000002,-1.0,2,0.0,2.31088934143515,True,136,82,218,"{'r': 2.310889, 'l': 1071, 't': 2361.78392}",False
1081,2604682,106092.99999999999,-1.0,2,0.0,2.4575941440040885,True,141,74,215,"{'r': 2.457594, 'l': 1071, 't': 2362.56594}",False
1081,2605753,94336.80000000003,-1.0,2,0.0,2.340391534111401,True,138,80,218,"{'r': 2.340392, 'l': 1071, 't': 2363.664061}",False
1081,2606824,98598.06000000003,-1.0,2,0.0,2.3819305974406033,True,143,77,220,"{'r': 2.381931, 'l': 1071, 't': 2364.450787}",False
1081,2607895,142043.7800000001,-1.0,2,0.0,2.7452149808389272,True,144,69,213,"{'r': 2.745215, 'l': 1071, 't': 2365.599539}",False
1081,2608966,105896.21000000004,-1.0,2,0.0,2.4578039008245196,True,134,80,214,"{'r': 2.457804, 'l': 1071, 't': 2366.377178}",False
1081,2610037,91477.01000000002,-1.0,2,0.0,2.311676796555857,True,136,84,220,"{'r': 2.311677, 'l': 1071, 't': 2367.570015}",False
1081,2611108,107546.15999999999,-0.95493263,2,0.0,2.4733725959238715,True,145,77,222,"{'r': 2.473373, 'l': 1071, 't': 2368.358989}",False
1081,2612179,134036.78999999998,-1.0,2,0.0,2.686373349942097,True,145,69,214,"{'r': 2.686373, 'l': 1071, 't': 2369.49661}",False
1081,2613250,104677.17000000001,-0.87900704,2,0.0,2.4401194496015464,True,143,78,221,"{'r': 2.440119, 'l': 1071, 't': 2370.280549}",False
1081,2614321,137849.06999999995,-1.0,2,0.0,2.717322229928814,True,143,68,211,"{'r': 2.717322, 'l': 1071, 't': 2371.420444}",False
1081,2615392,101154.53,-1.0,2,0.0,2.412112601040563,True,138,78,216,"{'r': 2.412113, 'l': 1071, 't': 2372.58209}",False
1081,2616463,107534.38,-1.0,2,0.0,2.475939424327484,True,139,78,217,"{'r': 2.475939, 'l': 1071, 't': 2373.393492}",False
1081,2617534,132492.21999999994,-1.0,2,0.0,2.6867188492379697,True,143,70,213,"{'r': 2.686719, 'l': 1071, 't': 2374.45386}",False
1081,2618605,92406.61000000009,-1.0,2,0.0,2.316431596515103,True,140,79,219,"{'r': 2.316432, 'l': 1071, 't': 2375.233683}",False
1081,2619676,95743.09000000001,-1.0,2,0.0,2.3496212363694875,True,139,81,220,"{'r': 2.349621, 'l': 1071, 't': 2376.385889}",False
1081,2620747,89988.78999999998,-1.0,2,0.0,2.293918681442924,True,134,83,217,"{'r': 2.293919, 'l': 1071, 't': 2377.164109}",False
1081,2621818,108796.18999999997,-1.0,2,0.0,2.4799771965710278,True,145,76,221,"{'r': 2.479977, 'l': 1071, 't': 2378.336439}",False
1081,2622889,100912.66,-0.868698,2,0.0,2.405063604882855,True,140,80,220,"{'r': 2.405064, 'l': 1071, 't': 2379.126445}",False
1081,2623960,83965.14,-0.7255852,2,0.0,2.2246718083733468,True,131,86,217,"{'r': 2.224672, 'l': 1071, 't': 2380.191639}",False
1081,2625031,90620.91999999995,-1.0,2,0.0,2.306206938545101,True,139,82,221,"{'r': 2.306207, 'l': 1071, 't': 2380.977595}",False
1081,2626102,129336.45999999999,-1.0,2,0.0,2.657004112364808,True,141,77,218,"{'r': 2.657004, 'l': 1071, 't': 2382.043474}",False
1081,2627173,82298.73000000004,-0.9885372,2,0.0,2.2007730028021157,True,136,80,216,"{'r': 2.200773, 'l': 1071, 't': 2382.825118}",False
1081,2628244,76932.79,-1.0,2,0.0,2.1344201457135434,True,136,81,217,"{'r': 2.13442, 'l': 1071, 't': 2383.891974}",False
1081,2629315,104213.82999999999,-0.9017436,2,0.0,2.44044841005022,True,141,73,214,"{'r': 2.440448, 'l': 1071, 't': 2384.68942}",False
1081,2630386,127720.11000000003,-0.9919384,2,0.0,2.648418841950297,True,147,75,222,"{'r': 2.648419, 'l': 1071, 't': 2386.156191}",False
1081,2631457,98002.14,-0.91700023,2,0.0,2.3743006787450667,True,143,78,221,"{'r': 2.374301, 'l': 1071, 't': 2386.935355}",False
1081,2632528,111700.90999999999,-0.86633956,2,0.0,2.5094410089883605,True,144,71,215,"{'r': 2.509441, 'l': 1071, 't': 2388.084469}",False
1081,2633599,100562.86999999997,-0.90447444,2,0.0,2.4054011078657034,True,135,80,215,"{'r': 2.405401, 'l': 1071, 't': 2388.865744}",False
1081,2634670,120092.57999999996,-0.8055212,2,0.0,2.5842086537222584,True,144,78,222,"{'r': 2.584209, 'l': 1071, 't': 2390.38099}",False
1081,2635741,124754.08000000002,-0.87225187,2,0.0,2.621174484617338,True,141,75,216,"{'r': 2.621174, 'l': 1071, 't': 2391.16695}",False
1081,2636812,107825.99000000002,-0.8561571,2,0.0,2.4720836587285415,True,143,74,217,"{'r': 2.472084, 'l': 1071, 't': 2392.307015}",False
1081,2637883,88323.55000000002,-1.0,2,0.0,2.2775364969158822,True,135,84,219,"{'r': 2.277536, 'l': 1071, 't': 2393.461774}",False
1081,2638954,129922.43,-1.0,2,0.0,2.670243501145008,True,141,76,217,"{'r': 2.670244, 'l': 1071, 't': 2394.242999}",False
1081,2640025,101474.71999999999,-1.0,2,0.0,2.4143474018676585,True,143,73,216,"{'r': 2.414347, 'l': 1071, 't': 2395.30132}",False
1081,2641096,110901.60000000006,-1.0,2,0.0,2.507119961276345,True,143,76,219,"{'r': 2.50712, 'l': 1071, 't': 2396.0827}",False
1081,2642167,125287.88000000002,-0.91669893,2,0.0,2.626997885095642,True,147,71,218,"{'r': 2.626998, 'l': 1071, 't': 2397.153949}",False
1081,2643238,114030.36999999995,-1.0,2,0.0,2.5302936366205824,True,145,71,216,"{'r': 2.530294, 'l': 1071, 't': 2397.939035}",False
1081,2644309,113230.10999999997,-0.9882671,2,0.0,2.529345041047536,True,139,74,213,"{'r': 2.529345, 'l': 1071, 't': 2399.007778}",False
