id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
2915812,2018-01-26 05:00:00,2018-01-26 07:00:00,BUY,LOSS,1.24293,1.24213,1.2417,0.0,-108.14,EURUSD,(LONG) Position closed by execution
2915813,2018-01-26 08:00:00,2018-01-26 10:00:00,SELL,LOSS,1.24505,1.24746,1.2463,0.0,-321.75,EURUSD,(SHORT) Stop loss hit - failed trade
2915814,2018-01-26 11:00:00,2018-01-26 14:00:00,BUY,LOSS,1.24557,1.24385,1.2444,0.0,-217.57,EURUSD,(LONG) Stop loss hit - failed trade
2915815,2018-01-26 15:00:00,2018-01-26 17:00:00,SELL,LOSS,1.2429,1.24415,1.2441,0.0,-152.55,EURUSD,(SHORT) Stop loss hit - failed trade
2915816,2018-01-26 18:00:00,2018-01-26 20:00:00,SELL,LOSS,1.24214,1.24392,1.2433,0.0,-211.6,EURUSD,(SHORT) Stop loss hit - failed trade
2915817,2018-01-26 21:00:00,2018-01-29 01:00:00,SELL,WIN,1.24209,1.24156,1.2433,0.0,60.56,EURUSD,(SHORT) Position closed by execution
2915818,2018-01-29 02:00:00,2018-01-29 04:00:00,SELL,WIN,1.24214,1.23967,1.2433,0.0,284.93,EURUSD,(SHORT) Position closed by execution
2915819,2018-01-29 05:00:00,2018-01-29 12:00:00,SELL,WIN,1.24153,1.2412,1.2427,0.0,40.04,EURUSD,(SHORT) Position closed by execution
2915820,2018-01-29 13:00:00,2018-01-29 15:00:00,BUY,LOSS,1.23931,1.23846,1.2381,0.0,-103.64,EURUSD,(LONG) Position closed by execution
2915821,2018-01-29 16:00:00,2018-01-29 18:00:00,SELL,LOSS,1.23518,1.23564,1.2364,0.0,-54.99,EURUSD,(SHORT) Position closed by execution
2915822,2018-01-29 20:00:00,2018-01-30 01:00:00,SELL,LOSS,1.23777,1.2382,1.239,0.0,-51.02,EURUSD,(SHORT) Position closed by execution
2915823,2018-01-30 02:00:00,2018-01-30 05:00:00,BUY,LOSS,1.23763,1.23692,1.2364,0.0,-83.41,EURUSD,(LONG) Position closed by execution
2915824,2018-01-30 06:00:00,2018-01-30 09:00:00,SELL,WIN,1.23716,1.2348,1.2384,0.0,272.71,EURUSD,(SHORT) Position closed by execution
2915825,2018-01-30 10:00:00,2018-01-30 14:00:00,BUY,WIN,1.23821,1.244,1.237,0.0,706.61,EURUSD,(LONG) Position closed by execution
2915826,2018-01-30 15:00:00,2018-01-30 18:00:00,BUY,LOSS,1.2445,1.24102,1.2433,0.0,-474.24,EURUSD,(LONG) Stop loss hit - failed trade
2915827,2018-01-30 20:00:00,2018-01-30 22:00:00,BUY,WIN,1.23957,1.24051,1.2384,0.0,118.87,EURUSD,(LONG) Position closed by execution
2915828,2018-01-30 23:00:00,2018-01-31 03:00:00,SELL,LOSS,1.24019,1.24177,1.2414,0.0,-203.9,EURUSD,(SHORT) Stop loss hit - failed trade
2915829,2018-01-31 04:00:00,2018-01-31 07:00:00,SELL,LOSS,1.24144,1.24195,1.2426,0.0,-63.69,EURUSD,(SHORT) Position closed by execution
2915830,2018-01-31 08:00:00,2018-01-31 13:00:00,SELL,WIN,1.24491,1.24439,1.2461,0.0,64.37,EURUSD,(SHORT) Position closed by execution
2915831,2018-01-31 14:00:00,2018-01-31 19:00:00,SELL,WIN,1.24597,1.24273,1.2472,0.0,404.87,EURUSD,(SHORT) Position closed by execution
2915832,2018-01-31 20:00:00,2018-02-01 02:00:00,BUY,WIN,1.24159,1.24169,1.2404,0.0,13.31,EURUSD,(LONG) Position closed by execution
2915833,2018-02-01 03:00:00,2018-02-01 06:00:00,BUY,WIN,1.24191,1.24249,1.2407,0.0,77.45,EURUSD,(LONG) Position closed by execution
2915834,2018-02-01 07:00:00,2018-02-01 10:00:00,SELL,WIN,1.24206,1.24027,1.2433,0.0,241.46,EURUSD,(SHORT) Position closed by execution
2915835,2018-02-01 11:00:00,2018-02-01 13:00:00,BUY,LOSS,1.24462,1.24298,1.2434,0.0,-229.88,EURUSD,(LONG) Stop loss hit - failed trade
2915836,2018-02-01 15:00:00,2018-02-01 17:00:00,BUY,LOSS,1.24492,1.24418,1.2437,0.0,-100.33,EURUSD,(LONG) Position closed by execution
2915837,2018-02-01 18:00:00,2018-02-01 20:00:00,SELL,WIN,1.24811,1.24784,1.2493,0.0,36.14,EURUSD,(SHORT) Position closed by execution
2915838,2018-02-01 21:00:00,2018-02-02 02:00:00,SELL,LOSS,1.25027,1.25105,1.2515,0.0,-105.29,EURUSD,(SHORT) Position closed by execution
2915839,2018-02-02 03:00:00,2018-02-02 10:00:00,SELL,LOSS,1.24994,1.25098,1.2511,0.0,-138.11,EURUSD,(SHORT) Position closed by execution
2915840,2018-02-02 12:00:00,2018-02-02 14:00:00,BUY,WIN,1.24898,1.24904,1.2478,0.0,7.77,EURUSD,(LONG) Position closed by execution
2915841,2018-02-02 16:00:00,2018-02-02 20:00:00,BUY,WIN,1.24278,1.24692,1.2416,0.0,536.81,EURUSD,(LONG) Position closed by execution
2915842,2018-02-02 21:00:00,2018-02-05 01:00:00,SELL,WIN,1.24509,1.24311,1.2463,0.0,277.83,EURUSD,(SHORT) Position closed by execution
2915843,2018-02-05 02:00:00,2018-02-05 06:00:00,BUY,LOSS,1.24582,1.24549,1.2446,0.0,-48.3,EURUSD,(LONG) Position closed by execution
2915844,2018-02-05 07:00:00,2018-02-05 11:00:00,SELL,LOSS,1.24604,1.24624,1.2472,0.0,-29.09,EURUSD,(SHORT) Position closed by execution
2915845,2018-02-05 12:00:00,2018-02-05 18:00:00,SELL,WIN,1.24624,1.24202,1.2474,0.0,609.04,EURUSD,(SHORT) Position closed by execution
2915846,2018-02-05 19:00:00,2018-02-05 21:00:00,BUY,LOSS,1.24288,1.24211,1.2417,0.0,-120.8,EURUSD,(LONG) Position closed by execution
2915847,2018-02-05 22:00:00,2018-02-06 00:00:00,SELL,WIN,1.23881,1.23664,1.24,0.0,333.52,EURUSD,(SHORT) Position closed by execution
2915848,2018-02-06 01:00:00,2018-02-06 03:00:00,SELL,LOSS,1.23668,1.23833,1.2379,0.0,-265.25,EURUSD,(SHORT) Stop loss hit - failed trade
2915849,2018-02-06 04:00:00,2018-02-06 06:00:00,BUY,LOSS,1.23713,1.23672,1.2359,0.0,-63.6,EURUSD,(LONG) Position closed by execution
2915850,2018-02-06 07:00:00,2018-02-06 10:00:00,SELL,LOSS,1.23756,1.2396,1.2388,0.0,-314.5,EURUSD,(SHORT) Stop loss hit - failed trade
2915851,2018-02-06 11:00:00,2018-02-06 13:00:00,SELL,LOSS,1.2403,1.24089,1.2415,0.0,-87.25,EURUSD,(SHORT) Position closed by execution
2915852,2018-02-06 14:00:00,2018-02-06 18:00:00,BUY,WIN,1.23398,1.23444,1.2328,0.0,66.83,EURUSD,(LONG) Position closed by execution
2915853,2018-02-06 19:00:00,2018-02-06 22:00:00,BUY,WIN,1.23912,1.23917,1.2379,0.0,7.35,EURUSD,(LONG) Position closed by execution
2915854,2018-02-06 23:00:00,2018-02-07 03:00:00,SELL,LOSS,1.23764,1.23866,1.2388,0.0,-150.28,EURUSD,(SHORT) Position closed by execution
2915855,2018-02-07 04:00:00,2018-02-07 08:00:00,BUY,WIN,1.23835,1.23906,1.2371,0.0,102.44,EURUSD,(LONG) Position closed by execution
2915856,2018-02-07 09:00:00,2018-02-07 11:00:00,SELL,WIN,1.23829,1.23777,1.2395,0.0,76.03,EURUSD,(SHORT) Position closed by execution
2915857,2018-02-07 14:00:00,2018-02-07 16:00:00,BUY,LOSS,1.23425,1.23374,1.233,0.0,-75.14,EURUSD,(LONG) Position closed by execution
2915858,2018-02-07 17:00:00,2018-02-07 22:00:00,SELL,WIN,1.22931,1.22767,1.2305,0.0,237.9,EURUSD,(SHORT) Position closed by execution
2915859,2018-02-07 23:00:00,2018-02-08 01:00:00,BUY,LOSS,1.22646,1.22535,1.2253,0.0,-166.09,EURUSD,(LONG) Position closed by execution
2915860,2018-02-08 02:00:00,2018-02-08 06:00:00,SELL,LOSS,1.22725,1.2275,1.2285,0.0,-36.64,EURUSD,(SHORT) Position closed by execution
2915861,2018-02-08 07:00:00,2018-02-08 11:00:00,SELL,WIN,1.22749,1.22412,1.2287,0.0,489.85,EURUSD,(SHORT) Position closed by execution
2915862,2018-02-08 13:00:00,2018-02-08 16:00:00,SELL,LOSS,1.2233,1.22755,1.2245,0.0,-661.84,EURUSD,(SHORT) Stop loss hit - failed trade
2915863,2018-02-08 17:00:00,2018-02-08 19:00:00,BUY,LOSS,1.226,1.22394,1.2248,0.0,-292.22,EURUSD,(LONG) Stop loss hit - failed trade
2915864,2018-02-08 20:00:00,2018-02-09 04:00:00,SELL,WIN,1.22668,1.22521,1.2279,0.0,200.01,EURUSD,(SHORT) Position closed by execution
2915865,2018-02-09 05:00:00,2018-02-09 07:00:00,BUY,LOSS,1.22572,1.22538,1.2245,0.0,-47.66,EURUSD,(LONG) Position closed by execution
2915866,2018-02-09 08:00:00,2018-02-09 10:00:00,BUY,WIN,1.22654,1.22839,1.2253,0.0,258.1,EURUSD,(LONG) Position closed by execution
2915867,2018-02-09 12:00:00,2018-02-09 14:00:00,SELL,WIN,1.22579,1.22408,1.227,0.0,246.68,EURUSD,(SHORT) Position closed by execution
2915868,2018-02-09 15:00:00,2018-02-09 19:00:00,SELL,WIN,1.22767,1.2226,1.2289,0.0,755.85,EURUSD,(SHORT) Position closed by execution
2915869,2018-02-09 20:00:00,2018-02-09 23:00:00,SELL,LOSS,1.22292,1.2235,1.2241,0.0,-95.43,EURUSD,(SHORT) Position closed by execution
2915870,2018-02-12 00:00:00,2018-02-12 03:00:00,BUY,WIN,1.22524,1.22628,1.224,0.0,169.45,EURUSD,(LONG) Position closed by execution
2915871,2018-02-12 04:00:00,2018-02-12 07:00:00,BUY,WIN,1.22839,1.22869,1.2272,0.0,50.0,EURUSD,(LONG) Position closed by execution
2915872,2018-02-12 08:00:00,2018-02-12 10:00:00,SELL,WIN,1.22904,1.22697,1.2302,0.0,346.71,EURUSD,(SHORT) Position closed by execution
2915873,2018-02-12 11:00:00,2018-02-12 13:00:00,BUY,WIN,1.22639,1.22682,1.2252,0.0,75.03,EURUSD,(LONG) Position closed by execution
2915874,2018-02-12 14:00:00,2018-02-12 16:00:00,BUY,LOSS,1.22624,1.22431,1.225,0.0,-339.09,EURUSD,(LONG) Stop loss hit - failed trade
2915875,2018-02-12 17:00:00,2018-02-12 22:00:00,SELL,LOSS,1.22771,1.22826,1.2289,0.0,-93.16,EURUSD,(SHORT) Position closed by execution
2915876,2018-02-12 23:00:00,2018-02-13 02:00:00,BUY,WIN,1.22912,1.23006,1.2279,0.0,157.63,EURUSD,(LONG) Position closed by execution
2915877,2018-02-13 03:00:00,2018-02-13 06:00:00,BUY,LOSS,1.22937,1.22918,1.2282,0.0,-32.46,EURUSD,(LONG) Position closed by execution
2915878,2018-02-13 08:00:00,2018-02-13 11:00:00,SELL,LOSS,1.23169,1.23213,1.2329,0.0,-75.05,EURUSD,(SHORT) Position closed by execution
2915879,2018-02-13 12:00:00,2018-02-13 17:00:00,SELL,LOSS,1.23488,1.23657,1.2361,0.0,-286.67,EURUSD,(SHORT) Stop loss hit - failed trade
2915880,2018-02-13 19:00:00,2018-02-13 21:00:00,BUY,LOSS,1.2353,1.23477,1.2341,0.0,-86.67,EURUSD,(LONG) Position closed by execution
2915881,2018-02-13 22:00:00,2018-02-14 00:00:00,BUY,LOSS,1.23562,1.23514,1.2344,0.0,-77.67,EURUSD,(LONG) Position closed by execution
2915882,2018-02-14 01:00:00,2018-02-14 05:00:00,SELL,LOSS,1.23537,1.23804,1.2366,0.0,-428.74,EURUSD,(SHORT) Stop loss hit - failed trade
2915883,2018-02-14 07:00:00,2018-02-14 14:00:00,SELL,WIN,1.23786,1.23424,1.2391,0.0,547.75,EURUSD,(SHORT) Position closed by execution
2915884,2018-02-14 15:00:00,2018-02-14 19:00:00,BUY,WIN,1.23045,1.23946,1.2292,0.0,1470.43,EURUSD,(LONG) Position closed by execution
2915885,2018-02-14 20:00:00,2018-02-14 22:00:00,SELL,LOSS,1.24244,1.24366,1.2436,0.0,-236.74,EURUSD,(SHORT) Stop loss hit - failed trade
2915886,2018-02-14 23:00:00,2018-02-15 01:00:00,SELL,LOSS,1.24502,1.24539,1.2462,0.0,-70.1,EURUSD,(SHORT) Position closed by execution
2915887,2018-02-15 02:00:00,2018-02-15 04:00:00,BUY,WIN,1.24534,1.24611,1.2441,0.0,144.82,EURUSD,(LONG) Position closed by execution
2915888,2018-02-15 05:00:00,2018-02-15 07:00:00,SELL,WIN,1.24593,1.24565,1.2471,0.0,53.47,EURUSD,(SHORT) Position closed by execution
2915889,2018-02-15 08:00:00,2018-02-15 10:00:00,SELL,LOSS,1.24678,1.25004,1.248,0.0,-628.51,EURUSD,(SHORT) Stop loss hit - failed trade
2915890,2018-02-15 11:00:00,2018-02-15 14:00:00,BUY,LOSS,1.24873,1.2472,1.2475,0.0,-274.45,EURUSD,(LONG) Stop loss hit - failed trade
2915891,2018-02-15 19:00:00,2018-02-15 21:00:00,SELL,LOSS,1.24716,1.24936,1.2484,0.0,-382.81,EURUSD,(SHORT) Stop loss hit - failed trade
2915892,2018-02-15 22:00:00,2018-02-16 02:00:00,SELL,WIN,1.25047,1.25028,1.2517,0.0,31.57,EURUSD,(SHORT) Position closed by execution
2915893,2018-02-16 04:00:00,2018-02-16 06:00:00,BUY,WIN,1.2539,1.25394,1.2527,0.0,6.68,EURUSD,(LONG) Position closed by execution
2915894,2018-02-16 07:00:00,2018-02-16 10:00:00,SELL,WIN,1.25489,1.25294,1.2561,0.0,326.32,EURUSD,(SHORT) Position closed by execution
2915895,2018-02-16 11:00:00,2018-02-16 13:00:00,BUY,LOSS,1.25276,1.24877,1.2516,0.0,-692.44,EURUSD,(LONG) Stop loss hit - failed trade
2915896,2018-02-16 15:00:00,2018-02-16 19:00:00,SELL,WIN,1.24527,1.24406,1.2465,0.0,191.92,EURUSD,(SHORT) Position closed by execution
2915897,2018-02-16 20:00:00,2018-02-19 03:00:00,SELL,LOSS,1.24116,1.24227,1.2424,0.0,-180.21,EURUSD,(SHORT) Position closed by execution
2915898,2018-02-19 04:00:00,2018-02-19 09:00:00,SELL,WIN,1.24244,1.24168,1.2436,0.0,120.49,EURUSD,(SHORT) Position closed by execution
2915899,2018-02-19 10:00:00,2018-02-19 12:00:00,SELL,LOSS,1.23973,1.24109,1.2409,0.0,-218.91,EURUSD,(SHORT) Stop loss hit - failed trade
2915900,2018-02-19 13:00:00,2018-02-19 15:00:00,SELL,WIN,1.24239,1.24069,1.2436,0.0,265.88,EURUSD,(SHORT) Position closed by execution
2915901,2018-02-19 16:00:00,2018-02-19 18:00:00,SELL,LOSS,1.23748,1.2397,1.2387,0.0,-359.08,EURUSD,(SHORT) Stop loss hit - failed trade
2915902,2018-02-19 19:00:00,2018-02-20 01:00:00,SELL,WIN,1.2413,1.24061,1.2425,0.0,106.58,EURUSD,(SHORT) Position closed by execution
2915903,2018-02-20 02:00:00,2018-02-20 05:00:00,BUY,LOSS,1.24061,1.23854,1.2394,0.0,-323.78,EURUSD,(LONG) Stop loss hit - failed trade
2915904,2018-02-20 06:00:00,2018-02-20 09:00:00,SELL,WIN,1.23876,1.23781,1.24,0.0,142.19,EURUSD,(SHORT) Position closed by execution
2915905,2018-02-20 10:00:00,2018-02-20 12:00:00,SELL,WIN,1.23591,1.23437,1.2371,0.0,234.33,EURUSD,(SHORT) Position closed by execution
2915906,2018-02-20 13:00:00,2018-02-20 15:00:00,SELL,WIN,1.23486,1.23461,1.2361,0.0,39.24,EURUSD,(SHORT) Position closed by execution
2915907,2018-02-20 16:00:00,2018-02-20 18:00:00,SELL,WIN,1.23461,1.23408,1.2358,0.0,83.59,EURUSD,(SHORT) Position closed by execution
2915908,2018-02-20 20:00:00,2018-02-21 02:00:00,SELL,WIN,1.23402,1.23354,1.2352,0.0,76.49,EURUSD,(SHORT) Position closed by execution
2915909,2018-02-21 03:00:00,2018-02-21 05:00:00,BUY,LOSS,1.23372,1.23341,1.2325,0.0,-49.89,EURUSD,(LONG) Position closed by execution
2915910,2018-02-21 06:00:00,2018-02-21 08:00:00,SELL,LOSS,1.23219,1.23227,1.2334,0.0,-12.79,EURUSD,(SHORT) Position closed by execution
2915911,2018-02-21 09:00:00,2018-02-21 12:00:00,SELL,LOSS,1.2316,1.23335,1.2328,0.0,-279.35,EURUSD,(SHORT) Stop loss hit - failed trade
2915912,2018-02-21 13:00:00,2018-02-21 18:00:00,BUY,WIN,1.2316,1.23198,1.2304,0.0,58.41,EURUSD,(LONG) Position closed by execution
2915913,2018-02-21 19:00:00,2018-02-21 21:00:00,SELL,WIN,1.23272,1.23237,1.2339,0.0,54.24,EURUSD,(SHORT) Position closed by execution
2915914,2018-02-21 22:00:00,2018-02-22 01:00:00,BUY,LOSS,1.22902,1.22755,1.2278,0.0,-228.57,EURUSD,(LONG) Stop loss hit - failed trade
2915915,2018-02-22 02:00:00,2018-02-22 04:00:00,SELL,LOSS,1.22724,1.22785,1.2284,0.0,-92.04,EURUSD,(SHORT) Position closed by execution
2915916,2018-02-22 05:00:00,2018-02-22 07:00:00,BUY,LOSS,1.22771,1.22726,1.2265,0.0,-67.03,EURUSD,(LONG) Position closed by execution
2915917,2018-02-22 08:00:00,2018-02-22 11:00:00,SELL,LOSS,1.22657,1.22794,1.2278,0.0,-202.29,EURUSD,(SHORT) Stop loss hit - failed trade
2915918,2018-02-22 12:00:00,2018-02-22 14:00:00,BUY,LOSS,1.22902,1.22861,1.2278,0.0,-58.89,EURUSD,(LONG) Position closed by execution
2915919,2018-02-22 15:00:00,2018-02-22 17:00:00,BUY,WIN,1.23127,1.23277,1.2301,0.0,214.34,EURUSD,(LONG) Position closed by execution
2915920,2018-02-22 18:00:00,2018-02-22 20:00:00,SELL,LOSS,1.23255,1.23364,1.2338,0.0,-160.65,EURUSD,(SHORT) Position closed by execution
2915921,2018-02-22 22:00:00,2018-02-23 02:00:00,BUY,WIN,1.23255,1.23256,1.2313,0.0,1.43,EURUSD,(LONG) Position closed by execution
2915922,2018-02-23 03:00:00,2018-02-23 09:00:00,SELL,WIN,1.23252,1.22938,1.2337,0.0,450.98,EURUSD,(SHORT) Position closed by execution
2915923,2018-02-23 10:00:00,2018-02-23 12:00:00,BUY,LOSS,1.23179,1.23082,1.2306,0.0,-148.41,EURUSD,(LONG) Position closed by execution
2915924,2018-02-23 13:00:00,2018-02-23 17:00:00,SELL,WIN,1.23064,1.23042,1.2318,0.0,32.97,EURUSD,(SHORT) Position closed by execution
2915925,2018-02-23 18:00:00,2018-02-23 20:00:00,SELL,LOSS,1.22977,1.23063,1.231,0.0,-129.54,EURUSD,(SHORT) Position closed by execution
2915926,2018-02-23 21:00:00,2018-02-23 23:00:00,SELL,WIN,1.2296,1.22946,1.2308,0.0,20.69,EURUSD,(SHORT) Position closed by execution
2915927,2018-02-26 01:00:00,2018-02-26 03:00:00,BUY,WIN,1.22883,1.22898,1.2276,0.0,22.22,EURUSD,(LONG) Position closed by execution
2915928,2018-02-26 04:00:00,2018-02-26 09:00:00,BUY,WIN,1.2315,1.23304,1.2303,0.0,229.66,EURUSD,(LONG) Position closed by execution
2915929,2018-02-26 10:00:00,2018-02-26 12:00:00,SELL,LOSS,1.23195,1.23432,1.2332,0.0,-364.96,EURUSD,(SHORT) Stop loss hit - failed trade
2915930,2018-02-26 13:00:00,2018-02-26 16:00:00,SELL,WIN,1.23357,1.23046,1.2348,0.0,454.26,EURUSD,(SHORT) Position closed by execution
2915931,2018-02-26 17:00:00,2018-02-26 21:00:00,BUY,WIN,1.22898,1.23102,1.2278,0.0,317.0,EURUSD,(LONG) Position closed by execution
2915932,2018-02-26 22:00:00,2018-02-27 04:00:00,BUY,WIN,1.23132,1.23358,1.2301,0.0,366.56,EURUSD,(LONG) Position closed by execution
2915933,2018-02-27 06:00:00,2018-02-27 10:00:00,SELL,LOSS,1.23241,1.23408,1.2336,0.0,-283.5,EURUSD,(SHORT) Stop loss hit - failed trade
2915934,2018-02-27 11:00:00,2018-02-27 14:00:00,SELL,WIN,1.23313,1.23173,1.2343,0.0,229.1,EURUSD,(SHORT) Position closed by execution
2915935,2018-02-27 15:00:00,2018-02-27 17:00:00,BUY,LOSS,1.22878,1.22736,1.2276,0.0,-238.18,EURUSD,(LONG) Stop loss hit - failed trade
2915936,2018-02-27 18:00:00,2018-02-27 20:00:00,BUY,WIN,1.22396,1.22477,1.2228,0.0,131.65,EURUSD,(LONG) Position closed by execution
2915937,2018-02-27 21:00:00,2018-02-28 04:00:00,BUY,LOSS,1.22357,1.22296,1.2224,0.0,-100.64,EURUSD,(LONG) Position closed by execution
2915938,2018-02-28 05:00:00,2018-02-28 08:00:00,SELL,LOSS,1.22237,1.22272,1.2236,0.0,-57.02,EURUSD,(SHORT) Position closed by execution
2915939,2018-02-28 09:00:00,2018-02-28 11:00:00,BUY,LOSS,1.22238,1.22108,1.2212,0.0,-209.99,EURUSD,(LONG) Stop loss hit - failed trade
2915940,2018-02-28 12:00:00,2018-02-28 14:00:00,BUY,LOSS,1.22206,1.22181,1.2209,0.0,-39.35,EURUSD,(LONG) Position closed by execution
2915941,2018-02-28 15:00:00,2018-02-28 18:00:00,BUY,LOSS,1.22182,1.2196,1.2206,0.0,-346.98,EURUSD,(LONG) Stop loss hit - failed trade
2915942,2018-02-28 19:00:00,2018-02-28 21:00:00,SELL,LOSS,1.22088,1.22109,1.2221,0.0,-31.4,EURUSD,(SHORT) Position closed by execution
2915943,2018-02-28 22:00:00,2018-03-01 00:00:00,SELL,WIN,1.22002,1.21938,1.2212,0.0,95.11,EURUSD,(SHORT) Position closed by execution
2915944,2018-03-01 01:00:00,2018-03-01 03:00:00,BUY,LOSS,1.21916,1.21891,1.218,0.0,-37.63,EURUSD,(LONG) Position closed by execution
2915945,2018-03-01 04:00:00,2018-03-01 09:00:00,SELL,LOSS,1.21898,1.22055,1.2202,0.0,-235.39,EURUSD,(SHORT) Stop loss hit - failed trade
2915946,2018-03-01 10:00:00,2018-03-01 12:00:00,BUY,LOSS,1.21973,1.21817,1.2185,0.0,-226.03,EURUSD,(LONG) Stop loss hit - failed trade
2915947,2018-03-01 14:00:00,2018-03-01 16:00:00,SELL,LOSS,1.21689,1.21874,1.2181,0.0,-259.73,EURUSD,(SHORT) Stop loss hit - failed trade
2915948,2018-03-01 17:00:00,2018-03-01 19:00:00,BUY,WIN,1.21766,1.22156,1.2165,0.0,528.28,EURUSD,(LONG) Position closed by execution
2915949,2018-03-01 20:00:00,2018-03-01 22:00:00,SELL,LOSS,1.21971,1.22553,1.2209,0.0,-853.35,EURUSD,(SHORT) Stop loss hit - failed trade
2915950,2018-03-01 23:00:00,2018-03-02 04:00:00,SELL,LOSS,1.22677,1.22744,1.228,0.0,-86.78,EURUSD,(SHORT) Position closed by execution
2915951,2018-03-02 05:00:00,2018-03-02 07:00:00,BUY,LOSS,1.22802,1.2278,1.2268,0.0,-28.12,EURUSD,(LONG) Position closed by execution
2915952,2018-03-02 08:00:00,2018-03-02 11:00:00,SELL,LOSS,1.2263,1.22743,1.2275,0.0,-143.71,EURUSD,(SHORT) Position closed by execution
2915953,2018-03-02 12:00:00,2018-03-02 14:00:00,SELL,LOSS,1.22905,1.23041,1.2303,0.0,-169.39,EURUSD,(SHORT) Stop loss hit - failed trade
2915954,2018-03-02 16:00:00,2018-03-02 21:00:00,SELL,LOSS,1.23139,1.23216,1.2326,0.0,-93.38,EURUSD,(SHORT) Position closed by execution
2915955,2018-03-02 22:00:00,2018-03-05 00:00:00,BUY,LOSS,1.23309,1.23203,1.2319,0.0,-126.52,EURUSD,(LONG) Position closed by execution
2915956,2018-03-05 01:00:00,2018-03-05 03:00:00,SELL,LOSS,1.23178,1.23324,1.233,0.0,-170.65,EURUSD,(SHORT) Stop loss hit - failed trade
2915957,2018-03-05 04:00:00,2018-03-05 07:00:00,BUY,LOSS,1.23219,1.23215,1.231,0.0,-4.54,EURUSD,(LONG) Position closed by execution
2915958,2018-03-05 08:00:00,2018-03-05 10:00:00,SELL,WIN,1.22913,1.22848,1.2303,0.0,73.35,EURUSD,(SHORT) Position closed by execution
2915959,2018-03-05 11:00:00,2018-03-05 14:00:00,BUY,LOSS,1.23222,1.23016,1.231,0.0,-235.91,EURUSD,(LONG) Stop loss hit - failed trade
2915960,2018-03-05 15:00:00,2018-03-05 17:00:00,BUY,WIN,1.23082,1.23235,1.2296,0.0,168.14,EURUSD,(LONG) Position closed by execution
2915961,2018-03-05 18:00:00,2018-03-05 20:00:00,BUY,WIN,1.23293,1.23342,1.2317,0.0,55.57,EURUSD,(LONG) Position closed by execution
2915962,2018-03-05 21:00:00,2018-03-05 23:00:00,SELL,LOSS,1.23254,1.23382,1.2337,0.0,-146.7,EURUSD,(SHORT) Stop loss hit - failed trade
2915963,2018-03-06 00:00:00,2018-03-06 02:00:00,SELL,LOSS,1.23339,1.23366,1.2346,0.0,-30.14,EURUSD,(SHORT) Position closed by execution
2915964,2018-03-06 03:00:00,2018-03-06 07:00:00,SELL,WIN,1.23557,1.23471,1.2368,0.0,95.51,EURUSD,(SHORT) Position closed by execution
2915965,2018-03-06 09:00:00,2018-03-06 13:00:00,BUY,WIN,1.23334,1.23464,1.2321,0.0,146.91,EURUSD,(LONG) Position closed by execution
2915966,2018-03-06 14:00:00,2018-03-06 22:00:00,SELL,WIN,1.24089,1.24055,1.2421,0.0,39.63,EURUSD,(SHORT) Position closed by execution
2915967,2018-03-06 23:00:00,2018-03-07 02:00:00,BUY,WIN,1.24051,1.24156,1.2393,0.0,123.35,EURUSD,(LONG) Position closed by execution
2915968,2018-03-07 03:00:00,2018-03-07 06:00:00,BUY,WIN,1.24139,1.24188,1.2402,0.0,58.82,EURUSD,(LONG) Position closed by execution
2915969,2018-03-07 09:00:00,2018-03-07 12:00:00,SELL,LOSS,1.24091,1.24233,1.2421,0.0,-172.27,EURUSD,(SHORT) Stop loss hit - failed trade
2915970,2018-03-07 13:00:00,2018-03-07 20:00:00,SELL,WIN,1.24076,1.24006,1.242,0.0,82.27,EURUSD,(SHORT) Position closed by execution
2915971,2018-03-07 22:00:00,2018-03-08 03:00:00,BUY,LOSS,1.24127,1.24076,1.2401,0.0,-60.86,EURUSD,(LONG) Position closed by execution
2915972,2018-03-08 05:00:00,2018-03-08 08:00:00,BUY,LOSS,1.24068,1.24039,1.2395,0.0,-34.24,EURUSD,(LONG) Position closed by execution
2915973,2018-03-08 11:00:00,2018-03-08 14:00:00,SELL,WIN,1.23828,1.23786,1.2395,0.0,49.16,EURUSD,(SHORT) Position closed by execution
2915974,2018-03-08 15:00:00,2018-03-08 17:00:00,SELL,WIN,1.24028,1.23509,1.2415,0.0,611.48,EURUSD,(SHORT) Position closed by execution
2915975,2018-03-08 18:00:00,2018-03-08 20:00:00,BUY,WIN,1.23135,1.23187,1.2301,0.0,67.58,EURUSD,(LONG) Position closed by execution
2915976,2018-03-08 21:00:00,2018-03-09 00:00:00,SELL,LOSS,1.2305,1.23117,1.2317,0.0,-87.98,EURUSD,(SHORT) Position closed by execution
2915977,2018-03-09 01:00:00,2018-03-09 03:00:00,BUY,WIN,1.23067,1.23097,1.2295,0.0,38.83,EURUSD,(LONG) Position closed by execution
2915978,2018-03-09 04:00:00,2018-03-09 06:00:00,BUY,LOSS,1.23105,1.23103,1.2298,0.0,-2.62,EURUSD,(LONG) Position closed by execution
2915979,2018-03-09 07:00:00,2018-03-09 12:00:00,SELL,WIN,1.23153,1.2302,1.2327,0.0,173.07,EURUSD,(SHORT) Position closed by execution
