Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,380775,1220168.2000000002,0.019256413,1,0.0,4.977989076911073,True,138,28,166,"{'r': 4.977989, 'l': 989, 't': 2647.938422}",False
999,381764,1384575.19,1.0,1,0.0,5.114905235661682,True,134,26,160,"{'r': 5.114905, 'l': 989, 't': 2656.442033}",False
999,382753,827101.53,0.8031379,1,0.0,4.588698704979493,True,121,38,159,"{'r': 4.588699, 'l': 989, 't': 2661.430107}",False
999,383742,1553037.1300000004,0.30722144,1,0.0,5.223871276404692,True,137,25,162,"{'r': 5.223871, 'l': 989, 't': 2670.020009}",False
999,384731,1299159.45,0.06328888,1,0.0,5.035787280324475,True,141,21,162,"{'r': 5.035787, 'l': 989, 't': 2675.018115}",False
999,385720,1194030.5999999999,0.42441297,1,0.0,4.948085429789764,True,135,27,162,"{'r': 4.948085, 'l': 989, 't': 2683.429013}",False
999,386709,852654.1800000002,-0.22789231,1,0.0,4.611017001869926,True,128,36,164,"{'r': 4.611017, 'l': 989, 't': 2688.426725}",False
999,387698,930113.6099999996,-0.10865885,1,0.0,4.69061314368648,True,135,27,162,"{'r': 4.690613, 'l': 989, 't': 2696.849032}",False
999,388687,1080537.1299999997,-0.266293,1,0.0,4.8658574017941945,True,133,29,162,"{'r': 4.865857, 'l': 989, 't': 2701.848382}",False
999,389676,995972.5499999999,0.8135141,1,0.0,4.773471113865534,True,130,28,158,"{'r': 4.773471, 'l': 989, 't': 2710.318667}",False
999,390665,939095.2899999997,0.082416534,1,0.0,4.714871859714204,True,130,32,162,"{'r': 4.714872, 'l': 989, 't': 2715.298846}",False
999,391654,803537.7500000001,0.5259036,1,0.0,4.544800948168225,True,128,26,154,"{'r': 4.544801, 'l': 989, 't': 2723.754789}",False
999,392643,816084.6599999999,-0.083908856,1,0.0,4.568620244819052,True,134,31,165,"{'r': 4.56862, 'l': 989, 't': 2728.746913}",False
999,393632,1450882.3699999999,0.6052904,1,0.0,5.15930442481161,True,135,25,160,"{'r': 5.159304, 'l': 989, 't': 2737.186461}",False
999,394621,1167640.0500000003,0.8238466,1,0.0,4.9241718423054746,True,140,27,167,"{'r': 4.924172, 'l': 989, 't': 2742.18694}",False
999,395610,1031263.9600000003,0.3390968,1,0.0,4.8011591484936265,True,139,20,159,"{'r': 4.801159, 'l': 989, 't': 2750.700269}",False
999,396599,1182685.6700000002,0.35715318,1,0.0,4.944955159654164,True,130,26,156,"{'r': 4.944955, 'l': 989, 't': 2755.709871}",False
999,397588,1122995.39,0.3564027,1,0.0,4.891839595420556,True,130,28,158,"{'r': 4.89184, 'l': 989, 't': 2764.241427}",False
999,398577,1239353.4899999998,0.04235898,1,0.0,4.999535621400872,True,133,30,163,"{'r': 4.999536, 'l': 989, 't': 2769.217591}",False
999,399566,936515.2699999999,0.5952723,1,0.0,4.710193834855699,True,129,36,165,"{'r': 4.710194, 'l': 989, 't': 2777.809827}",False
999,400555,1660285.4,0.1470694,1,0.0,5.286595422243546,True,141,20,161,"{'r': 5.286595, 'l': 989, 't': 2782.808272}",False
999,401544,1072774.3599999999,0.14874022,1,0.0,4.860199283461761,True,125,33,158,"{'r': 4.860199, 'l': 989, 't': 2791.453558}",False
999,402533,1228108.85,0.46406424,1,0.0,4.982495598839282,True,133,28,161,"{'r': 4.982496, 'l': 989, 't': 2796.455878}",False
999,403522,1709630.15,-0.33309287,1,0.0,5.325070781186038,True,135,27,162,"{'r': 5.325071, 'l': 989, 't': 2805.099218}",False
999,404511,1209244.15,0.44547698,1,0.0,4.969103552709463,True,132,26,158,"{'r': 4.969104, 'l': 989, 't': 2810.097876}",False
999,405500,1489978.61,-0.13761137,0,0.0,5.182739445841823,True,139,21,160,"{'r': 5.182739, 'l': 989, 't': 2815.099128}",False
999,406489,1747519.3499999996,0.36081845,1,0.0,5.34454457701253,True,139,29,168,"{'r': 5.344545, 'l': 989, 't': 2823.776364}",False
999,407478,1168386.3299999996,0.5524633,1,0.0,4.931196007917046,True,135,31,166,"{'r': 4.931196, 'l': 989, 't': 2828.772518}",False
999,408467,1520063.6300000001,-0.09716985,1,0.0,5.203680895595464,True,134,23,157,"{'r': 5.203681, 'l': 989, 't': 2837.421384}",False
999,409456,1003664.4,-0.51351744,1,0.0,4.785494811371544,True,130,33,163,"{'r': 4.785495, 'l': 989, 't': 2842.407027}",False
999,410445,1171258.6499999994,0.30391604,1,0.0,4.929094421449256,True,136,24,160,"{'r': 4.929094, 'l': 989, 't': 2850.875798}",False
999,411434,1539998.6400000004,-0.10845764,1,0.0,5.2112597171618535,True,139,25,164,"{'r': 5.21126, 'l': 989, 't': 2855.876931}",False
999,412423,1040250.2399999998,0.44636267,1,0.0,4.810949703828939,True,136,28,164,"{'r': 4.81095, 'l': 989, 't': 2864.353952}",False
999,413412,857480.9700000001,-0.116872236,1,0.0,4.626551448608059,True,129,34,163,"{'r': 4.626551, 'l': 989, 't': 2869.35624}",False
999,414401,1710375.09,0.45417994,1,0.0,5.327490439875097,True,143,20,163,"{'r': 5.32749, 'l': 989, 't': 2877.772178}",False
999,415390,1508637.8900000004,0.28042772,1,0.0,5.185542325676557,True,141,21,162,"{'r': 5.185542, 'l': 989, 't': 2882.77149}",False
999,416379,1320373.9199999995,0.28254226,1,0.0,5.076770852667481,True,131,27,158,"{'r': 5.076771, 'l': 989, 't': 2891.188037}",False
999,417368,1153847.5100000002,-0.42240462,0,0.0,4.925932347161236,True,137,30,167,"{'r': 4.925932, 'l': 989, 't': 2896.201282}",False
999,418357,1458741.4199999995,0.1370556,1,0.0,5.162153366859192,True,140,23,163,"{'r': 5.162153, 'l': 989, 't': 2904.654656}",False
999,419346,1371754.4900000005,0.06233328,0,0.0,5.097901522499667,True,141,25,166,"{'r': 5.097902, 'l': 989, 't': 2909.671597}",False
999,420335,1453743.4300000002,0.15885955,1,0.0,5.152461770950431,True,144,24,168,"{'r': 5.152462, 'l': 989, 't': 2918.289058}",False
999,421324,1001553.8999999999,-0.7240503,0,-0.010767006822357457,4.782483862547962,True,131,32,163,"{'r': 4.782484, 'l': 989, 't': 2923.291363}",False
999,422313,896403.0699999997,-0.31916505,1,0.0,4.672183029634751,True,134,35,169,"{'r': 4.672183, 'l': 989, 't': 2931.986054}",False
999,423302,1040433.4800000001,-0.34409893,1,0.0,4.815648209931209,True,133,28,161,"{'r': 4.815648, 'l': 989, 't': 2936.989346}",False
999,424291,988784.7399999999,0.4144199,1,0.0,4.76271015186651,True,143,27,170,"{'r': 4.76271, 'l': 989, 't': 2945.687657}",False
999,425280,1339914.3500000003,-0.3930784,1,0.0,5.072129402380922,True,133,29,162,"{'r': 5.072129, 'l': 989, 't': 2950.686889}",False
999,426269,1112328.1600000001,0.18197107,1,0.0,4.891142873227647,True,129,31,160,"{'r': 4.891143, 'l': 989, 't': 2959.321864}",False
999,427258,1071501.99,-0.13144615,1,0.0,4.83583080112759,True,135,27,162,"{'r': 4.835831, 'l': 989, 't': 2964.316562}",False
999,428247,667687.6599999999,-0.17568955,0,0.0,4.3595695769418565,True,127,41,168,"{'r': 4.35957, 'l': 989, 't': 2972.91675}",False
999,429236,1166818.3800000001,0.29270712,1,0.0,4.9176348441117,True,140,31,171,"{'r': 4.917635, 'l': 989, 't': 2977.912767}",False
999,430225,1283511.4900000005,0.57209986,1,0.0,5.029727836611383,True,134,28,162,"{'r': 5.029728, 'l': 989, 't': 2986.53362}",False
999,431214,1387543.7899999996,-0.326689,0,0.0,5.116034326816124,True,136,26,162,"{'r': 5.116034, 'l': 989, 't': 2991.528375}",False
999,432203,1263886.0500000003,-0.26605117,1,0.0,5.018068658506575,True,130,29,159,"{'r': 5.018069, 'l': 989, 't': 3000.034206}",False
999,433192,1289487.7800000005,-0.40403643,1,0.0,5.020033266394812,True,139,24,163,"{'r': 5.020033, 'l': 989, 't': 3005.023666}",False
999,434181,1729210.5599999998,0.5964053,1,0.0,5.32886213398317,True,142,21,163,"{'r': 5.328862, 'l': 989, 't': 3010.003721}",False
999,435170,1408485.6299999997,-0.19310644,0,0.0,5.128249810882954,True,135,30,165,"{'r': 5.12825, 'l': 989, 't': 3018.458527}",False
999,436159,1054844.2099999997,0.11344852,1,0.0,4.821400325149023,True,135,29,164,"{'r': 4.8214, 'l': 989, 't': 3023.459802}",False
999,437148,1251333.3800000004,0.33726156,1,0.0,4.999005483965351,True,136,25,161,"{'r': 4.999005, 'l': 989, 't': 3032.069911}",False
999,438137,1135530.9,0.0772644,1,0.0,4.9080898105440385,True,131,33,164,"{'r': 4.90809, 'l': 989, 't': 3037.062921}",False
999,439126,1709002.27,0.23967588,0,0.0,5.329686118356778,True,135,28,163,"{'r': 5.329686, 'l': 989, 't': 3045.589401}",False
999,440115,1740807.2300000002,-0.23763484,0,0.0,5.326208909685978,True,139,24,163,"{'r': 5.326209, 'l': 989, 't': 3050.583781}",False
999,441104,1190420.9899999998,0.4042697,1,0.0,4.942437744214047,True,136,25,161,"{'r': 4.942438, 'l': 989, 't': 3059.146515}",False
999,442093,1557755.1700000004,0.24339275,1,0.0,5.240154173142342,True,130,27,157,"{'r': 5.240154, 'l': 989, 't': 3064.155848}",False
999,443082,1226451.3,-0.03300643,0,0.0,4.9835591600645595,True,129,30,159,"{'r': 4.983559, 'l': 989, 't': 3072.701965}",False
999,444071,1481421.1099999999,0.2857056,1,0.0,5.170893279793701,True,136,27,163,"{'r': 5.170893, 'l': 989, 't': 3077.688745}",False
999,445060,1446082.4199999997,0.18665633,0,0.0,5.13358426149973,True,145,23,168,"{'r': 5.133584, 'l': 989, 't': 3086.191103}",False
999,446049,1535531.2599999993,0.28746933,0,0.0,5.218529825074003,True,132,22,154,"{'r': 5.21853, 'l': 989, 't': 3091.182664}",False
999,447038,1437917.46,0.43798903,1,0.0,5.149817863210484,True,130,30,160,"{'r': 5.149818, 'l': 989, 't': 3099.67467}",False
999,448027,1499793.4399999997,-0.17443098,1,0.0,5.181512638520166,True,135,29,164,"{'r': 5.181513, 'l': 989, 't': 3104.674013}",False
999,449016,976788.6900000002,0.15475203,0,0.0,4.744434817684887,True,134,33,167,"{'r': 4.744435, 'l': 989, 't': 3113.166485}",False
999,450005,1026695.7799999997,-0.02492879,0,0.0,4.797286702537415,True,130,30,160,"{'r': 4.797287, 'l': 989, 't': 3118.179812}",False
999,450994,987031.3100000002,0.22063464,1,0.0,4.755362856456491,True,137,30,167,"{'r': 4.755363, 'l': 989, 't': 3126.869748}",False
999,451983,1267136.29,0.2642145,1,0.0,5.0106024116916945,True,136,25,161,"{'r': 5.010602, 'l': 989, 't': 3131.872927}",False
999,452972,1007905.7700000001,-0.0031422414,1,0.0,4.775347607165501,True,134,34,168,"{'r': 4.775348, 'l': 989, 't': 3140.426412}",False
999,453961,1325318.7600000002,-0.40017214,1,0.0,5.058397066977486,True,138,24,162,"{'r': 5.058397, 'l': 989, 't': 3145.424788}",False
999,454950,1103273.2199999997,-0.025686407,1,0.0,4.873347170019011,True,128,33,161,"{'r': 4.873347, 'l': 989, 't': 3153.918574}",False
999,455939,1522743.3800000004,0.41190922,1,0.0,5.196374355997702,True,140,23,163,"{'r': 5.196374, 'l': 989, 't': 3158.929265}",False
999,456928,1122498.5799999998,0.21626286,0,0.0,4.884872156800534,True,137,30,167,"{'r': 4.884872, 'l': 989, 't': 3167.399759}",False
999,457917,856123.82,0.36529848,1,0.0,4.606531990474585,True,134,30,164,"{'r': 4.606532, 'l': 989, 't': 3172.434677}",False
999,458906,1254844.02,-0.32149562,0,0.0,5.009273932350279,True,133,27,160,"{'r': 5.009274, 'l': 989, 't': 3181.058786}",False
999,459895,1488598.8099999998,0.39390305,1,0.0,5.183272601229786,True,137,21,158,"{'r': 5.183273, 'l': 989, 't': 3186.047697}",False
999,460884,1042454.5800000003,-0.512245,1,0.0,4.8121653616250395,True,140,28,168,"{'r': 4.812165, 'l': 989, 't': 3194.467605}",False
999,461873,1208580.5300000003,0.10086225,1,0.0,4.961463255626698,True,135,28,163,"{'r': 4.961463, 'l': 989, 't': 3199.485923}",False
999,462862,1116524.73,0.6810959,1,0.0,4.902366901586994,True,126,29,155,"{'r': 4.902367, 'l': 989, 't': 3207.957216}",False
999,463851,826462.8800000001,0.3597037,1,0.0,4.590601896153385,True,129,31,160,"{'r': 4.590602, 'l': 989, 't': 3212.965662}",False
999,464840,1532910.04,0.8139083,1,0.0,5.212072720852154,True,134,26,160,"{'r': 5.212073, 'l': 989, 't': 3217.969158}",False
999,465829,1191540.4399999995,-0.03350038,1,0.0,4.959104499627197,True,136,34,170,"{'r': 4.959104, 'l': 989, 't': 3226.443001}",False
999,466818,1091340.86,0.47568744,1,0.0,4.871396164174779,True,137,22,159,"{'r': 4.871396, 'l': 989, 't': 3231.448631}",False
999,467807,1193788.43,-0.20431498,1,0.0,4.957496415773157,True,132,25,157,"{'r': 4.957496, 'l': 989, 't': 3239.967225}",False
999,468796,822371.5499999998,-0.040756356,1,0.0,4.576213668572868,True,127,36,163,"{'r': 4.576214, 'l': 989, 't': 3244.961802}",False
999,469785,1593825.4999999998,-0.113075085,0,0.0,5.249428233000568,True,142,27,169,"{'r': 5.249428, 'l': 989, 't': 3253.455267}",False
999,470774,1358675.8800000001,-0.15442654,1,0.0,5.0877663100867085,True,144,27,171,"{'r': 5.087766, 'l': 989, 't': 3258.464945}",False
999,471763,1029962.1699999998,-0.2058686,0,0.0,4.8089118129433945,True,126,34,160,"{'r': 4.808912, 'l': 989, 't': 3267.019653}",False
999,472752,1143387.85,-0.048952222,1,0.0,4.907270124271398,True,140,29,169,"{'r': 4.90727, 'l': 989, 't': 3272.031487}",False
999,473741,985574.5300000003,0.30343562,0,0.0,4.760175980234673,True,133,36,169,"{'r': 4.760176, 'l': 989, 't': 3280.567582}",False
999,474730,1130926.8400000003,0.5864061,1,0.0,4.9025985209292795,True,130,30,160,"{'r': 4.902599, 'l': 989, 't': 3285.575902}",False
999,475719,1530527.83,-0.15078098,1,0.0,5.201294602698017,True,140,24,164,"{'r': 5.201295, 'l': 989, 't': 3294.034815}",False
999,476708,999865.3800000001,-0.051864393,0,0.0,4.773924001015817,True,132,33,165,"{'r': 4.773924, 'l': 989, 't': 3299.040296}",False
999,477697,1248786.99,0.12788641,0,0.0,5.006389816649292,True,136,32,168,"{'r': 5.00639, 'l': 989, 't': 3307.501873}",False
999,478686,907102.5100000001,-0.2555995,1,0.0,4.672024073427829,True,133,33,166,"{'r': 4.672024, 'l': 989, 't': 3312.527925}",False
999,479675,1067792.7900000003,-0.20807219,1,0.0,4.831725648893134,True,135,30,165,"{'r': 4.831726, 'l': 989, 't': 3321.085796}",False
999,480664,1091792.6600000004,-0.1444566,0,0.0,4.875358995419593,True,125,32,157,"{'r': 4.875359, 'l': 989, 't': 3326.085042}",False
999,481653,1227933.8099999998,0.79146427,1,0.0,4.978078685555629,True,146,23,169,"{'r': 4.978079, 'l': 989, 't': 3334.639121}",False
999,482642,1134653.0,0.42882046,0,0.0,4.9100983085488155,True,135,33,168,"{'r': 4.910098, 'l': 989, 't': 3339.644365}",False
999,483631,1143283.58,0.55591595,1,0.0,4.912521660565665,True,132,35,167,"{'r': 4.912522, 'l': 989, 't': 3348.139608}",False
999,484620,1405454.28,-0.665996,0,-0.010766998938470234,5.123415495046036,True,137,31,168,"{'r': 5.123415, 'l': 989, 't': 3353.154967}",False
999,485609,1397946.0300000003,-0.29223645,1,0.0,5.117147272272666,True,137,24,161,"{'r': 5.117147, 'l': 989, 't': 3361.618276}",False
999,486598,1413382.0,-0.28764528,1,0.0,5.1237416131402975,True,136,20,156,"{'r': 5.123742, 'l': 989, 't': 3366.625285}",False
999,487587,1160207.1499999997,0.42003378,1,0.0,4.9280438715314,True,131,30,161,"{'r': 4.928044, 'l': 989, 't': 3375.096332}",False
999,488576,1539108.7999999998,0.48462567,1,0.0,5.205990081974617,True,141,25,166,"{'r': 5.20599, 'l': 989, 't': 3380.119174}",False
999,489565,1369660.5900000003,0.14482129,0,0.0,5.109828924425487,True,130,32,162,"{'r': 5.109829, 'l': 989, 't': 3388.669811}",False
999,490554,1663081.36,0.20547056,1,0.0,5.287706054129613,True,140,27,167,"{'r': 5.287706, 'l': 989, 't': 3393.69304}",False
999,491543,1124871.95,0.12747343,1,0.0,4.894282160598564,True,138,25,163,"{'r': 4.894282, 'l': 989, 't': 3402.13538}",False
999,492532,1544348.2599999998,-0.07498753,1,0.0,5.219494456145788,True,139,25,164,"{'r': 5.219494, 'l': 989, 't': 3407.150312}",False
999,493521,1533691.02,0.8587457,1,0.0,5.204938203833263,True,137,27,164,"{'r': 5.204938, 'l': 989, 't': 3412.149781}",False
999,494510,952225.0800000001,-0.029134206,1,0.0,4.7175809638194375,True,137,27,164,"{'r': 4.717581, 'l': 989, 't': 3420.640784}",False
999,495499,951174.9,0.96906817,1,0.0,4.712607591807355,True,137,33,170,"{'r': 4.712608, 'l': 989, 't': 3425.657961}",False
999,496488,1030365.13,-0.26109332,0,0.0,4.8155101980068595,True,134,37,171,"{'r': 4.81551, 'l': 989, 't': 3434.199613}",False
999,497477,1232256.6300000001,-0.094714954,1,0.0,4.982796876290675,True,132,26,158,"{'r': 4.982797, 'l': 989, 't': 3439.216013}",False
999,498466,997956.5100000002,-0.19978014,0,0.0,4.776723259672961,True,138,34,172,"{'r': 4.776723, 'l': 989, 't': 3447.733731}",False
999,499455,880201.5500000003,0.23939455,1,0.0,4.6511514816539865,True,133,33,166,"{'r': 4.651151, 'l': 989, 't': 3452.754894}",False
999,500444,1586814.1100000003,0.08428609,1,0.0,5.258316235639224,True,134,28,162,"{'r': 5.258316, 'l': 989, 't': 3461.343992}",False
999,501433,1082331.9500000002,0.1442585,0,0.0,4.861169814216384,True,134,26,160,"{'r': 4.86117, 'l': 989, 't': 3466.329094}",False
