Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
4999,917986,12064.020000000008,0.1476673,1,0.0,0.406107176576761,True,257,309,566,"{'r': 0.406107, 'l': 4989, 't': 3642.360203}",False
4999,922975,23207.35000000002,-0.27377403,2,0.0,1.0762611856539661,True,279,294,573,"{'r': 1.076261, 'l': 4989, 't': 3661.353054}",False
4999,927964,8846.009999999993,0.35686356,1,0.0,0.10140025567468333,True,245,341,586,"{'r': 0.1014, 'l': 4989, 't': 3681.746614}",False
4999,932953,16963.739999999994,0.06740928,0,0.0,0.7717685658207509,True,266,311,577,"{'r': 0.771769, 'l': 4989, 't': 3700.699598}",False
4999,937942,11706.829999999994,0.488222,1,0.0,0.3806231933430901,True,260,310,570,"{'r': 0.380623, 'l': 4989, 't': 3719.614016}",False
4999,942931,19875.95999999998,0.2121932,1,0.0,0.9098791147692944,True,261,307,568,"{'r': 0.909879, 'l': 4989, 't': 3739.966306}",False
4999,947920,9666.960000000001,0.9114275,1,0.0,0.19227246835763767,True,250,306,556,"{'r': 0.192272, 'l': 4989, 't': 3758.819413}",False
4999,952909,12471.540000000005,-0.3234753,0,0.0,0.4616082572357169,True,236,300,536,"{'r': 0.461608, 'l': 4989, 't': 3779.082257}",False
4999,957898,18323.059999999994,0.50420105,1,0.0,0.814529792987381,True,246,289,535,"{'r': 0.81453, 'l': 4989, 't': 3797.9601}",False
4999,962887,6607.999999999996,0.79903185,2,0.0,-0.1943876024994109,True,255,300,555,"{'r': -0.194388, 'l': 4989, 't': 3818.226385}",False
4999,967876,17845.68,0.7524633,1,0.0,0.8247862144606969,True,245,297,542,"{'r': 0.824786, 'l': 4989, 't': 3837.097645}",False
4999,972865,18280.489999999998,-0.23720399,0,0.0,0.8382390055624819,True,250,298,548,"{'r': 0.838239, 'l': 4989, 't': 3857.413657}",False
4999,977854,13953.409999999982,0.3441546,1,0.0,0.5445845431337819,True,264,302,566,"{'r': 0.544585, 'l': 4989, 't': 3876.289967}",False
4999,982843,10854.98,0.007916987,1,0.0,0.3008131517531124,True,265,308,573,"{'r': 0.300813, 'l': 4989, 't': 3895.297064}",False
4999,987832,12569.30999999998,0.6452377,1,0.0,0.4607297546116486,True,264,322,586,"{'r': 0.46073, 'l': 4989, 't': 3915.79609}",False
4999,992821,6456.359999999996,0.40799436,1,0.0,-0.21041912083188538,True,264,325,589,"{'r': -0.210419, 'l': 4989, 't': 3934.854806}",False
4999,997810,8166.710000000008,0.8968748,1,0.0,-0.017003463322784573,True,275,302,577,"{'r': -0.017003, 'l': 4989, 't': 3955.515448}",False
4999,1002799,10472.579999999985,-0.37413347,1,0.0,0.3035621314827674,True,267,306,573,"{'r': 0.303562, 'l': 4989, 't': 3974.657319}",False
4999,1007788,6921.16,0.44334692,1,0.0,-0.16309394026324553,True,265,320,585,"{'r': -0.163094, 'l': 4989, 't': 3995.104931}",False
4999,1012777,13272.57,0.3072487,1,0.0,0.51904616026138,True,270,317,587,"{'r': 0.519046, 'l': 4989, 't': 4014.130109}",False
4999,1017766,5008.850000000008,-0.09290728,1,0.0,-0.4710195532554074,True,262,331,593,"{'r': -0.47102, 'l': 4989, 't': 4033.246744}",False
4999,1022755,10422.130000000005,0.4495844,1,0.0,0.3017362975190437,True,268,338,606,"{'r': 0.301736, 'l': 4989, 't': 4053.824655}",False
4999,1027744,6504.389999999992,0.4807129,1,0.0,-0.17798752659098738,True,289,328,617,"{'r': -0.177988, 'l': 4989, 't': 4072.881279}",False
4999,1032733,8061.4799999999905,0.24712299,1,0.0,0.041272359714562175,True,272,323,595,"{'r': 0.041272, 'l': 4989, 't': 4093.268924}",False
4999,1037722,7168.719999999989,0.43663588,1,0.0,-0.0984350927861583,True,262,337,599,"{'r': -0.098435, 'l': 4989, 't': 4112.404269}",False
4999,1042711,32189.30999999999,0.9319923,1,0.0,1.433390475951243,True,280,298,578,"{'r': 1.43339, 'l': 4989, 't': 4132.7833}",False
4999,1047700,6416.3300000000045,1.0,1,0.0,-0.23243858820565674,True,254,329,583,"{'r': -0.232439, 'l': 4989, 't': 4151.856158}",False
4999,1052689,7328.229999999999,0.009682894,1,0.0,-0.09900195760536894,True,264,336,600,"{'r': -0.099002, 'l': 4989, 't': 4172.30798}",False
4999,1057678,16430.300000000036,0.49544543,1,0.0,0.7774713291971991,True,271,314,585,"{'r': 0.777471, 'l': 4989, 't': 4191.375077}",False
4999,1062667,6602.249999999993,0.09145649,1,0.0,-0.1663804454667562,True,253,341,594,"{'r': -0.16638, 'l': 4989, 't': 4210.402459}",False
4999,1067656,5967.689999999999,0.4676352,1,0.0,-0.273457569160187,True,237,326,563,"{'r': -0.273458, 'l': 4989, 't': 4230.729632}",False
4999,1072645,12132.819999999996,-0.3918117,1,0.0,0.4571318467679662,True,255,316,571,"{'r': 0.457132, 'l': 4989, 't': 4249.685018}",False
4999,1077634,27404.019999999993,0.6976292,1,0.0,1.2270115557711503,True,254,272,526,"{'r': 1.227012, 'l': 4989, 't': 4270.063249}",False
4999,1082623,9608.289999999997,0.3471576,0,0.0,0.1585769186064391,True,242,290,532,"{'r': 0.158577, 'l': 4989, 't': 4289.115095}",False
4999,1087612,9063.299999999997,0.04027012,0,0.0,0.14653956562043702,True,234,297,531,"{'r': 0.14654, 'l': 4989, 't': 4309.642141}",False
4999,1092601,15146.999999999989,0.2448675,1,0.0,0.6084469242470743,True,235,279,514,"{'r': 0.608447, 'l': 4989, 't': 4328.451764}",False
4999,1097590,8744.919999999998,-0.39908576,0,0.0,0.05936967516738595,True,235,265,500,"{'r': 0.05937, 'l': 4989, 't': 4347.384768}",False
4999,1102579,16323.170000000013,0.73059523,1,0.0,0.6897792217546809,True,230,271,501,"{'r': 0.689779, 'l': 4989, 't': 4367.591837}",False
4999,1107568,14021.14,-0.163919,1,0.0,0.5636677128263701,True,218,270,488,"{'r': 0.563668, 'l': 4989, 't': 4386.352543}",False
4999,1112557,7462.360000000005,0.4266413,1,0.0,-0.1090408349468254,True,213,274,487,"{'r': -0.109041, 'l': 4989, 't': 4406.526347}",False
4999,1117546,8400.540000000006,0.6006465,1,0.0,0.009809023382000796,True,210,282,492,"{'r': 0.009809, 'l': 4989, 't': 4425.274464}",False
4999,1122535,14299.249999999989,0.71242297,1,0.0,0.5920442580327749,True,226,274,500,"{'r': 0.592044, 'l': 4989, 't': 4445.447933}",False
4999,1127524,14147.930000000008,0.48481092,1,0.0,0.5300464826486906,True,232,284,516,"{'r': 0.530046, 'l': 4989, 't': 4464.242548}",False
4999,1132513,14162.089999999987,0.26957935,1,0.0,0.5605139323383738,True,225,291,516,"{'r': 0.560514, 'l': 4989, 't': 4483.179996}",False
4999,1137502,6132.219999999993,-0.31383377,1,0.0,-0.27901783250651985,True,238,302,540,"{'r': -0.279018, 'l': 4989, 't': 4503.508491}",False
4999,1142491,6909.670000000008,0.0034157932,1,0.0,-0.17996250356242133,True,231,280,511,"{'r': -0.179963, 'l': 4989, 't': 4522.515087}",False
4999,1147480,8530.34000000001,0.38466752,1,0.0,0.0545645852817841,True,231,289,520,"{'r': 0.054565, 'l': 4989, 't': 4543.005734}",False
4999,1152469,19376.64999999999,0.28706032,1,0.0,0.8882699287088128,True,240,265,505,"{'r': 0.88827, 'l': 4989, 't': 4562.020219}",False
4999,1157458,8776.060000000009,0.033548176,0,0.0,0.05266533401019831,True,226,283,509,"{'r': 0.052665, 'l': 4989, 't': 4582.328023}",False
4999,1162447,13117.55999999999,0.5379365,0,-0.007265263865302013,0.47547063506870235,True,234,302,536,"{'r': 0.475471, 'l': 4989, 't': 4601.173965}",False
4999,1167436,9819.08000000001,0.80515957,1,0.0,0.1631175584077742,True,246,282,528,"{'r': 0.163118, 'l': 4989, 't': 4621.716662}",False
4999,1172425,10358.210000000001,-0.52793765,1,0.0,0.23252134100279662,True,218,285,503,"{'r': 0.232521, 'l': 4989, 't': 4640.668176}",False
4999,1177414,15987.710000000017,0.17262436,1,0.0,0.6517784678045785,True,226,263,489,"{'r': 0.651778, 'l': 4989, 't': 4659.41863}",False
4999,1182403,6389.699999999995,-0.09341195,1,0.0,-0.27281838116524637,True,213,271,484,"{'r': -0.272818, 'l': 4989, 't': 4679.491451}",False
4999,1187392,11306.419999999987,-0.54698986,1,0.0,0.31004749030529244,True,226,260,486,"{'r': 0.310047, 'l': 4989, 't': 4698.225586}",False
4999,1192381,25847.359999999986,0.4165808,1,0.0,1.1781689007789253,True,220,262,482,"{'r': 1.178169, 'l': 4989, 't': 4718.386867}",False
4999,1197370,30746.020000000022,-0.011178359,1,0.0,1.3444318859732285,True,224,261,485,"{'r': 1.344432, 'l': 4989, 't': 4737.170045}",False
4999,1202359,18166.519999999993,-0.5520731,0,0.04343700585918543,0.8039483119774142,True,232,268,500,"{'r': 0.803948, 'l': 4989, 't': 4757.330291}",False
4999,1207348,7340.689999999993,0.64116263,1,0.0,-0.11197103828124236,True,241,288,529,"{'r': -0.111971, 'l': 4989, 't': 4776.109619}",False
4999,1212337,9731.559999999985,0.14420405,1,0.0,0.1450469813184427,True,233,277,510,"{'r': 0.145047, 'l': 4989, 't': 4794.926139}",False
4999,1217326,25518.949999999993,-0.18193522,1,0.0,1.1526869275922924,True,243,287,530,"{'r': 1.152687, 'l': 4989, 't': 4815.200136}",False
4999,1222315,10314.209999999995,-0.08142911,1,0.0,0.23329476576880354,True,225,280,505,"{'r': 0.233295, 'l': 4989, 't': 4834.037537}",False
4999,1227304,14458.29999999999,-0.009523869,2,0.0,0.5786032388425072,True,214,247,461,"{'r': 0.578603, 'l': 4989, 't': 4854.173361}",False
4999,1232293,9145.639999999987,0.28779122,1,0.0,0.13946029695418868,True,202,264,466,"{'r': 0.13946, 'l': 4989, 't': 4872.895186}",False
4999,1237282,7757.550000000001,-0.26068473,1,0.0,-0.05230565157879364,True,202,274,476,"{'r': -0.052306, 'l': 4989, 't': 4892.968522}",False
4999,1242271,19346.259999999987,0.12116206,0,0.0,0.8753983866052153,True,203,256,459,"{'r': 0.875398, 'l': 4989, 't': 4911.783404}",False
4999,1247260,11713.099999999986,-0.32340127,1,0.0,0.35752512844638834,True,220,266,486,"{'r': 0.357525, 'l': 4989, 't': 4932.176949}",False
