Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
4999,917986,42920.52000000001,0.5495219,1,0.0,1.783307692817592,True,274,259,533,"{'r': 1.783308, 'l': 4989, 't': 3626.020479}",False
4999,922975,11080.129999999996,-0.42841637,1,0.0,0.38173468877295547,True,266,293,559,"{'r': 0.381735, 'l': 4989, 't': 3644.946433}",False
4999,927964,6483.139999999983,-0.30492154,1,0.0,-0.18358653648084663,True,268,321,589,"{'r': -0.183587, 'l': 4989, 't': 3665.341182}",False
4999,932953,9973.529999999986,-0.36759272,1,0.0,0.239782789714522,True,298,306,604,"{'r': 0.239783, 'l': 4989, 't': 3684.27346}",False
4999,937942,1266.020000000004,0.70803446,0,0.0038058387910118287,-1.818622114488449,True,280,345,625,"{'r': -1.818622, 'l': 4989, 't': 3703.275469}",False
4999,942931,7741.739999999996,0.38664317,2,0.0,-0.0029550159353671926,True,288,337,625,"{'r': -0.002955, 'l': 4989, 't': 3723.686109}",False
4999,947920,14272.27,0.45650348,2,0.0,0.609190842339642,True,308,315,623,"{'r': 0.609191, 'l': 4989, 't': 3742.680536}",False
4999,952909,12027.389999999983,-0.08986766,1,0.0,0.46261535854957136,True,307,309,616,"{'r': 0.462615, 'l': 4989, 't': 3763.158359}",False
4999,957898,5497.210000000003,0.25923064,0,0.0,-0.335210487661489,True,287,350,637,"{'r': -0.33521, 'l': 4989, 't': 3782.226887}",False
4999,962887,9617.87000000001,-0.3461395,2,0.0,0.21789375034140365,True,318,306,624,"{'r': 0.217894, 'l': 4989, 't': 3802.73772}",False
4999,967876,7680.7900000000045,0.086012095,0,0.0,4.6654307862860345e-05,True,310,343,653,"{'r': 4.7e-05, 'l': 4989, 't': 3821.82381}",False
4999,972865,45475.47000000004,-0.43765423,0,0.0,1.7623387152411372,True,351,290,641,"{'r': 1.762339, 'l': 4989, 't': 3842.265709}",False
4999,977854,5446.950000000001,-1.0,2,0.0,-0.3881069321845449,True,302,323,625,"{'r': -0.388107, 'l': 4989, 't': 3861.433912}",False
4999,982843,16855.99,-0.6815588,0,0.011597125324451342,0.8374548576638625,True,269,306,575,"{'r': 0.837455, 'l': 4989, 't': 3880.498107}",False
4999,987832,24935.249999999996,-0.78946173,2,0.0,1.1496273099633116,True,273,278,551,"{'r': 1.149627, 'l': 4989, 't': 3900.909118}",False
4999,992821,18531.39999999999,0.4973411,0,0.0,0.8817422535576063,True,282,301,583,"{'r': 0.881742, 'l': 4989, 't': 3919.997721}",False
4999,997810,5602.719999999989,0.6921639,0,0.01525035516511554,-0.3374354873322292,True,297,317,614,"{'r': -0.337435, 'l': 4989, 't': 3940.441552}",False
4999,1002799,27085.749999999975,-0.56224436,1,0.0,1.2789820817593223,True,315,291,606,"{'r': 1.278982, 'l': 4989, 't': 3959.444947}",False
4999,1007788,15216.059999999998,-0.0049740374,2,0.0,0.6975782318337511,True,289,298,587,"{'r': 0.697578, 'l': 4989, 't': 3980.013511}",False
4999,1012777,18685.070000000018,-0.7481489,0,-0.01525207291692475,0.8906490226272625,True,297,289,586,"{'r': 0.890649, 'l': 4989, 't': 3999.135191}",False
4999,1017766,6361.730000000001,-0.17863482,2,0.0,-0.15414288359605882,True,293,304,597,"{'r': -0.154143, 'l': 4989, 't': 4018.190302}",False
4999,1022755,14185.109999999986,-0.07466186,1,0.0,0.6233397223191054,True,305,307,612,"{'r': 0.62334, 'l': 4989, 't': 4038.509743}",False
4999,1027744,28682.220000000038,0.39898318,0,0.0,1.322372877246325,True,309,288,597,"{'r': 1.322373, 'l': 4989, 't': 4057.488442}",False
4999,1032733,11282.009999999977,-0.54719305,1,0.0,0.379558836740303,True,306,325,631,"{'r': 0.379559, 'l': 4989, 't': 4078.039293}",False
4999,1037722,34698.95000000001,0.10554728,1,0.0,1.4832498138722316,True,316,289,605,"{'r': 1.48325, 'l': 4989, 't': 4097.159143}",False
4999,1042711,13068.460000000006,-0.23021662,0,0.0,0.5320242785945056,True,300,309,609,"{'r': 0.532024, 'l': 4989, 't': 4117.614617}",False
4999,1047700,10036.160000000009,0.20649144,2,0.0,0.23106642596839513,True,283,320,603,"{'r': 0.231066, 'l': 4989, 't': 4136.631641}",False
4999,1052689,37183.48000000001,0.5820196,1,0.0,1.5613225178583279,True,316,292,608,"{'r': 1.561323, 'l': 4989, 't': 4157.033477}",False
4999,1057678,7872.910000000005,1.0,0,0.007784078544821541,0.0160920787727368,True,304,322,626,"{'r': 0.016092, 'l': 4989, 't': 4176.110605}",False
4999,1062667,53245.27999999997,-0.46849513,1,0.0,1.9650080016197262,True,323,296,619,"{'r': 1.965008, 'l': 4989, 't': 4195.195704}",False
4999,1067656,11991.599999999993,-0.28533405,0,0.0,0.47056153795127326,True,287,324,611,"{'r': 0.470562, 'l': 4989, 't': 4215.657685}",False
4999,1072645,19583.069999999996,-0.574422,2,0.0,0.935196789939501,True,286,279,565,"{'r': 0.935197, 'l': 4989, 't': 4234.654263}",False
4999,1077634,41768.81000000002,-0.9185545,2,0.0,1.6851165929876695,True,300,295,595,"{'r': 1.685117, 'l': 4989, 't': 4255.074741}",False
4999,1082623,3363.160000000006,-0.61294824,2,0.0,-0.8334033351102339,True,299,342,641,"{'r': -0.833403, 'l': 4989, 't': 4274.09185}",False
4999,1087612,30225.110000000026,-1.0,0,0.00778450261472867,1.3599335830630315,True,315,300,615,"{'r': 1.359934, 'l': 4989, 't': 4294.602226}",False
4999,1092601,12698.339999999995,-0.54260236,2,0.0,0.4976510874074046,True,319,304,623,"{'r': 0.497651, 'l': 4989, 't': 4313.70933}",False
4999,1097590,2676.860000000001,-0.35965204,1,0.0,-1.0880578534335086,True,287,355,642,"{'r': -1.088058, 'l': 4989, 't': 4332.787673}",False
4999,1102579,46085.72999999993,-0.9377647,0,0.011597462365043805,1.8027168223339594,True,332,313,645,"{'r': 1.802717, 'l': 4989, 't': 4353.296011}",False
4999,1107568,4633.060000000003,-0.04737008,1,0.0,-0.5460058618904422,True,304,358,662,"{'r': -0.546006, 'l': 4989, 't': 4372.334969}",False
4999,1112557,14317.340000000017,-0.16458428,2,0.0,0.6092895903010793,True,305,323,628,"{'r': 0.60929, 'l': 4989, 't': 4392.915097}",False
4999,1117546,12929.65000000001,-0.5784729,2,0.0,0.530497199319043,True,274,309,583,"{'r': 0.530497, 'l': 4989, 't': 4411.909211}",False
4999,1122535,29344.300000000032,-0.8713592,0,-0.007785074594566859,1.3214290035775205,True,277,272,549,"{'r': 1.321429, 'l': 4989, 't': 4432.196459}",False
4999,1127524,7409.54999999999,0.10817143,2,0.0,-0.0351430129176256,True,273,299,572,"{'r': -0.035143, 'l': 4989, 't': 4451.121997}",False
4999,1132513,51126.58000000003,-0.17270178,1,0.0,1.8823186241878875,True,307,278,585,"{'r': 1.882319, 'l': 4989, 't': 4470.087753}",False
4999,1137502,24976.21999999999,0.38949835,1,0.0,1.176254659122524,True,300,273,573,"{'r': 1.176255, 'l': 4989, 't': 4490.457428}",False
4999,1142491,16103.120000000037,-0.008094475,1,0.0,0.7460751446570068,True,287,315,602,"{'r': 0.746075, 'l': 4989, 't': 4509.432194}",False
4999,1147480,89957.78000000004,1.0,2,0.0,2.4862233369107907,True,289,273,562,"{'r': 2.486223, 'l': 4989, 't': 4529.879542}",False
4999,1152469,26965.550000000014,-0.35774556,0,0.0,1.2668930272404308,True,298,291,589,"{'r': 1.266893, 'l': 4989, 't': 4548.779078}",False
4999,1157458,66780.72999999997,-0.64077574,0,0.0077845145445800444,2.1722818408724804,True,313,303,616,"{'r': 2.172282, 'l': 4989, 't': 4569.215748}",False
4999,1162447,11069.33000000002,0.045251377,1,0.0,0.3595943999123052,True,283,323,606,"{'r': 0.359594, 'l': 4989, 't': 4588.281738}",False
4999,1167436,15736.029999999979,-0.27952605,1,0.0,0.7056862620729194,True,306,306,612,"{'r': 0.705686, 'l': 4989, 't': 4608.739499}",False
4999,1172425,6249.58000000001,0.46995372,0,0.0,-0.22305687287993597,True,295,305,600,"{'r': -0.223057, 'l': 4989, 't': 4627.736237}",False
4999,1177414,8901.18,0.1113757,1,0.0,0.14180511398322246,True,305,344,649,"{'r': 0.141805, 'l': 4989, 't': 4646.877528}",False
4999,1182403,12528.539999999997,-0.21772671,1,0.0,0.4426426199886059,True,302,300,602,"{'r': 0.442643, 'l': 4989, 't': 4667.305624}",False
4999,1187392,7985.399999999999,-0.44884387,2,0.0,0.03723488589845724,True,301,337,638,"{'r': 0.037235, 'l': 4989, 't': 4686.33646}",False
4999,1192381,8722.270000000008,1.0,1,0.0,0.13090623630556011,True,307,337,644,"{'r': 0.130906, 'l': 4989, 't': 4706.778413}",False
4999,1197370,11438.859999999997,-0.53747797,2,0.0,0.40393518073295515,True,322,306,628,"{'r': 0.403935, 'l': 4989, 't': 4725.787293}",False
4999,1202359,7234.049999999992,1.0,2,0.0,-0.03119944536371647,True,305,337,642,"{'r': -0.031199, 'l': 4989, 't': 4746.262014}",False
4999,1207348,11222.960000000012,-0.3338614,2,0.0,0.4025426637877062,True,283,348,631,"{'r': 0.402543, 'l': 4989, 't': 4765.380316}",False
4999,1212337,26910.529999999988,-0.93058115,1,0.0,1.2771764385079598,True,326,334,660,"{'r': 1.277176, 'l': 4989, 't': 4784.461455}",False
4999,1217326,15729.310000000003,-0.25655982,2,0.0,0.7194605844160983,True,325,326,651,"{'r': 0.719461, 'l': 4989, 't': 4805.212857}",False
4999,1222315,15357.259999999986,-0.1334355,0,0.0,0.6807043400648449,True,335,320,655,"{'r': 0.680704, 'l': 4989, 't': 4824.505477}",False
4999,1227304,41232.75,0.31797296,2,0.0,1.67654500551895,True,333,304,637,"{'r': 1.676545, 'l': 4989, 't': 4845.237105}",False
4999,1232293,24997.44999999996,0.52374953,2,0.0,1.157762196374532,True,330,319,649,"{'r': 1.157762, 'l': 4989, 't': 4864.527734}",False
4999,1237282,8403.759999999993,0.23151012,0,0.0,0.0658851138386849,True,346,359,705,"{'r': 0.065885, 'l': 4989, 't': 4885.30862}",False
4999,1242271,15516.31,-0.03473001,1,0.0,0.7013181434137739,True,347,338,685,"{'r': 0.701318, 'l': 4989, 't': 4904.566384}",False
4999,1247260,15055.649999999996,-1.0,0,-0.007785139892630527,0.6705756731361784,True,313,337,650,"{'r': 0.670576, 'l': 4989, 't': 4925.237234}",False
