Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,192865,250821.44999999998,-1.0,2,0.0,3.368602724731462,True,123,46,169,"{'r': 3.368603, 'l': 989, 't': 1313.633509}",False
999,193854,266994.8699999998,-1.0,2,0.0,3.451046511075641,True,116,38,154,"{'r': 3.451047, 'l': 989, 't': 1318.678341}",False
999,194843,274459.0800000001,-1.0,2,0.0,3.4517336917747032,True,111,40,151,"{'r': 3.451734, 'l': 989, 't': 1327.389835}",False
999,195832,185093.2200000001,-1.0,2,0.0,3.0621187354526413,True,110,47,157,"{'r': 3.062119, 'l': 989, 't': 1332.457558}",False
999,196821,278735.7599999999,-1.0,2,0.0,3.4799176060979278,True,113,44,157,"{'r': 3.479918, 'l': 989, 't': 1341.183654}",False
999,197810,153120.9,-1.0,2,0.0,2.870596873511435,True,110,54,164,"{'r': 2.870597, 'l': 989, 't': 1346.229158}",False
999,198799,151400.30000000002,-1.0,2,0.0,2.8419015458982493,True,116,43,159,"{'r': 2.841902, 'l': 989, 't': 1354.946826}",False
999,199788,326743.82999999984,-1.0,2,0.0,3.63793642603016,True,119,42,161,"{'r': 3.637936, 'l': 989, 't': 1360.028018}",False
999,200777,248532.78,-1.0,2,0.0,3.367025885499896,True,109,44,153,"{'r': 3.367026, 'l': 989, 't': 1368.510678}",False
999,201766,232125.13999999993,-1.0,2,0.0,3.3008543263763643,True,108,51,159,"{'r': 3.300854, 'l': 989, 't': 1373.442487}",False
999,202755,239773.16000000015,-1.0,2,0.0,3.3301254646197718,True,109,42,151,"{'r': 3.330125, 'l': 989, 't': 1378.38913}",False
999,203744,313544.43000000005,-1.0,2,0.0,3.606319019239351,True,114,43,157,"{'r': 3.606319, 'l': 989, 't': 1386.845718}",False
999,204733,288899.2900000002,-1.0,2,0.0,3.511619312296064,True,115,41,156,"{'r': 3.511619, 'l': 989, 't': 1391.773928}",False
999,205722,274160.5500000001,-1.0,2,0.0,3.4874822532344374,True,105,45,150,"{'r': 3.487482, 'l': 989, 't': 1400.031826}",False
999,206711,191923.91000000003,-1.0,2,0.0,3.0919673898030453,True,111,42,153,"{'r': 3.091967, 'l': 989, 't': 1405.033847}",False
999,207700,221521.03999999998,-1.0,2,0.0,3.2451982265938817,True,108,47,155,"{'r': 3.245198, 'l': 989, 't': 1413.668581}",False
999,208689,407406.9099999999,-1.0,2,0.0,3.8599196166459664,True,115,43,158,"{'r': 3.85992, 'l': 989, 't': 1418.654289}",False
999,209678,189145.5999999999,-1.0,2,0.0,3.0909848445675276,True,107,49,156,"{'r': 3.090985, 'l': 989, 't': 1427.303005}",False
999,210667,111128.61000000006,-1.0,2,0.0,2.5554670670176396,True,96,58,154,"{'r': 2.555467, 'l': 989, 't': 1432.293845}",False
999,211656,318534.60000000003,-1.0,2,0.0,3.612715326095958,True,119,40,159,"{'r': 3.612715, 'l': 989, 't': 1440.89273}",False
999,212645,244411.24000000008,-1.0,2,0.0,3.3607214246464565,True,109,50,159,"{'r': 3.360721, 'l': 989, 't': 1445.941427}",False
999,213634,207596.06999999995,-1.0,2,0.0,3.1813175878064475,True,107,50,157,"{'r': 3.181318, 'l': 989, 't': 1454.380113}",False
999,214623,229508.56999999998,-1.0,2,0.0,3.274878519291814,True,115,50,165,"{'r': 3.274879, 'l': 989, 't': 1459.394369}",False
999,215612,241676.75999999995,-1.0,2,0.0,3.332730833506574,True,107,48,155,"{'r': 3.332731, 'l': 989, 't': 1467.973739}",False
999,216601,242439.91999999998,-1.0,2,0.0,3.3403894914287973,True,112,45,157,"{'r': 3.340389, 'l': 989, 't': 1472.845815}",False
999,217590,187856.58999999997,-1.0,2,0.0,3.0609418814817153,True,119,38,157,"{'r': 3.060942, 'l': 989, 't': 1481.240135}",False
999,218579,328382.4,-1.0,2,0.0,3.6580194965012076,True,106,44,150,"{'r': 3.658019, 'l': 989, 't': 1486.171452}",False
999,219568,229967.34999999998,-1.0,2,0.0,3.2996850421370953,True,106,46,152,"{'r': 3.299685, 'l': 989, 't': 1494.627095}",False
999,220557,197224.27000000002,-1.0,2,0.0,3.1284483891562314,True,108,43,151,"{'r': 3.128448, 'l': 989, 't': 1499.636509}",False
999,221546,201354.58000000005,-1.0,2,0.0,3.1578764157749255,True,108,45,153,"{'r': 3.157876, 'l': 989, 't': 1507.952416}",False
999,222535,180296.2800000001,-1.0,2,0.0,3.0325090571959126,True,110,48,158,"{'r': 3.032509, 'l': 989, 't': 1513.009921}",False
999,223524,166951.98000000013,-1.0,2,0.0,2.9358919612949457,True,109,45,154,"{'r': 2.935892, 'l': 989, 't': 1521.458617}",False
999,224513,364542.4199999998,-1.0,2,0.0,3.7372368547253547,True,121,35,156,"{'r': 3.737237, 'l': 989, 't': 1526.525681}",False
999,225502,328642.95,-1.0,2,0.0,3.6408546694452295,True,112,40,152,"{'r': 3.640855, 'l': 989, 't': 1535.217018}",False
999,226491,190401.50999999992,-1.0,2,0.0,3.0957713252562766,True,110,45,155,"{'r': 3.095771, 'l': 989, 't': 1540.270236}",False
999,227480,173793.30000000005,-1.0,2,0.0,2.9907796295778133,True,108,52,160,"{'r': 2.99078, 'l': 989, 't': 1548.849675}",False
999,228469,332835.0200000001,-1.0,0,-0.015523571588633451,3.6754972205045533,True,112,44,156,"{'r': 3.675497, 'l': 989, 't': 1553.768052}",False
999,229458,211383.13000000003,-1.0,2,0.0,3.217919425879998,True,104,51,155,"{'r': 3.217919, 'l': 989, 't': 1562.282321}",False
999,230447,192843.85,-1.0,2,0.0,3.1200734775040257,True,110,55,165,"{'r': 3.120073, 'l': 989, 't': 1567.324595}",False
999,231436,354675.42000000004,-1.0,2,0.0,3.718252566321482,True,118,36,154,"{'r': 3.718253, 'l': 989, 't': 1575.958153}",False
999,232425,326129.1700000001,-1.0,2,0.0,3.6224227797807074,True,108,40,148,"{'r': 3.622423, 'l': 989, 't': 1581.002009}",False
999,233414,378700.74,-1.0,0,-0.015523554053370378,3.775388771869218,True,118,36,154,"{'r': 3.775389, 'l': 989, 't': 1586.057427}",False
999,234403,308714.74000000005,-1.0,2,0.0,3.587073889862034,True,112,48,160,"{'r': 3.587074, 'l': 989, 't': 1594.741482}",False
999,235392,228604.76000000004,-1.0,2,0.0,3.2834233529085095,True,113,45,158,"{'r': 3.283423, 'l': 989, 't': 1599.787095}",False
999,236381,400058.77000000025,-1.0,2,0.0,3.8516636049090827,True,114,38,152,"{'r': 3.851664, 'l': 989, 't': 1608.348684}",False
999,237370,311373.51999999984,-1.0,2,0.0,3.586631864613383,True,120,42,162,"{'r': 3.586632, 'l': 989, 't': 1613.302849}",False
999,238359,178137.17000000004,-1.0,2,0.0,3.0242402955724703,True,98,51,149,"{'r': 3.02424, 'l': 989, 't': 1621.844272}",False
999,239348,366904.88999999996,-1.0,2,0.0,3.7803275287676885,True,111,46,157,"{'r': 3.780328, 'l': 989, 't': 1626.836949}",False
999,240337,304426.48999999993,-1.0,2,0.0,3.5687972563892383,True,109,45,154,"{'r': 3.568797, 'l': 989, 't': 1635.387682}",False
999,241326,258119.10000000006,-1.0,2,0.0,3.3817468434404074,True,116,42,158,"{'r': 3.381747, 'l': 989, 't': 1640.428661}",False
999,242315,197853.47999999998,-1.0,2,0.0,3.1370436662251286,True,104,46,150,"{'r': 3.137044, 'l': 989, 't': 1649.068978}",False
999,243304,345346.44,-1.0,2,0.0,3.72191772592308,True,106,42,148,"{'r': 3.721918, 'l': 989, 't': 1654.081513}",False
999,244293,368367.5000000001,-1.0,2,0.0,3.7745359851179963,True,115,37,152,"{'r': 3.774536, 'l': 989, 't': 1662.569451}",False
999,245282,246145.72,-1.0,2,0.0,3.3493159233690113,True,109,43,152,"{'r': 3.349316, 'l': 989, 't': 1667.520543}",False
999,246271,256619.8499999999,-1.0,2,0.0,3.3915907606224027,True,115,40,155,"{'r': 3.391591, 'l': 989, 't': 1676.201891}",False
999,247260,258191.76999999993,-1.0,2,0.0,3.40433810270122,True,108,49,157,"{'r': 3.404338, 'l': 989, 't': 1681.195168}",False
999,248249,297994.98,-1.0,2,0.0,3.5440758766409464,True,121,40,161,"{'r': 3.544076, 'l': 989, 't': 1689.803412}",False
999,249238,172731.70000000004,-1.0,2,0.0,3.0040154508764783,True,110,42,152,"{'r': 3.004015, 'l': 989, 't': 1694.850115}",False
999,250227,274184.26999999996,-1.0,2,0.0,3.4669278200151625,True,112,46,158,"{'r': 3.466928, 'l': 989, 't': 1703.512397}",False
999,251216,281741.51999999996,-1.0,2,0.0,3.501341000405145,True,110,43,153,"{'r': 3.501341, 'l': 989, 't': 1708.400086}",False
999,252205,410302.02,-1.0,2,0.0,3.879440941618321,True,122,40,162,"{'r': 3.879441, 'l': 989, 't': 1716.955052}",False
999,253194,434053.56000000006,-1.0,2,0.0,3.9506298779778426,True,116,36,152,"{'r': 3.95063, 'l': 989, 't': 1721.853389}",False
999,254183,402084.5700000001,-1.0,2,0.0,3.849403236011414,True,121,42,163,"{'r': 3.849403, 'l': 989, 't': 1730.489765}",False
999,255172,343359.27999999997,-1.0,2,0.0,3.6885722881106453,True,117,44,161,"{'r': 3.688572, 'l': 989, 't': 1735.515831}",False
999,256161,277398.5000000001,-1.0,2,0.0,3.492454024492547,True,115,47,162,"{'r': 3.492454, 'l': 989, 't': 1744.202971}",False
999,257150,380715.59,-1.0,2,0.0,3.774804870555873,True,125,41,166,"{'r': 3.774805, 'l': 989, 't': 1749.243684}",False
999,258139,363428.20999999996,-1.0,2,0.0,3.7602594340603765,True,117,39,156,"{'r': 3.760259, 'l': 989, 't': 1757.925775}",False
999,259128,353227.36999999994,-1.0,2,0.0,3.7431706945109897,True,114,43,157,"{'r': 3.743171, 'l': 989, 't': 1762.993311}",False
999,260117,235583.74000000005,-1.0,2,0.0,3.3079670964994365,True,114,40,154,"{'r': 3.307967, 'l': 989, 't': 1771.456759}",False
999,261106,511618.09000000014,-1.0,2,0.0,4.102770796566136,True,123,41,164,"{'r': 4.102771, 'l': 989, 't': 1776.528708}",False
999,262095,227758.61999999994,-1.0,2,0.0,3.2633997579876293,True,113,45,158,"{'r': 3.2634, 'l': 989, 't': 1781.60619}",False
999,263084,413834.00999999983,-1.0,2,0.0,3.8894481289300007,True,123,44,167,"{'r': 3.889448, 'l': 989, 't': 1790.336975}",False
999,264073,318572.49,-1.0,2,0.0,3.6165539231458976,True,119,45,164,"{'r': 3.616554, 'l': 989, 't': 1795.423332}",False
999,265062,400625.85,-1.0,2,0.0,3.832265357104969,True,128,41,169,"{'r': 3.832265, 'l': 989, 't': 1804.144235}",False
999,266051,195701.92999999996,-1.0,2,0.0,3.126624442177074,True,120,50,170,"{'r': 3.126624, 'l': 989, 't': 1809.221535}",False
999,267040,304596.66,-1.0,2,0.0,3.5668471937444255,True,117,45,162,"{'r': 3.566847, 'l': 989, 't': 1817.673291}",False
999,268029,234752.03000000006,-1.0,2,0.0,3.3120112576765224,True,115,53,168,"{'r': 3.312011, 'l': 989, 't': 1822.779986}",False
999,269018,202707.64999999997,-1.0,2,0.0,3.165601252974023,True,113,53,166,"{'r': 3.165601, 'l': 989, 't': 1831.265611}",False
999,270007,257197.6000000001,-1.0,2,0.0,3.396479942900294,True,117,53,170,"{'r': 3.39648, 'l': 989, 't': 1836.343121}",False
999,270996,291617.9699999999,-1.0,2,0.0,3.525264707580137,True,125,42,167,"{'r': 3.525265, 'l': 989, 't': 1844.824533}",False
999,271985,274350.6,-1.0,2,0.0,3.4743657210329517,True,117,46,163,"{'r': 3.474366, 'l': 989, 't': 1849.921321}",False
999,272974,201215.05000000008,-1.0,0,-0.01552357214136174,3.139564278944382,True,119,44,163,"{'r': 3.139564, 'l': 989, 't': 1858.391156}",False
999,273963,365562.05000000005,-1.0,2,0.0,3.754312557183964,True,123,39,162,"{'r': 3.754313, 'l': 989, 't': 1863.490085}",False
999,274952,425915.54,-1.0,2,0.0,3.915916587572833,True,123,42,165,"{'r': 3.915917, 'l': 989, 't': 1872.004968}",False
999,275941,377741.0999999999,-1.0,2,0.0,3.794513457937523,True,123,42,165,"{'r': 3.794513, 'l': 989, 't': 1877.109469}",False
999,276930,369790.6600000001,-1.0,2,0.0,3.7698972954860146,True,124,43,167,"{'r': 3.769897, 'l': 989, 't': 1885.587189}",False
999,277919,197577.4,-1.0,2,0.0,3.1344866294603952,True,112,48,160,"{'r': 3.134487, 'l': 989, 't': 1890.695256}",False
999,278908,325991.7300000001,-1.0,2,0.0,3.6435078510758565,True,123,44,167,"{'r': 3.643508, 'l': 989, 't': 1899.140472}",False
999,279897,264727.21000000014,-1.0,2,0.0,3.4358307946545206,True,118,49,167,"{'r': 3.435831, 'l': 989, 't': 1904.232644}",False
999,280886,229327.44,-1.0,2,0.0,3.279150159451712,True,123,51,174,"{'r': 3.27915, 'l': 989, 't': 1912.647361}",False
999,281875,283680.17,-1.0,2,0.0,3.489925551312998,True,122,48,170,"{'r': 3.489926, 'l': 989, 't': 1917.73191}",False
999,282864,295165.08999999997,-1.0,2,0.0,3.5456509539921566,True,126,52,178,"{'r': 3.545651, 'l': 989, 't': 1926.475452}",False
999,283853,403728.0999999999,-1.0,2,0.0,3.8684077159296506,True,122,43,165,"{'r': 3.868408, 'l': 989, 't': 1931.59801}",False
999,284842,296797.14999999997,-1.0,2,0.0,3.5500364512195715,True,126,51,177,"{'r': 3.550036, 'l': 989, 't': 1940.283807}",False
999,285831,301226.2400000001,-1.0,2,0.0,3.5467267804495046,True,128,48,176,"{'r': 3.546727, 'l': 989, 't': 1945.288898}",False
999,286820,330836.48999999993,-1.0,2,0.0,3.6601930069285378,True,126,38,164,"{'r': 3.660193, 'l': 989, 't': 1953.789019}",False
999,287809,227985.33000000002,-1.0,2,0.0,3.284768854098497,True,120,50,170,"{'r': 3.284769, 'l': 989, 't': 1958.828735}",False
999,288798,239083.02999999997,-1.0,2,0.0,3.316443815349379,True,129,45,174,"{'r': 3.316444, 'l': 989, 't': 1967.354121}",False
999,289787,270716.87999999995,-1.0,2,0.0,3.454347152188548,True,117,53,170,"{'r': 3.454347, 'l': 989, 't': 1972.449828}",False
999,290776,319639.15,-1.0,2,0.0,3.6284431237648405,True,119,49,168,"{'r': 3.628443, 'l': 989, 't': 1977.547062}",False
999,291765,434837.65,-1.0,2,0.0,3.9424949774164713,True,125,44,169,"{'r': 3.942495, 'l': 989, 't': 1986.162897}",False
999,292754,285455.58999999997,-1.0,2,0.0,3.504537302859081,True,129,43,172,"{'r': 3.504537, 'l': 989, 't': 1991.246007}",False
999,293743,262029.28,-1.0,2,0.0,3.4183408806766784,True,128,47,175,"{'r': 3.418341, 'l': 989, 't': 1999.761329}",False
999,294732,211663.14999999997,-1.0,2,0.0,3.1925423614866664,True,116,52,168,"{'r': 3.192542, 'l': 989, 't': 2004.68903}",False
999,295721,325587.0000000001,-1.0,2,0.0,3.638759301652638,True,130,44,174,"{'r': 3.638759, 'l': 989, 't': 2013.166599}",False
999,296710,574058.6099999999,-1.0,2,0.0,4.221472319153712,True,134,35,169,"{'r': 4.221472, 'l': 989, 't': 2018.095821}",False
999,297699,239149.20999999993,-1.0,2,0.0,3.3228525572024155,True,120,59,179,"{'r': 3.322853, 'l': 989, 't': 2026.850052}",False
999,298688,210200.73000000004,-1.0,2,0.0,3.1907904401852543,True,118,54,172,"{'r': 3.19079, 'l': 989, 't': 2031.955646}",False
999,299677,326141.45999999996,-1.0,2,0.0,3.643342627763035,True,126,44,170,"{'r': 3.643343, 'l': 989, 't': 2040.541648}",False
999,300666,392687.7800000001,-1.0,2,0.0,3.832552956908329,True,123,37,160,"{'r': 3.832553, 'l': 989, 't': 2045.582355}",False
999,301655,356577.11,-1.0,2,0.0,3.734685952639055,True,127,43,170,"{'r': 3.734686, 'l': 989, 't': 2054.282747}",False
999,302644,172193.8900000001,-1.0,2,0.0,2.9968586817217564,True,113,58,171,"{'r': 2.996859, 'l': 989, 't': 2059.379038}",False
999,303633,247191.55,-1.0,2,0.0,3.3486319101548956,True,119,47,166,"{'r': 3.348632, 'l': 989, 't': 2067.784128}",False
999,304622,330910.14,-1.0,2,0.0,3.6581099786003723,True,119,46,165,"{'r': 3.65811, 'l': 989, 't': 2072.693437}",False
999,305611,259393.78999999986,-1.0,2,0.0,3.4116997487288807,True,116,48,164,"{'r': 3.4117, 'l': 989, 't': 2081.161745}",False
999,306600,295047.4100000001,-1.0,2,0.0,3.538420069814701,True,126,42,168,"{'r': 3.53842, 'l': 989, 't': 2086.112827}",False
999,307589,325006.6000000001,-1.0,2,0.0,3.6421938095808586,True,121,40,161,"{'r': 3.642194, 'l': 989, 't': 2094.412899}",False
999,308578,368582.44000000006,-1.0,2,0.0,3.7676941465055585,True,120,43,163,"{'r': 3.767694, 'l': 989, 't': 2099.30412}",False
999,309567,256870.95,-1.0,2,0.0,3.4165506105813956,True,122,42,164,"{'r': 3.416551, 'l': 989, 't': 2107.659652}",False
999,310556,201387.53999999995,-1.0,2,0.0,3.1556649702061406,True,117,46,163,"{'r': 3.155665, 'l': 989, 't': 2112.725128}",False
999,311545,186358.61999999997,-1.0,2,0.0,3.0616089102136907,True,118,47,165,"{'r': 3.061609, 'l': 989, 't': 2121.11131}",False
999,312534,246917.91000000003,-1.0,2,0.0,3.3494639022808084,True,117,42,159,"{'r': 3.349464, 'l': 989, 't': 2126.108481}",False
999,313523,302399.14,-1.0,2,0.0,3.5725269445358157,True,119,41,160,"{'r': 3.572527, 'l': 989, 't': 2134.544387}",False
999,314512,334404.50999999995,-1.0,2,0.0,3.66446319259567,True,122,41,163,"{'r': 3.664463, 'l': 989, 't': 2139.605001}",False
999,315501,154601.24,-1.0,2,0.0,2.911620513943556,True,112,52,164,"{'r': 2.911621, 'l': 989, 't': 2148.199512}",False
999,316490,195455.29,-1.0,2,0.0,3.1250435460125408,True,117,43,160,"{'r': 3.125044, 'l': 989, 't': 2153.26951}",False
999,317479,174961.87,-1.0,2,0.0,3.0082067179050487,True,107,49,156,"{'r': 3.008207, 'l': 989, 't': 2161.976849}",False
999,318468,212802.14,-1.0,2,0.0,3.2205832301312745,True,113,48,161,"{'r': 3.220583, 'l': 989, 't': 2167.032169}",False
999,319457,279729.0000000001,-1.0,2,0.0,3.4730966933650294,True,120,44,164,"{'r': 3.473097, 'l': 989, 't': 2172.077072}",False
999,320446,230263.44999999995,-1.0,2,0.0,3.2872214875844232,True,113,46,159,"{'r': 3.287221, 'l': 989, 't': 2180.654497}",False
999,321435,226782.36000000004,-1.0,2,0.0,3.2491652710994425,True,118,43,161,"{'r': 3.249165, 'l': 989, 't': 2185.728053}",False
999,322424,226457.67999999996,-1.0,2,0.0,3.276482003775275,True,115,48,163,"{'r': 3.276482, 'l': 989, 't': 2194.28407}",False
999,323413,264274.91000000003,-1.0,2,0.0,3.429902305810698,True,113,47,160,"{'r': 3.429902, 'l': 989, 't': 2199.338612}",False
999,324402,357654.05999999994,-1.0,2,0.0,3.733908693893589,True,121,36,157,"{'r': 3.733909, 'l': 989, 't': 2207.953871}",False
999,325391,220226.23000000004,-1.0,2,0.0,3.2482599579233806,True,112,41,153,"{'r': 3.24826, 'l': 989, 't': 2212.860419}",False
999,326380,276942.02999999997,-1.0,2,0.0,3.4781533772597735,True,113,45,158,"{'r': 3.478153, 'l': 989, 't': 2221.194026}",False
999,327369,373911.93999999994,-1.0,2,0.0,3.7700130682719686,True,121,33,154,"{'r': 3.770013, 'l': 989, 't': 2226.241572}",False
999,328358,308493.6,-1.0,2,0.0,3.5793362314807786,True,122,43,165,"{'r': 3.579336, 'l': 989, 't': 2234.631627}",False
999,329347,402143.9099999999,-1.0,2,0.0,3.849193627878443,True,123,41,164,"{'r': 3.849194, 'l': 989, 't': 2239.695808}",False
999,330336,245065.67000000004,-1.0,2,0.0,3.3535343015305705,True,115,51,166,"{'r': 3.353534, 'l': 989, 't': 2248.138962}",False
999,331325,259800.47,-1.0,2,0.0,3.408583510314747,True,120,43,163,"{'r': 3.408584, 'l': 989, 't': 2253.214854}",False
999,332314,352899.83999999997,-1.0,2,0.0,3.7254171149804445,True,120,40,160,"{'r': 3.725417, 'l': 989, 't': 2261.679981}",False
999,333303,305595.82,-1.0,2,0.0,3.5848186883382764,True,111,46,157,"{'r': 3.584819, 'l': 989, 't': 2266.769591}",False
999,334292,291642.80999999976,-1.0,2,0.0,3.53440393467314,True,116,48,164,"{'r': 3.534404, 'l': 989, 't': 2275.131102}",False
999,335281,481817.9700000001,-1.0,2,0.0,4.047555574192184,True,121,42,163,"{'r': 4.047556, 'l': 989, 't': 2280.04158}",False
999,336270,357003.75,-1.0,2,0.0,3.736076873887028,True,120,38,158,"{'r': 3.736077, 'l': 989, 't': 2288.429222}",False
999,337259,327641.9599999998,-1.0,2,0.0,3.6483004525203047,True,118,44,162,"{'r': 3.6483, 'l': 989, 't': 2293.382804}",False
999,338248,252812.58999999997,-1.0,2,0.0,3.3935070537447105,True,113,44,157,"{'r': 3.393507, 'l': 989, 't': 2301.993054}",False
999,339237,179112.34999999998,-1.0,2,0.0,3.024488405797943,True,119,41,160,"{'r': 3.024488, 'l': 989, 't': 2307.046599}",False
999,340226,294160.4499999999,-1.0,2,0.0,3.5320052052222217,True,122,41,163,"{'r': 3.532005, 'l': 989, 't': 2315.643762}",False
999,341215,239710.80999999994,-1.0,2,0.0,3.3289759388637736,True,114,46,160,"{'r': 3.328976, 'l': 989, 't': 2320.56633}",False
999,342204,271579.02999999997,-1.0,2,0.0,3.451599446299664,True,117,43,160,"{'r': 3.451599, 'l': 989, 't': 2329.048403}",False
999,343193,408981.63,-1.0,2,0.0,3.86450908759636,True,122,37,159,"{'r': 3.864509, 'l': 989, 't': 2333.943156}",False
999,344182,235128.24000000005,-1.0,2,0.0,3.2988896948411393,True,119,41,160,"{'r': 3.29889, 'l': 989, 't': 2342.236907}",False
999,345171,244044.46000000002,-1.0,2,0.0,3.3467427788189736,True,112,48,160,"{'r': 3.346743, 'l': 989, 't': 2347.161998}",False
999,346160,309133.86000000004,-1.0,2,0.0,3.5961253277305048,True,121,43,164,"{'r': 3.596125, 'l': 989, 't': 2355.574461}",False
999,347149,385213.6099999999,-1.0,2,0.0,3.8214807221440386,True,114,43,157,"{'r': 3.821481, 'l': 989, 't': 2360.550967}",False
999,348138,315349.69999999995,-1.0,2,0.0,3.614494028717361,True,118,38,156,"{'r': 3.614494, 'l': 989, 't': 2365.602596}",False
999,349127,386602.82,-1.0,2,0.0,3.815023284752334,True,119,48,167,"{'r': 3.815023, 'l': 989, 't': 2374.266537}",False
999,350116,337040.02,-1.0,2,0.0,3.67983437101473,True,120,41,161,"{'r': 3.679834, 'l': 989, 't': 2379.337486}",False
999,351105,279949.8500000001,-1.0,2,0.0,3.4899338881866573,True,118,37,155,"{'r': 3.489934, 'l': 989, 't': 2387.931413}",False
999,352094,239773.90999999995,-1.0,2,0.0,3.313300298557262,True,120,35,155,"{'r': 3.3133, 'l': 989, 't': 2392.985726}",False
999,353083,284728.63000000006,-1.0,2,0.0,3.510057121077553,True,110,45,155,"{'r': 3.510057, 'l': 989, 't': 2401.554535}",False
999,354072,433692.88000000006,-1.0,2,0.0,3.936061722091146,True,115,38,153,"{'r': 3.936062, 'l': 989, 't': 2406.496073}",False
999,355061,413601.25999999995,-1.0,2,0.0,3.8875373996898355,True,125,37,162,"{'r': 3.887537, 'l': 989, 't': 2415.165062}",False
999,356050,143068.26,-1.0,2,0.0,2.81318533402764,True,116,52,168,"{'r': 2.813185, 'l': 989, 't': 2420.239269}",False
999,357039,314139.9700000001,-1.0,2,0.0,3.616517345553591,True,110,48,158,"{'r': 3.616517, 'l': 989, 't': 2428.908333}",False
999,358028,356583.5199999999,-1.0,2,0.0,3.741399532204741,True,117,39,156,"{'r': 3.7414, 'l': 989, 't': 2433.953676}",False
999,359017,355153.1700000001,-1.0,2,0.0,3.736686008512469,True,115,41,156,"{'r': 3.736686, 'l': 989, 't': 2442.650712}",False
999,360006,353866.0900000001,-1.0,2,0.0,3.724771177593745,True,116,37,153,"{'r': 3.724771, 'l': 989, 't': 2447.68846}",False
999,360995,199334.58000000002,-1.0,2,0.0,3.1512754727298424,True,116,49,165,"{'r': 3.151275, 'l': 989, 't': 2456.386432}",False
999,361984,245940.08000000002,-1.0,2,0.0,3.3593417078927783,True,114,45,159,"{'r': 3.359342, 'l': 989, 't': 2461.432949}",False
999,362973,359434.07,-1.0,2,0.0,3.7608724924523744,True,113,45,158,"{'r': 3.760872, 'l': 989, 't': 2470.13203}",False
999,363962,198896.36999999994,-1.0,2,0.0,3.1507363114716873,True,111,46,157,"{'r': 3.150736, 'l': 989, 't': 2475.191089}",False
999,364951,266835.7,-1.0,2,0.0,3.4539105009882314,True,114,40,154,"{'r': 3.453911, 'l': 989, 't': 2483.856503}",False
999,365940,210170.06000000006,-1.0,2,0.0,3.205172763531304,True,115,44,159,"{'r': 3.205173, 'l': 989, 't': 2488.922436}",False
999,366929,182734.88000000003,-1.0,2,0.0,3.0635591079000157,True,106,46,152,"{'r': 3.063559, 'l': 989, 't': 2497.544254}",False
999,367918,209806.60999999993,-1.0,2,0.0,3.2201968700190475,True,104,51,155,"{'r': 3.220197, 'l': 989, 't': 2502.579539}",False
999,368907,241018.11999999994,-1.0,2,0.0,3.335911981763289,True,110,47,157,"{'r': 3.335912, 'l': 989, 't': 2510.930997}",False
999,369896,240636.95000000007,-1.0,2,0.0,3.346699559221516,True,105,43,148,"{'r': 3.3467, 'l': 989, 't': 2515.939116}",False
999,370885,248591.46000000002,-1.0,2,0.0,3.376220647532744,True,113,40,153,"{'r': 3.376221, 'l': 989, 't': 2524.35075}",False
999,371874,326846.07000000007,-1.0,2,0.0,3.644787000600024,True,116,39,155,"{'r': 3.644787, 'l': 989, 't': 2529.231004}",False
999,372863,241020.1,-1.0,2,0.0,3.338486688168777,True,110,45,155,"{'r': 3.338487, 'l': 989, 't': 2537.740396}",False
999,373852,195251.10000000003,-1.0,2,0.0,3.137903287515108,True,105,42,147,"{'r': 3.137903, 'l': 989, 't': 2542.694617}",False
999,374841,344908.8999999999,-1.0,2,0.0,3.7173838475018046,True,110,39,149,"{'r': 3.717384, 'l': 989, 't': 2551.284308}",False
999,375830,283812.2,-1.0,2,0.0,3.5232624612958934,True,112,40,152,"{'r': 3.523262, 'l': 989, 't': 2556.325398}",False
999,376819,246976.59,-1.0,2,0.0,3.370018512972629,True,112,45,157,"{'r': 3.370019, 'l': 989, 't': 2561.217101}",False
999,377808,320715.61,-1.0,2,0.0,3.630204510277349,True,112,39,151,"{'r': 3.630205, 'l': 989, 't': 2569.683038}",False
999,378797,231302.26999999993,-1.0,2,0.0,3.300988271827576,True,110,49,159,"{'r': 3.300988, 'l': 989, 't': 2574.733618}",False
999,379786,282163.79000000004,-1.0,2,0.0,3.4907846503312436,True,118,42,160,"{'r': 3.490785, 'l': 989, 't': 2583.295518}",False
999,380775,378499.8000000001,-1.0,2,0.0,3.802822742611281,True,115,39,154,"{'r': 3.802823, 'l': 989, 't': 2588.29485}",False
999,381764,245783.54000000007,-1.0,2,0.0,3.359121658888133,True,112,52,164,"{'r': 3.359122, 'l': 989, 't': 2596.754529}",False
999,382753,283487.6800000001,-1.0,2,0.0,3.4923198777181303,True,120,47,167,"{'r': 3.49232, 'l': 989, 't': 2601.824257}",False
999,383742,275751.9,-1.0,2,0.0,3.476527856042864,True,107,42,149,"{'r': 3.476528, 'l': 989, 't': 2610.444072}",False
999,384731,396197.39999999997,-1.0,0,-0.015523570711986885,3.852841462487805,True,116,39,155,"{'r': 3.852841, 'l': 989, 't': 2615.50265}",False
999,385720,420951.10000000003,-1.0,0,-0.015523559082932039,3.9132113125939285,True,115,40,155,"{'r': 3.913211, 'l': 989, 't': 2624.050362}",False
