id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
863758,2023-04-24 23:00:00,2023-04-25 03:00:00,BUY,LOSS,1.79114,1.79049,1.7893,0.0,-2911.2,EURNZD,(LONG) Position closed by execution
863759,2023-04-25 05:00:00,2023-04-25 08:00:00,BUY,WIN,1.79102,1.79127,1.7866,0.0,1111.3,EURNZD,(LONG) Position closed by execution
863760,2023-04-25 10:00:00,2023-04-25 13:00:00,BUY,LOSS,1.79166,1.78819,1.7891,0.0,-15445.4,EURNZD,(LONG) Stop loss hit - failed trade
863761,2023-04-25 14:00:00,2023-04-25 19:00:00,SELL,WIN,1.78937,1.7856800000000002,1.7924,0.0,15709.49,EURNZD,(SHORT) Position closed by execution
863762,2023-04-25 20:00:00,2023-04-26 03:00:00,BUY,LOSS,1.78752,1.78594,1.7845,0.0,-7029.0,EURNZD,(LONG) Position closed by execution
863763,2023-04-26 04:00:00,2023-04-26 06:00:00,SELL,LOSS,1.78515,1.78943,1.7866,0.0,-18711.69,EURNZD,(SHORT) Stop loss hit - failed trade
863764,2023-04-26 07:00:00,2023-04-26 14:00:00,BUY,WIN,1.79006,1.80146,1.7886,0.0,47561.4,EURNZD,(LONG) Position closed by execution
863765,2023-04-26 15:00:00,2023-04-26 19:00:00,SELL,WIN,1.80342,1.80181,1.8063,0.0,7656.54,EURNZD,(SHORT) Position closed by execution
863766,2023-04-26 20:00:00,2023-04-26 22:00:00,SELL,LOSS,1.80365,1.80584,1.8079,0.0,-10644.03,EURNZD,(SHORT) Position closed by execution
863767,2023-04-26 23:00:00,2023-04-27 03:00:00,BUY,LOSS,1.80503,1.80467,1.8029,0.0,-1701.55,EURNZD,(LONG) Position closed by execution
863768,2023-04-27 04:00:00,2023-04-27 06:00:00,SELL,LOSS,1.80144,1.80167,1.8029,0.0,-1080.5,EURNZD,(SHORT) Position closed by execution
863769,2023-04-27 07:00:00,2023-04-27 10:00:00,SELL,WIN,1.7988,1.79738,1.8032,0.0,6636.23,EURNZD,(SHORT) Position closed by execution
863770,2023-04-27 13:00:00,2023-04-27 16:00:00,SELL,WIN,1.79627,1.79477,1.7977,0.0,7121.42,EURNZD,(SHORT) Position closed by execution
863771,2023-04-27 17:00:00,2023-04-27 20:00:00,BUY,LOSS,1.79654,1.79471,1.7951,0.0,-8846.91,EURNZD,(LONG) Stop loss hit - failed trade
863772,2023-04-27 22:00:00,2023-04-28 02:00:00,BUY,LOSS,1.7947,1.79414,1.7921,0.0,-2645.95,EURNZD,(LONG) Position closed by execution
863773,2023-04-28 03:00:00,2023-04-28 05:00:00,SELL,WIN,1.79437,1.79089,1.7958,0.0,16300.72,EURNZD,(SHORT) Position closed by execution
863774,2023-04-28 06:00:00,2023-04-28 10:00:00,BUY,WIN,1.79111,1.79624,1.7896,0.0,25122.74,EURNZD,(LONG) Position closed by execution
863775,2023-04-28 11:00:00,2023-04-28 16:00:00,SELL,WIN,1.7933400000000002,1.78636,1.7978,0.0,36124.76,EURNZD,(SHORT) Position closed by execution
863776,2023-04-28 20:00:00,2023-04-28 22:00:00,SELL,WIN,1.78268,1.78066,1.7866,0.0,11304.69,EURNZD,(SHORT) Position closed by execution
863777,2023-04-28 23:00:00,2023-05-01 06:00:00,SELL,WIN,1.78199,1.78169,1.7854,0.0,1720.97,EURNZD,(SHORT) Position closed by execution
863778,2023-05-01 07:00:00,2023-05-01 10:00:00,SELL,WIN,1.78001,1.77805,1.7844,0.0,11261.52,EURNZD,(SHORT) Position closed by execution
863779,2023-05-01 11:00:00,2023-05-01 14:00:00,BUY,WIN,1.77991,1.78116,1.7764,0.0,7365.15,EURNZD,(LONG) Position closed by execution
863780,2023-05-01 15:00:00,2023-05-01 17:00:00,SELL,WIN,1.77968,1.77921,1.7832,0.0,2808.14,EURNZD,(SHORT) Position closed by execution
863781,2023-05-01 19:00:00,2023-05-01 21:00:00,BUY,WIN,1.77813,1.77819,1.7767,0.0,360.31,EURNZD,(LONG) Position closed by execution
863782,2023-05-01 22:00:00,2023-05-02 00:00:00,BUY,LOSS,1.77988,1.77988,1.7784,0.0,-0.01,EURNZD,"(LONG) Dud trade, no win nor loss (only commission costs)"
863783,2023-05-02 01:00:00,2023-05-02 05:00:00,SELL,WIN,1.77898,1.7780399999999998,1.7834,0.0,5648.61,EURNZD,(SHORT) Position closed by execution
