Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
1081,145666,25510.759999999987,-1.0,0,0.011550203077225693,1.0140953542788482,True,101,93,194,"{'r': 1.014095, 'l': 1071, 't': 165.698682}",False
1081,146737,15949.300000000001,-0.9077134,2,0.0,0.5451078883323934,True,91,89,180,"{'r': 0.545108, 'l': 1071, 't': 166.695342}",False
1081,147808,19172.639999999996,0.76656985,2,0.0,0.7240629018975886,True,95,97,192,"{'r': 0.724063, 'l': 1071, 't': 168.11285}",False
1081,148879,18096.690000000006,0.0987834,2,0.0,0.657528052019613,True,107,88,195,"{'r': 0.657528, 'l': 1071, 't': 169.127608}",False
1081,149950,17400.690000000006,-1.0,2,0.0,0.6330400207458643,True,98,96,194,"{'r': 0.63304, 'l': 1071, 't': 170.544745}",False
1081,151021,23608.740000000005,0.032366276,0,0.0,0.9522040844903449,True,101,88,189,"{'r': 0.952204, 'l': 1071, 't': 171.55004}",False
1081,152092,10997.93999999999,0.8072496,1,0.0,0.1624578977512244,True,92,110,202,"{'r': 0.162458, 'l': 1071, 't': 172.969495}",False
1081,153163,9403.810000000005,-0.39464107,0,0.0,0.0008129881710758312,True,87,106,193,"{'r': 0.000813, 'l': 1071, 't': 173.978468}",False
1081,154234,17646.320000000003,-0.44028115,1,0.0,0.643728278266044,True,105,88,193,"{'r': 0.643728, 'l': 1071, 't': 175.397644}",False
1081,155305,19292.030000000013,-1.0,1,0.0,0.7282828666598539,True,95,88,183,"{'r': 0.728283, 'l': 1071, 't': 176.392277}",False
1081,156376,20644.01,-0.2584644,0,0.0,0.7954959799454955,True,95,86,181,"{'r': 0.795496, 'l': 1071, 't': 177.784915}",False
1081,157447,14447.239999999989,-1.0,0,0.011549976614378043,0.43384664310026594,True,93,92,185,"{'r': 0.433847, 'l': 1071, 't': 178.784918}",False
1081,158518,19823.58000000001,-0.6840595,2,0.0,0.7486369087537198,True,103,89,192,"{'r': 0.748637, 'l': 1071, 't': 180.198674}",False
1081,159589,27956.09,-1.0,2,0.0,1.1082156015109033,True,106,88,194,"{'r': 1.108216, 'l': 1071, 't': 181.196584}",False
1081,160660,18970.18000000001,0.3756225,0,0.0,0.720201511352059,True,93,91,184,"{'r': 0.720202, 'l': 1071, 't': 182.59523}",False
1081,161731,18531.82000000001,-1.0,0,0.024377570711316857,0.6855738734638407,True,100,94,194,"{'r': 0.685574, 'l': 1071, 't': 183.598137}",False
1081,162802,11222.600000000002,0.07991171,2,0.0,0.1647592044134363,True,94,99,193,"{'r': 0.164759, 'l': 1071, 't': 184.978217}",False
1081,163873,13433.349999999988,0.54102695,2,0.0,0.37190216679669524,True,92,103,195,"{'r': 0.371902, 'l': 1071, 't': 186.334477}",False
1081,164944,25143.179999999993,-0.8907951,2,0.0,0.9978826033998995,True,102,91,193,"{'r': 0.997883, 'l': 1071, 't': 187.328252}",False
1081,166015,24857.809999999976,0.3537688,0,0.0,0.9842038454580324,True,103,88,191,"{'r': 0.984204, 'l': 1071, 't': 188.702498}",False
1081,167086,38767.98000000001,-0.68755996,2,0.0,1.4422846404812084,True,102,80,182,"{'r': 1.442285, 'l': 1071, 't': 189.702641}",False
1081,168157,19947.38999999999,-1.0,0,-0.003088580797123687,0.758926810860611,True,91,94,185,"{'r': 0.758927, 'l': 1071, 't': 191.094602}",False
1081,169228,11703.710000000006,-0.41193885,1,0.0,0.2202310210406863,True,99,99,198,"{'r': 0.220231, 'l': 1071, 't': 192.106982}",False
1081,170299,18588.61999999999,-0.43949044,2,0.0,0.7010163636007334,True,102,88,190,"{'r': 0.701016, 'l': 1071, 't': 193.504835}",False
1081,171370,16999.360000000008,-0.22108501,1,0.0,0.601349512377357,True,97,90,187,"{'r': 0.60135, 'l': 1071, 't': 194.509346}",False
1081,172441,6823.430000000008,-1.0,0,0.011549887925615782,-0.30734036780661517,True,75,119,194,"{'r': -0.30734, 'l': 1071, 't': 195.924229}",False
1081,173512,19557.780000000017,-0.5067295,2,0.0,0.7485555035382967,True,89,101,190,"{'r': 0.748556, 'l': 1071, 't': 196.929429}",False
1081,174583,21635.930000000008,-0.471375,1,0.0,0.8608091257501188,True,97,90,187,"{'r': 0.860809, 'l': 1071, 't': 198.337318}",False
1081,175654,18876.71,0.44943118,2,0.0,0.7049263362150313,True,107,85,192,"{'r': 0.704926, 'l': 1071, 't': 199.343807}",False
1081,176725,17528.149999999983,-0.0059354603,0,0.0,0.6275045801026544,True,97,87,184,"{'r': 0.627505, 'l': 1071, 't': 200.721814}",False
1081,177796,15833.099999999993,-0.3458882,0,0.0,0.5398821143609204,True,93,93,186,"{'r': 0.539882, 'l': 1071, 't': 201.723962}",False
1081,178867,13085.279999999999,-0.15041442,1,0.0,0.3446109268134519,True,91,102,193,"{'r': 0.344611, 'l': 1071, 't': 203.12488}",False
1081,179938,16671.29,-0.25569132,0,0.0,0.5817923940564673,True,101,96,197,"{'r': 0.581792, 'l': 1071, 't': 204.12852}",False
1081,181009,22881.820000000007,0.55247205,1,0.0,0.9069765131183093,True,94,90,184,"{'r': 0.906977, 'l': 1071, 't': 205.54236}",False
1081,182080,30183.530000000006,0.006241791,2,0.0,1.1759971344139863,True,104,77,181,"{'r': 1.175997, 'l': 1071, 't': 206.54464}",False
1081,183151,27248.060000000005,0.03760168,1,0.0,1.076026695976037,True,97,74,171,"{'r': 1.076027, 'l': 1071, 't': 207.925362}",False
1081,184222,19784.449999999986,0.25820315,1,0.0,0.7714254928308972,True,88,86,174,"{'r': 0.771425, 'l': 1071, 't': 208.924249}",False
1081,185293,27418.509999999973,0.04555711,2,0.0,1.0892646796223626,True,97,83,180,"{'r': 1.089265, 'l': 1071, 't': 210.303341}",False
1081,186364,25575.97999999999,-0.452749,0,0.0,1.0080161176208156,True,104,83,187,"{'r': 1.008016, 'l': 1071, 't': 211.307746}",False
1081,187435,26693.7,-0.3675685,0,0.0,1.0708443986701799,True,94,89,183,"{'r': 1.070844, 'l': 1071, 't': 212.687788}",False
1081,188506,17886.489999999998,1.0,1,0.0,0.6561749671664423,True,88,94,182,"{'r': 0.656175, 'l': 1071, 't': 214.099671}",False
1081,189577,17242.119999999988,-1.0,2,0.0,0.6222185824186544,True,88,97,185,"{'r': 0.622219, 'l': 1071, 't': 215.105851}",False
1081,190648,21681.84999999999,-1.0,2,0.0,0.852889489696869,True,95,91,186,"{'r': 0.852889, 'l': 1071, 't': 216.508842}",False
1081,191719,15898.12999999999,0.24247986,0,0.0,0.5420199326275045,True,98,96,194,"{'r': 0.54202, 'l': 1071, 't': 217.515866}",False
1081,192790,23059.12000000002,-0.5134262,2,0.0,0.91307262913467,True,96,91,187,"{'r': 0.913073, 'l': 1071, 't': 218.921715}",False
1081,193861,16837.709999999995,-1.0,2,0.0,0.5959078028064483,True,93,96,189,"{'r': 0.595908, 'l': 1071, 't': 219.929221}",False
1081,194932,22355.620000000003,0.53228414,1,0.0,0.8868982589464013,True,95,94,189,"{'r': 0.886898, 'l': 1071, 't': 221.336473}",False
1081,196003,34397.850000000006,-0.12084329,1,0.0,1.3067492917735253,True,99,87,186,"{'r': 1.306749, 'l': 1071, 't': 222.337675}",False
1081,197074,14254.639999999992,-1.0,2,0.0,0.4284735488793113,True,97,100,197,"{'r': 0.428474, 'l': 1071, 't': 223.750401}",False
1081,198145,21219.310000000005,-1.0,2,0.0,0.8216200461115363,True,98,88,186,"{'r': 0.82162, 'l': 1071, 't': 224.760334}",False
1081,199216,16580.620000000003,0.24936515,0,0.0,0.5625658972033893,True,99,92,191,"{'r': 0.562566, 'l': 1071, 't': 226.170843}",False
1081,200287,24820.629999999986,0.54884213,1,0.0,0.9831966323388452,True,101,79,180,"{'r': 0.983197, 'l': 1071, 't': 227.167729}",False
1081,201358,29298.40000000001,-0.85415065,2,0.0,1.1431307561602124,True,100,88,188,"{'r': 1.143131, 'l': 1071, 't': 228.574924}",False
1081,202429,42382.72,0.031392097,0,0.0,1.544498170467067,True,99,87,186,"{'r': 1.544498, 'l': 1071, 't': 229.57729}",False
1081,203500,27430.44999999999,-0.27409858,2,0.0,1.0989402330357478,True,88,89,177,"{'r': 1.09894, 'l': 1071, 't': 230.980197}",False
1081,204571,22318.38,-0.27722988,0,0.0,0.8955703918452554,True,89,93,182,"{'r': 0.89557, 'l': 1071, 't': 231.979469}",False
1081,205642,28697.60000000001,-0.7197039,2,0.0,1.1402619350638998,True,94,83,177,"{'r': 1.140262, 'l': 1071, 't': 233.378525}",False
1081,206713,18912.24,-0.23114738,1,0.0,0.713048525754667,True,93,89,182,"{'r': 0.713049, 'l': 1071, 't': 234.369775}",False
1081,207784,23870.679999999964,0.1975994,1,0.0,0.94029687494647,True,98,76,174,"{'r': 0.940297, 'l': 1071, 't': 235.768974}",False
1081,208855,9498.710000000005,-0.0011299998,1,0.0,0.04284992649048471,True,79,97,176,"{'r': 0.04285, 'l': 1071, 't': 236.763386}",False
1081,209926,20496.920000000013,0.5570071,1,0.0,0.808697811046634,True,93,85,178,"{'r': 0.808698, 'l': 1071, 't': 238.150862}",False
1081,210997,22651.959999999992,-0.6138713,0,0.029455326640862128,0.9055355981900364,True,81,91,172,"{'r': 0.905536, 'l': 1071, 't': 239.548089}",False
1081,212068,21288.400000000016,0.020582825,1,0.0,0.8306695754785707,True,88,84,172,"{'r': 0.83067, 'l': 1071, 't': 240.542847}",False
1081,213139,26817.49000000001,-0.33200574,1,0.0,1.0697114192217774,True,88,83,171,"{'r': 1.069711, 'l': 1071, 't': 241.940849}",False
1081,214210,33592.00999999999,0.4836274,1,0.0,1.2981946841997047,True,93,77,170,"{'r': 1.298195, 'l': 1071, 't': 242.928012}",False
1081,215281,25016.159999999996,0.2596091,0,0.0,0.9951530048620116,True,100,94,194,"{'r': 0.995153, 'l': 1071, 't': 244.33653}",False
1081,216352,21634.119999999995,-0.6765842,0,0.011549953009056885,0.8510648192148865,True,94,86,180,"{'r': 0.851065, 'l': 1071, 't': 245.335854}",False
1081,217423,24919.649999999994,0.56419504,1,0.0,0.9982765877033147,True,89,90,179,"{'r': 0.998277, 'l': 1071, 't': 246.727464}",False
1081,218494,29998.070000000018,-0.1324943,1,0.0,1.1699416703425503,True,97,82,179,"{'r': 1.169942, 'l': 1071, 't': 247.72367}",False
1081,219565,26400.04000000002,0.66479474,1,0.0,1.0429592012404982,True,95,74,169,"{'r': 1.042959, 'l': 1071, 't': 249.12001}",False
1081,220636,23621.05,-0.2962867,0,0.0,0.9419756642966042,True,88,86,174,"{'r': 0.941976, 'l': 1071, 't': 250.11676}",False
1081,221707,26305.38,0.04448369,0,0.0,1.0483167897882015,True,92,85,177,"{'r': 1.048317, 'l': 1071, 't': 251.523385}",False
1081,222778,26184.55999999999,-0.21776068,0,0.0,1.0383570901031958,True,94,93,187,"{'r': 1.038357, 'l': 1071, 't': 252.527882}",False
1081,223849,34910.37000000001,-1.0,0,0.011550269111244795,1.3479304420812024,True,96,83,179,"{'r': 1.34793, 'l': 1071, 't': 253.933895}",False
1081,224920,27580.01000000003,-1.0,2,0.0,1.1004462934618486,True,95,91,186,"{'r': 1.100446, 'l': 1071, 't': 254.932697}",False
1081,225991,38906.25000000001,0.21283334,2,0.0,1.4440787328399605,True,99,78,177,"{'r': 1.444079, 'l': 1071, 't': 256.339556}",False
1081,227062,22235.96999999999,-0.12912972,0,0.0,0.8780782836577611,True,98,80,178,"{'r': 0.878078, 'l': 1071, 't': 257.335676}",False
1081,228133,22574.799999999996,0.09370154,2,0.0,0.8898511342806741,True,104,85,189,"{'r': 0.889851, 'l': 1071, 't': 258.745899}",False
1081,229204,35765.659999999996,-0.42525563,0,0.0,1.3596611373129728,True,97,83,180,"{'r': 1.359661, 'l': 1071, 't': 259.745172}",False
1081,230275,27107.610000000004,-0.08280358,0,0.0,1.078161555275385,True,92,88,180,"{'r': 1.078162, 'l': 1071, 't': 261.138863}",False
1081,231346,25926.51999999999,-0.7851051,0,0.011550310411666148,1.0234741289429485,True,99,94,193,"{'r': 1.023474, 'l': 1071, 't': 262.140677}",False
1081,232417,29926.93,-0.8429173,2,0.0,1.176476040384563,True,97,91,188,"{'r': 1.176476, 'l': 1071, 't': 263.527599}",False
1081,233488,19981.039999999986,-0.36097184,2,0.0,0.771558889803872,True,92,96,188,"{'r': 0.771559, 'l': 1071, 't': 264.916546}",False
1081,234559,26418.209999999995,-0.6401372,2,0.0,1.0641103216806034,True,92,91,183,"{'r': 1.06411, 'l': 1071, 't': 265.912404}",False
1081,235630,29950.429999999993,-0.7728892,1,0.0,1.1678736266299394,True,103,87,190,"{'r': 1.167874, 'l': 1071, 't': 267.280833}",False
1081,236701,38562.56000000001,-1.0,0,0.011550478552802437,1.4265527795256912,True,103,85,188,"{'r': 1.426553, 'l': 1071, 't': 268.288586}",False
1081,237772,25972.600000000013,-0.35534763,0,0.0,1.0407247917383613,True,92,86,178,"{'r': 1.040725, 'l': 1071, 't': 269.666621}",False
1081,238843,30636.550000000003,0.093877256,0,0.0,1.1900792747889113,True,101,84,185,"{'r': 1.190079, 'l': 1071, 't': 270.668818}",False
1081,239914,19474.139999999996,-0.6198996,2,0.0,0.7431383914013047,True,90,97,187,"{'r': 0.743138, 'l': 1071, 't': 272.04621}",False
1081,240985,18979.759999999995,-0.18758366,1,0.0,0.7350299140222143,True,94,96,190,"{'r': 0.73503, 'l': 1071, 't': 273.055823}",False
1081,242056,19863.239999999998,0.64119756,1,0.0,0.7674588534294772,True,95,99,194,"{'r': 0.767459, 'l': 1071, 't': 274.442069}",False
1081,243127,27698.179999999993,-0.4265475,0,0.0,1.093030720546368,True,102,84,186,"{'r': 1.093031, 'l': 1071, 't': 275.440838}",False
1081,244198,25818.189999999988,-0.11011699,1,0.0,1.032041226120081,True,94,88,182,"{'r': 1.032041, 'l': 1071, 't': 276.824831}",False
1081,245269,15502.769999999991,-0.32825404,0,0.0,0.5134063553968736,True,92,101,193,"{'r': 0.513406, 'l': 1071, 't': 277.836493}",False
1081,246340,23913.559999999983,-0.11452809,1,0.0,0.9460156692743187,True,94,90,184,"{'r': 0.946016, 'l': 1071, 't': 279.217916}",False
1081,247411,17127.420000000002,-0.65277565,0,0.01154982382325399,0.6188148862363216,True,91,100,191,"{'r': 0.618815, 'l': 1071, 't': 280.227314}",False
1081,248482,31884.02999999999,-0.63735276,0,0.011550458820379207,1.2442903794547804,True,103,79,182,"{'r': 1.24429, 'l': 1071, 't': 281.61211}",False
1081,249553,17350.28999999999,-1.0,0,0.011550135318076228,0.6179538981257168,True,92,91,183,"{'r': 0.617954, 'l': 1071, 't': 282.614486}",False
1081,250624,20002.45,0.38158435,1,0.0,0.7666681417323213,True,97,90,187,"{'r': 0.766668, 'l': 1071, 't': 284.025107}",False
1081,251695,49286.68000000001,-0.112297595,1,0.0,1.6695864699836303,True,110,74,184,"{'r': 1.669586, 'l': 1071, 't': 285.024788}",False
1081,252766,35954.610000000015,-0.9157441,2,0.0,1.3684319615501344,True,101,77,178,"{'r': 1.368432, 'l': 1071, 't': 286.424996}",False
1081,253837,29597.540000000045,-0.8973663,0,-0.003088325295064862,1.1515077317800544,True,99,84,183,"{'r': 1.151508, 'l': 1071, 't': 287.422066}",False
1081,254908,22821.28,-0.29873925,1,0.0,0.9043484735137075,True,96,94,190,"{'r': 0.904348, 'l': 1071, 't': 288.826594}",False
1081,255979,19251.940000000006,-1.0,0,0.011549948192844498,0.7181854127957863,True,107,84,191,"{'r': 0.718185, 'l': 1071, 't': 289.830831}",False
1081,257050,45167.07,-0.05968973,1,0.0,1.5874749731684374,True,113,71,184,"{'r': 1.587475, 'l': 1071, 't': 291.233412}",False
1081,258121,25025.62000000001,-0.5436418,2,0.0,0.9865039408539298,True,102,93,195,"{'r': 0.986504, 'l': 1071, 't': 292.646842}",False
1081,259192,39852.22999999999,0.17770767,1,0.0,1.4674770379074875,True,105,82,187,"{'r': 1.467477, 'l': 1071, 't': 293.64522}",False
1081,260263,21409.93999999998,0.2388708,2,0.0,0.8340470438411666,True,107,85,192,"{'r': 0.834047, 'l': 1071, 't': 295.044486}",False
1081,261334,20769.880000000016,-0.8802526,2,0.0,0.8041639026966544,True,95,92,187,"{'r': 0.804164, 'l': 1071, 't': 296.054488}",False
1081,262405,29152.77999999998,-0.99063313,0,-0.003088591838758537,1.1618094902993055,True,99,84,183,"{'r': 1.161809, 'l': 1071, 't': 297.439747}",False
1081,263476,26255.050000000003,-0.84384936,2,0.0,1.0401616713074282,True,103,90,193,"{'r': 1.040162, 'l': 1071, 't': 298.44559}",False
1081,264547,30720.129999999997,-0.42587373,2,0.0,1.201974712381377,True,105,84,189,"{'r': 1.201975, 'l': 1071, 't': 299.828928}",False
1081,265618,20669.310000000012,-0.5747661,1,0.0,0.793437180790118,True,92,96,188,"{'r': 0.793437, 'l': 1071, 't': 300.839796}",False
1081,266689,30618.959999999995,-1.0,2,0.0,1.1845456193336157,True,113,82,195,"{'r': 1.184546, 'l': 1071, 't': 302.225821}",False
1081,267760,32361.37999999998,-0.8507912,0,-0.00308826143357558,1.2452694780761866,True,106,88,194,"{'r': 1.245269, 'l': 1071, 't': 303.233038}",False
1081,268831,17713.299999999985,-0.71498615,2,0.0,0.6422149299581743,True,94,91,185,"{'r': 0.642215, 'l': 1071, 't': 304.619164}",False
1081,269902,31481.450000000008,-0.6553915,2,0.0,1.2196170163061133,True,110,75,185,"{'r': 1.219617, 'l': 1071, 't': 305.627987}",False
1081,270973,36799.72,0.23480654,2,0.0,1.380954951884939,True,106,86,192,"{'r': 1.380955, 'l': 1071, 't': 307.013161}",False
1081,272044,25182.77,-0.03160602,2,0.0,0.9996232412791699,True,107,81,188,"{'r': 0.999623, 'l': 1071, 't': 308.020109}",False
1081,273115,27013.11999999999,-1.0,0,-0.0030885554425040705,1.0768796533691598,True,97,83,180,"{'r': 1.07688, 'l': 1071, 't': 309.40625}",False
1081,274186,22973.550000000014,-0.3406561,2,0.0,0.9063221217411459,True,97,82,179,"{'r': 0.906322, 'l': 1071, 't': 310.410665}",False
1081,275257,29316.83000000001,-1.0,0,-0.0030883120548564637,1.144624931286316,True,106,78,184,"{'r': 1.144625, 'l': 1071, 't': 311.791123}",False
1081,276328,31836.940000000006,-0.6001693,0,0.02752541707695783,1.2325947896560854,True,108,75,183,"{'r': 1.232595, 'l': 1071, 't': 312.792331}",False
1081,277399,47653.009999999966,-1.0,2,0.0,1.647335759540168,True,102,71,173,"{'r': 1.647336, 'l': 1071, 't': 314.212503}",False
1081,278470,23943.459999999995,-0.9879068,0,-0.003088563239352422,0.9366487936921157,True,107,73,180,"{'r': 0.936649, 'l': 1071, 't': 315.219646}",False
1081,279541,22701.410000000007,-0.2754068,1,0.0,0.9021633103102549,True,97,89,186,"{'r': 0.902163, 'l': 1071, 't': 316.617021}",False
1081,280612,24835.510000000017,-1.0,0,-0.0030884156315416043,0.971428750784615,True,102,88,190,"{'r': 0.971429, 'l': 1071, 't': 318.012922}",False
1081,281683,26362.750000000022,-1.0,0,0.01155026930292042,1.0552978278440837,True,104,83,187,"{'r': 1.055298, 'l': 1071, 't': 319.022065}",False
1081,282754,22666.500000000004,-0.824955,0,0.011550052682806719,0.9018630043237118,True,96,93,189,"{'r': 0.901863, 'l': 1071, 't': 320.413124}",False
1081,283825,51781.03,-0.58400047,1,0.0,1.7252618098762826,True,104,71,175,"{'r': 1.725262, 'l': 1071, 't': 321.415572}",False
1081,284896,28510.40999999999,-1.0,2,0.0,1.1295893677193656,True,101,86,187,"{'r': 1.129589, 'l': 1071, 't': 322.84446}",False
1081,285967,22745.950000000008,-0.6231894,2,0.0,0.8960433008883215,True,99,81,180,"{'r': 0.896043, 'l': 1071, 't': 323.835466}",False
1081,287038,13001.480000000009,-0.1521211,2,0.0,0.32529422607826236,True,93,95,188,"{'r': 0.325294, 'l': 1071, 't': 325.214912}",False
1081,288109,46738.68999999998,-0.15948057,0,0.0,1.627637826138862,True,107,73,180,"{'r': 1.627638, 'l': 1071, 't': 326.219028}",False
1081,289180,27216.359999999993,-0.98169255,0,0.02945536343461951,1.0883226568454374,True,101,79,180,"{'r': 1.088323, 'l': 1071, 't': 327.608779}",False
1081,290251,33313.05999999999,-0.6273243,1,0.0,1.283876003544979,True,94,78,172,"{'r': 1.283876, 'l': 1071, 't': 328.604337}",False
1081,291322,32685.580000000005,-0.9258957,2,0.0,1.2573775875579387,True,97,86,183,"{'r': 1.257378, 'l': 1071, 't': 329.98374}",False
1081,292393,24295.60000000003,0.09351826,1,0.0,0.9618308411759833,True,91,70,161,"{'r': 0.961831, 'l': 1071, 't': 330.979569}",False
1081,293464,27572.489999999998,-0.6782947,0,0.011550147738287211,1.0895659614247557,True,98,82,180,"{'r': 1.089566, 'l': 1071, 't': 332.403359}",False
1081,294535,38415.53999999999,-0.6753389,2,0.0,1.4234952907331835,True,100,79,179,"{'r': 1.423495, 'l': 1071, 't': 333.410699}",False
1081,295606,19717.92,-0.8968806,2,0.0,0.7702347197124693,True,97,88,185,"{'r': 0.770235, 'l': 1071, 't': 334.792965}",False
1081,296677,24347.48999999999,0.19560683,1,0.0,0.9727206109636383,True,91,82,173,"{'r': 0.972721, 'l': 1071, 't': 335.786451}",False
1081,297748,23222.04,-0.5669368,0,0.029455261197999728,0.9218900776891479,True,95,83,178,"{'r': 0.92189, 'l': 1071, 't': 337.152291}",False
1081,298819,37359.89,-0.1942667,1,0.0,1.4092803891932284,True,99,71,170,"{'r': 1.40928, 'l': 1071, 't': 338.146}",False
1081,299890,20779.059999999998,-0.57141733,1,0.0,0.8026767362586089,True,100,84,184,"{'r': 0.802677, 'l': 1071, 't': 339.52944}",False
1081,300961,25846.50999999996,0.022800446,1,0.0,1.0306746780469371,True,92,77,169,"{'r': 1.030675, 'l': 1071, 't': 340.529087}",False
1081,302032,27668.309999999994,-0.6325759,1,0.0,1.102008323553515,True,93,81,174,"{'r': 1.102008, 'l': 1071, 't': 341.90857}",False
1081,303103,24024.620000000006,-0.5303794,2,0.0,0.9602552331318471,True,93,89,182,"{'r': 0.960255, 'l': 1071, 't': 342.917943}",False
1081,304174,19037.120000000006,-1.0,2,0.0,0.7194608564967914,True,94,84,178,"{'r': 0.719461, 'l': 1071, 't': 344.294211}",False
1081,305245,24871.849999999995,0.05810809,1,0.0,0.9899481155525846,True,88,81,169,"{'r': 0.989948, 'l': 1071, 't': 345.669353}",False
1081,306316,27659.809999999976,0.12111801,0,0.0,1.0915968923402588,True,101,76,177,"{'r': 1.091597, 'l': 1071, 't': 346.665534}",False
1081,307387,31835.899999999994,-0.60928816,1,0.0,1.246032849847989,True,93,81,174,"{'r': 1.246033, 'l': 1071, 't': 348.036443}",False
1081,308458,21881.31999999998,0.11168152,1,0.0,0.8648504584524985,True,96,82,178,"{'r': 0.86485, 'l': 1071, 't': 349.034853}",False
1081,309529,28992.949999999983,-0.3779365,1,0.0,1.1505188839607956,True,92,85,177,"{'r': 1.150519, 'l': 1071, 't': 350.43504}",False
1081,310600,23183.260000000017,-0.6696524,2,0.0,0.9176484174581185,True,94,82,176,"{'r': 0.917648, 'l': 1071, 't': 351.429475}",False
1081,311671,43692.09000000005,0.074436665,0,0.0,1.5558463855038553,True,102,75,177,"{'r': 1.555846, 'l': 1071, 't': 352.823446}",False
1081,312742,38961.30000000001,-0.34354547,0,0.0,1.4494583040764457,True,97,75,172,"{'r': 1.449458, 'l': 1071, 't': 353.793388}",False
1081,313813,22767.579999999998,-0.6614717,1,0.0,0.9059457747629018,True,90,85,175,"{'r': 0.905946, 'l': 1071, 't': 355.158879}",False
1081,314884,62645.12999999998,-1.0,0,0.024110732223349692,1.9262587150872803,True,105,63,168,"{'r': 1.926259, 'l': 1071, 't': 356.15712}",False
1081,315955,34140.28000000001,-1.0,2,0.0,1.3201887486036639,True,95,77,172,"{'r': 1.320189, 'l': 1071, 't': 357.516958}",False
1081,317026,34592.17000000001,-1.0,0,0.01155036760341051,1.3186571098400954,True,105,80,185,"{'r': 1.318657, 'l': 1071, 't': 358.519975}",False
1081,318097,33415.430000000015,-0.47584993,0,0.0,1.286912385596465,True,99,81,180,"{'r': 1.286912, 'l': 1071, 't': 359.918464}",False
1081,319168,39195.310000000005,-1.0,0,0.01155034510382027,1.4446049649962374,True,105,75,180,"{'r': 1.444605, 'l': 1071, 't': 360.920914}",False
1081,320239,18334.36999999999,-0.41934866,1,0.0,0.6758807424085225,True,98,83,181,"{'r': 0.675881, 'l': 1071, 't': 362.316486}",False
1081,321310,23366.829999999987,-0.9526257,0,0.024110399790329074,0.9262833919360189,True,98,85,183,"{'r': 0.926283, 'l': 1071, 't': 363.310593}",False
1081,322381,39079.68999999998,-0.28274602,0,0.0,1.4428789816174457,True,103,68,171,"{'r': 1.442879, 'l': 1071, 't': 364.710217}",False
1081,323452,30947.170000000024,0.17633796,0,0.0,1.203919186606909,True,110,73,183,"{'r': 1.203919, 'l': 1071, 't': 365.712248}",False
1081,324523,37276.469999999965,-1.0,2,0.0,1.3994949612998795,True,103,83,186,"{'r': 1.399495, 'l': 1071, 't': 367.086867}",False
1081,325594,33923.680000000015,-0.70577884,0,0.011550462304749013,1.296100732335188,True,106,80,186,"{'r': 1.296101, 'l': 1071, 't': 368.093021}",False
1081,326665,37913.52000000001,-0.1288364,0,0.0,1.4051233702390722,True,107,79,186,"{'r': 1.405123, 'l': 1071, 't': 369.484843}",False
1081,327736,66487.29999999999,-0.58271664,2,0.0,1.9881676559387982,True,107,65,172,"{'r': 1.988168, 'l': 1071, 't': 370.865672}",False
1081,328807,33134.499999999985,-0.63188887,0,0.027525126446263017,1.2840882157895344,True,98,81,179,"{'r': 1.284088, 'l': 1071, 't': 371.861975}",False
1081,329878,45469.59999999996,-0.92448014,2,0.0,1.6020842922375231,True,102,73,175,"{'r': 1.602084, 'l': 1071, 't': 373.232834}",False
1081,330949,26685.829999999994,-0.43556452,0,0.0,1.058127493175358,True,102,81,183,"{'r': 1.058127, 'l': 1071, 't': 374.234021}",False
1081,332020,24214.040000000015,-1.0,0,0.011550049378466284,0.958581676844815,True,95,87,182,"{'r': 0.958582, 'l': 1071, 't': 375.611769}",False
1081,333091,29927.820000000014,-1.0,2,0.0,1.1670382089715445,True,103,83,186,"{'r': 1.167038, 'l': 1071, 't': 376.614564}",False
1081,334162,19722.179999999997,-0.8687055,0,-0.0030884666243412903,0.7532389853760098,True,88,89,177,"{'r': 0.753239, 'l': 1071, 't': 378.015373}",False
1081,335233,39244.58999999999,-1.0,2,0.0,1.4558103366508834,True,105,77,182,"{'r': 1.45581, 'l': 1071, 't': 379.018682}",False
1081,336304,30880.980000000003,-0.34103325,1,0.0,1.2039260194427424,True,95,79,174,"{'r': 1.203926, 'l': 1071, 't': 380.42004}",False
1081,337375,26141.469999999983,-0.5875918,2,0.0,1.0342741315951298,True,101,83,184,"{'r': 1.034274, 'l': 1071, 't': 381.423411}",False
1081,338446,40805.01999999999,-0.35582346,0,0.0,1.4846932715794696,True,97,76,173,"{'r': 1.484693, 'l': 1071, 't': 382.829417}",False
1081,339517,27803.480000000003,-0.9370868,2,0.0,1.1073883174400323,True,99,88,187,"{'r': 1.107388, 'l': 1071, 't': 383.832825}",False
1081,340588,32713.290000000008,-1.0,0,0.011550491268485402,1.2706048335548854,True,106,84,190,"{'r': 1.270605, 'l': 1071, 't': 385.227808}",False
1081,341659,57189.60000000003,-1.0,2,0.0,1.8203767966993434,True,107,60,167,"{'r': 1.820377, 'l': 1071, 't': 386.220713}",False
1081,342730,30159.710000000006,-0.58066314,2,0.0,1.1804365273377866,True,103,80,183,"{'r': 1.180437, 'l': 1071, 't': 387.623096}",False
1081,343801,31356.840000000004,-0.55603147,2,0.0,1.2174515725761128,True,107,73,180,"{'r': 1.217452, 'l': 1071, 't': 388.626514}",False
