Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
4999,917986,91722.38999999996,0.13970643,2,0.0,2.816582923268825,True,198,235,433,"{'r': 2.816583, 'l': 4989, 't': 3634.5419}",False
4999,922975,288849.83999999997,0.18909004,2,0.0,4.015160880907146,True,196,214,410,"{'r': 4.015161, 'l': 4989, 't': 3653.184328}",False
4999,927964,104657.49999999997,0.29280093,2,0.0,3.0062360766398473,True,211,245,456,"{'r': 3.006236, 'l': 4989, 't': 3673.39661}",False
4999,932953,110371.03000000004,-0.13977848,0,0.0,2.9558070160402696,True,219,243,462,"{'r': 2.955807, 'l': 4989, 't': 3692.084276}",False
4999,937942,83318.2,0.33247918,2,0.0,2.7129958271731054,True,210,241,451,"{'r': 2.712996, 'l': 4989, 't': 3710.7535}",False
4999,942931,433189.90999999986,0.5319674,2,0.0,4.4772396855470635,True,218,221,439,"{'r': 4.47724, 'l': 4989, 't': 3730.954107}",False
4999,947920,106795.47999999995,0.06381183,2,0.0,3.0462965154802233,True,220,244,464,"{'r': 3.046297, 'l': 4989, 't': 3749.729309}",False
4999,952909,124856.16000000006,0.3195106,1,0.0,3.1977400938516785,True,220,236,456,"{'r': 3.19774, 'l': 4989, 't': 3770.033567}",False
4999,957898,167105.14999999997,0.4203625,2,0.0,3.5220236373577225,True,216,235,451,"{'r': 3.522024, 'l': 4989, 't': 3788.783988}",False
4999,962887,163562.63999999998,0.5025156,2,0.0,3.4499389016353375,True,228,232,460,"{'r': 3.449939, 'l': 4989, 't': 3808.877033}",False
4999,967876,134422.21999999997,0.08427394,0,0.0,3.206253364502228,True,226,233,459,"{'r': 3.206253, 'l': 4989, 't': 3827.55618}",False
4999,972865,326961.9700000001,0.12780677,2,0.0,4.062092351066125,True,234,215,449,"{'r': 4.062092, 'l': 4989, 't': 3847.565699}",False
4999,977854,240014.2000000001,-0.023539916,2,0.0,3.8298824228016604,True,204,229,433,"{'r': 3.829882, 'l': 4989, 't': 3866.118428}",False
4999,982843,92868.08999999998,0.07004807,2,0.0,2.8964332037471485,True,192,239,431,"{'r': 2.896433, 'l': 4989, 't': 3884.6125}",False
4999,987832,14452.239999999993,0.26594993,2,0.0,0.8359158770329348,True,192,232,424,"{'r': 0.835916, 'l': 4989, 't': 3904.478659}",False
4999,992821,103986.46999999997,0.044243746,2,0.0,2.95445228282863,True,217,242,459,"{'r': 2.954452, 'l': 4989, 't': 3923.216168}",False
4999,997810,102595.40999999999,-0.18047291,2,0.0,2.862408037019518,True,215,229,444,"{'r': 2.862408, 'l': 4989, 't': 3943.148773}",False
4999,1002799,486779.0900000001,0.17065282,0,0.0,4.567402407783601,True,219,219,438,"{'r': 4.567402, 'l': 4989, 't': 3961.70503}",False
4999,1007788,292610.07999999996,-0.12648751,0,0.0,4.026507733612879,True,226,236,462,"{'r': 4.026508, 'l': 4989, 't': 3981.737334}",False
4999,1012777,151582.21000000008,0.25843573,2,0.0,3.42903250528872,True,231,234,465,"{'r': 3.429033, 'l': 4989, 't': 4000.414917}",False
4999,1017766,256016.83999999994,0.16402063,0,0.0,4.0172730840396,True,203,262,465,"{'r': 4.017273, 'l': 4989, 't': 4019.087423}",False
4999,1022755,266934.04000000004,0.38032568,0,0.0,3.9351323566989396,True,220,243,463,"{'r': 3.935132, 'l': 4989, 't': 4039.163874}",False
4999,1027744,125174.73000000005,-0.18248,2,0.0,3.2250130669505737,True,237,257,494,"{'r': 3.225013, 'l': 4989, 't': 4057.873102}",False
4999,1032733,590098.1999999996,-0.14159238,2,0.0,4.803465171133996,True,246,261,507,"{'r': 4.803465, 'l': 4989, 't': 4078.00331}",False
4999,1037722,100624.43000000001,0.46105027,2,0.0,3.0232401360403194,True,238,285,523,"{'r': 3.02324, 'l': 4989, 't': 4096.78684}",False
4999,1042711,93323.43,0.52166474,2,0.0,2.954973263347402,True,229,282,511,"{'r': 2.954973, 'l': 4989, 't': 4117.07247}",False
4999,1047700,45177.85999999998,-0.1523472,0,0.0,2.0483001345290934,True,240,260,500,"{'r': 2.0483, 'l': 4989, 't': 4135.943479}",False
4999,1052689,60909.87999999996,0.58166003,0,0.04494615454425518,2.4407026775590857,True,253,260,513,"{'r': 2.440703, 'l': 4989, 't': 4156.396594}",False
4999,1057678,297014.49000000005,0.59790736,0,0.04494636872113743,4.092201587654381,True,266,254,520,"{'r': 4.092202, 'l': 4989, 't': 4175.431958}",False
4999,1062667,205538.67,0.74664986,0,0.04494635476895476,3.6875206895307433,True,242,264,506,"{'r': 3.687521, 'l': 4989, 't': 4194.359403}",False
4999,1067656,615113.7299999996,0.02301985,2,0.0,4.909587757603437,True,242,250,492,"{'r': 4.909588, 'l': 4989, 't': 4214.526152}",False
4999,1072645,49808.719999999994,0.09689763,0,0.0,2.324363447604568,True,238,268,506,"{'r': 2.324363, 'l': 4989, 't': 4233.310757}",False
4999,1077634,193600.73000000019,0.036061868,2,0.0,3.6280313123754566,True,221,254,475,"{'r': 3.628031, 'l': 4989, 't': 4253.301563}",False
4999,1082623,90102.08999999997,0.46482444,2,0.0,2.8621960745086614,True,212,257,469,"{'r': 2.862196, 'l': 4989, 't': 4272.019424}",False
4999,1087612,366515.42000000004,0.48511103,2,0.0,4.375455489365588,True,222,225,447,"{'r': 4.375455, 'l': 4989, 't': 4292.095832}",False
4999,1092601,82879.56999999998,-0.014010817,2,0.0,2.669873059369352,True,195,236,431,"{'r': 2.669873, 'l': 4989, 't': 4310.712094}",False
4999,1097590,135991.7399999999,0.36186904,2,0.0,3.2727861522861983,True,211,216,427,"{'r': 3.272786, 'l': 4989, 't': 4329.377638}",False
4999,1102579,254714.74,0.0023422092,0,0.0,3.942725652593752,True,219,229,448,"{'r': 3.942726, 'l': 4989, 't': 4349.349756}",False
4999,1107568,107233.92000000004,-0.034548834,0,0.0,2.9618078457591737,True,205,237,442,"{'r': 2.961808, 'l': 4989, 't': 4367.989593}",False
4999,1112557,87681.97999999997,0.16987121,0,0.0,2.8913292903931205,True,200,244,444,"{'r': 2.891329, 'l': 4989, 't': 4388.067468}",False
4999,1117546,755087.3100000005,0.4271137,2,0.0,5.057561265049208,True,224,225,449,"{'r': 5.057561, 'l': 4989, 't': 4406.858763}",False
4999,1122535,198059.06999999995,-0.046714917,2,0.0,3.675246612645343,True,218,243,461,"{'r': 3.675247, 'l': 4989, 't': 4427.141187}",False
4999,1127524,93471.89,-0.009872034,2,0.0,2.8405654217979266,True,208,243,451,"{'r': 2.840565, 'l': 4989, 't': 4445.824659}",False
4999,1132513,508304.9900000001,0.0676873,2,0.0,4.647959625398086,True,212,245,457,"{'r': 4.64796, 'l': 4989, 't': 4464.658409}",False
4999,1137502,187051.80000000008,0.36726522,0,-0.042077511852928386,3.613406233638014,True,234,245,479,"{'r': 3.613406, 'l': 4989, 't': 4484.929769}",False
4999,1142491,368025.40999999986,0.30892605,1,0.0,4.264290392859125,True,229,239,468,"{'r': 4.26429, 'l': 4989, 't': 4503.734317}",False
4999,1147480,520460.36999999994,0.6561576,0,0.04494637501080159,4.654562422080775,True,232,251,483,"{'r': 4.654562, 'l': 4989, 't': 4524.056894}",False
4999,1152469,247086.7400000001,0.28601277,2,0.0,3.872952226988989,True,237,235,472,"{'r': 3.872952, 'l': 4989, 't': 4542.873757}",False
4999,1157458,147220.33000000002,0.21829998,2,0.0,3.3652229731222336,True,217,248,465,"{'r': 3.365223, 'l': 4989, 't': 4563.003387}",False
4999,1162447,363763.17,0.47682974,2,0.0,4.2342695597058935,True,220,222,442,"{'r': 4.23427, 'l': 4989, 't': 4581.565546}",False
4999,1167436,122372.77999999997,0.19768724,2,0.0,3.2127322099887126,True,216,237,453,"{'r': 3.212732, 'l': 4989, 't': 4601.548498}",False
4999,1172425,1221287.6999999997,0.5427395,0,-0.04207748966022713,5.590639136501641,True,232,243,475,"{'r': 5.590639, 'l': 4989, 't': 4620.21688}",False
4999,1177414,195016.61999999985,0.33123106,2,0.0,3.7614650940676215,True,227,229,456,"{'r': 3.761465, 'l': 4989, 't': 4638.906178}",False
4999,1182403,749954.7399999995,0.031260476,2,0.0,5.089751100514273,True,239,239,478,"{'r': 5.089751, 'l': 4989, 't': 4658.92024}",False
4999,1187392,438758.9000000002,0.26666582,2,0.0,4.495290347803037,True,229,237,466,"{'r': 4.49529, 'l': 4989, 't': 4677.519043}",False
4999,1192381,116523.63999999997,0.0606035,2,0.0,3.060424248717552,True,217,237,454,"{'r': 3.060424, 'l': 4989, 't': 4697.529596}",False
4999,1197370,109200.90000000007,0.048461974,2,0.0,3.073986532027632,True,199,244,443,"{'r': 3.073987, 'l': 4989, 't': 4716.108386}",False
4999,1202359,314871.8800000002,0.014563307,2,0.0,4.077765047074054,True,196,195,391,"{'r': 4.077765, 'l': 4989, 't': 4735.897654}",False
4999,1207348,49526.380000000005,0.3006661,0,0.0,2.1866926662829087,True,168,221,389,"{'r': 2.186693, 'l': 4989, 't': 4754.353993}",False
4999,1212337,48099.190000000046,0.25005016,0,0.0,2.111211496097642,True,172,205,377,"{'r': 2.111211, 'l': 4989, 't': 4772.861053}",False
4999,1217326,235702.92000000007,0.30885953,2,0.0,3.811186711517425,True,179,186,365,"{'r': 3.811187, 'l': 4989, 't': 4792.916393}",False
4999,1222315,251825.00000000012,-0.22329727,1,0.0,3.8066498495369823,True,190,195,385,"{'r': 3.80665, 'l': 4989, 't': 4811.523742}",False
4999,1227304,219286.21999999994,-0.050599575,2,0.0,3.8208800563802745,True,193,221,414,"{'r': 3.82088, 'l': 4989, 't': 4831.735811}",False
4999,1232293,46935.440000000046,0.24328615,2,0.0,2.2070470403279163,True,195,261,456,"{'r': 2.207047, 'l': 4989, 't': 4850.390154}",False
4999,1237282,96589.37999999998,0.47561306,2,0.0,3.019253438598135,True,214,242,456,"{'r': 3.019253, 'l': 4989, 't': 4870.516851}",False
4999,1242271,210020.52000000005,0.19832692,2,0.0,3.722274063671409,True,196,225,421,"{'r': 3.722274, 'l': 4989, 't': 4888.990134}",False
4999,1247260,308006.08999999997,0.36114278,2,0.0,4.136223015362796,True,195,209,404,"{'r': 4.136223, 'l': 4989, 't': 4908.897354}",False
