Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,189898,14420.06999999999,0.24028598,0,0.0,0.46526249458033675,True,85,83,168,"{'r': 0.465262, 'l': 989, 't': 1318.973261}",False
999,190887,76421.38999999998,0.07796769,0,0.0,2.1458662093966807,True,113,65,178,"{'r': 2.145866, 'l': 989, 't': 1327.688364}",False
999,191876,50524.12999999999,0.5185424,1,0.0,1.7330678160449609,True,94,59,153,"{'r': 1.733068, 'l': 989, 't': 1332.802027}",False
999,192865,46693.09000000002,0.57667077,1,0.0,1.6551086330471574,True,90,64,154,"{'r': 1.655109, 'l': 989, 't': 1341.498485}",False
999,193854,100064.30999999997,-0.24149427,0,0.0,2.3886916944801304,True,98,53,151,"{'r': 2.388692, 'l': 989, 't': 1346.591599}",False
999,194843,38803.829999999994,0.35109735,0,0.0,1.4546525851792884,True,90,65,155,"{'r': 1.454653, 'l': 989, 't': 1355.385481}",False
999,195832,48064.44000000002,0.72827256,1,0.0,1.706991620571076,True,91,51,142,"{'r': 1.706992, 'l': 989, 't': 1360.430182}",False
999,196821,43772.07000000002,0.07490422,1,0.0,1.5576855552941349,True,95,64,159,"{'r': 1.557686, 'l': 989, 't': 1369.325797}",False
999,197810,26132.79999999999,0.3207564,0,0.0,1.0706718627038068,True,86,64,150,"{'r': 1.070672, 'l': 989, 't': 1374.369425}",False
999,198799,43010.97000000002,0.8193325,2,0.0,1.5719749896187925,True,92,65,157,"{'r': 1.571975, 'l': 989, 't': 1383.153643}",False
999,199788,44072.990000000005,0.2996286,0,0.0,1.591169777925758,True,90,61,151,"{'r': 1.59117, 'l': 989, 't': 1388.214483}",False
999,200777,56507.569999999985,0.4467275,0,0.0,1.8186036526378648,True,94,49,143,"{'r': 1.818604, 'l': 989, 't': 1397.164311}",False
999,201766,61540.86000000001,0.46246636,0,0.0,1.9116816771691973,True,100,55,155,"{'r': 1.911682, 'l': 989, 't': 1402.077238}",False
999,202755,40156.92,0.93485844,1,0.0,1.5013613668180126,True,87,69,156,"{'r': 1.501361, 'l': 989, 't': 1407.008854}",False
999,203744,26917.119999999988,0.99953336,1,0.0,1.0984935320637026,True,74,67,141,"{'r': 1.098494, 'l': 989, 't': 1415.808375}",False
999,204733,41415.969999999994,0.2601903,0,0.0,1.5371481735295878,True,82,61,143,"{'r': 1.537148, 'l': 989, 't': 1420.88092}",False
999,205722,40684.54000000001,0.7217644,0,-0.02862699762245502,1.5092393304765173,True,92,65,157,"{'r': 1.509239, 'l': 989, 't': 1429.765444}",False
999,206711,45526.94999999999,0.51470786,2,0.0,1.6137464964867727,True,101,59,160,"{'r': 1.613746, 'l': 989, 't': 1434.685612}",False
999,207700,69656.64999999998,0.22154312,0,0.0,2.063171471826902,True,94,62,156,"{'r': 2.063171, 'l': 989, 't': 1443.557696}",False
999,208689,30048.730000000007,0.7843797,1,0.0,1.2047596858813776,True,86,70,156,"{'r': 1.20476, 'l': 989, 't': 1448.651049}",False
999,209678,74601.57000000002,0.8229721,1,0.0,2.1301204885769516,True,96,52,148,"{'r': 2.13012, 'l': 989, 't': 1457.572488}",False
999,210667,53122.92000000001,0.6503297,2,0.0,1.7665268850792806,True,96,57,153,"{'r': 1.766527, 'l': 989, 't': 1462.668855}",False
999,211656,60593.65999999994,0.32241428,2,0.0,1.9090734733334247,True,93,64,157,"{'r': 1.909073, 'l': 989, 't': 1471.578009}",False
999,212645,72980.29999999997,0.1902077,0,0.0,2.105591155715726,True,95,57,152,"{'r': 2.105591, 'l': 989, 't': 1476.66665}",False
999,213634,75000.91000000003,-0.48289153,0,0.0,2.132007742924104,True,106,60,166,"{'r': 2.132008, 'l': 989, 't': 1485.280987}",False
999,214623,59146.29000000001,-0.16395342,0,0.0,1.887528031238539,True,100,62,162,"{'r': 1.887528, 'l': 989, 't': 1490.277863}",False
999,215612,61841.4,0.7777301,1,0.0,1.9530869148029777,True,91,70,161,"{'r': 1.953087, 'l': 989, 't': 1498.954489}",False
999,216601,32808.899999999994,0.35233933,0,0.0,1.2759685063055393,True,95,69,164,"{'r': 1.275969, 'l': 989, 't': 1504.066565}",False
999,217590,48953.96000000002,0.6696603,1,0.0,1.6848466949934928,True,111,60,171,"{'r': 1.684847, 'l': 989, 't': 1512.742589}",False
999,218579,53656.510000000024,0.118838,0,0.0,1.7966783168039835,True,97,68,165,"{'r': 1.796678, 'l': 989, 't': 1517.868518}",False
999,219568,43051.540000000015,0.18444286,0,0.0,1.583705857500111,True,88,80,168,"{'r': 1.583706, 'l': 989, 't': 1526.659883}",False
999,220557,30936.160000000007,0.4069497,0,0.0,1.2372643617889298,True,94,69,163,"{'r': 1.237264, 'l': 989, 't': 1531.582862}",False
999,221546,50241.59000000002,-0.7310657,0,0.022080429325293634,1.7284692553939165,True,104,56,160,"{'r': 1.728469, 'l': 989, 't': 1540.15336}",False
999,222535,71535.68999999997,0.8912777,1,0.0,2.0903407177302147,True,100,68,168,"{'r': 2.090341, 'l': 989, 't': 1545.160348}",False
999,223524,49283.5,-0.15904506,0,0.0,1.707567743480716,True,99,71,170,"{'r': 1.707568, 'l': 989, 't': 1553.717147}",False
999,224513,56374.79000000003,0.6230156,2,0.0,1.8413408359450674,True,97,59,156,"{'r': 1.841341, 'l': 989, 't': 1558.72116}",False
999,225502,60195.48,0.5503137,1,0.0,1.9093998983259337,True,95,57,152,"{'r': 1.9094, 'l': 989, 't': 1567.301316}",False
999,226491,41180.51000000002,0.0031435043,1,0.0,1.5120850325870452,True,97,64,161,"{'r': 1.512085, 'l': 989, 't': 1572.364079}",False
999,227480,93868.05999999998,0.16102314,2,0.0,2.3913322449414314,True,97,58,155,"{'r': 2.391332, 'l': 989, 't': 1581.174524}",False
999,228469,67699.96999999997,-0.524987,1,0.0,2.05128508442791,True,90,61,151,"{'r': 2.051285, 'l': 989, 't': 1586.127933}",False
999,229458,55594.87,-0.048248574,1,0.0,1.8182140458460787,True,91,58,149,"{'r': 1.818214, 'l': 989, 't': 1594.635248}",False
999,230447,58686.75999999999,0.87425303,1,0.0,1.865575466889368,True,91,61,152,"{'r': 1.865575, 'l': 989, 't': 1599.759892}",False
999,231436,39044.77999999999,-0.0629988,0,0.0,1.452525417346028,True,96,62,158,"{'r': 1.452525, 'l': 989, 't': 1608.313749}",False
999,232425,49110.68,-0.04221618,1,0.0,1.6919216157758963,True,95,58,153,"{'r': 1.691922, 'l': 989, 't': 1613.271756}",False
999,233414,31909.260000000006,-0.10900983,0,0.0,1.2652381691256387,True,93,61,154,"{'r': 1.265238, 'l': 989, 't': 1618.342346}",False
999,234403,73469.04000000004,0.24184552,0,0.0,2.110053063808154,True,92,62,154,"{'r': 2.110053, 'l': 989, 't': 1627.121391}",False
999,235392,52093.92999999999,0.42128968,1,0.0,1.7542048112532227,True,93,63,156,"{'r': 1.754205, 'l': 989, 't': 1632.185876}",False
999,236381,46100.03999999999,0.787798,0,-0.02862703187449111,1.627018767335146,True,93,65,158,"{'r': 1.627019, 'l': 989, 't': 1641.057018}",False
999,237370,77204.61,0.17555079,0,0.0,2.167340238753646,True,106,57,163,"{'r': 2.16734, 'l': 989, 't': 1646.069257}",False
999,238359,50761.24,0.88010937,1,0.0,1.7564185221627038,True,90,69,159,"{'r': 1.756419, 'l': 989, 't': 1654.919981}",False
999,239348,54989.39000000002,-0.4462337,0,0.0,1.8411826034373602,True,94,64,158,"{'r': 1.841183, 'l': 989, 't': 1659.964572}",False
999,240337,57451.23,0.30852595,0,0.0,1.8652516358088107,True,96,64,160,"{'r': 1.865252, 'l': 989, 't': 1668.591805}",False
999,241326,77806.33,0.48435685,0,0.0,2.1853605604360595,True,98,60,158,"{'r': 2.185361, 'l': 989, 't': 1673.714486}",False
999,242315,46390.860000000015,0.10345714,0,0.0,1.6420777524370087,True,92,64,156,"{'r': 1.642078, 'l': 989, 't': 1682.649952}",False
999,243304,57633.23,0.51666206,1,0.0,1.8532622657339037,True,98,61,159,"{'r': 1.853262, 'l': 989, 't': 1687.698186}",False
999,244293,42541.5,0.7125959,1,0.0,1.5636277449458202,True,98,59,157,"{'r': 1.563628, 'l': 989, 't': 1696.374467}",False
999,245282,81943.34000000001,-0.1574708,2,0.0,2.219289792915133,True,108,58,166,"{'r': 2.21929, 'l': 989, 't': 1701.384243}",False
999,246271,47123.37000000001,0.34424233,2,0.0,1.6558571097079637,True,97,69,166,"{'r': 1.655857, 'l': 989, 't': 1710.272048}",False
999,247260,79980.03,-0.32169053,0,0.0,2.2061282016956962,True,110,57,167,"{'r': 2.206128, 'l': 989, 't': 1715.354954}",False
999,248249,77912.56999999998,-0.23682855,0,0.0,2.176174135757,True,102,60,162,"{'r': 2.176174, 'l': 989, 't': 1724.048198}",False
999,249238,61513.159999999996,0.35642996,0,0.0,1.9319993115515797,True,107,53,160,"{'r': 1.931999, 'l': 989, 't': 1729.089361}",False
999,250227,58492.65000000001,-0.29793236,2,0.0,1.872152258356325,True,97,61,158,"{'r': 1.872152, 'l': 989, 't': 1737.869}",False
999,251216,84031.98000000003,-0.33256823,1,0.0,2.243151188676644,True,116,54,170,"{'r': 2.243151, 'l': 989, 't': 1742.877346}",False
999,252205,38314.319999999985,0.67102253,1,0.0,1.4466044383800918,True,99,65,164,"{'r': 1.446604, 'l': 989, 't': 1751.421443}",False
999,253194,62402.12,0.20610453,0,0.0,1.9499399458305504,True,104,62,166,"{'r': 1.94994, 'l': 989, 't': 1756.486869}",False
999,254183,47543.70999999999,0.62460816,1,0.0,1.6848521572756237,True,101,59,160,"{'r': 1.684852, 'l': 989, 't': 1765.202749}",False
999,255172,73474.00999999998,0.47569558,0,0.0,2.1108061606661495,True,108,53,161,"{'r': 2.110806, 'l': 989, 't': 1770.330236}",False
999,256161,55827.37000000002,0.09887611,0,-0.028627012783821945,1.84335152986867,True,100,62,162,"{'r': 1.843352, 'l': 989, 't': 1779.088063}",False
999,257150,51098.159999999996,0.22752337,1,0.0,1.7309983431309008,True,100,59,159,"{'r': 1.730998, 'l': 989, 't': 1784.094849}",False
999,258139,40917.85000000002,0.17412844,0,0.0,1.523725741339053,True,96,68,164,"{'r': 1.523726, 'l': 989, 't': 1792.915792}",False
999,259128,73916.28,0.19804452,0,0.0,2.1178222716901707,True,100,59,159,"{'r': 2.117822, 'l': 989, 't': 1797.960201}",False
999,260117,71570.69999999998,0.19684517,0,0.0,2.1029955578813166,True,97,59,156,"{'r': 2.102996, 'l': 989, 't': 1806.794283}",False
999,261106,94804.14999999992,-0.12002258,0,0.0,2.3816001695825246,True,106,48,154,"{'r': 2.3816, 'l': 989, 't': 1811.828746}",False
999,262095,48620.28000000002,-0.21732925,0,0.0,1.692367469397573,True,100,61,161,"{'r': 1.692367, 'l': 989, 't': 1816.928793}",False
999,263084,62452.87999999996,0.3931371,0,0.0,1.937013727743411,True,107,58,165,"{'r': 1.937014, 'l': 989, 't': 1825.828689}",False
999,264073,46931.03999999997,0.061320618,0,0.0,1.652777819927685,True,98,62,160,"{'r': 1.652778, 'l': 989, 't': 1830.919365}",False
999,265062,73914.60000000002,-0.0378521,0,0.0,2.107840500805723,True,107,59,166,"{'r': 2.107841, 'l': 989, 't': 1839.51751}",False
999,266051,144372.54999999996,0.5353036,0,-0.02862684427784732,2.8181105756239586,True,108,50,158,"{'r': 2.818111, 'l': 989, 't': 1844.519101}",False
999,267040,59458.65999999998,0.22117145,0,0.0,1.8746839056053555,True,104,66,170,"{'r': 1.874684, 'l': 989, 't': 1853.104479}",False
999,268029,84789.91000000005,-0.078476176,0,0.0,2.2710953882810863,True,103,56,159,"{'r': 2.271095, 'l': 989, 't': 1858.180016}",False
999,269018,54429.19,-0.15795773,0,0.0,1.7934904782920884,True,99,58,157,"{'r': 1.79349, 'l': 989, 't': 1866.860864}",False
999,270007,44895.82000000001,0.15468608,0,0.0,1.6293683468762428,True,107,62,169,"{'r': 1.629368, 'l': 989, 't': 1871.973731}",False
999,270996,31694.08000000001,0.37668902,0,-0.02862713860708533,1.2798244187231609,True,101,69,170,"{'r': 1.279824, 'l': 989, 't': 1880.658195}",False
999,271985,52540.56999999996,-0.094511405,0,0.0,1.7744274251358996,True,96,69,165,"{'r': 1.774427, 'l': 989, 't': 1885.752871}",False
999,272974,60896.56,0.2780579,0,0.0,1.9096529487493534,True,106,60,166,"{'r': 1.909653, 'l': 989, 't': 1894.405767}",False
999,273963,71973.82999999999,0.51910484,1,0.0,2.094696995260023,True,101,59,160,"{'r': 2.094697, 'l': 989, 't': 1899.503965}",False
999,274952,114505.18000000002,-0.4482762,0,0.0,2.56628532682179,True,109,56,165,"{'r': 2.566285, 'l': 989, 't': 1908.02069}",False
999,275941,42669.66999999999,0.48752946,0,0.0,1.56115996738965,True,96,69,165,"{'r': 1.56116, 'l': 989, 't': 1913.008133}",False
999,276930,60068.88999999999,-0.23191833,0,0.0,1.9013127602642859,True,100,59,159,"{'r': 1.901313, 'l': 989, 't': 1921.595361}",False
999,277919,55920.74,-0.22233701,0,0.0,1.8223736854836887,True,103,57,160,"{'r': 1.822374, 'l': 989, 't': 1926.589835}",False
999,278908,82435.84999999998,-0.24945843,0,0.0,2.2275891175554974,True,104,57,161,"{'r': 2.227589, 'l': 989, 't': 1935.108945}",False
999,279897,46021.270000000004,-0.48210704,0,0.0,1.6446845956164646,True,97,67,164,"{'r': 1.644685, 'l': 989, 't': 1940.11841}",False
999,280886,45194.62,0.0020748973,0,0.0,1.6289871741491175,True,96,66,162,"{'r': 1.628987, 'l': 989, 't': 1948.723517}",False
999,281875,103137.12999999998,0.38854614,0,0.0,2.477077831534492,True,98,52,150,"{'r': 2.477078, 'l': 989, 't': 1953.704324}",False
999,282864,56535.74000000002,0.13323721,0,0.0,1.8483672350904017,True,97,61,158,"{'r': 1.848367, 'l': 989, 't': 1962.233753}",False
999,283853,57447.87000000001,0.0717171,0,0.0,1.8566019904486164,True,94,59,153,"{'r': 1.856602, 'l': 989, 't': 1967.240603}",False
999,284842,39722.69999999997,0.1218199,0,0.0,1.490813634405098,True,98,67,165,"{'r': 1.490814, 'l': 989, 't': 1975.729104}",False
999,285831,54814.44999999999,0.6496128,1,0.0,1.8157774867548344,True,94,60,154,"{'r': 1.815777, 'l': 989, 't': 1980.759778}",False
999,286820,54952.930000000015,0.6571288,1,0.0,1.820480122617355,True,93,59,152,"{'r': 1.82048, 'l': 989, 't': 1989.466303}",False
999,287809,44361.600000000006,0.24580625,0,0.0,1.5857644171089973,True,99,59,158,"{'r': 1.585764, 'l': 989, 't': 1994.48945}",False
999,288798,72881.25999999998,0.1265941,0,-0.02862688895016889,2.0872998511923724,True,102,47,149,"{'r': 2.0873, 'l': 989, 't': 2003.117466}",False
999,289787,44893.32000000001,-0.49176076,2,0.0,1.6025523575003484,True,98,64,162,"{'r': 1.602552, 'l': 989, 't': 2008.191205}",False
999,290776,62541.81000000001,0.051804677,0,0.0,1.9567630829304128,True,93,57,150,"{'r': 1.956763, 'l': 989, 't': 2013.180522}",False
999,291765,53067.67000000001,0.17645946,0,0.0,1.7687234758454133,True,100,60,160,"{'r': 1.768723, 'l': 989, 't': 2021.807523}",False
999,292754,74989.36000000003,0.64323574,2,0.0,2.150570441030859,True,102,58,160,"{'r': 2.15057, 'l': 989, 't': 2026.750054}",False
999,293743,53166.54000000001,0.05852343,0,0.0,1.77143476758002,True,97,56,153,"{'r': 1.771435, 'l': 989, 't': 2035.6238}",False
999,294732,57413.61999999998,-0.2444355,0,0.0,1.8432918890613887,True,99,62,161,"{'r': 1.843292, 'l': 989, 't': 2040.7232}",False
999,295721,81806.43999999999,0.03879465,0,0.0,2.231759854341143,True,106,48,154,"{'r': 2.23176, 'l': 989, 't': 2049.473305}",False
999,296710,52125.82000000002,0.045250922,2,0.0,1.757915792159896,True,98,60,158,"{'r': 1.757916, 'l': 989, 't': 2054.473499}",False
999,297699,73399.88,0.35791323,0,0.0,2.1001353123579865,True,107,55,162,"{'r': 2.100135, 'l': 989, 't': 2063.315807}",False
999,298688,51100.920000000006,0.71079606,2,0.0,1.738858655128273,True,89,66,155,"{'r': 1.738859, 'l': 989, 't': 2068.320373}",False
999,299677,55059.36000000002,0.22548884,0,0.0,1.8131513073590904,True,100,62,162,"{'r': 1.813151, 'l': 989, 't': 2076.82476}",False
999,300666,36728.400000000016,0.60322016,1,0.0,1.4102091349010175,True,97,59,156,"{'r': 1.410209, 'l': 989, 't': 2081.85822}",False
999,301655,54156.01,0.6282084,1,0.0,1.797858808777555,True,100,54,154,"{'r': 1.797859, 'l': 989, 't': 2090.38802}",False
999,302644,45871.080000000016,0.044140086,0,0.0,1.6615299897302782,True,91,64,155,"{'r': 1.66153, 'l': 989, 't': 2095.463517}",False
999,303633,64388.26,-0.26124868,0,0.0,1.9694304038850237,True,95,57,152,"{'r': 1.96943, 'l': 989, 't': 2103.976201}",False
999,304622,78339.31,-0.0388574,2,0.0,2.193732867899148,True,95,52,147,"{'r': 2.193733, 'l': 989, 't': 2108.984273}",False
999,305611,82805.37,0.09420292,0,0.0,2.2185834551155215,True,98,47,145,"{'r': 2.218583, 'l': 989, 't': 2117.575279}",False
999,306600,75205.08,0.13814242,0,0.0,2.140775440200276,True,98,55,153,"{'r': 2.140775, 'l': 989, 't': 2122.554327}",False
999,307589,89243.45000000001,0.3893119,1,0.0,2.2990860320952393,True,96,45,141,"{'r': 2.299086, 'l': 989, 't': 2131.165707}",False
999,308578,59676.52999999999,0.41866273,0,0.0,1.8989372812954128,True,100,49,149,"{'r': 1.898937, 'l': 989, 't': 2136.170057}",False
999,309567,70541.76999999993,0.3145309,0,0.0,2.078037119200021,True,93,53,146,"{'r': 2.078037, 'l': 989, 't': 2144.707988}",False
999,310556,73706.57999999996,0.9556983,1,0.0,2.110944802050552,True,97,51,148,"{'r': 2.110945, 'l': 989, 't': 2149.705469}",False
999,311545,61732.75,0.3422619,2,0.0,1.9284539449862812,True,102,52,154,"{'r': 1.928454, 'l': 989, 't': 2158.220526}",False
999,312534,50712.31999999999,0.5686844,1,0.0,1.7300826939364176,True,93,55,148,"{'r': 1.730083, 'l': 989, 't': 2163.325423}",False
999,313523,54646.80999999998,0.4653397,0,0.0,1.816480243934888,True,99,62,161,"{'r': 1.81648, 'l': 989, 't': 2171.899094}",False
999,314512,62066.41,0.09793356,0,0.0,1.956950060456245,True,88,59,147,"{'r': 1.95695, 'l': 989, 't': 2176.963242}",False
999,315501,79530.03999999998,0.40204558,0,0.0,2.20475182646372,True,102,48,150,"{'r': 2.204752, 'l': 989, 't': 2185.439271}",False
999,316490,138167.84000000003,-0.08601925,0,0.0,2.7418569613276533,True,98,45,143,"{'r': 2.741857, 'l': 989, 't': 2190.508753}",False
999,317479,93517.36000000003,0.14212677,0,0.0,2.349332537435804,True,100,46,146,"{'r': 2.349333, 'l': 989, 't': 2199.037735}",False
999,318468,43347.26000000001,0.43175384,2,0.0,1.5824286304103983,True,90,60,150,"{'r': 1.582429, 'l': 989, 't': 2204.008098}",False
999,319457,85164.06999999999,0.23500839,0,0.0,2.262765836030333,True,102,50,152,"{'r': 2.262766, 'l': 989, 't': 2209.046432}",False
999,320446,46563.62999999999,0.43472886,0,0.0,1.6492306927466351,True,81,59,140,"{'r': 1.649231, 'l': 989, 't': 2217.754527}",False
999,321435,46700.360000000015,0.58384013,1,0.0,1.6528774844352305,True,91,57,148,"{'r': 1.652877, 'l': 989, 't': 2222.796854}",False
999,322424,61661.42999999999,0.9681215,1,0.0,1.9361885753715256,True,86,60,146,"{'r': 1.936189, 'l': 989, 't': 2231.352334}",False
999,323413,47814.78000000002,0.17810279,0,0.0,1.678654683293367,True,87,56,143,"{'r': 1.678655, 'l': 989, 't': 2236.373778}",False
999,324402,98988.43999999997,0.10671371,0,0.0,2.4131716337903306,True,104,48,152,"{'r': 2.413172, 'l': 989, 't': 2245.046178}",False
999,325391,46361.31000000001,1.0,1,0.0,1.6388155398566375,True,96,59,155,"{'r': 1.638816, 'l': 989, 't': 2249.977377}",False
999,326380,57305.92999999999,0.5933956,1,0.0,1.871159492405624,True,100,58,158,"{'r': 1.871159, 'l': 989, 't': 2258.661341}",False
999,327369,71831.34000000003,-0.075598985,0,-0.028626911387355382,2.0967816545978617,True,91,56,147,"{'r': 2.096782, 'l': 989, 't': 2263.691491}",False
999,328358,63245.49000000001,0.6439431,1,0.0,1.9592909897729012,True,97,60,157,"{'r': 1.959291, 'l': 989, 't': 2272.530801}",False
999,329347,86312.68000000001,0.45806542,0,0.0,2.26258653010144,True,109,49,158,"{'r': 2.262587, 'l': 989, 't': 2277.618816}",False
999,330336,57799.71000000001,0.5057411,1,0.0,1.8718202326044888,True,95,59,154,"{'r': 1.87182, 'l': 989, 't': 2286.154022}",False
999,331325,67999.84000000003,0.6164477,1,0.0,2.025280250504099,True,94,55,149,"{'r': 2.02528, 'l': 989, 't': 2291.154237}",False
999,332314,108825.59999999996,0.92215586,1,0.0,2.5145583649389933,True,96,42,138,"{'r': 2.514558, 'l': 989, 't': 2299.909196}",False
999,333303,71969.44000000003,-0.23252633,0,0.0,2.071911974028124,True,99,48,147,"{'r': 2.071912, 'l': 989, 't': 2304.821557}",False
999,334292,73284.82999999999,0.4715077,2,0.0,2.109046190064368,True,97,52,149,"{'r': 2.109046, 'l': 989, 't': 2313.308411}",False
999,335281,58635.38999999999,0.3642117,0,0.0,1.8954445587545967,True,93,56,149,"{'r': 1.895445, 'l': 989, 't': 2318.339409}",False
999,336270,42596.590000000004,0.40454936,1,0.0,1.546816925868165,True,99,55,154,"{'r': 1.546817, 'l': 989, 't': 2326.7353}",False
999,337259,34226.41999999998,0.8566012,2,0.0,1.3012736722907203,True,88,58,146,"{'r': 1.301274, 'l': 989, 't': 2331.671419}",False
999,338248,94883.68000000002,0.78544474,1,0.0,2.3884035430379207,True,96,57,153,"{'r': 2.388404, 'l': 989, 't': 2340.198874}",False
999,339237,67758.18999999999,0.80740976,1,0.0,2.0103483681621768,True,98,49,147,"{'r': 2.010348, 'l': 989, 't': 2345.185067}",False
999,340226,53377.340000000026,-0.19866613,0,0.0,1.7852857842573047,True,100,61,161,"{'r': 1.785286, 'l': 989, 't': 2353.895012}",False
999,341215,77932.76999999999,0.41818598,1,0.0,2.165788368164694,True,102,46,148,"{'r': 2.165788, 'l': 989, 't': 2358.940881}",False
999,342204,53499.419999999984,0.08399141,0,0.0,1.7968696574504865,True,95,58,153,"{'r': 1.79687, 'l': 989, 't': 2367.586307}",False
999,343193,57850.92999999998,0.50823325,1,0.0,1.8756726853255261,True,94,59,153,"{'r': 1.875673, 'l': 989, 't': 2372.61039}",False
999,344182,100579.38,0.76329637,1,0.0,2.440722946463226,True,101,42,143,"{'r': 2.440723, 'l': 989, 't': 2381.270833}",False
999,345171,68899.56000000001,0.37660155,1,0.0,2.0550971801012974,True,91,47,138,"{'r': 2.055097, 'l': 989, 't': 2386.273959}",False
999,346160,70094.86,0.45161274,0,0.0,2.037674221594483,True,93,54,147,"{'r': 2.037674, 'l': 989, 't': 2395.001549}",False
999,347149,61362.33000000002,0.794606,1,0.0,1.9107807030920148,True,92,58,150,"{'r': 1.910781, 'l': 989, 't': 2400.013971}",False
999,348138,40305.179999999986,0.63486856,1,0.0,1.4960723996051946,True,103,56,159,"{'r': 1.496072, 'l': 989, 't': 2405.060134}",False
999,349127,86703.55999999997,0.13940237,0,0.0,2.275847524379797,True,103,51,154,"{'r': 2.275848, 'l': 989, 't': 2413.638782}",False
999,350116,67559.72,0.7557168,2,0.0,2.027654509692047,True,96,53,149,"{'r': 2.027655, 'l': 989, 't': 2418.623518}",False
999,351105,47470.81999999999,0.61059153,1,0.0,1.6868418636757945,True,88,60,148,"{'r': 1.686842, 'l': 989, 't': 2427.198724}",False
999,352094,54045.869999999995,-0.049872965,0,0.0,1.8009626788620208,True,100,56,156,"{'r': 1.800963, 'l': 989, 't': 2432.231957}",False
999,353083,126900.72,0.54953265,0,-0.028626869681733592,2.695396566646152,True,94,47,141,"{'r': 2.695397, 'l': 989, 't': 2440.757801}",False
999,354072,73931.44999999998,0.5766166,1,0.0,2.116998446399355,True,96,50,146,"{'r': 2.116998, 'l': 989, 't': 2445.779867}",False
999,355061,86637.35,0.06392592,0,0.0,2.27459673417273,True,91,45,136,"{'r': 2.274597, 'l': 989, 't': 2454.289524}",False
999,356050,41851.399999999994,0.6887852,1,0.0,1.5221308400723215,True,90,54,144,"{'r': 1.522131, 'l': 989, 't': 2459.265321}",False
999,357039,59385.61000000002,0.22052565,0,0.0,1.904122038171923,True,88,57,145,"{'r': 1.904122, 'l': 989, 't': 2467.833705}",False
999,358028,68522.49,0.44825155,0,0.0,2.026668239479642,True,96,45,141,"{'r': 2.026668, 'l': 989, 't': 2472.833334}",False
999,359017,49971.060000000005,0.06528963,0,0.0,1.7046508662810693,True,93,54,147,"{'r': 1.704651, 'l': 989, 't': 2481.439182}",False
999,360006,74264.04999999999,0.117815495,0,0.0,2.1207556674795627,True,97,50,147,"{'r': 2.120756, 'l': 989, 't': 2486.487075}",False
999,360995,56819.77999999999,0.117547154,0,0.0,1.8572795387468863,True,92,56,148,"{'r': 1.85728, 'l': 989, 't': 2495.261868}",False
999,361984,48981.1,0.5193517,2,0.0,1.6997533068349002,True,93,55,148,"{'r': 1.699753, 'l': 989, 't': 2500.242499}",False
999,362973,55735.39999999999,-0.035730347,0,0.0,1.8255067838524102,True,91,58,149,"{'r': 1.825507, 'l': 989, 't': 2508.779558}",False
999,363962,37778.850000000006,0.26172066,0,0.0,1.4175470823993486,True,92,63,155,"{'r': 1.417547, 'l': 989, 't': 2513.640961}",False
999,364951,60777.18000000003,0.5587423,1,0.0,1.9086603850685173,True,96,56,152,"{'r': 1.90866, 'l': 989, 't': 2522.387256}",False
999,365940,95779.81000000003,-0.017674968,2,0.0,2.3943317591168585,True,100,47,147,"{'r': 2.394332, 'l': 989, 't': 2527.443377}",False
999,366929,56196.61,0.21978325,0,0.0,1.8446829944691299,True,104,55,159,"{'r': 1.844683, 'l': 989, 't': 2536.140961}",False
999,367918,64313.24000000002,0.26195344,0,0.0,1.9583877501153553,True,102,53,155,"{'r': 1.958388, 'l': 989, 't': 2541.203777}",False
999,368907,82956.24000000002,0.02055955,2,0.0,2.2175571404257024,True,98,52,150,"{'r': 2.217557, 'l': 989, 't': 2550.010446}",False
999,369896,56976.24999999999,0.0045621693,0,0.0,1.8513970096454746,True,92,61,153,"{'r': 1.851397, 'l': 989, 't': 2555.054979}",False
999,370885,46929.079999999994,0.039458394,0,0.0,1.63440109611484,True,96,57,153,"{'r': 1.634401, 'l': 989, 't': 2563.828423}",False
999,371874,80731.15,0.34328076,0,0.0,2.207524528324997,True,102,50,152,"{'r': 2.207525, 'l': 989, 't': 2568.834697}",False
999,372863,69260.79999999999,0.075512186,0,0.0,2.0378892897333656,True,93,57,150,"{'r': 2.037889, 'l': 989, 't': 2577.53451}",False
999,373852,67721.65000000001,-0.26528788,0,-0.02862683999871472,2.033952713939597,True,99,58,157,"{'r': 2.033953, 'l': 989, 't': 2582.468146}",False
999,374841,56337.490000000005,0.77091825,1,0.0,1.842838486542264,True,101,59,160,"{'r': 1.842838, 'l': 989, 't': 2591.003451}",False
999,375830,64500.360000000015,-0.01122193,0,-0.028626883662679695,1.9689316669249124,True,103,57,160,"{'r': 1.968932, 'l': 989, 't': 2596.09341}",False
999,376819,57681.23,0.38520133,2,0.0,1.8523325646509337,True,100,59,159,"{'r': 1.852333, 'l': 989, 't': 2601.082019}",False
999,377808,59017.16000000002,0.7752092,0,-0.028626928869915438,1.8899200970527525,True,95,57,152,"{'r': 1.88992, 'l': 989, 't': 2609.500298}",False
