Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,186931,170464.84000000003,-0.4002707,2,0.0,2.927821365743363,True,131,43,174,"{'r': 2.927821, 'l': 989, 't': 1263.616352}",False
999,187920,143721.61,0.54128253,2,0.0,2.7448284204364755,True,126,48,174,"{'r': 2.744828, 'l': 989, 't': 1268.642475}",False
999,188909,177423.61000000007,0.46764922,2,0.0,2.9742568276416423,True,126,47,173,"{'r': 2.974257, 'l': 989, 't': 1277.249282}",False
999,189898,153209.39999999994,0.41717225,2,0.0,2.8006633512837964,True,130,43,173,"{'r': 2.800663, 'l': 989, 't': 1282.275388}",False
999,190887,163030.69000000006,0.6714461,2,0.0,2.888930169935682,True,125,45,170,"{'r': 2.88893, 'l': 989, 't': 1290.794231}",False
999,191876,205731.7499999999,1.0,0,-0.0027246090067070705,3.115814476181882,True,133,41,174,"{'r': 3.115814, 'l': 989, 't': 1295.834308}",False
999,192865,157049.52999999997,-0.5937335,2,0.0,2.8394944025765696,True,127,44,171,"{'r': 2.839494, 'l': 989, 't': 1304.363004}",False
999,193854,248171.03999999998,-0.056076035,2,0.0,3.2985093273865567,True,135,33,168,"{'r': 3.298509, 'l': 989, 't': 1309.397414}",False
999,194843,170775.67999999996,-0.07289867,2,0.0,2.918500238580782,True,134,41,175,"{'r': 2.9185, 'l': 989, 't': 1317.901311}",False
999,195832,229676.9,0.07076889,2,0.0,3.2272893116186454,True,129,38,167,"{'r': 3.227289, 'l': 989, 't': 1322.9299}",False
999,196821,161592.26,0.8063998,0,-0.0027246177246788876,2.876946226159755,True,125,48,173,"{'r': 2.876946, 'l': 989, 't': 1331.437217}",False
999,197810,189059.2099999999,0.22771682,2,0.0,3.024341378233197,True,133,36,169,"{'r': 3.024341, 'l': 989, 't': 1336.486616}",False
999,198799,211146.12999999986,-0.18644914,2,0.0,3.1466076693816456,True,131,44,175,"{'r': 3.146608, 'l': 989, 't': 1345.010678}",False
999,199788,180809.18999999997,-0.20765725,2,0.0,2.984304788189562,True,135,35,170,"{'r': 2.984305, 'l': 989, 't': 1350.035233}",False
999,200777,223680.52,0.43072307,2,0.0,3.1986152036682935,True,130,40,170,"{'r': 3.198615, 'l': 989, 't': 1358.562539}",False
999,201766,192308.82999999996,0.5216275,2,0.0,3.0539471515094467,True,127,41,168,"{'r': 3.053947, 'l': 989, 't': 1363.609496}",False
999,202755,170353.85000000012,-0.43412182,2,0.0,2.9214548833496705,True,127,47,174,"{'r': 2.921455, 'l': 989, 't': 1368.641941}",False
999,203744,153815.12999999998,0.649634,2,0.0,2.819500240528586,True,124,44,168,"{'r': 2.8195, 'l': 989, 't': 1377.265127}",False
999,204733,130901.76000000005,0.5371304,2,0.0,2.647863020825778,True,128,45,173,"{'r': 2.647863, 'l': 989, 't': 1382.287492}",False
999,205722,188874.61999999988,0.8000226,0,-0.002724580408228272,3.031094438839456,True,128,44,172,"{'r': 3.031094, 'l': 989, 't': 1390.81286}",False
999,206711,175627.88,1.0,0,-0.0027245827411294735,2.9523722062117224,True,131,43,174,"{'r': 2.952372, 'l': 989, 't': 1395.845475}",False
999,207700,279986.36,-0.053391606,2,0.0,3.434846223897463,True,132,38,170,"{'r': 3.434846, 'l': 989, 't': 1404.401512}",False
999,208689,243680.39,0.043216407,2,0.0,3.295014156356761,True,133,42,175,"{'r': 3.295014, 'l': 989, 't': 1409.423938}",False
999,209678,276962.07,0.5283776,2,0.0,3.4140602726412776,True,130,38,168,"{'r': 3.41406, 'l': 989, 't': 1418.102591}",False
999,210667,254462.74999999997,0.4571913,2,0.0,3.342509930991728,True,129,43,172,"{'r': 3.34251, 'l': 989, 't': 1423.151896}",False
999,211656,215934.65999999997,0.5091597,2,0.0,3.1679616397049917,True,135,40,175,"{'r': 3.167962, 'l': 989, 't': 1431.69547}",False
999,212645,270455.3899999999,-0.27975053,2,0.0,3.4047214733759397,True,129,46,175,"{'r': 3.404721, 'l': 989, 't': 1436.737069}",False
999,213634,208672.57999999996,0.41652098,2,0.0,3.1380626635043503,True,128,40,168,"{'r': 3.138063, 'l': 989, 't': 1445.254076}",False
999,214623,257593.06999999995,0.64632106,2,0.0,3.3423196107132043,True,133,44,177,"{'r': 3.34232, 'l': 989, 't': 1450.293161}",False
999,215612,260887.2299999999,-0.046501398,2,0.0,3.361686877588316,True,132,40,172,"{'r': 3.361687, 'l': 989, 't': 1458.88599}",False
999,216601,244938.82999999996,0.21184927,2,0.0,3.2971096972941303,True,136,40,176,"{'r': 3.29711, 'l': 989, 't': 1463.924053}",False
999,217590,200485.28999999998,0.72257924,2,0.0,3.0894115791242847,True,127,48,175,"{'r': 3.089412, 'l': 989, 't': 1472.475687}",False
999,218579,171285.72999999998,0.34260404,2,0.0,2.9390303919173912,True,126,48,174,"{'r': 2.93903, 'l': 989, 't': 1477.519658}",False
999,219568,169462.93999999994,1.0,0,-0.0027245990488090964,2.921871557691426,True,131,42,173,"{'r': 2.921872, 'l': 989, 't': 1486.243383}",False
999,220557,266894.6499999999,1.0,0,-0.0027245707323274963,3.3869786260014974,True,134,43,177,"{'r': 3.386979, 'l': 989, 't': 1491.303533}",False
999,221546,267668.0299999999,0.074484766,2,0.0,3.391081841257685,True,138,41,179,"{'r': 3.391082, 'l': 989, 't': 1500.008822}",False
999,222535,238333.5399999999,-0.33411175,2,0.0,3.2743219994637114,True,137,41,178,"{'r': 3.274322, 'l': 989, 't': 1505.01258}",False
999,223524,194157.82000000007,0.35105044,2,0.0,3.0544643721717177,True,131,46,177,"{'r': 3.054464, 'l': 989, 't': 1513.767375}",False
999,224513,206921.69999999987,0.5326545,2,0.0,3.1199737666575977,True,131,46,177,"{'r': 3.119974, 'l': 989, 't': 1518.807365}",False
999,225502,211815.38,0.2952817,2,0.0,3.1402232788890494,True,133,49,182,"{'r': 3.140223, 'l': 989, 't': 1527.352237}",False
999,226491,299195.0499999998,0.0010564923,2,0.0,3.5078524985043114,True,135,41,176,"{'r': 3.507852, 'l': 989, 't': 1532.407877}",False
999,227480,159052.51000000004,0.7727963,0,-0.002724609929144768,2.854017426655492,True,131,47,178,"{'r': 2.854017, 'l': 989, 't': 1541.065219}",False
999,228469,227884.09,0.6266858,2,0.0,3.2203068399430377,True,137,46,183,"{'r': 3.220307, 'l': 989, 't': 1546.145542}",False
999,229458,218674.30000000005,-0.3212989,2,0.0,3.170650078697007,True,137,43,180,"{'r': 3.17065, 'l': 989, 't': 1554.907871}",False
999,230447,163649.48,0.7093774,2,0.0,2.874799989381847,True,134,44,178,"{'r': 2.8748, 'l': 989, 't': 1559.951647}",False
999,231436,247955.9899999999,0.57591826,2,0.0,3.3032209931508523,True,136,39,175,"{'r': 3.303221, 'l': 989, 't': 1568.661108}",False
999,232425,257519.96999999988,0.6249986,2,0.0,3.3405000803228764,True,135,43,178,"{'r': 3.3405, 'l': 989, 't': 1573.725363}",False
999,233414,184728.7,0.3130954,2,0.0,3.0022898223545718,True,137,43,180,"{'r': 3.00229, 'l': 989, 't': 1578.781263}",False
999,234403,254226.7600000001,0.6294855,2,0.0,3.3369846877694176,True,131,49,180,"{'r': 3.336985, 'l': 989, 't': 1587.385088}",False
999,235392,207368.6,0.16431105,2,0.0,3.1167790457369042,True,139,43,182,"{'r': 3.116779, 'l': 989, 't': 1592.425509}",False
999,236381,189653.68999999997,0.5110019,2,0.0,3.02976057283572,True,133,46,179,"{'r': 3.029761, 'l': 989, 't': 1601.019353}",False
999,237370,266435.38,-0.13906556,2,0.0,3.3875859821472476,True,136,43,179,"{'r': 3.387586, 'l': 989, 't': 1606.077343}",False
999,238359,181756.71999999997,-0.27998227,2,0.0,2.9782471859961874,True,135,41,176,"{'r': 2.978247, 'l': 989, 't': 1614.670099}",False
999,239348,200667.59999999998,0.2583205,2,0.0,3.1001517369751532,True,133,44,177,"{'r': 3.100152, 'l': 989, 't': 1619.743074}",False
999,240337,217491.37999999995,-0.15969953,2,0.0,3.1632696767279085,True,137,42,179,"{'r': 3.16327, 'l': 989, 't': 1628.331235}",False
999,241326,207625.32000000007,-0.015717804,2,0.0,3.1269791485504133,True,131,46,177,"{'r': 3.126979, 'l': 989, 't': 1633.386358}",False
999,242315,262935.1099999999,0.6937431,2,0.0,3.3632786457826964,True,138,43,181,"{'r': 3.363279, 'l': 989, 't': 1641.916464}",False
999,243304,214515.62000000005,0.49413374,2,0.0,3.1513351453834253,True,132,44,176,"{'r': 3.151335, 'l': 989, 't': 1646.96649}",False
999,244293,297718.54000000004,0.5203096,2,0.0,3.4961170544846025,True,138,45,183,"{'r': 3.496117, 'l': 989, 't': 1655.521038}",False
999,245282,252658.55000000008,0.93718946,0,-0.00272458344191218,3.3331262836597637,True,137,42,179,"{'r': 3.333126, 'l': 989, 't': 1660.592121}",False
999,246271,199956.37999999998,0.78159034,0,-0.0027246021212585757,3.0832923101611307,True,132,45,177,"{'r': 3.083292, 'l': 989, 't': 1669.181132}",False
999,247260,275772.2900000001,0.4820842,2,0.0,3.4069257556402546,True,135,40,175,"{'r': 3.406926, 'l': 989, 't': 1674.230104}",False
999,248249,206050.42000000004,0.4901443,2,0.0,3.1165464614022547,True,137,44,181,"{'r': 3.116546, 'l': 989, 't': 1683.001301}",False
999,249238,227881.84,0.32737505,2,0.0,3.2205254015596183,True,135,42,177,"{'r': 3.220525, 'l': 989, 't': 1688.051483}",False
999,250227,325935.52999999997,0.23496285,2,0.0,3.5850523409534785,True,137,40,177,"{'r': 3.585052, 'l': 989, 't': 1696.635285}",False
999,251216,237531.13999999993,0.29469422,2,0.0,3.267180190693242,True,132,50,182,"{'r': 3.26718, 'l': 989, 't': 1701.685215}",False
999,252205,224460.87000000005,0.9216678,0,-0.0027245693751524955,3.198079744980924,True,137,46,183,"{'r': 3.19808, 'l': 989, 't': 1710.078079}",False
999,253194,315989.28,-0.48800784,2,0.0,3.5592346773386137,True,137,36,173,"{'r': 3.559235, 'l': 989, 't': 1715.089545}",False
999,254183,288075.29,1.0,0,-0.002724585193389113,3.4651591667893915,True,137,41,178,"{'r': 3.465159, 'l': 989, 't': 1723.603298}",False
999,255172,207494.17999999993,0.9822973,0,-0.002724584792560438,3.135362112575789,True,126,50,176,"{'r': 3.135362, 'l': 989, 't': 1728.648197}",False
999,256161,242934.23000000004,0.27201715,2,0.0,3.283395295860124,True,131,40,171,"{'r': 3.283395, 'l': 989, 't': 1737.33057}",False
999,257150,292390.1099999999,0.26155484,2,0.0,3.479841760301863,True,136,38,174,"{'r': 3.479842, 'l': 989, 't': 1742.432749}",False
999,258139,283964.63000000006,0.2923976,2,0.0,3.4417468066654053,True,138,40,178,"{'r': 3.441747, 'l': 989, 't': 1750.939641}",False
999,259128,314635.5699999999,1.0,0,-0.0027245742850699386,3.554189776298178,True,134,40,174,"{'r': 3.55419, 'l': 989, 't': 1756.004745}",False
999,260117,196241.46999999994,0.77419186,0,-0.002724598596354606,3.0591602551756507,True,135,46,181,"{'r': 3.05916, 'l': 989, 't': 1764.564946}",False
999,261106,214688.24,1.0,0,-0.0027246108438712985,3.1501303230544973,True,136,42,178,"{'r': 3.15013, 'l': 989, 't': 1769.608422}",False
999,262095,273600.99,1.0,0,-0.0027245641282416535,3.4003597565090873,True,140,41,181,"{'r': 3.40036, 'l': 989, 't': 1774.681155}",False
999,263084,247858.19,0.10355204,2,0.0,3.3096310870997248,True,132,41,173,"{'r': 3.309631, 'l': 989, 't': 1783.236565}",False
999,264073,201176.04,0.7801681,0,-0.002724591407954721,3.096790232125845,True,133,44,177,"{'r': 3.09679, 'l': 989, 't': 1788.291866}",False
999,265062,240475.23000000004,0.59878725,2,0.0,3.265941754724721,True,135,44,179,"{'r': 3.265942, 'l': 989, 't': 1797.044394}",False
999,266051,273674.7200000001,0.31743348,2,0.0,3.406614137509057,True,139,36,175,"{'r': 3.406614, 'l': 989, 't': 1802.08542}",False
999,267040,204705.78,0.4838841,2,0.0,3.1111978878583977,True,132,46,178,"{'r': 3.111198, 'l': 989, 't': 1810.614578}",False
999,268029,213538.99000000002,0.44401658,2,0.0,3.155972837688125,True,130,46,176,"{'r': 3.155973, 'l': 989, 't': 1815.664835}",False
999,269018,356871.61,0.4476186,2,0.0,3.678960702589478,True,136,37,173,"{'r': 3.678961, 'l': 989, 't': 1824.227075}",False
999,270007,274754.78,0.2495111,2,0.0,3.4091957263591848,True,134,37,171,"{'r': 3.409196, 'l': 989, 't': 1829.273118}",False
999,270996,225256.97,0.35495478,2,0.0,3.205110938147495,True,129,43,172,"{'r': 3.205111, 'l': 989, 't': 1837.995424}",False
999,271985,208756.3499999999,0.34808433,2,0.0,3.1361469794556,True,134,43,177,"{'r': 3.136147, 'l': 989, 't': 1843.036776}",False
999,272974,217954.83999999997,0.53047293,2,0.0,3.173767543484432,True,125,48,173,"{'r': 3.173768, 'l': 989, 't': 1851.801581}",False
999,273963,237594.12000000002,0.99213415,0,-0.0027245685008551387,3.2609555869589983,True,136,44,180,"{'r': 3.260956, 'l': 989, 't': 1856.859788}",False
999,274952,278650.3500000001,0.6081952,2,0.0,3.4295670752785234,True,139,39,178,"{'r': 3.429567, 'l': 989, 't': 1865.519241}",False
999,275941,213242.41,0.97956824,0,-0.002724611247515475,3.1556576453098972,True,135,44,179,"{'r': 3.155658, 'l': 989, 't': 1870.557304}",False
999,276930,263641.8199999999,1.0,0,-0.002724596301814928,3.3677091438185216,True,137,45,182,"{'r': 3.367709, 'l': 989, 't': 1879.311862}",False
999,277919,190051.08,1.0,0,-0.0027246111946819546,3.0327362198366323,True,130,45,175,"{'r': 3.032736, 'l': 989, 't': 1884.351744}",False
999,278908,222144.83000000007,0.83892274,0,-0.002724602734865296,3.203445312138868,True,132,45,177,"{'r': 3.203445, 'l': 989, 't': 1892.833469}",False
999,279897,291219.36999999994,0.91706324,0,-0.002724586159087229,3.4671988837532104,True,137,40,177,"{'r': 3.467199, 'l': 989, 't': 1897.873596}",False
999,280886,294496.44000000006,0.43034843,2,0.0,3.476586309372687,True,137,40,177,"{'r': 3.476586, 'l': 989, 't': 1906.40529}",False
999,281875,290544.34,0.9614272,0,-0.002724566312316705,3.46800609717974,True,139,39,178,"{'r': 3.468006, 'l': 989, 't': 1911.455209}",False
999,282864,210337.78999999986,0.6611617,2,0.0,3.1406529844198188,True,126,48,174,"{'r': 3.140653, 'l': 989, 't': 1920.055998}",False
999,283853,282478.37999999995,0.76060086,0,-0.0027245884308892466,3.442564629517765,True,132,44,176,"{'r': 3.442565, 'l': 989, 't': 1925.101733}",False
999,284842,252981.6699999999,0.46438438,2,0.0,3.3242745884700646,True,136,44,180,"{'r': 3.324275, 'l': 989, 't': 1933.605476}",False
999,285831,249403.98999999985,0.90729934,0,-0.0027245896071409737,3.3123432198347933,True,138,38,176,"{'r': 3.312343, 'l': 989, 't': 1938.659261}",False
999,286820,282665.47,0.20962149,2,0.0,3.443162074463562,True,137,38,175,"{'r': 3.443162, 'l': 989, 't': 1947.235564}",False
999,287809,319137.57,0.4031708,2,0.0,3.567354853960041,True,134,38,172,"{'r': 3.567355, 'l': 989, 't': 1952.27372}",False
999,288798,212882.45999999993,0.3293313,2,0.0,3.1438533479815725,True,129,45,174,"{'r': 3.143853, 'l': 989, 't': 1960.805772}",False
999,289787,294013.34,0.7987329,0,-0.0027245753029027297,3.4791691759619106,True,136,43,179,"{'r': 3.479169, 'l': 989, 't': 1965.863542}",False
999,290776,292994.44000000006,1.0,0,-0.002724587706437705,3.4843097815632205,True,134,43,177,"{'r': 3.48431, 'l': 989, 't': 1970.937048}",False
999,291765,176960.28000000003,0.13107008,2,0.0,2.954588990577406,True,132,42,174,"{'r': 2.954589, 'l': 989, 't': 1979.49089}",False
999,292754,241902.44000000003,0.89461845,0,-0.0027245669295753562,3.2806617878055664,True,130,43,173,"{'r': 3.280662, 'l': 989, 't': 1984.550815}",False
999,293743,284258.50999999995,0.49365586,2,0.0,3.447844387236127,True,139,42,181,"{'r': 3.447844, 'l': 989, 't': 1993.162619}",False
999,294732,260424.38999999998,0.43876758,2,0.0,3.3612218532770033,True,136,43,179,"{'r': 3.361222, 'l': 989, 't': 1998.21309}",False
999,295721,388603.5400000002,1.0,0,-0.0027245696376127166,3.7634123781059534,True,142,35,177,"{'r': 3.763412, 'l': 989, 't': 2006.823576}",False
999,296710,342558.14000000013,0.4786438,2,0.0,3.6360497440217405,True,139,39,178,"{'r': 3.63605, 'l': 989, 't': 2011.866892}",False
999,297699,262280.09,1.0,0,-0.0027245974425909895,3.3652417516502413,True,140,43,183,"{'r': 3.365242, 'l': 989, 't': 2020.500586}",False
999,298688,240213.1,0.77557814,0,-0.0027245888507948916,3.2688839233785254,True,138,42,180,"{'r': 3.268884, 'l': 989, 't': 2025.55581}",False
999,299677,275145.48000000004,0.59615535,2,0.0,3.411167361756393,True,139,39,178,"{'r': 3.411167, 'l': 989, 't': 2034.346184}",False
999,300666,339414.4799999998,0.7442057,2,0.0,3.6308645542039946,True,139,39,178,"{'r': 3.630865, 'l': 989, 't': 2039.405821}",False
999,301655,324904.22,1.0,0,-0.002724561626555108,3.5880153364907152,True,134,45,179,"{'r': 3.588015, 'l': 989, 't': 2048.202415}",False
999,302644,263999.80000000005,1.0,0,-0.002724566104584429,3.374755277499289,True,138,48,186,"{'r': 3.374755, 'l': 989, 't': 2053.27183}",False
999,303633,229046.19999999992,0.701362,2,0.0,3.218053929020601,True,131,42,173,"{'r': 3.218054, 'l': 989, 't': 2062.08331}",False
999,304622,269224.2599999999,0.7776911,0,-0.0027245909474149024,3.3871019770015205,True,136,41,177,"{'r': 3.387102, 'l': 989, 't': 2067.138375}",False
999,305611,238217.22,0.9288628,0,-0.0027246005786291335,3.2626413521039095,True,135,40,175,"{'r': 3.262641, 'l': 989, 't': 2075.829183}",False
999,306600,218651.13999999998,0.61212826,2,0.0,3.1708220941001684,True,135,43,178,"{'r': 3.170822, 'l': 989, 't': 2080.876215}",False
999,307589,238131.36999999994,0.79928076,0,-0.0027245777999550945,3.257707614546453,True,138,39,177,"{'r': 3.257708, 'l': 989, 't': 2089.388292}",False
999,308578,231558.31999999998,0.76174074,0,-0.0027245679784060283,3.24170766789232,True,133,43,176,"{'r': 3.241708, 'l': 989, 't': 2094.463513}",False
999,309567,293228.13,0.29316643,2,0.0,3.4666278187328485,True,137,38,175,"{'r': 3.466628, 'l': 989, 't': 2103.087996}",False
999,310556,293134.5399999999,0.7593662,0,-0.0027245783503646055,3.4774935665671363,True,138,41,179,"{'r': 3.477494, 'l': 989, 't': 2108.141476}",False
999,311545,304945.02,0.5195174,2,0.0,3.5158688887589857,True,137,39,176,"{'r': 3.515869, 'l': 989, 't': 2116.70173}",False
999,312534,273874.64999999997,0.7754328,0,-0.0027245726940158138,3.4034124798872307,True,138,40,178,"{'r': 3.403412, 'l': 989, 't': 2121.754729}",False
999,313523,253819.03999999995,0.3168476,2,0.0,3.3318161306403136,True,137,42,179,"{'r': 3.331816, 'l': 989, 't': 2130.296006}",False
999,314512,255231.25999999998,0.35937876,2,0.0,3.3281985637123803,True,139,38,177,"{'r': 3.328199, 'l': 989, 't': 2135.370088}",False
999,315501,227981.53000000003,0.68727034,2,0.0,3.218716487511984,True,139,41,180,"{'r': 3.218716, 'l': 989, 't': 2143.923819}",False
999,316490,236251.12000000002,0.97487587,0,-0.0027246067767043294,3.2560550078504447,True,132,44,176,"{'r': 3.256055, 'l': 989, 't': 2149.002025}",False
999,317479,277000.0499999999,0.6617074,2,0.0,3.421664041326938,True,139,40,179,"{'r': 3.421664, 'l': 989, 't': 2157.551481}",False
999,318468,225382.66999999995,0.39673463,2,0.0,3.207227562200843,True,135,44,179,"{'r': 3.207228, 'l': 989, 't': 2162.631525}",False
999,319457,319308.2599999999,0.59622514,2,0.0,3.5639018358696575,True,140,38,178,"{'r': 3.563902, 'l': 989, 't': 2167.688206}",False
999,320446,255441.68999999994,0.2533877,2,0.0,3.3282190950649775,True,136,38,174,"{'r': 3.328219, 'l': 989, 't': 2176.345868}",False
999,321435,232964.60000000006,0.5140272,2,0.0,3.233020568979044,True,136,42,178,"{'r': 3.233021, 'l': 989, 't': 2181.403588}",False
999,322424,214570.94000000003,0.57591283,2,0.0,3.1547297460704486,True,129,43,172,"{'r': 3.15473, 'l': 989, 't': 2190.146798}",False
999,323413,251052.22000000006,0.8391857,0,-0.0027245776463713854,3.3206324247298133,True,135,43,178,"{'r': 3.320632, 'l': 989, 't': 2195.203219}",False
999,324402,189883.52000000005,0.31313494,2,0.0,3.023812678847227,True,138,39,177,"{'r': 3.023813, 'l': 989, 't': 2203.784456}",False
999,325391,240165.59000000008,0.16859284,2,0.0,3.2796532274089594,True,135,45,180,"{'r': 3.279653, 'l': 989, 't': 2208.835114}",False
999,326380,231687.10000000003,0.81015277,0,-0.00272460305626621,3.2290917575567155,True,133,44,177,"{'r': 3.229092, 'l': 989, 't': 2217.401223}",False
999,327369,217491.66999999998,-0.099137634,2,0.0,3.172539049637982,True,128,44,172,"{'r': 3.172539, 'l': 989, 't': 2222.459506}",False
999,328358,258571.77,0.3242144,2,0.0,3.3556773368445594,True,134,42,176,"{'r': 3.355677, 'l': 989, 't': 2231.022988}",False
999,329347,300005.52,0.5393543,2,0.0,3.50011013562221,True,140,39,179,"{'r': 3.50011, 'l': 989, 't': 2236.067303}",False
999,330336,261990.39999999997,0.41214526,2,0.0,3.366239801349652,True,131,43,174,"{'r': 3.36624, 'l': 989, 't': 2244.636253}",False
999,331325,204043.24,0.18021172,2,0.0,3.1038348526963255,True,136,41,177,"{'r': 3.103835, 'l': 989, 't': 2249.690236}",False
999,332314,223305.08000000005,0.22394566,2,0.0,3.1970067613840896,True,135,43,178,"{'r': 3.197007, 'l': 989, 't': 2258.26812}",False
999,333303,282629.4099999999,0.30543286,2,0.0,3.438101757725111,True,140,36,176,"{'r': 3.438102, 'l': 989, 't': 2263.344055}",False
999,334292,223046.25999999995,0.009035885,2,0.0,3.192287195281363,True,138,35,173,"{'r': 3.192287, 'l': 989, 't': 2272.04108}",False
999,335281,203982.48,0.3407594,2,0.0,3.090161819163619,True,134,41,175,"{'r': 3.090162, 'l': 989, 't': 2277.079667}",False
999,336270,248185.32,0.41201437,2,0.0,3.3103849250760677,True,130,45,175,"{'r': 3.310385, 'l': 989, 't': 2285.7542}",False
999,337259,208910.76,0.73428196,2,0.0,3.1145591522015894,True,133,40,173,"{'r': 3.114559, 'l': 989, 't': 2290.8079}",False
999,338248,296967.93000000005,0.5649674,2,0.0,3.480743752035675,True,146,36,182,"{'r': 3.480744, 'l': 989, 't': 2299.399878}",False
999,339237,297495.99,0.55046517,2,0.0,3.4962551788643155,True,137,40,177,"{'r': 3.496255, 'l': 989, 't': 2304.476119}",False
999,340226,206894.13999999998,0.5767837,2,0.0,3.119261008572111,True,133,44,177,"{'r': 3.119261, 'l': 989, 't': 2312.967779}",False
999,341215,321105.4900000001,0.13939285,2,0.0,3.5698494479017446,True,137,37,174,"{'r': 3.569849, 'l': 989, 't': 2318.027138}",False
999,342204,281961.85000000003,0.85208243,0,-0.0027245925808658078,3.4396794061054856,True,135,41,176,"{'r': 3.439679, 'l': 989, 't': 2326.624812}",False
999,343193,284804.55999999994,0.17805782,2,0.0,3.4461468236875628,True,141,40,181,"{'r': 3.446147, 'l': 989, 't': 2331.702481}",False
999,344182,290080.73,0.010739639,2,0.0,3.456297772758486,True,139,35,174,"{'r': 3.456298, 'l': 989, 't': 2340.257341}",False
999,345171,243406.88,0.21450026,2,0.0,3.278380943717165,True,140,39,179,"{'r': 3.278381, 'l': 989, 't': 2345.308992}",False
999,346160,300631.2900000001,0.6337755,2,0.0,3.496248004062573,True,132,38,170,"{'r': 3.496248, 'l': 989, 't': 2353.877824}",False
999,347149,255503.15000000002,-0.090922326,2,0.0,3.3298326651898504,True,134,38,172,"{'r': 3.329833, 'l': 989, 't': 2358.934858}",False
999,348138,237054.75,-0.25062275,2,0.0,3.252659253709493,True,136,40,176,"{'r': 3.252659, 'l': 989, 't': 2363.996119}",False
999,349127,226332.13,0.11865184,2,0.0,3.217855460128687,True,132,45,177,"{'r': 3.217855, 'l': 989, 't': 2372.55846}",False
999,350116,269810.94999999995,0.33055496,2,0.0,3.393686643929305,True,138,42,180,"{'r': 3.393687, 'l': 989, 't': 2377.606132}",False
999,351105,242243.50000000003,-0.2090556,2,0.0,3.2750212036216415,True,135,42,177,"{'r': 3.275021, 'l': 989, 't': 2386.214416}",False
999,352094,226677.24999999997,-0.16776511,2,0.0,3.2039846629612954,True,133,45,178,"{'r': 3.203985, 'l': 989, 't': 2391.272806}",False
999,353083,227831.53999999992,-0.16675255,2,0.0,3.210496802685465,True,135,45,180,"{'r': 3.210497, 'l': 989, 't': 2400.072035}",False
999,354072,245468.2700000001,-0.18396136,2,0.0,3.2874026767906432,True,136,41,177,"{'r': 3.287403, 'l': 989, 't': 2405.129449}",False
999,355061,297877.1599999999,0.043198936,2,0.0,3.501391235802593,True,132,43,175,"{'r': 3.501391, 'l': 989, 't': 2413.909954}",False
999,356050,250437.55999999994,0.07845302,2,0.0,3.3162313827181227,True,134,41,175,"{'r': 3.316231, 'l': 989, 't': 2418.970333}",False
999,357039,397561.4200000001,-0.10989847,2,0.0,3.783498799231104,True,144,29,173,"{'r': 3.783499, 'l': 989, 't': 2427.536471}",False
999,358028,246158.8,-0.62452096,2,0.0,3.3060437565078797,True,131,48,179,"{'r': 3.306044, 'l': 989, 't': 2432.593074}",False
999,359017,325885.3100000001,0.11876181,2,0.0,3.5861228740815947,True,141,36,177,"{'r': 3.586123, 'l': 989, 't': 2441.344814}",False
999,360006,264665.45999999996,-0.1217091,2,0.0,3.3627040185692256,True,140,36,176,"{'r': 3.362704, 'l': 989, 't': 2446.380795}",False
999,360995,248048.40000000002,-0.23373803,2,0.0,3.297827248225523,True,133,40,173,"{'r': 3.297827, 'l': 989, 't': 2455.600666}",False
999,361984,282894.0799999999,-0.57876956,2,0.0,3.4329487155746934,True,138,37,175,"{'r': 3.432949, 'l': 989, 't': 2460.64794}",False
999,362973,281386.48000000004,-0.34268636,2,0.0,3.433157274231493,True,134,39,173,"{'r': 3.433157, 'l': 989, 't': 2469.208845}",False
999,363962,273635.85,-0.6104858,2,0.0,3.3999829861731827,True,136,41,177,"{'r': 3.399983, 'l': 989, 't': 2474.242498}",False
999,364951,291627.1999999999,-0.40605992,2,0.0,3.4766161486550438,True,139,39,178,"{'r': 3.476616, 'l': 989, 't': 2482.770536}",False
999,365940,265052.55999999994,-0.29925248,2,0.0,3.367151898967741,True,137,40,177,"{'r': 3.367152, 'l': 989, 't': 2487.826518}",False
999,366929,201919.26000000004,-0.42108703,2,0.0,3.086032705985729,True,135,40,175,"{'r': 3.086033, 'l': 989, 't': 2496.360402}",False
999,367918,276090.6100000001,-0.0937148,2,0.0,3.4072607132078705,True,144,34,178,"{'r': 3.407261, 'l': 989, 't': 2501.41652}",False
999,368907,234961.85000000003,-0.16685566,2,0.0,3.2409555068506095,True,139,41,180,"{'r': 3.240956, 'l': 989, 't': 2510.189776}",False
999,369896,263125.08999999997,-0.20122892,2,0.0,3.355821216212669,True,133,43,176,"{'r': 3.355821, 'l': 989, 't': 2515.237224}",False
999,370885,192641.68000000008,-0.23308232,2,0.0,3.0365517626833185,True,130,44,174,"{'r': 3.036552, 'l': 989, 't': 2524.013693}",False
999,371874,254039.31999999992,-0.52699685,2,0.0,3.330016120970361,True,138,37,175,"{'r': 3.330016, 'l': 989, 't': 2529.062327}",False
999,372863,208272.81999999995,-0.22097854,2,0.0,3.1222874524773645,True,129,42,171,"{'r': 3.122287, 'l': 989, 't': 2537.836943}",False
