Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,384731,994682.15,-0.33751264,1,0.0,4.7808501637190295,True,136,38,174,"{'r': 4.78085, 'l': 989, 't': 2627.759832}",False
999,385720,913544.9900000002,-0.28629225,1,0.0,4.694291231105901,True,138,37,175,"{'r': 4.694291, 'l': 989, 't': 2636.51174}",False
999,386709,936937.3500000002,0.7416704,1,0.0,4.707868671472515,True,136,36,172,"{'r': 4.707869, 'l': 989, 't': 2641.496774}",False
999,387698,830308.12,0.1944205,1,0.0,4.604952677615192,True,135,37,172,"{'r': 4.604953, 'l': 989, 't': 2650.090067}",False
999,388687,632452.5599999996,0.011979088,1,0.0,4.318833834551889,True,133,36,169,"{'r': 4.318834, 'l': 989, 't': 2655.16283}",False
999,389676,776454.02,0.28841275,1,0.0,4.518044738819892,True,133,36,169,"{'r': 4.518045, 'l': 989, 't': 2663.566782}",False
999,390665,897687.3699999995,-0.066754416,1,0.0,4.658314663055377,True,140,31,171,"{'r': 4.658315, 'l': 989, 't': 2668.621754}",False
999,391654,548576.3499999996,0.27274424,1,0.0,4.167176797898248,True,128,41,169,"{'r': 4.167177, 'l': 989, 't': 2677.124621}",False
999,392643,928775.5299999998,-0.18009986,1,0.0,4.711489984241167,True,138,34,172,"{'r': 4.71149, 'l': 989, 't': 2682.215291}",False
999,393632,955698.4199999997,0.082308844,1,0.0,4.724572750916195,True,140,31,171,"{'r': 4.724573, 'l': 989, 't': 2690.639596}",False
999,394621,460634.8599999997,-0.3315496,1,0.0,3.9746139220885337,True,129,38,167,"{'r': 3.974614, 'l': 989, 't': 2695.573976}",False
999,395610,569023.87,0.2432605,1,0.0,4.195416899399673,True,136,42,178,"{'r': 4.195417, 'l': 989, 't': 2703.86982}",False
999,396599,939124.52,0.30182976,1,0.0,4.6957420869885516,True,145,31,176,"{'r': 4.695742, 'l': 989, 't': 2708.795117}",False
999,397588,840190.3400000001,0.046472028,1,0.0,4.611773803938401,True,135,38,173,"{'r': 4.611774, 'l': 989, 't': 2717.137412}",False
999,398577,895605.2999999998,0.95059824,1,0.0,4.667354868530173,True,134,40,174,"{'r': 4.667355, 'l': 989, 't': 2722.244344}",False
999,399566,1127689.41,-0.16318002,1,0.0,4.90945601957705,True,139,31,170,"{'r': 4.909456, 'l': 989, 't': 2730.741966}",False
999,400555,1261916.9200000004,0.35880816,1,0.0,5.023818870963334,True,138,37,175,"{'r': 5.023819, 'l': 989, 't': 2735.860715}",False
999,401544,1446637.2700000003,0.79142827,1,0.0,5.158582101418839,True,139,29,168,"{'r': 5.158582, 'l': 989, 't': 2744.343992}",False
999,402533,884231.51,0.3457973,1,0.0,4.654770587890358,True,141,34,175,"{'r': 4.654771, 'l': 989, 't': 2749.349088}",False
999,403522,964001.96,-0.05532378,1,0.0,4.760626986445406,True,135,37,172,"{'r': 4.760627, 'l': 989, 't': 2757.762629}",False
999,404511,704288.07,0.51615703,1,0.0,4.429450448091394,True,137,38,175,"{'r': 4.42945, 'l': 989, 't': 2762.859824}",False
999,405500,1014469.4600000001,0.73317814,1,0.0,4.79762762813549,True,136,38,174,"{'r': 4.797628, 'l': 989, 't': 2767.989636}",False
999,406489,1015732.56,-0.37388462,1,0.0,4.805299954093206,True,138,36,174,"{'r': 4.8053, 'l': 989, 't': 2776.710389}",False
999,407478,919988.9599999998,-0.13677602,1,0.0,4.693809545742708,True,138,31,169,"{'r': 4.69381, 'l': 989, 't': 2781.824523}",False
999,408467,1045737.57,-0.31350923,1,0.0,4.827627576800954,True,141,37,178,"{'r': 4.827628, 'l': 989, 't': 2790.5303}",False
999,409456,996150.3,0.07873128,1,0.0,4.794943129166739,True,137,38,175,"{'r': 4.794943, 'l': 989, 't': 2795.613409}",False
999,410445,976871.6599999998,0.423762,1,0.0,4.745010917054206,True,138,31,169,"{'r': 4.745011, 'l': 989, 't': 2804.278292}",False
999,411434,675454.2699999998,0.2855992,1,0.0,4.374478031781507,True,134,40,174,"{'r': 4.374478, 'l': 989, 't': 2809.343838}",False
999,412423,821329.5199999999,-0.4168157,1,0.0,4.576403872451164,True,138,35,173,"{'r': 4.576404, 'l': 989, 't': 2818.054201}",False
999,413412,728170.4899999999,0.1615949,1,0.0,4.454033256302358,True,138,33,171,"{'r': 4.454033, 'l': 989, 't': 2823.126474}",False
999,414401,1152115.2900000003,0.7119437,1,0.0,4.929039917217961,True,139,28,167,"{'r': 4.92904, 'l': 989, 't': 2831.7611}",False
999,415390,810354.2999999998,-0.57816344,1,0.0,4.574724788536964,True,136,33,169,"{'r': 4.574725, 'l': 989, 't': 2836.777254}",False
999,416379,873282.3000000003,-0.049040288,1,0.0,4.64333867437831,True,137,32,169,"{'r': 4.643339, 'l': 989, 't': 2845.348374}",False
999,417368,749892.47,-0.33807683,1,0.0,4.48093932848989,True,137,37,174,"{'r': 4.480939, 'l': 989, 't': 2850.355829}",False
999,418357,1120923.01,0.8767094,1,0.0,4.898158053627058,True,144,34,178,"{'r': 4.898158, 'l': 989, 't': 2859.0802}",False
999,419346,1019096.6599999998,0.23382524,1,0.0,4.797517205808808,True,136,40,176,"{'r': 4.797517, 'l': 989, 't': 2864.128186}",False
999,420335,802568.73,0.7398632,1,0.0,4.551970994912779,True,137,31,168,"{'r': 4.551971, 'l': 989, 't': 2872.721935}",False
999,421324,891579.2800000001,-0.24412698,1,0.0,4.663907009258293,True,133,36,169,"{'r': 4.663907, 'l': 989, 't': 2877.625848}",False
999,422313,1082298.3600000003,-0.14860436,1,0.0,4.8640855487943835,True,138,31,169,"{'r': 4.864086, 'l': 989, 't': 2886.167849}",False
999,423302,510207.32999999996,0.17565033,1,0.0,4.080952048165358,True,132,40,172,"{'r': 4.080952, 'l': 989, 't': 2891.211224}",False
999,424291,875434.0600000003,0.5215552,1,0.0,4.63692648468254,True,142,40,182,"{'r': 4.636926, 'l': 989, 't': 2899.663688}",False
999,425280,839148.1799999998,-0.22037156,1,0.0,4.597712560657487,True,136,35,171,"{'r': 4.597713, 'l': 989, 't': 2904.710747}",False
999,426269,747534.3099999999,-0.3684448,1,0.0,4.4898821141765675,True,129,39,168,"{'r': 4.489882, 'l': 989, 't': 2913.164129}",False
999,427258,1010694.2700000004,0.23218878,1,0.0,4.799615070995321,True,134,35,169,"{'r': 4.799615, 'l': 989, 't': 2918.198122}",False
999,428247,666349.3300000002,0.62419176,1,0.0,4.383184216727202,True,133,39,172,"{'r': 4.383184, 'l': 989, 't': 2926.69277}",False
999,429236,888650.17,0.6024116,1,0.0,4.661899882260703,True,140,36,176,"{'r': 4.6619, 'l': 989, 't': 2931.716699}",False
999,430225,966241.1199999996,0.7627117,1,0.0,4.761338132030722,True,132,37,169,"{'r': 4.761338, 'l': 989, 't': 2940.162859}",False
999,431214,939178.59,-0.21717957,1,0.0,4.724758695341512,True,134,32,166,"{'r': 4.724759, 'l': 989, 't': 2945.227504}",False
999,432203,905711.0599999999,-0.31760022,1,0.0,4.683531045486859,True,135,37,172,"{'r': 4.683531, 'l': 989, 't': 2953.935788}",False
999,433192,959286.1799999999,-0.014653094,1,0.0,4.737529992316012,True,135,33,168,"{'r': 4.73753, 'l': 989, 't': 2959.012428}",False
999,434181,837526.5900000002,-0.12597835,1,0.0,4.611991549800627,True,127,40,167,"{'r': 4.611992, 'l': 989, 't': 2964.095714}",False
999,435170,984663.3099999997,-0.16938758,1,0.0,4.7618749036033154,True,136,37,173,"{'r': 4.761875, 'l': 989, 't': 2972.80111}",False
999,436159,647035.32,-0.26117864,1,0.0,4.3369031654163095,True,129,37,166,"{'r': 4.336903, 'l': 989, 't': 2977.867845}",False
999,437148,448363.37999999995,-0.22221586,1,0.0,3.9642362752947933,True,134,41,175,"{'r': 3.964236, 'l': 989, 't': 2986.425594}",False
999,438137,710791.5400000003,-0.14641865,1,0.0,4.4411372097847295,True,135,35,170,"{'r': 4.441137, 'l': 989, 't': 2991.48737}",False
999,439126,611068.02,0.08083329,1,0.0,4.289779451846096,True,132,39,171,"{'r': 4.289779, 'l': 989, 't': 3000.196591}",False
999,440115,516701.7800000001,-0.16134267,1,0.0,4.1094880433165155,True,124,43,167,"{'r': 4.109488, 'l': 989, 't': 3005.126176}",False
999,441104,883657.9400000001,-0.4405994,1,0.0,4.657400406045957,True,138,40,178,"{'r': 4.6574, 'l': 989, 't': 3013.662781}",False
999,442093,729812.4700000001,-0.012466602,1,0.0,4.45198326746261,True,139,41,180,"{'r': 4.451983, 'l': 989, 't': 3018.766683}",False
999,443082,948116.67,0.56502414,1,0.0,4.725540542481468,True,143,29,172,"{'r': 4.725541, 'l': 989, 't': 3027.495875}",False
999,444071,750800.8600000001,-0.28472266,1,0.0,4.481610085455056,True,133,38,171,"{'r': 4.48161, 'l': 989, 't': 3032.582602}",False
999,445060,591461.43,0.45147645,1,0.0,4.238201591898302,True,134,42,176,"{'r': 4.238202, 'l': 989, 't': 3041.234088}",False
999,446049,856436.3399999999,0.40936774,1,0.0,4.6240746324963,True,135,38,173,"{'r': 4.624075, 'l': 989, 't': 3046.324294}",False
999,447038,750002.1900000003,0.5137358,1,0.0,4.489284410201038,True,136,36,172,"{'r': 4.489284, 'l': 989, 't': 3055.037042}",False
999,448027,1065426.2499999998,-0.5198091,1,0.0,4.842832088024342,True,136,36,172,"{'r': 4.842832, 'l': 989, 't': 3060.123188}",False
999,449016,1225414.99,0.3998893,1,0.0,4.989092035563983,True,135,32,167,"{'r': 4.989092, 'l': 989, 't': 3068.666124}",False
999,450005,973701.63,0.43375862,1,0.0,4.759061819866403,True,140,34,174,"{'r': 4.759062, 'l': 989, 't': 3073.680484}",False
999,450994,961097.61,-0.501402,1,0.0,4.738375844449512,True,138,32,170,"{'r': 4.738376, 'l': 989, 't': 3082.435885}",False
999,451983,1089070.2399999998,1.0,1,0.0,4.868871134629711,True,145,26,171,"{'r': 4.868871, 'l': 989, 't': 3087.549066}",False
999,452972,1056055.44,0.8051851,1,0.0,4.837148069562597,True,138,34,172,"{'r': 4.837148, 'l': 989, 't': 3096.302621}",False
999,453961,1536787.87,0.25672606,1,0.0,5.2225124840725385,True,143,33,176,"{'r': 5.222512, 'l': 989, 't': 3101.403359}",False
999,454950,650020.2900000002,0.13497895,1,0.0,4.334599414605239,True,137,36,173,"{'r': 4.334599, 'l': 989, 't': 3110.081247}",False
999,455939,897803.02,-0.027602479,1,0.0,4.678168885914394,True,141,38,179,"{'r': 4.678169, 'l': 989, 't': 3115.19893}",False
999,456928,969566.71,0.36219335,1,0.0,4.75244931611724,True,145,31,176,"{'r': 4.752449, 'l': 989, 't': 3123.742705}",False
999,457917,742313.05,0.6821534,1,0.0,4.468752402025814,True,145,31,176,"{'r': 4.468752, 'l': 989, 't': 3128.835134}",False
999,458906,1155019.2899999998,0.045638308,1,0.0,4.928558652598613,True,141,29,170,"{'r': 4.928559, 'l': 989, 't': 3137.548473}",False
999,459895,1160361.62,-0.14521766,1,0.0,4.944912946777875,True,132,33,165,"{'r': 4.944913, 'l': 989, 't': 3142.561097}",False
999,460884,979251.5800000004,0.1592319,1,0.0,4.7514299009198995,True,143,36,179,"{'r': 4.75143, 'l': 989, 't': 3151.138988}",False
999,461873,1101637.9400000002,0.16709976,1,0.0,4.881793827543867,True,139,41,180,"{'r': 4.881794, 'l': 989, 't': 3156.228524}",False
999,462862,1047413.1500000001,0.21927091,1,0.0,4.81782904679931,True,148,33,181,"{'r': 4.817829, 'l': 989, 't': 3164.944173}",False
999,463851,1061914.4499999997,0.17392689,1,0.0,4.854726764934254,True,144,35,179,"{'r': 4.854727, 'l': 989, 't': 3169.992999}",False
999,464840,948082.9900000001,0.5437263,1,0.0,4.735827930441107,True,141,40,181,"{'r': 4.735828, 'l': 989, 't': 3175.091331}",False
999,465829,1070338.5,0.80101514,1,0.0,4.853526614109532,True,142,40,182,"{'r': 4.853527, 'l': 989, 't': 3183.833329}",False
999,466818,946502.4399999995,0.5005011,1,0.0,4.721060170919434,True,140,33,173,"{'r': 4.72106, 'l': 989, 't': 3188.933737}",False
999,467807,1311646.13,0.8663126,1,0.0,5.0592329279213715,True,144,30,174,"{'r': 5.059233, 'l': 989, 't': 3197.694982}",False
999,468796,1182495.4999999998,0.19523522,1,0.0,4.950061290352042,True,147,36,183,"{'r': 4.950061, 'l': 989, 't': 3202.807353}",False
999,469785,963489.7200000001,-0.5378356,1,0.0,4.75393892873353,True,141,36,177,"{'r': 4.753939, 'l': 989, 't': 3211.525125}",False
999,470774,803794.0599999999,-0.7545185,0,-0.007003788201064683,4.564289221910629,True,138,40,178,"{'r': 4.564289, 'l': 989, 't': 3216.581874}",False
999,471763,847007.2899999999,0.37026852,1,0.0,4.607070098204508,True,138,47,185,"{'r': 4.60707, 'l': 989, 't': 3225.178869}",False
999,472752,1312347.7899999996,0.82703227,1,0.0,5.0569081989347096,True,143,33,176,"{'r': 5.056908, 'l': 989, 't': 3230.293152}",False
999,473741,1091692.88,0.13557461,1,0.0,4.8744004919466075,True,141,36,177,"{'r': 4.8744, 'l': 989, 't': 3239.011423}",False
999,474730,881662.6399999997,0.0024221838,1,0.0,4.657530397051995,True,147,34,181,"{'r': 4.65753, 'l': 989, 't': 3244.088246}",False
999,475719,941788.5599999997,0.62371624,1,0.0,4.721322507666473,True,141,35,176,"{'r': 4.721323, 'l': 989, 't': 3252.555116}",False
999,476708,1081695.8800000001,-0.060843587,1,0.0,4.851073571941944,True,142,35,177,"{'r': 4.851074, 'l': 989, 't': 3257.697868}",False
999,477697,969034.3299999995,0.5756,1,0.0,4.744611146849583,True,143,38,181,"{'r': 4.744611, 'l': 989, 't': 3266.223638}",False
999,478686,899696.0700000001,-0.280172,1,0.0,4.679615501105246,True,134,41,175,"{'r': 4.679616, 'l': 989, 't': 3271.318685}",False
999,479675,1154337.9,-0.10067114,1,0.0,4.91923435530404,True,147,31,178,"{'r': 4.919234, 'l': 989, 't': 3279.744796}",False
999,480664,1046897.9099999999,0.44590282,1,0.0,4.832557966581675,True,133,42,175,"{'r': 4.832558, 'l': 989, 't': 3284.806535}",False
999,481653,1210154.56,0.12325482,1,0.0,4.982749000405213,True,141,27,168,"{'r': 4.982749, 'l': 989, 't': 3293.264556}",False
999,482642,936609.2699999999,0.17507395,1,0.0,4.717453117246326,True,135,34,169,"{'r': 4.717453, 'l': 989, 't': 3298.403218}",False
999,483631,1110605.0700000003,0.27305618,1,0.0,4.897840597215153,True,137,40,177,"{'r': 4.897841, 'l': 989, 't': 3306.92062}",False
999,484620,1106454.0100000002,0.6718107,1,0.0,4.8888162385436695,True,142,31,173,"{'r': 4.888816, 'l': 989, 't': 3311.998921}",False
999,485609,959835.2800000001,0.46488845,1,0.0,4.742580249416994,True,138,32,170,"{'r': 4.74258, 'l': 989, 't': 3320.511698}",False
999,486598,1391518.8900000001,-0.3537671,1,0.0,5.122490641178881,True,139,33,172,"{'r': 5.122491, 'l': 989, 't': 3325.684381}",False
999,487587,1129728.4100000001,0.9676481,1,0.0,4.908143305633242,True,138,35,173,"{'r': 4.908143, 'l': 989, 't': 3334.174896}",False
999,488576,1095352.19,0.9178537,1,0.0,4.865558598000555,True,143,34,177,"{'r': 4.865559, 'l': 989, 't': 3339.281069}",False
999,489565,785308.29,0.37068674,1,0.0,4.532772437383841,True,139,42,181,"{'r': 4.532772, 'l': 989, 't': 3347.771816}",False
999,490554,708127.6799999999,0.38280362,1,0.0,4.435025268901417,True,141,43,184,"{'r': 4.435025, 'l': 989, 't': 3352.881254}",False
999,491543,808616.1199999998,0.578784,1,0.0,4.561106514564842,True,142,43,185,"{'r': 4.561107, 'l': 989, 't': 3361.262444}",False
999,492532,1758046.2700000007,0.17093056,1,0.0,5.350189938712617,True,150,28,178,"{'r': 5.35019, 'l': 989, 't': 3366.387931}",False
999,493521,1360807.25,0.58954746,1,0.0,5.089230445177994,True,145,38,183,"{'r': 5.08923, 'l': 989, 't': 3371.443528}",False
999,494510,848040.4000000004,0.30999944,1,0.0,4.612344722342857,True,141,42,183,"{'r': 4.612345, 'l': 989, 't': 3379.892002}",False
999,495499,744659.76,0.60250235,1,0.0,4.4733589993661,True,142,41,183,"{'r': 4.473359, 'l': 989, 't': 3384.967551}",False
999,496488,955605.1799999998,0.6107405,1,0.0,4.742193896840808,True,141,43,184,"{'r': 4.742194, 'l': 989, 't': 3393.470642}",False
999,497477,1124003.0,0.0600439,1,0.0,4.90862553407644,True,141,35,176,"{'r': 4.908626, 'l': 989, 't': 3398.526611}",False
999,498466,1273515.03,0.6799865,1,0.0,5.024642541510498,True,141,32,173,"{'r': 5.024643, 'l': 989, 't': 3406.962729}",False
999,499455,1148186.03,1.0,1,0.0,4.913660047618028,True,149,37,186,"{'r': 4.91366, 'l': 989, 't': 3412.033282}",False
999,500444,1252365.61,-0.07113755,1,0.0,5.003148368288086,True,147,38,185,"{'r': 5.003148, 'l': 989, 't': 3420.829803}",False
999,501433,659420.6000000001,1.0,1,0.0,4.352108763586261,True,138,41,179,"{'r': 4.352109, 'l': 989, 't': 3426.007167}",False
