Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,370885,240601.32,1.0,0,0.009357481204595631,3.2677838029596322,True,131,25,156,"{'r': 3.267784, 'l': 989, 't': 2501.598412}",False
999,371874,285367.25000000006,1.0,0,0.000637971149355492,3.4412437822987956,True,133,20,153,"{'r': 3.441244, 'l': 989, 't': 2506.575966}",False
999,372863,239990.65000000008,1.0,2,0.0,3.2660263571743524,True,124,28,152,"{'r': 3.266026, 'l': 989, 't': 2515.254526}",False
999,373852,242023.32,1.0,0,0.009357468665285525,3.276497074620656,True,130,24,154,"{'r': 3.276497, 'l': 989, 't': 2520.28697}",False
999,374841,205530.84000000003,1.0,1,0.0,3.111965678087284,True,122,27,149,"{'r': 3.111966, 'l': 989, 't': 2528.81917}",False
999,375830,330296.19,1.0,0,0.0006379860254431748,3.5897534223633514,True,138,20,158,"{'r': 3.589753, 'l': 989, 't': 2533.822425}",False
999,376819,271950.4199999999,1.0,0,0.0006379862198067806,3.394954004551101,True,132,23,155,"{'r': 3.394954, 'l': 989, 't': 2538.800732}",False
999,377808,343132.6600000001,1.0,0,0.009357479949276378,3.6298218966966163,True,133,23,156,"{'r': 3.629822, 'l': 989, 't': 2547.233105}",False
999,378797,256809.08,1.0,0,0.009357490030490707,3.3343311194517113,True,129,23,152,"{'r': 3.334331, 'l': 989, 't': 2552.278697}",False
999,379786,321146.06,1.0,0,0.009357485711986874,3.5682867885173732,True,133,19,152,"{'r': 3.568287, 'l': 989, 't': 2560.712422}",False
999,380775,288076.53,1.0,0,0.006273742450061521,3.445747705058169,True,134,22,156,"{'r': 3.445748, 'l': 989, 't': 2565.758272}",False
999,381764,242624.27000000002,1.0,1,0.0,3.279093406729568,True,125,30,155,"{'r': 3.279093, 'l': 989, 't': 2574.141023}",False
999,382753,297116.52,1.0,0,0.0062737391279962,3.4810868763466347,True,132,25,157,"{'r': 3.481087, 'l': 989, 't': 2579.035098}",False
999,383742,218765.17000000004,1.0,0,0.006273744976167398,3.1735881140353426,True,122,34,156,"{'r': 3.173588, 'l': 989, 't': 2587.355931}",False
999,384731,289649.92000000004,1.0,0,0.006273744193296835,3.4574293607476987,True,128,23,151,"{'r': 3.457429, 'l': 989, 't': 2592.392102}",False
999,385720,260059.16000000003,1.0,0,-0.0028710780146433733,3.353807666099145,True,125,26,151,"{'r': 3.353808, 'l': 989, 't': 2600.859046}",False
999,386709,209132.45999999993,1.0,0,0.006273727485052521,3.1388529030525327,True,126,29,155,"{'r': 3.138853, 'l': 989, 't': 2605.804998}",False
999,387698,248295.12000000005,1.0,0,0.006273751799869245,3.3001599456411266,True,124,25,149,"{'r': 3.30016, 'l': 989, 't': 2614.435767}",False
999,388687,251410.68,1.0,1,0.0,3.3157953489845347,True,127,23,150,"{'r': 3.315795, 'l': 989, 't': 2619.368362}",False
999,389676,296193.05999999994,1.0,0,0.006273764516909242,3.4826659953195382,True,129,25,154,"{'r': 3.482666, 'l': 989, 't': 2627.958037}",False
999,390665,252210.05999999997,1.0,0,0.006273758903392087,3.316972725588962,True,130,26,156,"{'r': 3.316973, 'l': 989, 't': 2633.007}",False
999,391654,288485.18999999994,1.0,0,0.009357486661102048,3.4541370051352396,True,129,26,155,"{'r': 3.454137, 'l': 989, 't': 2641.695162}",False
999,392643,359587.52,1.0,0,-0.003083755265423878,3.673658073224997,True,137,20,157,"{'r': 3.673658, 'l': 989, 't': 2646.749146}",False
999,393632,274331.9199999998,1.0,0,0.00627375178984372,3.4004492662695744,True,128,25,153,"{'r': 3.400449, 'l': 989, 't': 2655.413007}",False
999,394621,261426.1300000001,1.0,1,0.0,3.3511273365303027,True,123,31,154,"{'r': 3.351127, 'l': 989, 't': 2660.453848}",False
999,395610,248737.15000000005,1.0,1,0.0,3.3016029470472947,True,125,24,149,"{'r': 3.301603, 'l': 989, 't': 2668.827754}",False
999,396599,247290.73000000004,1.0,1,0.0,3.296822564754137,True,127,29,156,"{'r': 3.296823, 'l': 989, 't': 2673.762935}",False
999,397588,329016.0499999999,1.0,1,0.0,3.5863359326089745,True,135,23,158,"{'r': 3.586336, 'l': 989, 't': 2682.216129}",False
999,398577,271903.5899999998,1.0,0,0.006273750883438485,3.3919605502286485,True,131,25,156,"{'r': 3.391961, 'l': 989, 't': 2687.222383}",False
999,399566,209122.93000000005,1.0,0,0.0006379743298230493,3.1299447432505993,True,129,24,153,"{'r': 3.129945, 'l': 989, 't': 2695.483293}",False
999,400555,292006.73999999993,1.0,0,0.0006379948006404794,3.467479021822484,True,130,24,154,"{'r': 3.467479, 'l': 989, 't': 2700.467646}",False
999,401544,271323.84,1.0,0,0.00935748043951143,3.392114780716158,True,131,24,155,"{'r': 3.392115, 'l': 989, 't': 2708.773985}",False
999,402533,247279.36000000004,1.0,0,0.009357479930559517,3.2954640919727503,True,128,28,156,"{'r': 3.295464, 'l': 989, 't': 2713.756525}",False
999,403522,190563.94,1.0,0,0.006273714415011188,3.0306729345931256,True,126,32,158,"{'r': 3.030673, 'l': 989, 't': 2722.166689}",False
999,404511,267221.79000000004,1.0,0,0.009357476615657195,3.3770677596559846,True,127,28,155,"{'r': 3.377068, 'l': 989, 't': 2727.206949}",False
999,405500,328768.2199999999,1.0,0,0.009357476337827223,3.5838814477373493,True,139,18,157,"{'r': 3.583881, 'l': 989, 't': 2732.257496}",False
999,406489,284870.7500000001,1.0,0,0.009357481362970295,3.439359526864847,True,133,23,156,"{'r': 3.43936, 'l': 989, 't': 2740.70154}",False
999,407478,165728.40000000005,1.0,0,0.0006379558748998083,2.8882832623238452,True,129,32,161,"{'r': 2.888283, 'l': 989, 't': 2745.629289}",False
999,408467,267992.47000000003,1.0,0,0.0006379619628154203,3.3780049264115832,True,128,26,154,"{'r': 3.378005, 'l': 989, 't': 2754.064831}",False
999,409456,279454.10000000003,1.0,0,0.00935746788596364,3.4174414457044406,True,133,25,158,"{'r': 3.417441, 'l': 989, 't': 2759.011828}",False
999,410445,298650.27999999997,1.0,0,0.0006379752158974484,3.4892176984704992,True,134,21,155,"{'r': 3.489218, 'l': 989, 't': 2767.523732}",False
999,411434,263519.72000000003,1.0,0,0.009357480004918166,3.361718776455391,True,132,29,161,"{'r': 3.361719, 'l': 989, 't': 2772.604898}",False
999,412423,325020.63,1.0,0,0.0006379662711584846,3.5789117642945225,True,132,21,153,"{'r': 3.578912, 'l': 989, 't': 2781.05372}",False
999,413412,284478.10000000003,1.0,0,0.006273759793265374,3.4367328901192216,True,133,22,155,"{'r': 3.436733, 'l': 989, 't': 2786.112245}",False
999,414401,279294.62999999995,1.0,0,0.0006379771949038316,3.419480189970863,True,128,26,154,"{'r': 3.41948, 'l': 989, 't': 2794.55835}",False
999,415390,221802.7599999999,1.0,0,0.0062737529596918725,3.180343314831643,True,127,27,154,"{'r': 3.180343, 'l': 989, 't': 2799.608865}",False
999,416379,324682.2799999999,1.0,0,0.009357475174108837,3.569209179192102,True,134,24,158,"{'r': 3.569209, 'l': 989, 't': 2808.081326}",False
999,417368,350002.61,1.0,0,0.0006379734247403302,3.6479972713310045,True,136,19,155,"{'r': 3.647997, 'l': 989, 't': 2813.052434}",False
999,418357,242232.15999999995,1.0,0,0.0006379769274099342,3.2838123616637596,True,130,25,155,"{'r': 3.283812, 'l': 989, 't': 2821.340837}",False
999,419346,269731.25999999995,1.0,0,0.009357459207712082,3.3864204826206277,True,133,26,159,"{'r': 3.38642, 'l': 989, 't': 2826.248838}",False
999,420335,226109.44999999995,1.0,0,0.006273750027481082,3.20394670760568,True,133,25,158,"{'r': 3.203947, 'l': 989, 't': 2834.672808}",False
999,421324,295438.65,1.0,0,-0.002871078849551458,3.476277394285645,True,131,24,155,"{'r': 3.476277, 'l': 989, 't': 2839.739909}",False
999,422313,300760.69,1.0,0,-0.00308375094877705,3.4898833633572024,True,136,22,158,"{'r': 3.489883, 'l': 989, 't': 2848.40961}",False
999,423302,292886.1,1.0,0,0.00935748779434521,3.467147905935499,True,137,20,157,"{'r': 3.467148, 'l': 989, 't': 2853.463166}",False
999,424291,277854.24999999994,1.0,0,0.009357474329436797,3.417028567019377,True,135,25,160,"{'r': 3.417029, 'l': 989, 't': 2862.202925}",False
999,425280,291182.98000000004,1.0,0,-0.00287109095429302,3.4602115185677587,True,134,22,156,"{'r': 3.460212, 'l': 989, 't': 2867.208646}",False
999,426269,327326.0199999999,1.0,0,0.009357477086893433,3.581701743770142,True,129,20,149,"{'r': 3.581702, 'l': 989, 't': 2875.807752}",False
999,427258,351027.67,1.0,0,-0.0028710788368541086,3.6502587788169643,True,135,18,153,"{'r': 3.650259, 'l': 989, 't': 2880.852932}",False
999,428247,254603.7800000001,1.0,0,0.0006379856741108303,3.3235093874544077,True,133,23,156,"{'r': 3.323509, 'l': 989, 't': 2889.29759}",False
999,429236,289257.77,1.0,0,0.0062737613815897495,3.455765516632241,True,133,22,155,"{'r': 3.455766, 'l': 989, 't': 2894.31204}",False
999,430225,332147.26,1.0,0,-0.002871088495793322,3.5890533665879722,True,137,18,155,"{'r': 3.589053, 'l': 989, 't': 2902.910927}",False
999,431214,321492.8599999999,1.0,0,-0.0028710817042009603,3.561645043001108,True,135,19,154,"{'r': 3.561645, 'l': 989, 't': 2907.856873}",False
999,432203,293736.02,1.0,0,-0.0028710871775204385,3.4703611383323696,True,132,24,156,"{'r': 3.470361, 'l': 989, 't': 2916.176751}",False
999,433192,255318.94999999987,1.0,0,0.009357468509040182,3.330240173731063,True,136,30,166,"{'r': 3.33024, 'l': 989, 't': 2921.187186}",False
999,434181,287923.93999999994,1.0,0,0.0006379709597231943,3.4488114557046705,True,134,23,157,"{'r': 3.448811, 'l': 989, 't': 2926.147191}",False
999,435170,341148.34,1.0,0,0.0006379886500731228,3.6237002205178546,True,135,21,156,"{'r': 3.6237, 'l': 989, 't': 2934.584317}",False
999,436159,246403.98000000013,1.0,0,0.000637977626356142,3.2929957276770008,True,131,28,159,"{'r': 3.292996, 'l': 989, 't': 2939.58408}",False
999,437148,231102.78000000006,1.0,0,0.0006379585603179404,3.2290474231206576,True,126,28,154,"{'r': 3.229047, 'l': 989, 't': 2948.038395}",False
999,438137,269959.18999999994,1.0,0,0.009357485350793617,3.3856195005061065,True,131,24,155,"{'r': 3.38562, 'l': 989, 't': 2953.051881}",False
999,439126,198859.40999999992,1.0,0,0.006273719813216899,3.0744047567876445,True,125,34,159,"{'r': 3.074405, 'l': 989, 't': 2961.846701}",False
999,440115,203813.22,1.0,0,0.009357444021066719,3.0969166201806217,True,130,25,155,"{'r': 3.096917, 'l': 989, 't': 2966.824318}",False
999,441104,318749.55000000005,1.0,1,0.0,3.5537313562554282,True,135,22,157,"{'r': 3.553731, 'l': 989, 't': 2975.518184}",False
999,442093,294928.0,1.0,1,0.0,3.476254432650835,True,136,24,160,"{'r': 3.476254, 'l': 989, 't': 2980.571998}",False
999,443082,231823.34000000003,1.0,0,0.009357473676730878,3.2310063732801604,True,127,25,152,"{'r': 3.231006, 'l': 989, 't': 2989.269455}",False
999,444071,281317.71,1.0,0,-0.0028710755540079834,3.4309398510894407,True,131,23,154,"{'r': 3.43094, 'l': 989, 't': 2994.332237}",False
999,445060,219934.90999999995,1.0,0,0.006273731639791933,3.1796766541018417,True,129,31,160,"{'r': 3.179677, 'l': 989, 't': 3003.000009}",False
999,446049,331277.81,1.0,0,0.0006379683121161149,3.5978462571534213,True,133,23,156,"{'r': 3.597846, 'l': 989, 't': 3008.020295}",False
999,447038,260650.97,1.0,0,0.009357462043711861,3.3457309492801084,True,134,23,157,"{'r': 3.345731, 'l': 989, 't': 3016.692138}",False
999,448027,271722.2099999999,1.0,0,0.006273754007545682,3.3937333147433963,True,129,26,155,"{'r': 3.393733, 'l': 989, 't': 3021.740141}",False
999,449016,248483.0,1.0,0,0.0062737462429202145,3.3011235344258556,True,136,24,160,"{'r': 3.301124, 'l': 989, 't': 3030.448529}",False
999,450005,208909.80999999997,1.0,0,0.0062737184533071,3.127984684056161,True,137,26,163,"{'r': 3.127985, 'l': 989, 't': 3035.477599}",False
999,450994,231223.22,1.0,0,0.006273739114828267,3.22724766923489,True,130,28,158,"{'r': 3.227248, 'l': 989, 't': 3044.176994}",False
999,451983,318261.7200000001,1.0,0,0.006273763350895654,3.553846197666846,True,136,23,159,"{'r': 3.553846, 'l': 989, 't': 3049.091283}",False
999,452972,234265.84000000003,1.0,0,-0.0028711113857907613,3.2423444907548076,True,134,24,158,"{'r': 3.242344, 'l': 989, 't': 3057.714285}",False
999,453961,185383.12,1.0,0,-0.0028711212982186944,3.009613523598995,True,131,31,162,"{'r': 3.009614, 'l': 989, 't': 3062.769682}",False
999,454950,220796.43999999994,1.0,0,0.0006379623057045829,3.18513546723208,True,127,24,151,"{'r': 3.185135, 'l': 989, 't': 3071.465811}",False
999,455939,305209.80000000005,1.0,0,0.006273743893685499,3.5050225382953952,True,139,22,161,"{'r': 3.505023, 'l': 989, 't': 3076.514777}",False
999,456928,278054.25999999995,1.0,0,0.009357458803201034,3.4147547201446677,True,133,23,156,"{'r': 3.414755, 'l': 989, 't': 3085.123958}",False
999,457917,309596.1699999999,1.0,0,0.0006379792447792264,3.520080954518144,True,136,19,155,"{'r': 3.520081, 'l': 989, 't': 3090.169069}",False
999,458906,337693.2799999999,1.0,0,0.006273766501936911,3.617770497408631,True,137,21,158,"{'r': 3.61777, 'l': 989, 't': 3098.697772}",False
999,459895,232656.95999999996,1.0,0,0.00935748129523261,3.234061482791475,True,127,24,151,"{'r': 3.234061, 'l': 989, 't': 3103.647611}",False
999,460884,287286.0599999998,1.0,0,0.009357475375032365,3.4463988688417597,True,129,21,150,"{'r': 3.446399, 'l': 989, 't': 3112.141497}",False
999,461873,245833.82,1.0,0,0.0006379512228837067,3.288716115134492,True,133,23,156,"{'r': 3.288716, 'l': 989, 't': 3117.187125}",False
999,462862,221923.02999999994,1.0,0,0.006273753689929838,3.1876969371677006,True,128,27,155,"{'r': 3.187697, 'l': 989, 't': 3125.579225}",False
999,463851,255112.50000000006,1.0,0,0.006273736355078018,3.3264095749746887,True,130,24,154,"{'r': 3.32641, 'l': 989, 't': 3130.594927}",False
999,464840,216017.11999999997,1.0,0,0.009357450516551496,3.1615288499676653,True,134,27,161,"{'r': 3.161529, 'l': 989, 't': 3135.640055}",False
999,465829,257077.90999999995,1.0,0,0.0006379566454939308,3.3390798173825167,True,132,28,160,"{'r': 3.33908, 'l': 989, 't': 3144.067733}",False
999,466818,274185.56000000006,1.0,0,-0.003083767552849028,3.4043802976635393,True,132,23,155,"{'r': 3.40438, 'l': 989, 't': 3148.948133}",False
999,467807,254442.89000000004,1.0,0,-0.009038545407866477,3.327920764705606,True,132,25,157,"{'r': 3.327921, 'l': 989, 't': 3157.386609}",False
999,468796,305015.75999999983,1.0,0,0.0006379803720401949,3.507962943535015,True,138,25,163,"{'r': 3.507963, 'l': 989, 't': 3162.439288}",False
999,469785,290582.05,1.0,0,0.006273739017138751,3.464973978024758,True,131,24,155,"{'r': 3.464974, 'l': 989, 't': 3170.918968}",False
999,470774,311743.48,1.0,0,0.0093574818783761,3.5303459503930363,True,135,20,155,"{'r': 3.530346, 'l': 989, 't': 3175.970445}",False
999,471763,268288.50000000006,1.0,0,0.006273746246565536,3.383388690146916,True,132,25,157,"{'r': 3.383389, 'l': 989, 't': 3184.41471}",False
999,472752,246266.42999999996,1.0,0,0.006273744177536953,3.2987308116856777,True,132,26,158,"{'r': 3.298731, 'l': 989, 't': 3189.454365}",False
999,473741,314774.34,1.0,0,0.006273739510627219,3.540129250505551,True,137,19,156,"{'r': 3.540129, 'l': 989, 't': 3198.047357}",False
999,474730,286105.5399999999,1.0,0,0.0006379686736080933,3.443660269992705,True,135,21,156,"{'r': 3.44366, 'l': 989, 't': 3203.1007}",False
999,475719,306959.6199999998,1.0,0,-0.0030837668540791585,3.513119704149733,True,137,22,159,"{'r': 3.51312, 'l': 989, 't': 3211.63284}",False
999,476708,263565.22,1.0,0,0.006273738222590668,3.3620236354624993,True,131,26,157,"{'r': 3.362024, 'l': 989, 't': 3216.593665}",False
999,477697,238454.41999999998,1.0,0,0.006273722901112126,3.2570069119744693,True,133,23,156,"{'r': 3.257007, 'l': 989, 't': 3225.173686}",False
999,478686,229488.05999999997,1.0,0,0.009357472497206374,3.218649723300766,True,133,26,159,"{'r': 3.21865, 'l': 989, 't': 3230.231217}",False
999,479675,229897.21000000008,1.0,0,0.0006379525210463263,3.2268909656306346,True,128,33,161,"{'r': 3.226891, 'l': 989, 't': 3238.791905}",False
999,480664,253871.32000000007,1.0,0,0.0062737295270617645,3.3196375996562155,True,132,19,151,"{'r': 3.319638, 'l': 989, 't': 3243.739997}",False
999,481653,260917.01000000004,1.0,0,-0.002871077839469077,3.3481206368106213,True,133,27,160,"{'r': 3.348121, 'l': 989, 't': 3252.113153}",False
999,482642,272224.32,1.0,0,0.0006379691789870304,3.3905153683536855,True,135,21,156,"{'r': 3.390515, 'l': 989, 't': 3257.168751}",False
999,483631,247021.63999999996,1.0,0,0.000637962215250739,3.2971479183792343,True,131,31,162,"{'r': 3.297148, 'l': 989, 't': 3265.638096}",False
999,484620,259379.74,1.0,0,0.0006379661744832871,3.344569063265082,True,133,25,158,"{'r': 3.344569, 'l': 989, 't': 3270.68083}",False
999,485609,231088.69000000003,1.0,0,0.009357476924832058,3.230345623997387,True,126,24,150,"{'r': 3.230346, 'l': 989, 't': 3279.075365}",False
999,486598,329771.91000000015,1.0,0,0.0006379686277827339,3.590790376122148,True,139,22,161,"{'r': 3.59079, 'l': 989, 't': 3284.032863}",False
999,487587,238374.57999999996,1.0,0,0.009357453451549124,3.259619220783762,True,134,25,159,"{'r': 3.259619, 'l': 989, 't': 3292.740155}",False
999,488576,341874.01999999996,1.0,0,0.009357475511109043,3.6273769117449084,True,135,19,154,"{'r': 3.627377, 'l': 989, 't': 3297.712894}",False
999,489565,324296.5099999999,1.0,0,0.006273748378091419,3.5708817950508984,True,137,18,155,"{'r': 3.570882, 'l': 989, 't': 3306.124177}",False
999,490554,287432.43,1.0,0,0.000637982696346901,3.448513305001823,True,137,20,157,"{'r': 3.448513, 'l': 989, 't': 3311.181075}",False
999,491543,277246.20999999996,1.0,0,-0.0030837764112696697,3.410653915533428,True,133,26,159,"{'r': 3.410654, 'l': 989, 't': 3319.849813}",False
999,492532,255795.96,1.0,0,0.00935745964627343,3.3308473744598794,True,132,28,160,"{'r': 3.330847, 'l': 989, 't': 3324.866583}",False
999,493521,321827.42,1.0,0,0.006273760561143937,3.564154833383226,True,139,21,160,"{'r': 3.564155, 'l': 989, 't': 3329.897596}",False
999,494510,266953.25,1.0,0,0.0062737644233800596,3.3725065890177177,True,136,27,163,"{'r': 3.372507, 'l': 989, 't': 3338.600692}",False
999,495499,210351.99000000002,1.0,0,0.0006379571518844449,3.1374525282299737,True,129,27,156,"{'r': 3.137453, 'l': 989, 't': 3343.664035}",False
999,496488,351412.0400000001,1.0,0,0.009357491863016142,3.652349807201345,True,135,21,156,"{'r': 3.65235, 'l': 989, 't': 3352.218593}",False
999,497477,274140.33000000013,1.0,0,0.009357477029081603,3.3980863704372197,True,134,26,160,"{'r': 3.398086, 'l': 989, 't': 3357.292544}",False
999,498466,337872.17000000004,1.0,0,0.00935747566356383,3.6166629673096953,True,134,21,155,"{'r': 3.616663, 'l': 989, 't': 3365.942435}",False
999,499455,240354.99,1.0,0,0.009357454326946032,3.2652030056324466,True,135,24,159,"{'r': 3.265203, 'l': 989, 't': 3370.966693}",False
999,500444,219323.56,1.0,0,0.0006379579360201015,3.1740959950580496,True,138,27,165,"{'r': 3.174096, 'l': 989, 't': 3379.488615}",False
999,501433,259604.67000000007,1.0,0,0.00063799160612417,3.3516952624477767,True,132,23,155,"{'r': 3.351695, 'l': 989, 't': 3384.407835}",False
